,0
10,"[ 8.127076  8.127076  8.93693   8.976312  9.1002    8.88212   9.384168
  8.603024  7.627928  8.921908  8.905088  7.727572  6.838664  6.905248
  8.24905   8.310414  6.146144  5.932298  6.134892  6.146318  7.636512
  8.019486  7.531126  8.468638  9.37744   9.15617   9.628348  9.759602
  9.36961   9.60074   9.350122  9.52128   7.84885   8.561844  9.590242
 10.121232  9.617792  9.629508  8.698898  7.648228  7.393318  7.53826
  8.169648  7.390302 10.062826 10.409202 10.196864  9.34467   9.490424
  8.984548  9.32698   8.479832  7.763184  8.816696  8.85689   7.465876
  8.43523   8.977646  8.577446  8.320506  8.423688  9.75212   9.593954
  9.32437   9.57783   9.560778  9.85913   8.455936  8.766352  8.794772
  9.462178  9.273446 11.12933  10.63952   8.791756  7.726354  7.871006
  9.994212 10.33995  10.59892  11.01536   9.403076 10.648974 10.734756
  9.174904  9.315322 10.590162  9.182444  8.541254  8.192442  9.7295
 10.896808 10.895358  9.931456 10.433852  9.425058 11.354254 10.46088
 10.857658 11.340624 10.308514 10.90748  10.61777  10.520852 10.94634
  7.813934  6.020632  8.123712  7.686218  6.15467   6.927114  7.47504
  8.262158  8.295566  8.115302  6.851598  7.186722  9.299778  8.851612
  9.192826  9.555036  9.045158  9.214576  9.235282  9.333592  9.717552
  8.380652  6.950604  7.064052  7.255452  6.10885   7.122284  8.11188
  8.117158  8.947718  9.202106  7.995996  6.756826  7.6299    9.553644
 10.301322 11.206006 11.104274 10.852612 10.48814  10.599036 11.444966
 11.221492 10.636098 10.862936 11.33465  11.38975  11.095574 10.979632
 10.749372 10.315126 10.549968  9.350702 10.995118  9.916376 10.308572
  8.875334  8.37288   8.71798   6.699522  8.38535   7.59539   7.882084
  7.53884   8.219064  6.258374  7.930456  9.501096  9.149094  8.907872
  9.241604  9.413922  9.324022  8.782824  7.785804  5.809976  6.834604
  7.85813   9.169046  8.162978  7.977784  6.981112  8.124872  8.278688
  6.592802  7.463672  9.304882  9.706764  9.425     9.253726  8.66346
 10.014976  8.71595   7.419592  8.38999   9.721902  8.222138  9.553818
  9.552948  9.849502  9.804204  9.405628  9.397856  8.583652  8.738802
  8.708178  9.314046  8.725578  8.84065   8.971382  8.506454  9.276462
  7.62381   9.571914  8.96738   8.874174  9.099562  9.357836  9.477432
  9.073984  9.52592   9.832914  9.253958  9.85304   9.339392  9.536708
  8.689386  5.234268  7.240836  7.805466  8.906422  8.873594  9.389968
  9.145904  8.971614  9.178616  9.329358  9.519076  9.313582  8.61938
  9.450636  9.585776  9.28638   7.525094  5.85133 ]"
11,"[10.29848  10.29848   9.892654  9.344206  9.297632  7.781802  8.591482
  7.36426   7.03743   7.153952  6.679918  8.657196  8.771746  8.798658
  8.77192   8.841346  8.55674   7.434556  8.310124  6.87039   7.996866
  8.270626  7.8677    8.986868  8.542936  8.439406  8.882468  9.14892
  8.931072  8.18206   9.113656  8.755216  8.73799   8.776154  8.935306
  9.048928  6.443568  9.506548  8.645074  8.953402  9.218636  8.839374
  7.941824  8.983852  8.43465   9.021552  8.026214  9.129026  8.039032
  8.275672  8.024184  8.770238  9.057686  8.633822  8.9523    8.569442
  9.089992  8.794772  9.528704  9.11876   9.036748  9.0074    8.689676
  8.0446    7.964792  8.93867   9.188708  8.89198   8.335006  8.912512
  9.113598  9.25941   8.843202  8.323174  8.429256  8.685152  7.940084
  8.74176   9.154604  7.859174  7.61308   6.87416   6.916268  7.167872
  6.47483   7.947972  8.464346  8.593164  7.957948  7.225002  6.907858
  6.431272  6.905886  7.95789   9.021088  6.938598  6.176942  8.062754
  7.1659    7.428408  7.79665   5.599146  8.2476    8.204912  8.896852
  9.059078  7.604496  7.50723   6.538688  7.120312  8.580868  8.60778
  8.027432  7.96021   7.78099   6.732002  7.431714  7.34947   5.549846]"
12,"[ 8.450832  8.450832  9.74197   8.740542 10.210494  9.234586  9.647836
 10.046934 11.008168 10.790436 10.773674 10.851858  9.911504 10.577924
 10.519634  9.691626 10.30428  10.260026  7.81202  10.800296 10.849596
 11.283494  9.986324  7.654724 10.055866 10.671826 10.17262   9.752178
  9.84666  10.37591  10.390526  9.756412  9.803508 10.67664   9.235514
  9.14805  10.916992 11.545712  9.357314  7.870658  8.645074  6.512182
  9.665468  9.907676  9.148456 10.673102 10.175752  8.971034 10.079646
  9.705082 10.1384   10.589988 10.703088 10.191876  9.663728 10.742934
  9.701776  8.955838  8.829804  8.44161   8.983736  9.150196  8.858514
  8.039728  9.759196  7.963168  7.52898  10.53193   6.83298   6.759436
  8.515908  8.134674  8.088738  8.473162  9.054206  8.039438  8.096104
  8.574662  7.2152    7.30597   6.93883   8.865706  8.882874  6.959536
  9.312364  8.881076  6.360686  5.77361   9.229888]"
13,"[10.469406 10.469406 11.16616  10.93213   9.861392 10.421556 10.271684
 10.289142 10.525028  9.972926 10.09403  10.090492 10.371154  9.96904
 11.446358 10.00065  10.004188  9.809366 10.030404 10.16334  10.45131
  9.939054 10.484254 10.396558  9.693366  9.275592  9.89306  11.842614
 11.480694 10.234564  8.967322 10.509426  9.325414 10.713354  9.623766
 10.449918 10.36344  10.411696  9.550976  9.968286 10.178246  9.213938
  9.227278 10.809692  7.696948  8.26239   9.544596  9.67585   9.459336
  9.972346 10.601414  8.78845   7.894844  7.304984  7.963748 10.007842
 10.798382 11.68207  12.208014 12.567904 10.350854  9.898164  9.480274
  9.294326  9.711404 10.79264  10.908872  9.454464  9.295486  8.642232
  9.988412 10.266174  8.738222 10.800992  9.976754  9.42181   9.84637
 10.070772  9.88465   9.12253   8.472234  8.346142  8.12029   8.69797
  7.59075   9.265732  7.369074  6.93593   6.371706]"
14,"[ 9.428422  9.428422  9.660306  9.98847   9.8339   10.265362 10.742238
  9.286612  8.653252  8.412668  8.509238  9.409398  9.472328 10.096756
  9.66628   9.409804  9.882388  9.416764  9.886158  9.170148  7.76156
  7.525616  9.244388  8.517068  9.891204  9.943752  9.052292 10.083184
 10.160382  9.291948  9.048232 10.443306  9.156518  9.739186  9.792836
  9.675966  9.771086  6.728232  8.530814  7.851402  9.820966  8.673668
  9.3641    9.351572  9.600392 10.323884  9.733792  8.64055   9.371698
  9.686    10.928534  8.65244   9.096256 10.848726  9.294558 10.649148
 10.093102 11.094008 10.54585  10.691198  9.695396  8.75974  10.805516
 10.690212 10.54382  10.604546  9.915042 10.929636  9.244446 10.776864
 10.316228 10.100352 10.362106 10.37388   9.486364 10.864618  8.780388
  8.667694  7.199308  6.327626  9.668484 10.200982  8.646408  8.919588
  9.471342 10.27644  10.635924  9.578642  9.188766  9.076014 10.056562
  9.492396  9.818762  6.584624]"
15,"[10.658254 10.658254  9.0422    9.3264    9.98644   9.702124  9.693888
  7.456306  8.490272  9.710534  8.107878  7.830754  8.796628  8.486444
  5.261992  6.67029   7.191768  9.430684 10.882366 11.129736 10.62908
 10.45624  11.317134 10.585638 10.913454 11.067096 10.93474  10.941236
 10.483442 10.232882 11.250608 10.777734 11.53011  10.738294 10.62444
 10.543994  9.872122 11.32218  11.432844 10.904986 10.852438 10.847392
 10.49626  11.09917  10.928244 10.501074 10.925518 11.069706 10.675886
  8.518692  7.56001   8.485864  6.457256  7.04903   7.072868  8.44625
  6.194922  5.716422  6.721504  5.156374  5.095068  6.894112  8.545662
  9.674922  9.660248  8.56022   9.788834  8.78062   9.88465   9.873862
  9.22055   9.001716  8.739962  8.487836 13.66045  13.899642 14.413522
 12.76     14.490778 14.514848 13.414994 12.47464  14.702768 14.5493
 14.29497  14.466302 14.97821  14.533408 14.725504 14.053052 13.057424
 13.63783  13.553034 13.804812 13.793618 13.964196 14.45766  13.633074
 13.741766 14.029214 13.57751  13.858694 14.544428 14.690704 14.570818
 14.725968 14.60875  14.589262 14.445248 12.54105  14.566236 13.683244
 13.233512 14.989114 14.881408 14.3753   14.390032 12.939104 12.986258
 14.538338 14.803166 14.688036 14.126654 13.693394 13.811308 13.628492
 13.173424 13.525774 13.756846 13.765604 13.327936 13.540158 13.540158
 13.769258 13.68336  13.513942 13.409484 13.524846 13.463134 13.570086
 13.532444 13.915882 13.866988 14.0244   13.846514 13.816528 12.818116
 13.28113  14.697084 14.715702 14.205882 14.0389   13.137696 13.95857
 12.809474 12.975296 14.336092 12.893864 13.632146 14.320432 14.577024
 14.622844 14.48811  13.419344 13.042344 13.157706 12.884062 13.16861
  8.58632   6.147826]"
16,[5.094546 5.094546]
17,"[ 9.630262  9.630262  8.930956  8.746168  8.914426  8.811476  9.212314
  9.278956  9.148224  9.047652  9.34641   9.824272  8.710208  8.658994
  9.822184  8.800862 10.466448 10.32777   8.341328  9.339508  9.567158
  9.56333   9.60741   8.731784  8.729348  8.938786  9.794344  9.308246
  8.098018  9.107972  8.801848  9.444372  8.636722  9.416068  9.058266
  9.045854  9.108262  9.227742  9.706474  8.704814  9.060876  8.692054
  9.7034    9.665468  8.80701   9.188302  8.817276  9.100026  9.119514
  9.086512  8.77192   8.999048  9.348324  8.93809   9.112554  8.8914
  9.664192  9.472966  9.113888  8.702842  8.78932   9.186446  8.984374
  9.13529   9.361432  9.23273   8.577968  8.67013   8.860486  9.299488
  9.030136  9.318222  9.115628  9.312248  9.431264  9.154198  9.180124
  8.652208  9.397044  9.339392  9.132332  7.951568  8.542414  9.239574
  8.06055  10.980154  7.937242  8.129744  6.613276  6.508006  5.568116]"
18,"[9.534736 9.534736 8.11014  7.41385  7.178254 8.211524 7.119848 8.281182
 8.901144 8.364876 7.468254 8.0649   8.224748 8.975906 8.7464   7.681926
 7.639354 6.827296 7.89699  8.497058 8.624194 8.029172 8.8972   9.089818
 8.415394 8.056896 8.16379  8.882178 9.23969  5.995576 7.18968  8.705394
 8.530176 8.874348 8.062638 8.916514]"
19,"[ 7.988108  7.988108  8.593338  9.023118  9.385618  9.800028  9.789704
  9.617908  9.414096  9.182676  9.421288  9.050552  9.90669   8.368704
  8.335934  8.423282  8.024474  7.146586  7.694338  7.463034  8.739382
  9.558458  9.653056  9.876936  8.382392  7.120486  8.051096  7.667948
  7.891016  7.779714  8.039496  8.218832  7.95673   7.976624  8.703248
  7.268212  8.24557   7.897512  7.900354  8.021864  7.931906  8.471306
  7.914622  7.901746  8.252936  8.042106  7.799724  7.646836  8.321782
  7.8851    8.288316  8.105036  7.874196  7.728906  8.154452  8.013106
  8.05852   7.827564  7.670558  7.890436  7.693816  7.671834  8.07302
  7.959108  7.709302  8.063798  7.96021   7.830464  8.012294  7.476026
  8.036074  8.032478  7.643356  8.279964  7.88075   7.63744   8.281704
  7.989442  8.089782  7.613254  8.141634  7.885796  8.062986  9.046782
  9.728108 10.052908  9.495296  9.191492  9.555848  9.331214 10.00268
  9.170554  9.174904  9.677996  8.46742   7.996286  9.710186  8.477454
  9.34612   9.167306  9.554688 10.094726 10.109922 10.035972 10.5502
 10.270988 10.249238 10.075934  9.880648 10.496608 10.083706 10.0427
 10.267972 10.549214  8.586726  9.021668  8.708236  9.689538  9.828506
  8.44364   8.346896  8.519968  8.455646  6.035364  8.82818   8.120754
  9.848458  9.37657   8.11043   8.223936  8.28124   7.025946  7.132202
  5.792866]"
20,"[10.139908 10.139908 10.009408  9.854722  7.68732   7.95354   8.172316
  6.64477   7.077682  6.107574  6.762858  8.030274  9.937372  9.285684
  7.237878  8.493636  8.96912  10.088926 10.337282 10.875928  9.339566
  8.278804  9.59552   8.402866 10.153074  9.354298  8.156018  9.595578
  9.211038 10.041598 10.52584   9.783034  9.820212 11.473734 11.246838
 10.46552  10.917514 10.744094  9.981742  8.40159   7.779192  7.514596
  7.955802  8.514052  8.283096  8.087694  9.400466  9.283364 10.141648
 10.352536 10.362396 10.566614 10.352594 10.031332  9.90379   9.223798
 10.902782 10.098206 10.016716  9.850836  8.834966 10.298886  9.682114
 11.076898  8.80788  10.4951   10.96635  11.146904 10.62676  10.371212
 10.604604 11.150326 11.102766 10.772108 10.948022 10.377128 10.12941
  8.922198  9.293108  7.726992  8.042512  9.630552 10.963972  9.451216
  7.528922  8.091464  9.315554  9.627942 10.303236  9.771608 10.682498
 10.571486 10.775008 10.421846 11.127822 11.017042 10.621656 10.62792
  9.552368 10.836952  8.971208  9.96034   8.05823   9.572958  9.656942
  7.681578  9.082104  9.116962  9.698586  8.70609   9.340552  8.468696
  7.69196   7.80245   7.900412  8.648612 11.11135  11.176194 11.255538
 11.775856 10.976384 10.003086 10.389308 10.51395  10.43391  10.578214
 12.662154 10.922386 10.507106 10.782722  9.91684  10.693344 11.945622
 10.509658 10.344764  9.821314  9.99369  12.16869  11.433308 11.510854
 11.18298  11.54171  11.384414 11.694018 10.949936 10.383276 10.392324
 10.686442 10.739628 11.287902 11.945274 11.120746 12.16521  11.02493
 10.281022 11.081422 11.848472 10.227894 11.782468 12.823742 11.872078
 11.902238 11.86187  10.584768 11.766982 11.148702 12.157786 11.065878
 10.001636  9.284292  9.9528    9.750496 11.103288  8.981764 10.33009
 11.525876 10.775878 11.856766 11.383892 11.980306 11.16674  12.290722
 11.601392 11.127532 11.435454  9.65497  12.081168 12.176288 11.491656
 11.046564 10.88254  11.01681  11.77429  11.86129  11.50401  12.346576
 12.31891  10.72246  10.74102  12.504684 10.736728 10.950052 11.436498
 12.414378 11.301822 10.881612 12.244786 10.762248  8.877364  9.075086
  8.504308 10.826164  8.291796  7.964328  8.249166 10.572762  9.65091
  8.971092 10.971164 10.323478  9.710186 10.736264  9.658682  8.497348
  9.16226   9.500226 10.871694 11.07597   9.950248 10.319534  8.571762
 10.995756 10.758188 10.798034 10.87384  10.849016 11.072722 10.550084
 10.815144 11.106826  9.837438  8.673668 11.171496  9.965502  8.283966
  6.028752  7.53275  10.485588  9.22896   9.00537  10.088172  9.098808
  9.742086  9.611644  8.218658  9.565592  7.955048  7.82652   8.191572
  8.23455   9.43776  10.685456  9.640528  9.10629   9.538274  9.182908
  8.470668 10.361294  8.757768 10.15667  10.900346 10.957882 10.23468
 10.195066 10.058882 10.549098 10.393252  9.84956   9.73008   9.626376
  9.734256  9.050726  9.812672 10.354624 10.298248  9.672022 10.455544
 10.578214 10.426022 10.93822  11.181472 11.39932   8.437492  8.70957
  9.002238  9.426914  9.544306  9.486074  9.030658  9.11296   9.492628
 10.176912  9.937952  9.128156  8.643798  9.934994 10.372662 10.182886
  9.265732 10.020022  9.291136  9.56072   5.99952   5.244128  7.270822
  8.438188  8.70696   8.410696  9.65816   9.719872 10.096582  9.69818
  9.540304  9.321644  9.402032  9.096894  9.832972  9.769926  8.647452
  7.556066  7.84276   9.241836  9.92902   9.74313   9.191086  9.52331
  6.65521   6.36115   7.857376  9.477142  7.589822  7.191768  7.27233
  9.587226  9.38034   8.001448  7.804306  9.504112 10.265188  9.624462
  9.95164   9.884244  9.176064  8.437434  9.585892  9.53665  10.697056
  9.180066 10.268262  9.415546  9.25535   9.032398  9.543378 10.563424
  9.401568  9.697194 11.274794  9.980872  8.947428  7.862306  8.94157
  8.808402  8.478382  8.915006  8.407854  9.222116  8.420034  8.679758
  9.81534   8.230142  6.947124  8.19627   8.353218  8.127714  8.600008
  7.855926  8.843782  8.878814  8.546068  9.963414  8.921792  8.3288
  9.066792 10.07663  10.096756  9.803682  9.817196  9.106406  9.633046
  9.095096]"
21,[9.954946 9.954946 6.912208 6.114592]
22,"[12.55961  12.55961  12.02862  10.408854 10.186366 10.880278 10.425442
 11.253856 12.389554 10.264318 11.912214 11.314292 11.07423  11.817674
 12.49059  10.789624 11.511202 10.30428  10.710048 10.990826 10.55629
 11.844876 11.45993  12.088708 11.95525  11.538404 12.707626 11.120456
 10.443596 11.75138  12.284458 10.204114  9.86783   9.707054 10.79989
 11.770462 10.10969   9.56449  11.78937  11.34161  11.227582 11.105028
 10.19002  11.063094 12.179884 11.506678 10.409376 10.294652 10.19437
 10.18161  10.910728 10.669042 12.148796 10.495448  9.842426 10.456182
 11.966444 12.161614 10.892806 10.58384  10.430198 11.16964  10.292796
 10.530074 12.003158 11.166276 11.172946 10.40578  10.839794 10.471784
 11.012112 11.731892 11.664264 10.6836   10.531408  9.892016  8.235014
  7.348948  8.72436   9.39397   8.949632  7.843224  8.974572  8.200968
  9.025786  8.166806]"
