,0
10,"[ -9.440428  -9.181632  -9.528762 -10.458676 -10.585058 -10.725302
 -10.605532  -9.101766  -9.139118 -10.095074  -9.032224  -9.236964
  -9.138828  -8.81136  -10.630994 -10.258866  -9.78982   -9.372394
  -9.14051   -9.98412  -10.09635   -9.255408 -10.48118   -9.889348
  -6.753752  -6.67812   -9.724918  -6.2205  ]"
11,"[ -8.481746  -8.968598  -9.064414  -8.779866  -9.160114  -9.594012
  -9.24056   -9.263412  -9.090804  -9.137842 -10.105804  -7.188346
  -6.372286  -5.285366  -5.193262  -5.980032  -8.517764  -7.563548
  -8.383204  -8.45263   -6.23355 ]"
12,"[-10.005174 -10.730754  -9.314626  -8.4738    -8.743732  -8.156656
  -8.156134  -8.145462  -7.14995   -5.882708  -7.746712  -7.420172
  -8.199808  -9.42645   -9.359054  -8.38448   -7.235384  -7.49389
  -8.298872  -8.169184  -8.718038  -8.7841    -7.96224   -8.644958
  -8.56718   -7.935328  -8.88502   -8.37491   -8.424442  -8.567296
  -8.565846  -8.802718  -8.365514  -8.591424  -8.802544  -8.061594
  -8.790132  -8.84964   -8.507208  -8.750924  -8.39202   -8.460286
  -8.979792  -8.004348  -8.605808  -8.193544  -7.90395   -6.420832
  -6.355292  -6.91882   -8.186178  -7.948842  -7.376034  -8.42131
  -8.837924  -8.634344  -6.93303   -8.584522  -8.881772  -8.111996
  -6.847712  -7.201918  -8.273294  -8.980778  -9.853388  -9.207094
  -9.193058  -8.444104  -7.675198  -8.19859   -9.015868  -8.60198
  -8.39144   -7.006632  -6.807866  -7.280392  -7.391636  -8.291332
  -7.604612  -8.01067   -6.707236]"
13,"[-10.71492  -12.481136 -12.101062 -12.04283  -11.109842 -11.816108
 -11.51329  -11.630392 -11.697324 -12.057156 -11.818428 -11.696338
 -11.702486 -12.070322 -12.242872 -12.08923  -11.861522 -10.833008
 -10.746356  -9.391302 -12.050718 -11.890406 -11.179616 -11.090238
 -12.068176 -11.693902 -11.491018 -11.127242  -9.418214  -9.765518
  -8.6072   -10.981836  -9.322166 -10.8953   -11.391258 -11.623838
 -11.044708 -12.567846 -10.356016 -10.833356  -9.970432 -10.339254
 -10.264956 -10.804646 -11.154966 -10.201388 -10.64126  -10.376722
 -11.116048  -9.977044 -10.66214  -10.918442 -10.945818 -10.537962
 -10.858122  -9.68861  -11.276128 -11.906008 -11.026322 -11.225726
 -10.920704 -10.937524 -10.797802 -10.196168 -10.734292 -11.306404
 -11.997532 -11.450708 -11.049348 -11.284132 -10.207768 -12.454862
 -10.715326 -12.507178  -9.75009   -8.725868  -8.43175   -8.049878
  -9.205238  -7.74909   -8.51788   -8.444162  -6.665592  -7.80941
  -6.9455    -6.916964  -5.82871   -6.403896]"
14,"[ -9.184126  -9.920668  -8.144592  -8.474612  -7.538434  -7.59481
  -7.291354  -7.868222  -7.229526  -8.955838  -8.269814  -8.879974
  -6.332208  -7.21984   -6.44264   -6.640652  -6.986042  -5.517888
  -6.444902  -9.845732  -9.781584  -9.970954 -10.354392  -9.777176
  -8.13044   -9.791038  -7.96572   -6.789712  -8.365746  -7.554094
  -7.113352  -7.030412  -7.238574  -8.728072  -8.400546  -5.992908
  -8.503206  -8.59676   -9.842658  -9.79214  -10.37417  -10.36953
 -10.286532 -10.815376 -10.90951   -8.762814  -9.335042 -10.711324
 -10.417844 -10.89066  -10.458792 -10.11752   -9.715638  -8.119246
  -8.800282  -7.9576  ]"
15,"[ -9.915912  -8.074702  -8.99145   -9.425638  -7.876748  -8.498624
  -7.132782 -10.001346  -9.736808  -9.819864  -7.676822  -9.134362
  -9.665526  -7.000658  -5.827434  -7.074144  -7.23173   -7.743
  -8.796512  -8.823714  -9.502256  -7.56436   -8.068496  -6.932392
  -6.217542  -7.61685   -7.134986  -6.932334  -6.718894  -9.574408
  -9.451796  -8.652266  -7.25638   -6.984882  -6.616292  -6.960348
  -7.158534  -6.870332  -6.402098  -8.317374  -7.092472 -10.555362
 -10.128366  -9.485842  -9.412994  -9.740288  -8.637128 -10.251094
 -10.849016 -10.263796  -8.390338  -9.618778  -9.467224  -9.071838
 -10.654716 -10.389714 -10.815028  -9.66686   -7.732966 -10.584362
  -9.960282 -10.598108 -10.585812 -10.798266 -10.693402 -10.178884
  -9.767142 -10.523578 -10.576242 -11.091108 -10.768222 -10.07402
  -9.97049  -10.793626  -9.434106  -9.803102 -10.25991  -10.376606
  -6.203738  -6.586306  -6.540544  -9.551266  -7.897454  -9.523078
  -9.003456  -9.984178  -9.667962  -9.135812  -8.666418  -6.978502
  -7.792242  -8.967496  -8.742398 -11.453898  -9.975594  -9.841788
  -9.797418 -10.036436  -9.137204  -8.21715  -10.63604   -9.736286
  -8.056026  -8.57791   -8.921966 -10.527348  -9.454174 -10.707322
  -9.454406 -10.579142 -10.241872 -10.648278  -9.775262  -9.717378
 -10.116186 -10.211422  -9.037966 -10.51076  -10.400096 -11.079624
 -10.73986  -10.833994 -10.44377  -10.171924 -10.090202 -10.521084
 -10.736032 -10.904696 -10.719212 -10.673566 -11.063964 -10.984794
 -10.548402 -10.08243  -10.85934   -9.780482 -10.261708 -10.272032
 -10.782606 -10.258112 -10.057258 -10.628326 -10.152146 -10.136486
 -10.298364 -10.29645  -10.561974 -11.143366 -10.930506  -9.94758
 -10.647176  -8.72291   -9.657116 -10.31501  -10.662198 -10.16537
  -9.845442 -11.12701  -10.560582  -9.399016  -8.410522  -7.916188
  -9.681998 -10.374924  -9.438572 -10.05952  -11.665018  -8.971324
 -10.832254  -8.070468]"
16,"[ -7.415996  -8.671464  -9.939634 -10.082256  -8.169416  -9.40122
  -9.070504  -9.479288  -9.431612  -9.226234  -9.164348  -8.425544
 -10.136544 -10.203012  -9.862088  -9.901296 -10.12651  -11.23083
 -10.825642  -6.147072]"
17,"[ -8.04112  -10.039394  -9.441704  -9.272518  -9.890798  -9.401452
 -10.133354  -9.32379   -9.469718  -9.849386  -8.725984 -10.05198
 -10.824424  -6.415438]"
18,"[ -9.108958 -10.307238 -10.344416 -10.29558  -10.365992  -9.764996
 -10.477874  -9.494252  -8.40739   -9.868178  -9.230816  -9.903732
  -9.201816  -8.905726  -9.02915   -8.684514  -8.025518  -8.22063
  -6.59402   -7.447142  -7.227496  -7.676996  -8.538934  -8.328974
  -6.282618  -6.632938  -6.129788  -9.96469   -6.417352]"
19,"[-7.506882 -7.874544 -8.421716 -7.903834 -8.218716 -7.745552 -7.813934
 -7.87321  -7.834756 -7.806104 -7.924366 -7.765504 -7.646604 -8.13247
 -7.701356 -7.785688 -7.996924 -8.16089  -7.814456 -7.96891  -8.864372
 -7.70675  -8.279616 -7.487858 -8.959202 -7.281436 -6.799166 -6.776024
 -9.01349  -6.537412]"
20,"[ -8.8653    -7.437456  -5.869368  -6.732234  -6.687806  -9.242358
  -9.86812   -6.963654  -9.098054  -9.293166 -10.946166 -10.3066
  -9.451332  -8.593976  -9.16081   -8.69188   -9.396348  -9.244156
  -8.793438  -8.787754  -7.565346  -8.038336  -8.068032  -7.722468
  -7.74677   -8.123248  -7.226858  -7.480144  -7.634482  -7.34396
  -6.87764   -9.273214  -8.790654  -6.972644  -6.788784  -6.664316
  -6.212844  -7.676706  -7.707504  -7.9837    -7.902442 -10.027214
  -9.092022 -11.134492  -9.908894 -10.578794  -8.71044 ]"
21,"[ -9.52882  -11.18008  -10.724258  -9.58624   -9.943462  -7.277782
  -7.966996 -10.119202  -9.971882 -10.806676 -10.085678 -10.702508
 -10.063406 -10.287402 -10.763002 -10.651236 -10.712136 -10.909452
 -10.579838 -10.523636 -10.884164 -11.267138 -10.370632 -10.344532
 -10.81845  -10.868098 -10.682556 -10.7793   -10.505366 -10.081734
 -10.078022  -9.655956  -9.821372 -10.374344  -9.458176 -10.288388
 -10.759696  -9.181748  -9.187896  -9.012388  -8.71624   -8.182466
  -8.512196  -9.293688 -10.196748 -10.120072 -10.36257   -9.713434
  -9.473778 -10.069322  -9.456436  -9.990094 -10.347026 -10.89037
 -10.01776   -9.306274  -9.481724  -9.879952  -9.963878  -9.431264
  -9.668658 -10.993958  -9.296066 -11.624592 -10.524854 -11.147426
 -10.943034 -10.764104 -11.142148 -10.289432 -11.296486 -11.241212
 -11.634452 -10.633372  -9.920262 -10.811838 -11.34799  -11.20357
 -10.704828 -11.798592 -11.013562 -10.647002 -11.690248  -9.854374
 -12.172982 -10.539238 -10.871288 -10.194544 -10.947384 -11.75718
 -10.270292  -8.462084  -8.50164   -9.131984  -8.753882  -8.056374
 -10.053546 -10.13985   -9.223914  -9.994792  -9.091442  -9.994676
  -9.243518  -8.597978  -9.112844  -8.996844  -9.35308   -9.264978
  -8.70812   -8.978052  -7.783426 -10.216178  -9.319672  -8.40478
  -7.12675   -7.651476  -7.105522  -9.014824 -11.29144   -9.714014
 -10.303584  -9.251696 -10.726868  -9.007806  -5.806322]"
22,"[ -8.448744  -8.530002  -9.443908  -9.512406  -9.26666   -8.435462
  -9.930064  -8.640086  -8.772674  -8.203404  -9.444952  -6.961914
  -8.321144  -9.860754  -9.698528 -11.785658 -10.99622  -10.872738
 -10.504786  -9.469834  -7.848792  -8.773486  -9.139292  -7.35411
  -8.129918  -9.634554  -9.612456  -7.993328  -9.313292  -9.571682
  -8.40188   -6.849104  -9.591518  -8.904682  -9.036806  -9.014186
  -9.570638  -7.523064  -9.990036  -9.630958  -8.711832  -9.2539
  -8.809504  -9.632524  -8.363774  -8.629704  -9.67672  -10.17378
  -9.112902  -8.575822  -9.089528 -10.63894  -10.33502   -9.75183
 -10.257996  -9.840338 -10.769788 -10.079066 -11.115062 -11.163492
 -10.95127   -9.586066 -10.640738  -8.576808  -9.304476  -9.040228
  -6.673886  -7.041722  -8.857354  -9.080074  -9.742956  -8.368878
  -7.967808  -7.49476 ]"
23,"[-10.78742  -11.486726 -10.959042 -11.137508 -10.969134 -11.284132
 -10.883004 -11.65713  -11.751206 -10.314024 -11.485218 -10.909742
 -11.440326 -10.933058 -11.609512 -10.804762 -11.507026 -10.393426
  -9.024394  -8.636258  -8.247948 -11.184024  -9.974028 -10.306948
  -9.61698   -9.96092  -10.34633   -9.62568   -9.626144  -9.48503
  -9.987136 -10.380086 -11.636424 -10.90603  -10.428806 -10.949472
 -11.782932 -10.447424 -11.651504 -10.761494 -10.157076  -8.359598
  -8.994002  -8.381812  -6.669304  -7.87669   -9.275244  -9.04017
  -7.044216  -8.28762   -8.488648  -9.478186  -9.086976  -9.226234
  -9.106464  -9.889058 -10.21496   -9.907618  -9.075434  -9.801594
  -8.31256   -7.86625   -8.823714  -9.056932  -9.203962  -8.747444
  -9.45951   -9.252682  -8.969236  -8.562482  -8.625238  -9.434802
  -8.975964  -8.223936  -8.96216   -9.880068  -8.74901   -7.504968
  -9.269444  -7.336304  -8.661836  -8.619728  -9.19387   -9.569304
  -9.777524  -9.204542  -7.720554  -6.425356  -7.260498  -8.750286
  -8.574604  -9.010184  -7.50636   -9.201526  -9.50881   -9.301982
  -8.985012 -10.584942 -11.917724 -10.732494 -10.54788  -12.258416
 -11.345322 -10.243554 -10.743514 -10.868214 -11.156358 -10.747342
  -9.570348 -11.666178  -9.483058 -11.229322 -11.440906 -10.814622
 -12.1017   -11.277984 -11.127706 -11.639498 -11.16094  -10.917572
 -11.477968 -11.346598 -11.830434 -10.719734 -10.876682  -9.984758
 -10.912178 -10.527928 -11.270154 -10.13028  -11.128692 -11.043954
 -10.936944 -10.898026 -11.272764 -11.31986  -10.84774  -10.959042
 -11.17341  -10.797802 -10.397892 -10.530654 -10.582274 -10.731972
 -12.248962 -11.317772  -7.818574  -8.309776  -8.91373   -9.610136
  -7.03656   -5.725586  -7.076986  -8.641304  -8.829804  -7.393956
  -7.746654  -8.757362  -8.05272   -8.237276  -7.734474 -10.45653
 -11.573958 -10.61139   -9.739766 -10.428922 -10.583898  -9.776016
 -10.071062  -7.84595   -8.428908  -8.674016  -8.024184  -8.324566
  -9.689248  -7.405962  -7.517554  -8.625934  -7.135392  -8.835082
  -9.093588  -8.344112  -9.45429  -10.20568   -9.436948 -10.043164
  -9.162376  -8.021284 -10.03081   -9.655028  -9.725208  -7.106856
  -7.82681   -9.255466  -9.112728  -8.585218  -8.713166  -8.614276
  -9.204716  -9.703922 -10.806386  -8.370444  -8.940352  -7.303476
  -6.384408  -7.961196  -6.934074  -7.852678  -8.801848  -8.018732
  -8.05127   -7.73256   -6.757406  -5.968548  -6.574764  -9.690118
 -10.085446 -10.070946 -10.103832 -10.017238  -9.063138  -9.761284
  -8.978574  -9.792604  -8.716008  -9.372336  -9.096372  -8.064088
  -9.780134  -8.585856  -9.577482 -10.270524  -9.659146  -8.79106
  -8.784854  -9.683042  -9.209878  -9.621156  -8.495434  -7.969548
  -7.9518    -7.318962  -7.760632  -8.06316   -7.89902   -7.275172
  -9.031122  -9.950016  -9.294616  -9.281334  -8.132412  -7.25551
  -8.029578  -9.403424  -6.692446  -8.346548  -9.198104  -9.305346
  -8.223646  -8.684166  -9.029034  -9.04075  -10.431358  -7.917812
  -6.234072  -7.251914  -9.012678  -9.02422   -7.919146  -6.101542
 -10.393658 -10.639984  -9.666222  -9.053104  -9.636874 -10.453282
 -10.35938   -9.138016  -6.90084 ]"
24,"[ -9.500748  -9.091152  -9.035472  -9.139002  -9.161448  -9.86232
  -9.781352  -9.805132  -9.026134  -9.68455  -10.44464  -11.231236
 -10.96577   -9.983772 -10.79148  -10.80105   -9.95715  -10.672232
 -10.330438 -10.093566 -10.055982 -10.541674 -11.032702 -11.032992
 -10.48582  -10.963856 -10.91415  -11.11106  -10.442494 -10.923256
 -11.34683  -10.932246 -10.764858 -10.502234 -10.508904 -10.535352
 -10.94721  -10.428226 -10.620264 -11.153632 -11.154676 -10.9214
 -10.646654 -10.923604 -10.91067  -10.851046 -11.054626 -10.508846
 -11.264412 -11.248578 -10.926562 -11.275142 -11.099344 -10.96751
 -10.083474 -10.243206  -9.542856  -9.233774 -10.7387    -9.546452
 -10.020776  -8.423804  -9.524876  -9.419432  -9.106696  -8.987506
  -9.22722  -10.042062  -9.263064 -11.319918 -10.585174  -9.93569
 -10.383682 -10.611216 -10.906088 -11.27375  -11.200438 -11.099228
 -11.26186  -10.58007   -9.78576   -9.75299   -8.903232  -6.54037
  -8.642406  -7.87466   -7.20273   -7.614994  -7.275578  -8.0504
  -6.744994  -9.147412  -9.364506  -6.626094]"
