,0
83,"[11.1094801  13.79502442 13.68879151 13.90410197 12.94574972 13.32036049
 13.88919209 13.65750038 13.76628366 13.78109545 16.01640058 15.59264606
 13.60237305 14.18336798 15.12700653 14.72738247 14.08517856 14.27498528
 13.73911236 16.67478956 16.37757285 16.50077555 13.36685578 14.42212227
 15.15172555 13.86506163 14.5788722  13.96383959 14.37415561 14.62850641
 12.37407347  8.2744446 ]"
84,"[19.57250542 21.88157523 20.85083158 22.11885815 21.25124037 21.7733805
 21.37356026 21.3697347  20.14859578 19.45165691 21.09517707 20.73704564
 18.86987725 20.11367527 20.92194779 20.59559795 19.79085671 17.74918386
 16.18295966 17.92045131 19.2346789  20.89899442 20.14437785 17.07568881
 16.85478715 17.58046678 18.6544687  20.3235907  20.05344719 20.70820679
 21.8163445  24.21801253 26.04045127 28.85979216 27.9817767  26.75808741
 27.87897699 27.60324227 27.2037163  28.32342879 27.13976076 28.6568412
 27.10179942 27.62256626 27.56685039 26.97859671 28.39915529 28.62721762
 27.92704174 28.75434398 28.15314225 27.94950465 29.28835316 28.56071171
 29.43627488 28.85733987 27.01518477 26.15874941 26.15100019 27.24599366
 27.49612655 27.93606614 26.65764189 28.92227633 26.04290355 27.08787045
 30.93030386 32.72821978 34.66150172 35.65928669 36.71690736 35.84605257
 33.33020624 34.93046813 34.54899097 35.53431834 35.59847006 35.91501077
 35.35412457 35.77091461 33.87000281 34.56125238 34.28375202 31.80488613
 27.22441357 26.56680932 28.61564285 28.03170518 27.56282865 25.18656628
 21.21994924 19.78506933 19.62939839 21.13421742 21.54306207 20.75970474
 20.12554432 18.91313553 19.56377529 20.35468566 19.09617394 20.48563757
 21.91669193 19.84627831 20.21274751 22.2618753  19.75613238 17.41371152
 18.40315873 22.24765206 22.04734957 26.05977526 32.22000862]"
85,"[ 41.02507839  39.11533837  40.33059181  40.7140308   41.09305568
  40.15520452  40.01336446  40.41965873  40.67489236  40.47047004
  40.09762491  39.78059374  40.26781336  40.4878322   40.57886095
  40.10684549  39.90242317  40.80025308  40.42201292  39.42324704
  41.0725546   39.82640239  40.48116199  40.56179306  40.78553938
  40.39572445  39.92635745  40.5929861   41.04734513  40.40798586
  40.46448647  40.49872034  40.16991822  40.397392    40.58082278
  40.02258504  40.94778243  39.92518036  40.59112237  40.13823472
  41.13170367  43.40850143  46.52633422 -47.79281126 -43.51010473
 -40.95037235 -40.69158781 -45.66140445 -48.78000923  45.95485416]"
86,"[-41.07282956 -42.25074944 -40.92995954 -38.28401469 -40.01637617
 -40.05738815 -37.32821281 -36.45490574 -36.06803355 -38.43223068
 -40.11853828 -39.93102691 -41.41140158 -39.74003328 -39.5234084
 -38.1266762  -38.09705262 -39.25354935 -36.85884582 -37.66250805
 -39.09464141 -37.49918599 -39.7604559  -43.63496518 -43.43549647
 -42.18220322 -39.68749557 -35.79994995 -32.14526333 -29.60195143
 -30.51743778 -28.68960401 -28.75444238 -30.26210606 -33.15246507
 -33.52344646 -32.79099853 -34.19154648 -34.39096615 -33.84567647
 -30.87144937 -30.11487098 -29.43519618 -29.94674244 -29.13837183
 -28.77406064 -26.45645689 -25.81886327 -26.52119716 -27.37959435
 -30.19197076 -30.9910227  -31.39211813 -31.4942312  -31.67079559]"
87,"[-17.47698073 -13.29878071  -7.67265462  -2.14050002   2.62840597
   1.68859298  -1.78295714  -2.37827339  -3.43383415  -5.01997089
  -7.13668361  -6.66123496  -6.9649257   -7.8448049   -7.59633957
  -9.3691441   -8.46484017  -6.26474982  -6.10819606  -6.72420959
  -5.97410522  -2.31892814   2.76681283   6.01814792  10.8991723
   8.18155211   5.10452531   6.83917232   4.63613923   5.89837841
   6.71891235   6.81415903   5.96763089   4.61142021   6.70978986
   5.25695923   5.48129409]"
88,"[-3.51623087 -3.38380758 -4.0055104  -2.63752877 -1.27925818 -1.46877062
 -3.39803082 -3.00723498 -0.52003132  0.20653113  0.26489547 -0.74681846
 -2.84920985 -3.12661212 -2.72169113 -4.55786266 -5.40576408 -6.4017834
 -5.17044299 -3.35732292 -6.12222312 -5.85462998 -2.03289384  0.8254874
  3.69809188  6.66094038  8.66200343  8.1840044  10.16937283  9.64487851
  9.50470601 10.43765261 10.18702927  8.10200005  6.09554198  5.47638953
  4.23102205  2.36856205  2.73002858  3.18213151  3.97765216  3.63590198
  4.03915542  3.82894571  2.19435185 -0.22820962 -0.20976845  0.16258622
  0.65726078 -0.86119295  0.37014747  2.94759514  2.15668478  2.743369  ]"
89,"[-12.69110494 -10.17800517  -7.95280344  -9.19150071  -8.21392255
  -9.62074835  -8.65474497  -8.21029318  -8.46709627  -9.2899844
  -8.07836034  -8.89683437  -9.29273096  -8.98040817  -8.39078121
  -7.75662079  -8.62629849  -8.23295227  -7.42124655  -9.27880199
  -8.66808539  -9.14549588  -8.42952729 -10.59911123  -9.31274159
  -7.69580417 -10.42803996  -7.83244539  -9.75052317  -8.90222939
  -8.35782253  -8.75352294  -9.73051254  -8.88761378  -8.53870293
  -8.98119291  -7.88472806  -9.42211342 -11.99141951 -11.80602691
 -10.75066233  -6.72921225  -9.42319242 -10.19615207  -7.48902766
  -9.43643475  -9.60740793 -10.27079957  -8.07286723  -9.48597087
  -8.07335768  -9.18993125  -8.27316972  -9.24113492  -7.19475368
  -5.51395881  -7.7859501   -9.23407234  -7.932989    -8.91105761
  -9.37522576  -9.11440093  -8.82356014  -8.17174328  -8.71958334
  -8.24227095  -9.07320257 -10.60283871 -12.42684691 -11.27535284
  -8.64483775  -7.64214822  -7.18572928  -7.44743693  -8.00214338
 -10.65708321 -13.1778341  -13.90890875 -13.11181864 -15.23549584
 -15.30121703 -15.62128903 -14.81105468 -13.36038206  -9.22828496
  -6.94442461  -6.26318036  -5.28864303  -5.39360075  -6.11388536
  -7.32619605  -7.7871272 ]"
90,"[  2.47773769   2.88236441   6.22933854   6.90175458   5.79950235
   5.45431898   3.45031319   2.18493509   1.19117186   0.9995995
   1.2959334    0.29932553   0.15670074  -2.33011055  -0.39908471
   1.49957099  -1.17518328  -4.59994383  -6.5126266   -6.38422505
  -6.57069666  -6.74412213  -7.68540649  -7.18268845  -8.24187858
  -6.27318567  -7.73857199  -6.8778206   -7.27734657  -7.83136638
  -9.22151665  -7.96839997  -6.11221781  -7.64940697  -9.81084934
  -8.29926201  -6.77992546  -7.67991338  -7.07076624  -7.00220041
  -7.65038789  -8.00371284  -7.3607242   -6.88105762  -8.05236614
  -7.25890541  -5.48256958  -5.29668652  -3.35594964  -2.36875854
  -3.27571094  -3.79539878  -3.46541956  -3.46031881  -3.20547755
  -3.94273195  -3.10856332  -2.88893684  -4.49184719  -3.09316298
  -3.43236278  -3.64835988  -3.06942488  -3.89594239  -4.63378534
  -2.94543744  -3.29552538  -3.9568571   -3.49013857  -3.17977762
  -3.332702    -3.3507508   -3.22028934  -2.92366117  -3.33191726
  -3.14789794  -4.04043091  -4.37345096  -3.97431736  -2.78172302
  -3.28444106  -4.15284357  -3.28571625  -2.73973993  -3.98471504
  -3.34859279  -2.81458361  -2.60192162  -2.66568098  -6.47015305
  -6.73254735  -7.00376987  -6.45141761  -7.29343355  -6.57010812
  -6.66349106  -8.08267636  -8.58568868  -6.67820476  -8.18027723
  -6.82632266  -2.97457056  -1.76912626  -2.03230529  -3.80805256
  -2.69628547  -1.03873825   3.13789232   2.41672489  -0.12629273
   0.98361062   2.91650019   1.11024652   0.70032287   2.22113079
   4.13616774   1.36901144   0.56917477   4.98612908   5.62058378
   2.7049172    1.67260409   4.67468912   7.23271472   8.20842914
  10.33838419   9.32667025  11.91971445  11.91922399   9.37198844
  10.23656539  11.49095726   9.28184251  10.56811407   9.91109837
   9.02180241  10.51141728  12.73642283  11.237195    10.7713593
   9.31715539   9.30597298   9.33706793  12.9674279   15.408921
  17.8912201   19.0740053   19.18533896  18.74991156  20.87162694
  23.10241988  25.17528577  25.04727659  26.16669481  26.99949016
  26.92140947  26.8362662   25.20608645  26.57406808  26.08057062
  24.74819614  26.01690935  26.7796675   26.62742976  26.83842421
  29.41420433  32.6679917   32.02588588  33.15226858  31.09323356
  29.93389218  30.44318234  32.34948917  31.23350415  29.66963414
  26.67853534  24.9827325   27.95519395  29.98205502  28.43270252
  28.2169997   31.30295281  30.9264783   30.5013505   33.1950364
  38.16836471  40.59484984  40.31499529  40.87715668  38.8718757
  39.90683728  40.46517311  41.14867347  38.73494021  39.76695905
  41.47041301  40.46733112  39.21176214  40.39081988  41.30042075
  40.92943935  40.99074643  41.57419364  40.43829608  39.50946932
  38.35454205  39.03421684  38.6818728   39.64964182  39.56155581
  44.6075698   47.29870532 -46.15202784 -42.47520201 -41.53909687
 -42.52096161 -41.77620322 -41.67488469 -42.22035093 -42.19505318
 -42.2105418  -42.78031508 -41.71900617 -41.32008836 -40.43158694
 -41.4374154  -38.26861435 -36.59086031 -38.11892699 -40.70344705
 -41.96915867 -40.90034577 -39.04137782 -41.03205299 -41.64674229
 -41.83046734 -41.6057303  -41.88817447 -42.77395876 -42.50212808
 -42.24172503 -41.80327642 -41.52660984 -41.17767938 -42.02924941
 -40.90372992 -41.10648469 -42.69943878 -43.02667144 -40.3686025
 -42.46505936 -40.29643671 -39.25266653 -38.43713525 -33.60064433
 -33.88913092 -35.92148511 -36.52955323 -36.40821426 -37.97944112
 -36.65746432 -36.02350008 -36.06548317 -36.22821668 -35.76081151
 -37.26847519 -36.59635343 -36.47187553 -36.14572188 -37.51311496
 -36.61332323 -36.33189921 -36.45127636 -37.11260808 -37.62386007
 -36.46275304 -35.6591889  -36.45314009 -37.25248631]"
91,"[4.83143906 5.78272874 6.08141682 4.24141973 4.67792613 4.94051661
 5.52445428 5.73672391 5.11227452 5.16338011 3.98628419 4.4204364
 4.239556   5.16200683 5.73466399 4.65722886 6.52910564 3.76194933
 4.52421703 5.5795816  5.44588312 5.96135304 6.55686548 6.8223987 ]"
92,"[18.08298864 17.8436458  17.5666359  16.81712008 17.41302488 18.56716742
 22.66022418 20.90340853 17.28040541 17.80342836 18.08132109 17.68287412
 15.87730708 12.77693455 12.20506212 11.89568208 10.04469876 10.89897611
 11.87469053 10.80706454 10.42352746 10.18349798 10.55634311 13.05620055
 13.696835   14.89021407 17.8866098  19.49295336 21.63752402 22.04322974
 22.22822998 18.30153611 20.47465135 23.84193038]"
93,"[-43.50493532 -41.9113044  -42.28028473 -43.35341365 -43.70824921
 -43.610717   -45.42345452 -47.87636545  47.30959346  47.71990948
  48.21164129  45.73767996  43.14885369  40.25780804  37.25719438
  35.19953264  36.41772882  38.39456331  40.70196557  41.47688704
  40.4957776   41.32415885  41.6062695   39.84768821  39.32397862]"
94,"[-48.17530171 -45.94550636 -44.74304403 -42.43877089 -41.19198109
 -41.71331687 -43.29061558 -43.02938857 -42.54719123 -43.3378956
 -44.0890005  -42.77108468 -41.94848101 -41.02999308 -38.22457135
 -38.50619154 -39.26879275 -40.77145377 -40.20155297 -36.85953245
 -35.9555228  -32.78697679 -30.06916042 -29.96675308 -30.62112031
 -31.70071344 -30.41748272 -29.73927929 -32.30475983 -32.88418529
 -31.21113964 -32.21500626 -31.04046073 -30.4888932  -31.48010605
 -32.39412103 -30.58943681 -31.23929185 -31.68884439 -32.51467527
 -31.16346725 -30.46309518 -31.23703575 -30.52685455 -33.73512754
 -36.10324833 -38.56798908 -38.31295163 -38.40074337 -38.99076269
 -37.43091443 -38.12755902 -37.90548026 -37.96688543 -38.5756402
 -39.01940536 -40.30870794 -39.99427619 -39.67974636 -40.27637704
 -39.2781997  -37.19176778 -38.65087625 -40.94655659 -42.11622699
 -45.6903414   47.62230861  45.83047436  45.38298173  44.89262319
  44.48407282  45.4636128   45.45370558  47.15264734  48.88209551
 -48.29851324  48.22606072 -47.78337487 -48.35831952 -47.74330456
 -45.62318807 -42.81776634 -39.51433495 -37.56147398 -39.68958492
 -42.78873131 -42.7350165  -42.51006366 -39.27302048]"
95,"[-18.21609887 -20.4402216  -21.58239699 -22.14338129 -19.9640863
 -19.86177705 -21.84292756 -21.9487681  -21.57356878 -21.76131557
 -21.73237863 -21.54580893 -21.73934312 -20.38735037 -20.51290727
 -23.35274924 -27.26119812 -26.02465887 -25.50614812 -25.93569004
 -26.63831821 -25.8988077  -23.30556732 -23.68135519 -23.15725323
 -21.14961806 -20.32672993 -20.75735085 -22.48807421 -21.71030808
 -21.3539423  -21.10930253 -21.91610369 -20.32859367 -21.58278936
 -21.25281014 -21.40975626 -22.23117302 -20.61070432 -22.43422207
 -21.51275215 -20.37096912 -21.66322425 -21.4014185  -22.38390122
 -21.59897443 -23.11281786 -21.91335713 -22.30366251 -20.9818819
 -23.59964511 -22.02400414 -22.97696137 -21.34226943 -21.94592345
 -26.21966443 -23.64349193 -22.15436752 -19.77006166 -17.38389206
 -17.17172053 -17.66355043 -19.90248495 -22.15848735 -22.27001719
 -22.08246657 -22.4779708  -21.89305222 -22.14867822 -19.97929046
 -17.7950909  -20.86809596 -25.46328221 -29.53829016]"
96,"[-23.50714499 -24.35318268 -23.98720394 -24.98646028 -23.9955417
 -24.45323583 -24.5440684  -23.25809111 -23.4097403  -24.23233416
 -22.73497007 -23.75217712 -27.76303335 -31.23997849 -34.51917151
 -31.06419883 -30.36833896 -31.65539525 -33.10547932 -33.90845492
 -35.78847327 -36.42881344 -33.79378615 -33.13971319 -34.27433556
 -37.74833796]"
97,"[ -7.29843621  -6.96178678  -6.97120355  -7.08901123  -6.75707018
  -5.67561331  -5.56575103  -5.02320791  -2.80477448  -1.8557409
  -2.31323885  -2.74395786  -3.74233137  -2.76249712  -2.73817047
  -4.31881409  -6.11319872  -8.8704478  -12.6780588  -15.07894209
 -19.48755864 -21.82507493 -19.94682223 -19.10882803 -18.55588723
 -16.22160794 -14.89580558 -14.65675702 -14.95034436 -15.92753015
 -19.63871737 -22.1511305  -23.93384226 -25.86045399 -23.35480916
 -20.84249412 -21.19905609 -26.16090772 -25.88782147 -24.38741655
 -23.76129962 -26.00808144 -27.14996256 -27.29984611 -24.68894929
 -27.60196739 -28.28782194 -28.55678836 -31.17435539 -29.21527543
 -28.06721455 -28.51814037 -29.9291841  -28.29468833 -26.07135034
 -24.99872169]"
98,"[ 3.98755938e+00  3.63266496e+00  4.46104621e+00  4.97641804e+00
  4.44525351e+00  3.54144003e+00  3.98863839e+00  3.90555503e+00
  5.37731729e+00  5.10295585e+00  2.70785994e+00  1.58415967e-02
  2.75096971e-01 -1.40025520e-01 -2.06040982e-01  4.17623668e-01
  2.39097454e-01 -3.02366664e-01  1.45664094e-02  1.78378924e-01
 -2.72056445e-01  1.46317911e+00  1.86741346e+00  4.04847410e+00
  4.42033831e+00  3.75145356e+00  3.16731971e+00  1.97570629e+00
  1.48632866e+00 -1.26048879e-02  3.98888224e-01  8.38665590e-03
  6.29599023e-01  4.15073293e-01  3.32970853e-01 -1.97310854e-01
  9.44766453e-01  1.63405420e+00 -1.68864370e-01 -1.79335482e+00
 -5.83187280e+00 -1.07236872e+01 -7.73455024e+00 -5.62509628e+00
 -6.89655605e+00 -8.54645215e+00 -9.30695420e+00 -9.47675028e+00
 -8.48867636e+00 -6.89861597e+00 -5.22664932e+00 -9.35119339e+00
 -8.86201194e+00 -7.61791966e+00 -6.45543936e+00 -5.96939684e+00
 -5.86904941e+00 -6.43680200e+00 -4.95287643e+00 -6.98748671e+00
 -8.31328907e+00 -7.45498997e+00 -4.70097790e+00 -6.62386216e+00
 -5.43911513e+00 -9.64223035e+00 -7.92994817e+00 -9.27468215e+00
 -9.83733400e+00 -1.08556201e+01 -9.59495033e+00 -6.33204047e+00
 -4.98053818e+00 -2.70746788e+00 -4.57973702e+00 -6.22188391e+00
 -9.14422069e+00 -9.06457053e+00 -8.25443427e+00 -7.77967225e+00
 -8.78412743e+00 -8.16840818e+00 -8.48700881e+00 -8.48779354e+00
 -7.56416561e+00 -8.73704360e+00 -9.49322963e+00 -8.36262900e+00
 -8.95323688e+00 -8.09385877e+00 -9.17825838e+00 -9.26330356e+00
 -1.00783444e+01 -8.12799455e+00 -1.09116302e+01 -1.02862980e+01
 -7.36857151e+00 -9.60407282e+00 -8.32211729e+00 -8.73508177e+00
 -8.86495468e+00 -9.14471115e+00 -8.65209651e+00 -8.44149443e+00
 -8.26159494e+00 -8.78226370e+00 -1.03102323e+01 -7.61782157e+00
 -1.01607411e+01 -1.00302796e+01 -7.24782109e+00 -9.77955821e+00
 -8.06060581e+00 -1.02698187e+01 -8.45767950e+00 -9.47351327e+00
 -8.22137750e+00 -8.54566742e+00 -8.69672806e+00 -8.62227674e+00
 -9.71599503e+00 -8.45591386e+00 -8.43992497e+00 -8.29514217e+00
 -8.78530453e+00 -8.36331564e+00 -8.50221296e+00 -8.60393367e+00
 -8.75509240e+00 -8.11602741e+00 -9.16648742e+00 -7.81959542e+00
 -9.10459179e+00 -8.33663480e+00 -7.87943113e+00 -9.12411197e+00
 -8.26502814e+00 -9.42132868e+00 -9.71226756e+00 -8.20685998e+00
 -8.83542920e+00 -9.99025837e+00 -7.63900929e+00 -8.87270390e+00
 -7.87187810e+00 -9.65537459e+00 -1.01940922e+01 -8.03088414e+00
 -8.46042606e+00 -9.11744176e+00 -8.67191095e+00 -1.07323193e+01
 -1.15312731e+01 -1.31489953e+01 -1.25269001e+01 -1.20678327e+01
 -1.38646696e+01 -1.59065386e+01 -1.58413079e+01 -1.83381245e+01
 -1.89751296e+01 -1.82981032e+01 -1.99942984e+01 -2.02018597e+01
 -1.97586831e+01 -2.04625864e+01 -1.97590754e+01 -2.12127889e+01
 -2.10369111e+01 -2.10189604e+01 -2.16385052e+01 -2.22166555e+01
 -2.15979935e+01 -2.03217273e+01 -2.08602487e+01 -2.24672788e+01
 -2.06035437e+01 -1.84314093e+01 -1.76580573e+01 -1.84909508e+01
 -1.89231411e+01 -1.83957041e+01 -1.77624265e+01 -1.66524250e+01
 -1.69309063e+01 -1.77591895e+01 -1.83928594e+01 -1.85096862e+01
 -1.91076509e+01 -2.20571590e+01 -2.30513146e+01 -1.97405362e+01
 -1.80439486e+01]"
99,"[  1.38588315   1.1331018    1.84347918   1.55303076   1.88801264
   2.31235572   1.66142168  -1.64474646  -1.04501609   1.74411267
  -0.95849954  -1.77030336  -1.54126011  -4.63241206  -4.83742293
  -5.47325091  -7.16042171  -4.6976428   -5.06940892  -5.10315234
  -6.04090541  -5.81127362  -6.5171388   -6.24140408  -7.98566404
  -8.89634391 -11.47388968 -13.31555432 -13.6018829 ]"
100,"[12.52493793 13.71321625 13.12506066 13.0307949  11.05464705 11.22571832
 12.50306357 11.37599423 11.64309691 12.48746704 12.23792271 17.27353902
 15.48219522 13.24532063 13.85123075 12.85354387 12.43273208 11.76845763
 12.94908482 13.57068956 12.01859051 12.56907903 12.27676688 12.66030396
 12.90033344 10.9081967  12.09147236 12.01760959 10.86003386 12.58595074
 13.54881519 15.35438223 15.82894806 13.55960524 14.18964582 13.55264075
 15.03372168 17.14896303 17.42587485 18.93471562 22.60823578 25.10416956
 23.33342495 22.33613044 21.41613189]"
101,"[27.54899777 25.77128867 24.68404441 25.31055371 25.02559841 23.3655989
 20.58882965 22.02537712 20.37175355 22.92565931 21.61878857 21.0959618
 20.51447642 18.72950857 19.58015655 17.36721623 16.88195844 17.00290505
 18.49938632 18.65025078 18.63798936 19.58653248 19.34552209 16.66135105
 13.37401645 13.04148685  9.94248759  7.64528683  7.54631269  8.38469925
  9.88010151  8.67485339  7.42016724  6.2128592   5.81647215  7.30932404
  9.52314718 13.49682679]"
102,"[16.86057454 16.82712539 17.00614206 18.77963324 20.02127324 17.11600435
 13.48240736 11.9395289  10.24539361  8.85416433]"
103,"[ 40.53619123  39.33947705  36.83128185  36.70768678  37.31526445
  37.02481603  36.02811007  32.21490787  32.01745003  32.02843626
  32.1353558   32.44807095  31.50923887  32.9269528   31.55710744
  31.94113498  32.22079335  31.48196948  31.35680495  31.57054595
  34.68474936  36.66158385  36.52043044  37.63886773  40.17393996
  40.81084694  40.17874644  41.34465993  39.20460148  38.75063482
  38.57348189  39.75950411  40.5409977   42.83682518  41.79705713
  42.78699479  39.92164907  40.80182254  41.25480828  39.71683438
  39.68544516  41.78803273  39.29602259  42.06837774  41.64727167
  39.13780128  36.13012505  34.67405741  34.94733984  33.16207771
  31.35278321  29.63029952  28.65330992  29.53956505  29.08824686
  30.06199945  30.16303351  31.68933454  31.40614489  30.61592117
  31.67972159  30.41395113  29.47364768  32.51143795  30.13517558
  31.46146839  32.18479383  31.72935581  32.25924515  32.50143263
  31.4896206   30.44269188  31.35297939  31.53356552  30.98091899
  29.44422028  30.30820868  28.56159453  28.7416902   29.61862665
  28.81682816  29.51778877  29.57379892  28.23838361  29.40714176
  28.08791151  29.25382501  32.97423282  34.31033477  32.68015503
  33.00876097  36.29678221  35.62073679  34.07128621  33.63105234
  33.90443287  36.10834878  35.78454931  33.7739714   34.61039614
  32.47975445  30.1688209   30.19069527  30.59679336  30.46672426
  29.23440293  28.77994582  27.30406373  27.42304851  29.4292123
  31.00956166  31.63234348  32.31692285  33.31402118  34.85405499
  36.44450775  35.48056429  33.93827437  34.61373124  34.07010912
  33.73679479  34.57292525  33.49774623  34.62746403  32.56862519
  28.88402072  28.45938337  30.71195257  33.5647426   32.12368294
  31.69708376  32.24031352  32.3196694   32.89183611  31.42713643
  33.58387041  37.26160849  37.81660922  37.63376698  34.80971771
  37.37205933  38.75455847  37.72911175  36.80440482  38.06173944
  36.50198927  34.30690158  30.91372643  29.53828986  27.60873539
  27.86200719  30.06670783  29.40400283  28.31332538  26.13540367
  25.01068853  26.50805262  25.72616666  26.14737081  25.68526258
  24.90396517  24.40193376  26.17444402  28.30498762  29.81333794
  29.74173127  29.20134615  31.05743022  32.54145389  34.25824828
  36.82245363  40.00286869  43.93279957  46.49514118  43.88453864
  41.51112091  42.36157271  44.47985489  44.31270727  43.20672757
  44.19519387  46.96754901 -49.01845305 -47.76990693  48.02566014
  46.64679037  43.906413    42.90391965  40.70039611  41.07912672
  41.15632459  41.65139151  39.64699336  37.82592789  34.98726301
  36.50149881  36.0458646   35.63603904  34.68023716  34.14132342
  35.62024634  37.76864256  37.30467059  35.42975298  33.73748143
  35.65712868  33.98526012  34.24637923  34.56586268  35.33882232
  35.46339831  35.81495762  35.90186653  37.28564087  36.03173945
  35.42710452  36.90926445  35.25740652  35.07152346  36.03193563
  35.91726687  33.95083006  36.39781628  33.39396561  33.03338189
  33.71835362  37.01069088  39.64562008  39.53212841  40.68558432
  43.15385635  41.72966839  41.96498948  44.38431394  46.1625135 ]"
104,"[ 47.75904792  48.40929532 -49.04306731 -47.88326127 -48.29502217
 -47.97840005  48.54721172  47.72373504  48.53151711 -48.21543087
  48.96959297  48.04498413  48.91740838 -48.62659537 -47.59688364
 -47.65266818  48.70425593 -48.88821867 -46.19540382 -44.73297006
 -41.89877814 -39.6075119  -39.81241487 -42.5022654  -43.69259383
 -41.72103666 -41.48728503 -38.38171365 -38.74474965 -40.88447459
 -43.33509019 -41.37722656 -42.2828253  -43.77990492 -41.7489044
 -38.63341599 -39.08198763 -37.75059406 -37.50987795 -36.60135608
 -37.14262402 -35.95483616 -34.80265544 -33.36208623 -29.5480993
 -29.90976201 -29.42715269 -28.03876806 -29.862482   -29.85640033
 -30.09544889 -30.84996737 -30.29594757 -30.13988427 -30.32615969
 -29.60901401 -28.73364702]"
105,[-42.75117214 -39.81983058]
106,[-25.39589347 -23.58287149]
107,"[-13.98747991 -13.98404671 -12.17857776 -12.17995104 -11.96307112
 -11.73706871 -12.23978675 -14.34796553 -16.57856228 -17.32180025
 -15.82551517 -12.88758187  -9.02739392  -7.05938765  -6.35734803
  -5.79636374  -7.51256957  -5.84688077  -5.8499216   -7.51158866
  -8.40088462  -7.25066573  -6.85398441  -8.59363408  -7.88845554
  -4.67890735  -3.86161042  -8.65013468  -8.90978242  -9.05034729
 -10.43000179  -9.48979643  -8.811593    -8.35075995  -5.54387666
  -4.27938138  -7.57760412 -10.04950554 -10.96979836 -12.49835549
 -15.58676088]"
108,"[-15.57057581 -16.40405781 -16.9887802  -15.62334895 -16.88078165
 -20.07022111 -22.9224226  -21.8582298  -21.78466131 -23.02649749
 -22.41607517 -22.86121361 -21.63242357 -23.74727256 -24.75771131
 -24.95085313 -24.12502225 -21.73757747 -23.01109716 -24.73868159
 -23.77807323 -22.93350692 -24.42626072 -25.79610608 -25.05983259
 -22.70426749 -24.19780602 -25.23894735 -27.97579343 -29.56516719
 -29.97499275 -30.90440806 -33.82017272 -35.20110241 -35.87842301
 -35.4014049  -33.53335368 -31.11216549 -29.66806499 -28.20130539
 -28.4138693  -32.29897244 -31.13668832 -31.93515171 -29.97126528
 -28.73256801 -28.45742184 -28.48115994 -29.27344358 -30.43003841
 -30.1654861  -29.79293525 -29.39056463 -28.35266031 -25.91960306
 -24.26038828 -23.67703917 -24.95359968 -24.35779297 -25.08612106
 -23.92187512 -24.14807371 -23.52823463 -24.09353494 -24.19417664
 -23.45554895 -23.99112759 -23.51852359 -22.21851924 -22.46875022
 -22.37703483 -21.38346779 -22.80500728 -19.93514936 -18.41963837
 -20.43492466 -20.87358907 -20.27660526 -19.91513873 -20.51388818
 -20.14467243 -20.30122619 -20.41432549 -21.62330108 -23.39904835
 -20.56715177 -18.62357024 -18.84417763 -20.03883189 -19.50354753
 -20.95892853 -18.30997227 -18.84457    -19.16935038 -17.74114067
 -15.37537407 -18.42179638 -17.00780992 -16.20218586 -16.08271063
 -16.25329144 -16.56904742 -16.55207762 -16.41759441 -16.37208004
 -16.41847723 -16.52392541 -16.39140403 -16.36540983 -16.62790222
 -16.46683626 -16.97622451 -15.52447289 -16.95081886 -18.41659754
 -16.18040959 -16.67802688 -17.66109815 -16.25986356 -15.786671
 -15.22500007 -14.40662414 -16.2628063  -18.01265746 -16.66017426
 -13.62199162  -9.71913395  -9.95671114  -9.99712477  -9.44222214
  -8.03735817  -7.14963167  -7.2408566   -7.5869228   -6.91480103
  -7.17915716  -8.23295227  -7.26616416  -6.75638354  -7.71797281
  -5.91731034  -8.29013951  -6.12261549  -4.58267976  -3.976083
  -3.7046643 ]"
