,0
12,"[11.319164 11.094936 11.575814 11.173584 11.013156  9.96701   8.81339
 10.706046 11.335346 11.281986 11.018782 10.406128 10.754128  9.85884
 11.278448 10.24715  10.292448 10.717646 10.955098 11.029396 10.55397
  9.323558  8.658472  9.274316  9.213126  9.367812 10.693576 11.639614
 11.258902 10.65141  10.773384 10.180392 10.332816 11.360866 10.70622
 11.157402 10.33444   9.647256  9.296646 11.107812  9.68455  11.840874
  8.175448  9.097706  9.715406  8.878118 10.214844  8.974398  8.96274
 10.306136 11.187388 11.368174  9.738548 10.985954  9.20431  11.791342
 10.93474  10.814216 11.272996 10.411    10.302018 10.9997   10.89153
  9.950944  9.383414 11.475126  8.881772  9.437238  9.42413   5.667296
  5.902834  9.746378  9.505504  9.911098 10.592598 10.034116 10.882946
 11.777538  9.784426 10.145186 10.581868 10.632618 10.378636  9.25593
 10.957302 10.443132 10.991406  9.520874 11.450128  9.913128 11.153342
 11.066864  9.893466  9.113714 10.875406  8.296146  9.251812 11.112046
 10.898722  9.9412   11.310928 10.02008  10.832138 10.002332 10.492432
  8.963842  8.083112  8.122842  9.471284 10.592308 10.507918 11.299908
  9.86696   8.944586  9.883374  9.254944  9.96933   9.400756 11.53272
 11.003876  9.782976 10.26426  10.08475  10.308572  9.63235   9.898976
 11.1041   10.478222 11.197538  9.7643  ]"
13,"[ 8.332976  9.044578  8.36186   8.766932  9.195088  9.237428  8.448454
 10.049602 10.990652 10.783708  9.99833   9.783614 10.483616 10.564352
  9.771898  8.305252  8.571878  5.43373 ]"
14,"[10.491678  7.996286  7.828434  6.723766  6.999614  9.477896  9.304534
  8.245744  8.37288  10.670434  9.514958  8.466608  9.453478  9.057628
  8.120928  6.487764  5.562722  6.568384  9.424304  6.55806   6.575402
  8.338776 11.61102   9.35656   9.535084  9.35337   9.35714   7.195712
  7.202846  9.40499   8.814492  9.101998  9.996822  9.72718   7.684826
  6.082402  5.35195   5.281132  6.124046  6.386902  7.842006  8.050922
  8.11884   8.651396  8.258156  9.30842   9.178906  8.724418  9.879024
  9.331156  9.774914  9.563156  9.7962    9.157794  8.443756  8.47496
  9.39397   9.056642  8.82963   8.485748  7.91903   7.81724   8.915702
  9.03089   8.934552  8.848712  7.846008  8.15857   8.572922  7.162594
  8.590206  9.182502  9.997924  9.845616  9.899498  9.599174  9.864292
  9.092776  7.94687   6.69088   7.849024  8.433548  8.733582  8.779692
  9.50127   7.962588  9.061224 11.734618 11.291846 11.31725  11.280768
 11.589792 11.553774 11.40483  11.53243  11.607366 11.589618 11.67743
 11.760776 11.634336 10.850176 11.08931  10.991464 12.0495   10.381246
 11.67076  12.141952 10.063522 11.543856 10.7155   10.023734  9.68252
  9.21736   8.924518  9.5584   10.485356  9.55579   9.814006  8.680686
  9.18778   6.768368  6.91621   7.475156  7.67282   9.217302]"
15,"[10.45566  10.8779   10.757956 11.778292  9.976174 10.104122 10.813752
 10.719676 10.326784 10.424572 10.291752 10.148782 10.386002 11.074346
 10.199996 10.230272  9.429466 11.146962  9.941722 10.66533  10.845478
  9.992704 10.412566 10.364948  9.467804 10.42144   9.306622  9.094458
 10.557566 10.59921   9.244098  7.154532  8.88908 ]"
16,"[ 6.313938  9.435382  8.956824  9.775378 10.349694  9.339334  9.325588
  8.561438 10.776168  8.613116  9.03814   8.838098 10.372024 10.892806
 10.828716 10.006914 11.280304  9.961442  9.330692 10.035102  7.607918
  8.853178  9.418968  9.65729   9.317642  8.872782 10.219484  9.908894
 10.529784 11.035196  9.945028  9.526094  9.782338 12.03413   9.71964
 11.109668 11.546814  9.495992  9.359866  6.061174  5.651114  8.432968
  8.450832  7.983816  8.67274   8.039844  6.713442  6.03867 ]"
17,"[ 7.980452  8.034566  8.12493   7.902906  7.322732  8.334716  9.457886
  7.967402  6.737686  7.861088  7.988108  7.570566  7.458684  6.777184
  7.51796   7.942346  9.383704  9.266718  9.073462  8.909206  9.612514
 10.440522  9.724512  8.880032  8.612362 10.20771  10.69723   9.176818
  8.80614  10.49626   9.417112  6.802704  6.566992  5.20521 ]"
18,[8.687762 5.618228]
19,"[ 9.148108 10.322956  9.872122  8.8102    9.387822  9.120384  9.26637
  9.325472  8.251892  8.215352  8.217962  8.425544  8.465506  8.457734
  7.863524  7.902732  8.964016  8.534468  8.328684  8.497     9.042316
  8.80005   7.760864  8.399502  9.649112  8.461098  7.301736  7.214446
  8.056316  7.25029   9.49663   7.408456  8.932812  9.970606  8.9465
  9.923568 10.519634  8.55558   6.59431  10.653846  9.56478  11.320092
 10.471204  7.951278  6.781998  7.018232  6.07434   6.40726   8.51904
  6.733046  5.80899   7.694628  8.647394  8.18293   8.983678  8.079806
  8.513646  9.626782  9.084192  7.555834  6.608114  9.533518  9.468442
  8.491954  8.944238  8.156018  7.837424  8.37578   9.350354  7.65281
  8.078472  8.894068  9.02306   8.802138  6.978734  6.335746  8.978806
  8.144186  6.797426  6.495014  6.547968  6.529814  8.215004  7.363274
  7.837482  6.455168  5.857942  6.275252  8.271844  8.56892   9.150544
  9.466586  8.611086  7.122342  7.273606  7.047522  6.040874  8.213612
  6.026838]"
20,[10.400676 10.597296  6.901188]
21,[9.665236 9.82984  8.488474 8.220282 6.936046 7.729428 7.877038 6.72568 ]
22,[6.02127  5.768912 5.075696]
23,"[11.609222 11.79575  11.746624 11.565722 11.376758 11.3129   10.955504
 11.549424 11.08815  11.51967  11.491598 11.492062 11.334418 11.931122
 11.288192 11.071968 11.433076 11.708518 10.632618 11.92683  11.377338
 11.49067  11.447924 11.313016 10.950516 11.469268 11.23518  10.97389
 11.307216 10.879466 11.809554 11.623606 10.74972  11.345322 11.344394
 11.451752 11.688856 11.403438 11.510274 11.594026 11.551512 11.239878
 11.730558 11.231294 11.41614  11.266036 10.329162 10.821814 11.536664
 11.2462   11.236688 11.020754 10.47016  10.76799  11.770984 11.125444
 11.624534 11.045984 11.11976  11.299386 11.555862 10.85702  11.647676
 11.242952 10.696766  9.200424  7.786732  7.970244  7.193392  6.785304
  6.973688  8.435288  7.075304  7.696426  7.075014  5.504142  6.56676
  9.899498  6.170098]"
24,"[ 5.740028  6.896142  8.958158  7.41617   7.879706  8.647858  8.817044
  8.44944   8.858804  8.652556  8.743152  9.305636  9.13848   9.573132
 10.1935    9.685188  9.541116  8.900506  8.718154  9.334288 10.061376
  8.07766   8.833806  9.093008  9.19387   9.11441   8.13798  10.02588
 10.62821   9.441646  9.577076  8.160426]"
25,"[ 6.635548  9.12137   9.006588  7.283698  6.117956  6.738672  8.557958
  8.89024   9.164638  9.42935  10.061144  9.370422 10.2573   10.688878
  8.968772  8.543342  8.30096  10.289896 10.435244  8.636026  8.044194
  9.816674  9.775552 10.453224  9.316366  8.805502  9.1698    9.043882
  8.385408  8.567702  9.111336 10.096408  8.402982  5.47114 ]"
26,"[ 9.20112   8.59821   6.971426  5.975566  6.644132  7.66673   5.964952
  7.326154  6.7831    9.357372  9.557704  8.484124  9.833262  8.89111
  9.639542 10.059752  8.463418  9.057512  8.73857   8.417018  9.608628
  8.243134  8.586668  9.99369   9.866612  7.993734  8.889834  9.627362
  7.688654  6.810012  5.76288   5.757022  7.305912  7.514886  5.56742
  7.986368  9.513392  9.454928  8.51556   9.09382   9.057222  9.787906
  8.669608  5.758414  7.167698  9.242648  6.422108  8.249688 10.77118
  9.65439  11.248868 10.35996  10.589872  9.274548 10.76306   8.5724
  8.042164  8.198532  8.11942   9.512464  6.932682  6.417932  5.693512
  5.83886   5.899702  5.080916  5.54683   5.270692  6.57894   9.224436
  9.001658 11.181646  9.572436 11.406976  8.659168 10.791712 10.013178
 10.378984  9.39832   9.197292  8.521766  8.614276  8.231418  7.81695
  8.335296  7.787602  8.570196  8.587538  8.92475  10.530828  8.87632
  9.67005   9.31277   9.815978 10.566672  8.721228  9.749336  8.301772
  6.980764  8.903522  9.153734 10.600428  8.603372  9.734836  8.373576
  8.013512  8.303512  7.934922  8.134964  7.367392  7.197858  7.83261
  8.423746  8.442944  8.161064  8.195516  7.664526  9.239458  9.09208
  9.544422  9.798172  8.570196  8.195342  5.472938]"
27,"[12.61819  12.249658 12.33834  11.056134 11.215286 11.466542 13.017114
 12.41258  12.283878 12.955402 13.003948 12.202794 12.41258  12.900824
 12.220194 12.02833  12.894908  9.89364   8.13508   8.42218   8.859616
  9.126416  9.938938  9.693598  9.047362  8.383552  9.79098   9.360794
  9.651374  7.408804  8.205376  9.771782  9.009198  9.015288  9.459278
  8.911874  7.247448  9.707112 12.37314  10.596774 11.845688 11.946898
 12.560886 12.186786 11.918188 12.885744 11.387952 11.527558 11.396594
 12.336832 12.63878  12.265086 12.081574 12.256038 12.421048 11.717044
 12.43491   8.939308 10.254806  9.148804  8.828876  9.239458  9.373728
 10.039568  9.885404 10.220528 10.257764  8.97463   7.618532  6.823816]"
28,"[ 8.030158  9.728108  9.600624 10.210262 11.493918 10.492316  9.793706
  9.412472 11.725106 10.33212  11.048072  9.813774 10.97418   8.761364
 10.019384 10.221862 10.466854  9.877458 10.937756 11.168132 10.835154
 11.595998 12.399298 11.734038 11.833972 11.1534   11.896786 12.270886
  9.918058  6.660836  6.356046  8.415568 10.487038  9.861044 10.721996
 10.189208 10.646306  9.453652 10.013004  9.1669    8.789088  7.655594
  8.589336  9.692786  7.05773   5.68023   5.489468  6.322232  5.780918
  7.975     9.163884  9.026018  9.3786    9.303664  8.999048  8.99754
  8.836648  7.812194  8.237682  8.460692  9.573944  9.367174  9.268168
 10.509658  8.19946   8.716298  9.092834  9.085584  9.389214  9.333476
  8.300322  9.540246  7.855926  8.027432  8.48859   9.748814  8.40797
  8.052952  8.378158  7.998548  8.227068  8.965872  7.865032  8.317896
  8.974688  9.228554  8.880496  8.89488   7.729718  7.388388  8.611028
  9.644182  8.561264 10.12477   9.144512  9.393912  9.76604  10.199358
  9.302794  9.852924 10.09403  10.260606 10.466332 10.051516 10.141764
 10.09026   9.614254 10.06706   9.40934   9.059426  7.933414  7.81347
  8.21483   7.521208]"
29,"[11.673254 11.724642 11.856824 12.894038 11.77371  12.187946 11.433946
 10.509426 11.463468 12.15274  11.960934 10.433852 10.95069  12.123392
 11.790414  8.753244  5.32411 ]"
30,[7.263572 8.830732]
31,"[9.548482 8.917616 9.180414 9.262542 9.569826 9.656594 9.947522 9.52244
 9.714942 9.737794 8.87835  8.23426  8.454544 8.46858  6.390324]"
32,"[ 9.986208  9.887028 10.12448   9.361142  9.815108 10.120884  9.869048
  8.802776 10.434026 10.444524 10.37562   9.002354  9.583108  8.565208
  8.891342 10.30167   9.186794  9.969098  8.937916 10.258692 10.027794
  9.586124 10.458386  9.875486  9.415836 10.063522  9.529226 10.726984
  9.874036  8.44132   9.57783   8.598616  9.722424  9.25825   9.62423
  9.106638  9.585544 10.14362   9.170786  9.36004  10.222152  9.629798
  9.375468  9.98905  10.639926  9.740346 10.073962 10.076688  9.880996
 10.334556  9.706532  9.914868  9.607062 10.041192 10.577054  9.859536
  9.436136  9.768476  9.145266 10.34459  10.956896 10.465926  9.450984
  9.973448 10.190774 10.647872  9.798288 10.592308 10.304744  9.637048
  9.37338   9.424072  8.98304   9.900948  9.555442 10.243148 10.51859
  9.994038 10.20191  10.796178 10.070888  9.464208 10.24454   9.435672
  8.73248   9.7063    9.895322 10.580012  9.076826 10.02588   9.72312
  9.701312 10.1442    9.46763  10.233578  9.437876 10.460242  9.872122
  9.859478  9.68513   9.773058  9.715986  9.896482  9.64888   9.960804
 10.416452  9.734024 10.428168  9.714304  9.731182  9.0277   10.121348
  9.496282 10.085736 10.371618  9.794344  9.6512   10.22308   9.874094
  9.768476 10.535932 10.226502  9.761342  9.673878  9.841498  8.694722
 10.096176  9.813948  9.585834  9.354356  8.864488]"
33,"[ 9.859072 10.341052 10.014048  9.860638  9.770332 10.004536 10.58819
 10.151392 10.176216  9.847936 10.41912  10.498464 10.39795  10.075586
 10.520446 10.610114 10.836894  9.919914 10.653498 10.383624 10.010684
 10.452528  9.995836 10.213394 10.636504 10.259156  9.216838  9.252972
 10.632154  9.49257   9.632988 10.22685   9.671036 10.146404  9.818704
 10.446206 10.511804 10.119086 10.406244 10.124828 10.478454  9.83361
 10.093044  9.358532 10.452818  9.943694 10.32487   9.91945   9.548772
  9.921074 10.07141   9.078102  9.7237   10.127786 10.385886 10.115316
 10.260316 10.183756 10.178014 10.148492 11.092732  9.534214 10.176912
 10.276672  9.615298 10.431764 10.127612 10.148086 10.249064 10.75291
 10.995292 10.410072 10.954344  9.307608  9.754324  9.535374 10.794554
  9.862262  9.71297   9.960746 10.294768 10.476134  9.749684 10.372662
 10.64503  10.630182 10.158874  9.477258 10.403576  9.926584 10.177782
 10.462098  9.818066 10.739976 10.634996 10.97505  10.689342 10.774138
 10.07634  10.30805  10.567368 10.683078 10.3559   10.023734  9.714594
  9.73008  10.474278 10.363962  9.923394 10.491678  9.768186 10.12448
  9.972346 10.236884 10.434722 10.008538 10.063348 10.536454  9.96962
 10.923024 10.16885  10.109922 10.23381   9.962602  9.90234   9.959818
 10.439768  9.749452  9.820212 10.73783  10.284734 10.059578  9.990964
 10.815666 10.179928 10.40897  10.143446 10.266348 10.470508 10.183872
 10.26832  10.3588    9.862726 10.584594 10.054822  9.748466  9.88088
  9.987774 10.175926 10.579316  9.422448  9.865742  9.850198  9.667498
 10.451948 10.388902  9.711636  9.68426  10.157888 10.14043   9.744406
 10.233172 10.038698 10.66359  10.365644 10.291578 10.366688 10.5792
  9.864234 10.36924  10.551244 10.56731  10.347954 10.473118 10.016368
  9.637744 10.21003   9.165624 10.745776  9.420998  9.259526  9.76662
  9.89538   9.700558 10.85122  10.449396]"
34,"[10.491214 10.864676 10.685456 10.26658  10.054474  9.78605  10.91589
 10.31675  10.541558  8.780794  9.174614  9.405222  9.78141  11.489858
  8.755274  8.10057   5.578208]"
35,[10.805052  9.232788  9.042896  8.596238  7.17866   9.220608  8.867156]
36,"[ 9.667208  8.78033   8.977646  9.650098  9.306332  9.67034   9.16893
 10.269306 10.30892   9.658856 10.268262  9.46821   9.947174  9.698586
 10.96519   8.997134  8.9001   10.10708  10.154524  9.67585   9.80751
  9.796722 10.26629  10.765264 10.902898 10.953068 10.245874 10.522824
 11.32131   9.6976   10.817638 10.926388 10.308108  8.402518  7.2529
  7.94136   9.144396 10.066306  8.31865   6.440784  5.747394  5.938272
  7.514422  9.854838  9.285336  9.97252   9.733502 10.20133   9.522672
 10.301902  9.76865   9.397624  9.731878  9.144802  7.961892  5.82697
  6.717154  9.383704  7.924714  9.367348  9.221826 10.128888 10.700072
 10.836488 11.140872 10.081096 10.223254 10.28108   9.753106  9.276868
  8.468058  8.414466  7.133652  7.140206  8.863096 10.701406  9.524528
  8.20439   6.658806]"
37,"[ 8.337732  9.283538  8.71015   9.305694 10.153712  8.953054  8.848422
  9.055076  8.864604  9.08019   8.84645   8.94679   8.901144  9.479172
  9.147296  8.042628  8.611376  9.469776  8.272308  9.422738  9.181342
  9.338696  8.902304  8.678598  8.613812  9.193812  9.398378  9.218694
  9.22287   9.5265    8.885136  9.396406  9.3583    9.113598  9.261266
  8.479948  8.764148  9.456262  8.940294  9.099794  9.072998  9.04046
  7.247274  6.278558  9.368798  8.67564  10.114794 10.550896  9.795562
  9.889348  9.793996 10.144316  8.847436  8.578548  9.253842  7.734706
  9.027526  7.134232  7.686276]"
38,"[ 8.558596  8.860138  8.085432  9.54158   9.36004   9.71819  10.061028
 10.926968 11.300546 11.682882 10.056214 10.077616 10.769208 11.37351
 10.638708 10.391164 10.338326  9.200598  9.780424  8.934146  7.469124
  9.131752  8.25804   8.388134  9.53752   8.88879   9.396754  9.166146
 10.010684  8.870346  9.90147   8.690488  9.410152  8.264942  8.637998
  7.504794  5.48738   6.164356  6.607302  5.6086    5.853012  7.348716
 10.08504  10.580186 10.315242  9.846544  9.599116  9.683912  8.959898
  9.71848   9.68049   9.841034  9.37889  10.20568   8.957752  9.383298
  8.734916  8.388598  8.329612  8.52455   9.128098 10.034464  9.709084
  9.348324 10.284328  9.486132  9.53085   9.220956 10.890138  9.53926
  9.520874 10.513196 10.0862    9.605902  9.688204  9.535954 10.497188
  8.24354  10.250166  7.355908]"
