,0
10,"[-31.68645707 -30.16999257 -28.60743792 -26.0413925  -24.0439232
 -28.22057472 -27.97119751 -27.74839569 -27.84714632 -27.48509337
 -28.38875479 -28.12094152 -28.4766203  -27.56070085 -27.99816516
 -28.18684065 -26.98349508 -28.03641019 -28.12486408 -28.23087146
 -27.64317283 -28.55124714 -27.94452405 -27.7111313  -28.11240993
 -25.89723815 -26.81982596 -27.84645987 -27.00948209 -28.05651335
 -28.25823137 -28.50594149 -28.45043716 -28.53094786 -28.56556451
 -28.52251434 -27.83635926 -28.34619494 -28.18193744 -27.99022196
 -28.13300341 -28.04219598 -28.60655534 -28.26303651 -27.55668022
 -27.88774489 -28.46681388 -27.95246725 -28.23047921 -28.08652099
 -28.10083836 -28.22332052 -28.72354591 -28.22743922 -28.30589056
 -28.13496469 -28.62263786 -27.75418148 -27.95599756 -28.18752709
 -28.19743158 -27.94354341 -26.88278317 -23.55703454 -24.07618631
 -24.55209178 -26.52720245 -28.42935336 -27.33309389 -27.56570212
 -27.56334858 -28.20929734 -27.59002204 -28.51319824 -27.30877397
 -28.67363124 -28.02189669 -28.38228256 -27.98943745 -28.20360962
 -27.74663054 -26.49817545 -25.11713759 -26.44884917 -24.88904031
 -26.58456999 -24.39813102 -24.64780242 -26.41550735 -24.39136459
 -25.83614417 -25.36867222 -26.45492915 -26.79315251 -25.26541063
 -25.76691085 -26.86621032 -25.87733112 -26.77000936 -26.00393198
 -25.49998015 -24.92022472 -25.52684974 -25.4207443  -26.77981578
 -23.45985294 -25.33768393 -25.61461718 -24.57543106 -25.34454843
 -24.74429758 -26.83267237 -25.20490503 -25.16646387 -26.40942737
 -25.12292338 -26.37098621 -24.64976371 -26.60251574 -24.59053294
 -25.09242542 -25.35160905 -24.82569085 -25.09654411 -25.39142311
 -25.91528196 -25.75033801 -25.06457519 -26.35255014 -25.07595064
 -25.53077231 -24.16522859 -26.14386957 -24.11639263 -25.41574302
 -24.33115318 -26.45228141 -27.3404487  -26.22065382 -25.43261006
 -26.19692229 -25.12076597 -26.44757433 -24.95297815 -25.72582196
 -25.6441345  -23.67059286 -26.13827991 -27.77654011 -27.94197439
 -27.08597215 -25.40740757 -25.8387919  -25.52557491 -27.12186364
 -27.89696293 -28.130846   -27.71171969 -28.26235006 -27.40978008
 -27.83547668 -27.46234248 -25.43741521 -25.90959424 -26.5040593
 -25.20539535 -26.15661791 -25.65570607 -26.10003488 -25.22638109
 -25.34131231 -25.68522339 -26.24899437 -26.80423376 -25.10566408
 -24.99897025 -27.77467689 -26.52445665 -24.42588318 -26.41197704
 -25.84389124 -26.53024244 -25.05300362 -24.4263735  -23.28892707
 -25.28835765 -25.84604865 -24.30722552 -23.34835396 -23.79111374
 -24.3368409  -23.82671104 -26.51161024 -25.95127151 -25.17921222
 -25.86350407 -25.64599772 -27.32946551 -27.08783537 -25.61000816
 -25.00132379 -25.38985408 -24.20494458 -22.13412327 -19.69105034
 -17.74182861 -17.53608996 -16.71784244 -17.95315692 -19.41343064
 -18.39444574 -17.06773544 -17.21796976 -17.26396186 -17.09480115
 -16.03227575 -15.92901417 -14.68889454 -14.070796   -14.6074032
 -15.2307972  -14.91738408 -15.3676948  -14.93150532 -14.24260445
 -14.25182248 -14.27349467 -14.78303615 -18.18880515 -17.03733554
 -16.7773674  -14.66006367 -14.58602521 -14.40137036 -14.85109269
 -14.39352522 -14.97661484 -16.77471966 -15.70699686 -16.22144155
 -16.19967131 -15.68473629 -15.87958982 -15.33817748 -17.03439361
 -17.57060855 -16.88504187 -17.17129121 -17.22287297 -17.81174838
 -17.41154845 -15.95843342 -15.99138299 -16.04502409 -15.38250249
 -17.76840401 -17.36938086 -16.34951338 -16.11759159 -16.33313666
 -14.6889926  -12.57580757 -11.92838785 -12.1431484  -12.83626603
 -14.02264649 -16.12259286 -20.07546193 -20.65796316 -18.10643124
 -15.54823095 -13.3978796  -11.77942836 -12.37967921 -10.60540398
 -11.48837387 -13.36649906 -14.77842713 -13.54644683 -11.44346047
 -11.24674372 -10.99550329 -12.63395963 -13.20018221 -14.06540247
 -17.45401024 -18.91477428 -19.89365094 -20.75720411 -19.45442147
 -19.07167697 -21.98624249 -24.52414349 -23.72854879 -21.97329802
 -22.42105907 -23.48848768 -20.80917813 -18.54281684 -19.18670626
 -21.7584394  -23.67824187 -21.68577384 -22.30171496 -22.36271088
 -23.95272351 -24.01391556 -23.20292478 -22.1014679  -22.38977659
 -21.21653673 -19.37430303 -20.7720118  -22.21404558 -23.09230839
 -22.57119533 -23.56536999 -22.84675568 -23.33011402 -21.27233525
 -21.74500461 -17.19051179 -16.36353655 -15.83928544 -14.16278021
 -15.67581245 -17.70799647 -16.98555765 -14.665163   -14.86521393
 -17.33152808 -18.00042386 -15.56833411 -14.4050968  -15.31003306
 -17.3216236  -18.50908277 -18.17419359 -16.17260559 -16.17947009
 -17.6452354  -16.05992985 -15.76308957 -16.75775456 -17.60738262
 -17.96884719 -18.64343069 -18.76022513 -18.52006595 -18.81612172
 -18.80464821 -18.40297732 -18.4799577  -19.44834149 -18.54870069
 -17.66759403 -18.3803245  -18.76905091 -14.98720577 -15.07369838
 -14.43157413 -16.63890077 -20.7772092  -25.02181921]"
11,"[-28.27205842 -28.3964038  -28.36855357 -28.49525249 -27.34809771
 -29.01871909 -29.07216407 -28.15320463 -29.5298296  -27.59953427
 -26.04394217 -24.79058387 -24.26643082 -25.65560801 -28.07269394
 -29.77165587 -28.71913302 -29.52894702 -30.22941947 -29.82431634
 -30.10978117 -29.91159346 -28.70285436 -29.04156805 -29.12511873
 -29.68535939 -30.31218564 -29.11609682 -28.28902352 -29.80146738
 -28.98822113 -31.47895326 -33.42160468 -33.87995666 -34.38528139
 -34.25760182 -32.92932249]"
12,"[-31.08502945 -31.67920032 -30.09036446 -31.61084958 -30.74141256
 -30.67365021 -31.85640229 -31.40991608 -31.54161627 -32.30543818
 -32.24885514 -31.89082282 -32.51068651 -30.26207484 -32.32769875
 -28.9261465  -31.11925384 -28.64332941 -25.73464774 -23.92703069
 -23.99440079 -25.67002344 -24.72654796 -25.7073859  -25.7098375
 -25.61853975 -25.43790553 -25.62118748 -25.99804813 -24.86226879
 -25.19990376 -24.92306858 -25.88802012 -25.51684719 -24.74684725
 -25.7755405  -25.16352195 -26.61075313 -24.3513544  -25.30551888
 -25.06526164 -25.11399954 -24.22436129 -25.63952548 -24.57650976
 -24.73772728 -26.29645743 -25.78367983 -25.08330545 -24.6919313
 -25.89870911 -24.07981469 -25.54067679 -24.71625122 -25.79358431
 -25.0338811  -24.64025148 -25.0273108  -25.46457898 -25.01436633
 -25.66649313 -25.32199367 -25.69198982 -25.79770301 -26.26321367
 -26.8090389  -26.00069586 -25.98353463 -25.49801887 -26.23506925
 -26.27233364 -25.87536984 -24.98033806 -26.62222664 -25.1455762
 -26.48238712 -25.0853648  -25.24481716 -25.01642568 -23.8914334
 -23.86426962 -22.56266375 -21.26135207 -20.29581214 -21.17770332
 -24.15630475 -25.37690961 -24.04921866 -21.76755937 -20.29659665
 -22.75702695 -24.17062212 -23.55683841 -24.19003883 -24.23897285
 -24.18523368 -23.80170467 -23.83730197 -21.184862   -20.85232637
 -19.32723223 -19.02401778 -18.02994118 -17.50618039 -17.18482407
 -17.26092187 -16.00991712 -15.84634606 -15.25472486 -12.90804901
 -10.81271166  -9.41676805  -7.96688913  -5.57324054  -4.44089345
  -5.5747115   -4.31448872  -4.88826224  -9.94788365 -10.81604584
  -8.84191582  -9.41617966  -9.44697181  -7.2723986 ]"
13,"[-17.98846003 -19.88943418 -20.41456786 -18.675988   -18.01425091
 -16.28381037 -14.61279673 -13.65892645 -11.43267341 -10.51999008
 -10.06575679  -8.73885036  -6.54858688  -9.30801487  -6.53711338
  -3.49918312]"
14,"[-29.92100762 -27.39732593 -26.52190698 -21.88729573 -19.06481248
 -19.5466018  -22.47607307 -23.76483254 -25.51645494 -24.99504769
 -24.02823293 -24.4329438  -24.94630979 -25.59108178 -24.41823417
 -22.94227019 -19.11982648 -14.91659956  -8.31648794  -4.04745995
  -0.91882033   0.47359298  -2.23994097  -0.14146556  -2.00419468
   0.70629928   5.10330102  10.25657372  10.58744227  12.31425443
   9.58130377   9.88736208   9.98758367   9.94335673   9.89177497
   9.01919989   8.004824    10.34453729]"
15,"[-22.44361383 -22.48431046 -21.48023132 -23.12486569 -21.3362731
 -22.59100429 -22.35211995 -21.9462323  -22.97463137 -21.37304717
 -22.5696263  -21.72019437 -21.84140169 -22.32907487 -21.81443405
 -22.42772743 -22.30210722 -22.42713905 -21.64282173 -22.48293757
 -23.03003763 -21.83914622 -22.2608222  -22.63277963 -22.53491158
 -22.39007079 -22.0675377  -23.37414484 -21.64811719 -22.59404428
 -21.48209454 -22.69132395 -22.94648695 -22.5723721  -22.72839221
 -22.82292608 -23.28971158 -21.64095851 -23.13222051 -21.86572161
 -21.73519819 -23.05308271 -21.07650108 -22.42007843 -21.60006575
 -21.47787778 -23.0837768  -21.43982887 -20.92087323 -20.58931823
 -23.16026686 -22.77330561 -22.05018034 -21.93740653 -22.85636597
 -22.34309804 -21.81453211 -23.19262804 -22.01379852 -21.18662716
 -22.79890036 -22.81272741 -22.47950532 -21.61173538 -23.15183334
 -22.48872335 -22.29896916 -21.16779884 -23.28010129 -20.60000723
 -24.13629966 -22.38859982 -20.76936407 -22.7774243  -22.10735175
 -22.37016376 -22.54099156 -22.28170987 -22.59394622 -21.44983142
 -22.82429898 -21.42884569 -22.76653918 -22.79478166 -22.69053944
 -22.5066691  -22.56246762 -22.8445002  -21.95741162 -22.28416147
 -22.09313245 -22.1543245  -22.52147679 -21.60712637 -22.01497529
 -21.61654053 -22.33044776 -22.85822919 -20.57205894 -23.007679
 -21.36137753 -22.46342279 -22.89019811 -21.2021213  -22.17982118
 -22.95423402 -22.65268666 -21.45669591 -22.88755038 -21.40452577
 -22.76212629 -21.72862789 -22.82635833 -21.09650618 -22.09499567
 -22.62718998 -22.54481606 -22.18482246 -22.87019302 -23.01042479
 -22.6446454  -22.34407869 -21.31999445 -22.56158504 -22.85116857
 -22.14755807 -22.13510392 -22.647097   -22.30416656 -21.95633291
 -23.11221541 -21.64321399 -22.46911052 -23.0246441  -22.11853107
 -22.66268921 -22.97943651 -22.34290192 -22.45283186 -22.36879086
 -22.69348136 -22.75212374 -21.50651252 -22.90098517 -22.61640292
 -21.03541219 -22.76222435 -23.0011087  -22.72937285 -21.54485561
 -21.94584005 -22.82076867 -22.16932832 -20.99128331 -22.27553182
 -22.6643563  -22.1149027  -22.29681175 -21.90514341 -22.32289682
 -22.05273    -22.74202313 -22.79968487 -22.67730077 -22.9364844
 -22.89647422 -22.06263449 -22.44302544 -22.90108323 -22.18531278
 -22.13343683 -22.22326362 -22.59531912 -22.47734791 -22.96757075
 -21.46454105 -22.13539811 -22.86205369 -22.60689069 -22.55344571
 -22.2197333  -22.3068143  -22.11902139 -22.85989628 -22.14187035
 -21.85777841 -21.78825091 -23.10319351 -22.60032039 -22.28641695
 -22.07528477 -21.39511161 -23.31412956 -21.90288794 -22.03213653
 -22.48028983 -23.05053304 -22.0371378  -21.69999315 -22.81782674
 -22.14814645 -22.18011538 -22.41703844 -23.46946323 -21.03933476
 -23.12329667 -21.76687292 -22.92138252 -23.26029233 -22.16913219
 -22.91549867 -22.31210976 -22.09362277 -23.04994466 -23.2559775
 -23.16556233 -22.38202952 -21.81031535 -21.6806745  -22.48931174
 -22.3870308  -22.64238992 -22.56943017 -23.23136339 -22.35378704
 -22.31260008 -22.86931044 -22.75349664 -22.486664   -22.54667928
 -22.1660922  -22.78105268 -21.66459198 -23.06857685 -22.23993453
 -22.68455752 -22.90127936 -21.97516124 -22.82498543 -22.99748032
 -23.49966699 -21.50994476 -21.12935768 -22.50480588 -22.84930535
 -23.09642708 -21.48886096 -21.61889407 -21.97731865 -23.02542861
 -22.23336423 -22.82527962 -23.27117745 -22.44243706 -22.6671021
 -22.43557257 -22.56844953 -22.79419328 -22.90804579 -22.75702695
 -22.90137743 -22.55138636 -22.00605145 -21.27125655 -23.08750324
 -21.69763961 -22.03625522 -20.977064   -21.86631    -22.41076233
 -20.86693793 -22.89010004 -21.76285229 -22.27817956 -22.61012681
 -23.23057888 -21.61791343 -22.8220435  -22.70113037 -22.80537259
 -23.24626915 -21.79462508 -22.20394497 -22.34829545 -22.75535986
 -21.24654437 -22.6591589  -22.2369926  -22.66945564 -22.89402261
 -22.62660159 -21.42747279 -22.60698875 -22.48852722 -22.4949014
 -22.60424296 -22.16815155 -21.91161565 -23.3769887  -22.12863168
 -22.2079656  -22.3933069  -22.43723966 -22.2435629  -22.94835017
 -21.87513577 -22.42596228 -22.53932447 -22.43243451 -21.64566559
 -23.23008856 -23.14987206 -21.17152528 -22.7380025  -20.53999195
 -22.7615379  -21.92485431 -21.47081716 -22.61071519 -21.32303444
 -21.73058917 -22.49176334 -21.5755497  -22.39870043 -21.38216714
 -21.84542233 -21.76442131 -21.6467443  -22.46930664 -21.88964927
 -21.76844194 -22.90696708 -21.59320125 -22.4486151  -21.59898704
 -22.04488487 -22.35672897 -21.64978429 -22.56344826 -21.26998171
 -23.65147034 -21.89043379 -20.98549752 -22.96129464 -21.15789435
 -21.64115464 -22.32848648 -21.40089739 -23.29961606 -21.41433219
 -21.8528752  -22.37212504 -21.60653798 -22.67377046 -22.68485171
 -21.53328404 -23.55164101 -21.21987092 -22.64719507 -22.21433977
 -23.37502742 -22.02007463 -21.98947861 -20.58490535 -22.252879
 -21.06296823 -22.80654936 -23.4219021  -23.03209698 -21.45022368
 -23.08671873 -22.52059421 -22.74221926 -21.21026063 -23.03758857
 -21.72372468 -22.68112528 -21.62575856 -22.30328399 -22.81861126
 -23.01826993 -21.64546946 -22.37281149 -22.43272871 -22.69250072
 -21.40776189 -22.61650098 -21.98604636 -22.48764465 -22.40997782
 -23.0167009  -22.37781276 -21.34117631 -23.03190085 -22.63209319
 -22.88402007 -22.38408887 -22.14128196 -22.25935123 -23.02572281]"
16,[-16.46120848 -16.40590028 -16.57770872]
17,"[-30.03280079 -30.61804782 -30.90341458 -30.17313063 -31.13925894
 -31.31194996 -31.42423345 -30.85997215 -31.8073702  -30.14351525
 -31.63203145 -30.37602542 -30.39269633 -30.81211683 -28.71403368
 -28.71756399 -27.06851673 -25.29375118]"
18,"[-24.13355386 -24.53375378 -24.92414728 -23.78415118 -24.14944026
 -24.80029222 -24.0187207  -23.83004522 -24.82833858 -24.53483249
 -24.52757574 -23.8372039  -23.92369651 -24.15110735 -24.75194658
 -23.99979432 -23.54105008 -23.90790818 -23.75875256 -24.69026421
 -23.92781521 -23.53644106 -23.60263438 -23.80964787 -24.98455482
 -25.30179244 -25.45634159 -23.10397802 -24.08638499 -24.32978028
 -25.79015207 -27.09548438 -28.00924641 -30.68277018 -31.82472756
 -33.40052088 -34.97719678 -36.35284111 -36.93857846 -36.79707185
 -35.61481009 -42.24318381]"
19,"[-21.57505938 -23.03729438 -22.68749945 -21.74647557 -22.80409776
 -23.46348131 -23.39483638 -22.41301781 -22.64778345 -22.48489885
 -21.88200027 -23.02484023 -22.45312606 -22.6446454  -22.24268032
 -21.72078275 -22.544718   -21.38873744 -20.96490405 -22.57070501
 -22.05253388 -22.19384436 -22.80027326 -21.19486455 -18.41258761
 -17.658376  ]"
20,"[-9.57935846 -9.2370164  -8.82387201 -9.59975581 -8.93782259 -8.97871535
 -9.20985262 -9.76224815 -9.19386816 -9.2093623  -9.16140892 -5.92558514]"
21,"[-11.31176028 -10.0865464  -11.34814209 -13.78297763 -12.01144821
 -11.19751551 -10.1840222   -8.4666242   -8.33757174  -6.37834747
  -5.005547    -7.8733359   -5.05350038  -5.00986182  -3.94615965
  -6.96761513  -7.59561814  -5.9560831   -4.30095586  -4.18788786
  -2.79410166  -4.35185117  -5.73063355  -4.09001981  -4.38842911
  -2.2612209    0.81309117  -0.44448388   0.15145214  -1.81463662
  -5.7485793   -4.8002006   -4.21338455  -1.4669991    1.07109803
  -2.07597766  -4.68242552  -4.66006689  -9.44148022 -10.96549565
 -11.12043706]"
22,"[-2.98689584 -2.02312107 -0.87861401  1.25153612 -1.12416672  0.84290268
  0.58842613  0.49555935 -1.15672403 -2.47862919 -1.81630371 -2.76723207
 -2.23150745]"
23,"[-14.14895316 -14.11698423 -14.53699312 -14.46256241 -14.23368061
 -16.25174339 -17.75634211 -18.32717371 -19.82294666 -23.01591639
 -25.89870911 -24.31144228 -25.12782659 -25.05310168 -23.15428495
 -24.48227009 -24.64682178 -24.44814375 -24.68330166 -24.11315651
 -24.20661167 -24.07638244 -24.64437018 -23.40385829 -24.99230189
 -23.20253253 -26.54377529 -30.16901193 -32.34976319 -30.59323758
 -28.83945777]"
24,"[-13.94409708 -14.17798015 -13.73139587 -13.45299167 -13.16939005
 -14.1997504  -13.91153977 -14.67536168 -13.19174869 -12.59855846
 -13.04739821 -13.77081768 -12.36810763 -11.71225439 -11.39531096
 -12.46862342 -14.84442433 -16.65920006 -16.68195095 -14.42049287
 -12.17335217 -11.01148775  -8.8493687   -6.50259478  -6.17035334
  -9.0098017   -7.76477886  -9.20151717 -10.70435074 -11.61419021
 -13.05543948 -15.59196758 -15.62589778 -15.79780429 -14.69899515
 -16.49709997 -17.73123768 -18.36130005 -19.23289448 -17.71897966
 -19.07785501 -17.1138256  -20.49439211 -21.02648835 -22.50764974
 -24.35360988 -28.23969724 -32.08410732 -30.63079616 -31.03570316]"
25,"[-15.70493751 -15.4949821  -14.7667575  -14.44951987 -16.50994637
 -16.56652941 -16.5906532  -16.94868552 -15.48272408 -16.59281061
 -16.93907523 -14.53091314 -15.8144752  -16.66714326 -18.54899489
 -17.60944197 -17.57688466 -18.36590906 -18.56762708 -18.59704634
 -19.17032954 -16.10474518 -14.77881939 -13.79248986 -13.35639845
 -13.85642771 -14.20171169 -14.29840297 -13.81249495 -16.98585184
 -20.28394637 -17.25601866 -16.56260684 -15.36033998 -11.44159725
 -11.5594704  -14.7349847  -15.26433515 -13.97332021 -14.86187975
 -13.22469825 -12.59002687 -11.41727734 -12.36742118 -11.97320318
 -11.23419151 -14.10384363 -14.14512865 -12.38997594 -11.40678447
 -11.06424628 -12.16482059 -12.90618579 -13.97184925 -14.83030309
 -13.44073364 -10.54489838 -11.68509061 -12.32888196 -11.95055035
 -11.76060003 -13.37238291 -13.8487787  -14.13973512 -12.37683534
 -13.64568778 -14.2484883  -14.11061006 -13.84573871 -14.08256371
 -14.01754715 -13.10015674  -8.53566138]"
