,0
10,"[-25.40878047 -25.69130337 -25.64315386 -26.63007177 -26.21280868
 -26.43276664 -29.08903111 -30.21578855 -28.72148656 -30.01711052
 -30.02495565 -29.75439658 -29.38185075 -29.84942077 -29.67594523
 -29.34478249 -29.5733701  -30.15067393 -28.59517989 -29.80842994
 -29.98229773 -29.73174375 -30.29492634 -29.80303641 -29.8219628
 -30.02534791 -29.65368466 -29.50011615 -28.4582823  -29.51502191
 -30.15469456 -30.16028422 -28.62185335 -29.39911005 -30.3886757
 -30.79809365 -30.17136547 -30.10262248 -30.11193858 -28.77238187
 -29.67359169 -30.027015   -30.12047016 -32.61463454 -33.32373663
 -35.14047364 -36.31381157 -37.15961513 -38.08436035 -41.16178106
 -44.13605786 -47.94283091 -47.0103288  -43.52795206 -41.66047664
 -43.01321318 -44.53574784 -44.2458309  -45.28021188 -42.22097228
 -43.98087129 -41.92911366 -44.47689953 -45.73583768 -43.64153981
 -42.35515349 -42.51052638 -42.79987455 -41.23769254 -43.1295271
 -43.57910234 -41.4969252  -41.4724778  -41.93920446 -42.36269463]"
11,"[-28.70079502 -29.75380819 -30.2766864  -30.75847572 -30.60324013
 -32.8477331  -32.66817758 -27.93295248 -28.39297155 -25.98157335
 -23.45190974 -21.61889407 -20.06153681 -18.85721061 -16.93789846
 -14.43500637 -16.13357605 -13.21136152 -12.46009183 -16.0146242
 -18.39022898 -21.56054588 -22.44449641 -22.94884049 -22.70005166
 -22.29651756 -21.76540195 -21.99702955 -24.43833733 -26.03992153]"
12,"[-22.34466707 -20.8985146  -20.43133684 -19.35027731 -18.93477937
 -18.5010415  -18.38581609 -19.4885478  -18.74012198 -19.16964309
 -19.40931195 -18.25323332 -18.53212785 -19.4149016  -18.43965333
 -18.85897576 -20.06889163 -18.62185657 -19.32517288 -19.23299255
 -18.58115994 -19.34488378 -18.55301552 -19.01597652 -19.61622737
 -18.30559959 -18.0777965  -17.92962152 -19.23132546 -17.1902176
 -18.98724371 -19.82755568 -18.76914897 -18.35884844 -18.9957753
 -18.12633827 -18.88172665 -20.03868786 -18.78591795 -19.025881
 -19.53375539 -18.70344597 -19.76146042 -18.50633697 -18.87564667
 -19.42872865 -19.01303459 -18.88025569 -18.57135352 -19.34302056
 -18.6338204  -19.08589628 -19.44991052 -18.92644392 -19.99710865
 -18.71913624 -17.99414775 -17.64405863 -19.71939089 -18.65157002
 -18.57782576 -18.57655092 -18.81141464 -19.58612166 -18.62450431
 -18.6299959  -19.38420752 -18.42965078 -18.87054734 -19.53100959
 -19.71556638 -18.34237366 -19.20151395 -19.24426993 -18.26156877
 -20.51429914 -18.52840141 -16.83708848 -18.80660949 -18.60547986
 -18.98989144 -18.17164392 -18.0290586  -18.12604408 -18.17154586
 -17.88117782 -17.72692286 -18.69677761 -17.50186556 -19.81402282
 -18.33452852 -19.45265631 -18.87035121 -18.45573585 -19.83765629
 -18.82367266 -18.58086575 -19.72998182 -19.04392481 -18.66569126
 -20.18637251 -18.48142867 -17.63827284 -17.52540097 -19.30487359
 -19.79666546 -19.26957049 -19.74312242 -19.66045431 -19.33978444
 -19.23416932 -18.36649745 -18.79003664 -19.68408778 -19.10796072
 -17.99042131 -18.27971065 -17.844796   -19.71997927 -19.04441513
 -17.81341547 -19.7637159  -18.40199668 -20.63599678 -19.11031426
 -18.25450815 -19.54375794 -18.1383021  -18.69971953 -18.52948012
 -18.04975014 -17.71672418 -17.61542389 -18.82926232 -17.80655097
 -17.67083015 -18.26254941 -18.59783085 -18.29069383 -18.52693045
 -18.29991187 -18.18282324 -17.47009277 -17.3648699  -19.30889422
 -20.22726528 -21.38216714 -22.11941365 -21.57878582 -21.33568471
 -21.7677555  -20.44379099 -18.18115614 -15.76720827 -14.80539478
 -11.94966777 -12.47117309 -12.77056303 -11.9906586  -12.41311909
 -12.07254219 -12.33025486 -11.88955443 -12.56502051 -13.13320437
 -11.84964231 -12.06616802 -11.48415711 -12.45577701 -11.85395713
 -13.49064831 -13.27990839]"
13,"[-17.81253289 -17.27925987 -18.11633572 -16.9706519  -17.36947892
 -18.1988077  -19.07157891 -17.99963935 -19.79509643 -20.29463537
 -22.32858455]"
14,"[-18.37424452 -18.46848419 -17.70897711 -18.22597148 -19.01754554
 -20.00652281 -19.16415149 -22.45714669 -22.686813  ]"
15,"[-30.1307669  -28.08563841 -25.74700383 -25.50252982 -23.08318842
 -19.92316825 -19.3111497  -20.20372987 -20.11233406 -23.26195942
 -24.21828131 -24.70860221 -28.57831285 -31.32293315 -30.36219837
 -29.28515947 -28.04121534 -29.32026645 -31.11091839 -29.70222643
 -29.90669025 -27.29837917 -28.07259587 -28.3317795  -24.3658679
 -25.70591493 -22.24787772 -18.97920245 -15.78329079 -15.13243883
 -13.81710397 -12.01154627 -13.29295092 -11.07326819  -7.94511888
  -5.25404163  -6.08856781  -4.55700144  -2.325551  ]"
16,"[-0.64247546 -2.5056949  -0.21275822 -0.86037407 -0.59059951 -0.53901775
 -0.27473479 -0.52058169 -0.37073962 -0.47802183 -0.56206284 -0.61325234
 -0.9646163  -0.78947367 -0.92833255 -0.61266395 -0.73897062 -1.05865985
 -0.94510153 -0.6464961  -0.33494619 -0.54215581 -0.73073323 -0.78358982
 -0.66473603 -0.44830839 -0.63845483 -0.80987102  0.61156928 -1.33431826
 -0.68856563 -0.64580965 -0.84193801 -0.59687562 -0.68709467 -0.64659416
 -0.42732265 -0.85802053 -0.42918587 -0.70984556 -0.32847396 -0.429382
 -0.5268578  -1.94614068 -0.48263085 -0.3387707  -0.44095357 -0.32141334
 -0.2648303  -0.6779747  -0.36779769 -0.23874523 -0.60972203 -0.62825616
 -0.74534479 -0.37034736 -0.79878977 -0.5438229  -0.05997423 -0.76868407
  0.97440675  2.6437533   2.20579867  1.87934301  0.66001299  1.335381
  2.53215626  5.09320041  6.52680067]"
17,"[-11.42335731 -12.41910101 -13.91487396 -15.60451979 -18.90702721
 -17.64072444 -16.25262596 -19.12747549 -21.29253647 -21.87376287
 -17.91491189 -12.96551462  -5.64482739  -4.08658756  -4.60269934
  -4.78470646  -5.40790433  -5.13783558  -8.31266343  -8.5282085
  -7.04724324  -4.84766367  -4.59318712  -2.47372598  -2.33320001
  -5.24374489  -7.36742279  -4.61191738  -1.71196342   2.45380298
   1.86218178]"
18,"[-10.4139827  -10.13400946 -12.09352793 -10.40662789 -10.50547658
  -9.97220357 -10.18637574 -13.32835209 -15.60314689 -16.65566975
 -19.85599429]"
19,"[-13.75954029 -13.49064831 -12.90373419 -13.12575149 -12.9809107
 -11.68254094 -12.46980019 -12.29387305 -11.97898896 -11.43551727
 -11.90259697 -11.86072356 -12.08558473 -12.31515298 -14.65221853
 -17.08195474 -21.02413481 -22.55452442 -19.06902924 -18.07740424
 -19.525518   -18.31893632 -16.99114731 -16.79550927 -17.96286528
 -19.4349067  -19.9515088  -18.66726029 -18.68304862 -20.26423547
 -22.54256059 -22.14451808 -20.13606559 -21.40481996 -20.48144763
 -22.1647193  -20.46536511 -20.22540206 -20.91606808 -21.49621578
 -20.24785876 -20.87115469 -23.57292094 -25.26707772 -26.38922615
 -27.26464509 -30.63275744 -35.17744384 -36.02099192 -35.85281185
 -36.38451584 -35.69326143 -36.60074736 -36.46394783 -36.69890961
 -36.47404844 -36.53671145 -35.81035006 -36.79412993 -36.13298122
 -37.44017675 -37.92637896 -36.95368035 -37.88421136 -36.91523919
 -36.89268443 -35.76896698 -36.71450181 -36.50709607 -37.20188079
 -37.00006471 -37.34515256 -34.37233692 -33.1880158  -34.30173071
 -34.7581214  -34.82176506 -36.63663885 -35.65825252 -32.05576677
 -28.75129807 -30.85428443 -33.49681991 -36.86522646 -38.04081986
 -34.93218532 -34.40244262 -33.39277381 -32.65072216 -30.81388199
 -29.29133751 -27.13843649 -27.14226099 -26.31822768 -28.16163815
 -27.34535191 -27.92775508 -27.29788885 -26.7422572  -24.13875126
 -20.4355536  -20.60245883 -21.21173159 -21.24929017 -22.95364563
 -23.4810348  -22.51480842 -22.94344696 -23.64244844 -24.84971657
 -22.81890545 -21.75794908 -22.20482755 -23.18282162 -22.865584
 -22.71662451 -21.40089739 -22.86587819 -23.63244589 -21.82708432
 -20.9182255  -21.09023007 -20.46144254 -20.75818475 -21.16485691
 -20.47379863 -19.92591405 -19.31105164 -16.08513234]"
20,"[ -6.43620533  -6.21085385  -4.56837688  -2.86990527  -4.03628064
  -7.2529819   -8.84740741 -11.00707487 -11.38158197  -9.78107648
 -11.70627248  -7.2869121   -5.58569469  -5.09606024  -8.03720115
 -10.486256    -8.92772198  -7.45675926  -7.14677839  -6.45807365
  -6.24056729  -6.11426063  -6.96133902  -6.25959174  -5.54489999
  -5.91479808  -6.0549318   -5.63560936  -5.32249043  -5.16656838
  -3.04857821   4.02626212  10.12046064  15.80916377]"
21,"[-2.27279247e+00 -2.61317324e+00 -4.48178621e+00 -5.17372707e+00
 -6.34873208e+00 -8.55782389e+00 -7.66593016e+00 -7.86686367e+00
 -6.08258590e+00 -4.92719372e+00 -7.80655420e+00 -1.03140553e+01
 -8.99872044e+00 -9.91238442e+00 -1.25428580e+01 -1.48684501e+01
 -1.37380642e+01 -1.24023320e+01 -1.07322010e+01 -1.10415935e+01
 -1.06292336e+01 -1.01665668e+01 -1.05538222e+01 -1.19038718e+01
 -1.04032937e+01 -9.63015570e+00 -7.34800609e+00 -5.51920718e+00
 -7.27092764e+00 -8.77523217e+00 -5.72524002e+00 -3.90261916e+00
 -2.25465060e+00  7.70433253e-01  2.49538219e+00  1.95259695e+00
  3.75001532e+00  2.48832157e+00  2.93225812e+00  1.62535678e+00
  2.67601642e+00  2.68209639e+00  3.32431871e+00  4.05421041e+00
  3.76629398e+00  2.39094384e+00  2.80075405e+00  2.69670796e+00
  5.35562016e+00  1.50718944e+00  1.01833950e+00  3.15807711e-01
 -8.40859302e-01 -2.25506568e-01 -2.32371060e-01 -4.29578128e-01
 -9.08327459e-01 -1.02090514e+00 -1.94518286e-01 -3.51617104e-01
 -8.14185845e-01 -1.39786385e+00 -8.30562564e-01 -4.37872075e+00
 -5.88155433e+00 -4.71341380e+00 -2.32162843e+00 -3.20538283e+00
 -9.00384260e-01 -9.01070710e-01  6.83352260e-01  9.35965590e-01
 -5.09500435e-01 -2.96904816e+00 -4.61927219e+00 -3.34502622e+00
 -2.53658512e+00 -2.59640427e+00 -1.99683987e+00 -1.20703095e+00
 -1.11926351e+00 -2.36556119e+00 -3.09947352e+00 -3.47329417e+00
 -3.58655830e+00 -5.93931413e+00 -4.31958805e+00 -5.00946957e+00
 -4.01029363e+00 -2.98307133e+00 -2.95816303e+00 -6.17567163e-01
 -3.75544764e-01 -5.11853976e-01 -5.73732474e-01 -9.95408452e-01
 -1.17574848e+00  1.92050714e-01 -1.04924569e+00  2.62394434e+00
  1.68439142e+00  4.56039489e-01  1.17521937e-01  3.44540516e-01
  5.23213453e-01  2.45789885e-01  2.23823509e-01  2.63539502e-01
  5.32898985e-02  1.37950988e+00  3.09818271e+00 -6.62970878e-01
  1.96181499e+00  6.41235977e+00  4.41763627e+00  3.07925633e+00
  2.93784778e+00  1.16835488e-01  4.00829355e-01  5.42139840e-01
  3.01784533e-01  1.88814596e-01  1.97519486e-02  9.65362022e-02
  4.64178816e-01  1.98522950e-01  6.87372892e-01  2.96881324e-01
 -1.45705147e-02  1.55788863e+00  2.28432526e-01  1.56061160e-01
  5.35667604e-01  4.69768474e-01  2.18724172e-01  8.29664018e-01
  6.71976815e-01  3.33165071e-01  7.50918481e-01  5.55574633e-01
  4.51234344e-01  3.99162264e-01 -2.80281300e-03  1.46941191e-01
  6.90020625e-01  4.33680856e-01  2.96863993e+00  4.06127103e+00
  5.39543421e+00  5.98401543e+00  4.82558326e+00  3.25175122e+00
  2.58697414e+00  7.25421794e-01  1.81844515e+00  2.66611193e+00
  1.80167618e+00  2.20452383e+00  4.39368578e-01  1.34695257e+00
  4.60060121e-01  5.04385130e-01  5.24488287e-01  2.32845414e-01
  1.16345167e-01  3.93964863e-01  2.05191315e-01  1.16945640e+00
  2.96564309e-02  2.97665837e-01  6.72172944e-01  7.47780427e-01
  8.78009659e-01  1.92778672e+00  3.82307314e+00  1.89650424e+00
  1.13150557e+00  7.72175586e-02  4.39564707e-01  5.40472749e-01
  2.76091717e-01  5.58418494e-01  1.41893168e+00  4.21729115e+00
  4.71369203e+00  6.08188348e+00  5.11732420e+00  7.07772524e+00
  7.10479095e+00  5.23117671e+00  3.55251406e+00  2.06713592e+00
  4.00988540e+00  3.05307319e+00  1.54818027e+00  5.43806931e-01
  4.78005866e-01  9.74014492e-01  3.99358393e-01  1.39782506e-01
  6.82960004e-01  6.59914921e-01  5.04090938e-01 -1.23421755e-01
  2.61480154e-01  6.26475036e-01  4.38486001e-01  1.12297398e+00
  6.41282727e-01  2.61087898e-01  4.33190535e-01  6.25984715e-01
  1.16837770e+00  5.93035150e-01  6.07940905e-01  6.38046609e-01
 -5.51690856e-02  9.18291215e-02  1.05933033e+00  1.09737923e+00
  7.15419247e-01  9.50652395e-02  1.28840826e+00  3.28872142e+00
  1.97730913e+00  1.19612986e+00  3.64643673e-01  3.27577695e+00
  4.46331135e-01  7.47878491e-01  1.42528303e-01  9.07232785e-01
  3.39048921e-01  5.44003059e-01 -4.28989743e-01  4.73477583e+00
  2.33965627e+00  1.66848220e-01  4.29366032e-01  1.90582034e+00
  1.19877759e+00  1.03775621e+00  1.17031616e-01  5.08503826e-01
  6.55992354e-01  6.79331629e-01 -1.36366227e-01 -4.21929122e-01
  2.56324261e+00  4.24857362e+00  2.10440030e+00  1.53847192e+00
  3.85925882e+00  5.54282468e+00  3.14878383e+00  2.70053246e+00
  4.77711673e-01  2.72267214e-01  8.53591678e-01  2.22354828e+00
  3.37089920e+00  3.19291271e+00  1.81854322e+00  2.04624825e+00
  2.02624315e+00  2.02192833e+00  6.94825770e-01  2.44515051e-01
  6.34885733e-02  4.59275607e-01  6.35791133e-01  1.28978115e+00
  5.36648246e-01  6.56776867e-01  1.65967924e+00  2.42651832e-01
  3.12669657e-01  4.30640866e-01  7.16694082e-01  3.12767721e-01
  2.36179596e-01  3.32478621e-01  3.01777009e+00  3.73579602e+00
  2.49793186e+00  2.95618578e+00  1.66752438e+00  8.43785260e-01
  1.19622793e+00  5.99115129e-01 -3.63407628e-02  5.77027866e-02
  2.35395082e-01  5.67734591e-01  1.11257918e+00  3.27477348e-01
 -2.92801418e-02  6.14609270e-01  3.58073372e-01  1.09404505e+00
  1.37107636e+00  3.23233451e+00  5.30021389e+00  6.24506228e+00
  4.52854686e+00  5.07574498e+00  6.24378744e+00  5.89546347e+00
  6.36273929e+00  6.27144154e+00  5.89958217e+00  5.89095252e+00
  4.87608631e+00  5.32678929e+00  6.29850726e+00  4.27308966e+00]"
22,[-12.23993775 -13.32227211]
