,0
10,"[11.361504 10.794728 10.556464 10.19466  10.236304 11.232454  9.805596
 10.729188 10.750474 11.057352 11.407614 11.32421  10.2718   10.368254
 11.018666 11.430234 11.939706 11.317714 12.00629  11.31551  10.623744
 11.424666 11.739606 11.809438 10.73174  10.983518 11.164942 11.408774
 10.767584 10.356886 10.90139  11.489452  9.046434 10.25875  11.662176
 11.781424 10.610636  9.274664 10.18857  11.054336 11.305128 10.705756
 11.304026 11.408252 12.039814 11.685434 11.382558 12.263056 11.570826
 11.947942 11.000222 10.803138 11.5768   12.228662 11.123008 10.21844
 10.008132  8.967902 11.194812 10.039974 11.392128 11.087454 10.999758
 11.706836 10.67751  12.067074 10.345982  6.38986 ]"
11,"[10.41651  10.800122 11.194406 11.253798 10.972266 10.636736 11.289932
 12.565294 12.354522 12.535134 12.625556 12.912308 12.979588 12.727114
 12.312762 12.761218 12.443436 13.179688 13.327472 12.904652 12.229996
 12.733726 10.888978 11.78676  12.03558  10.959622 11.759326 12.08053
 12.110806 12.246758 13.32318  13.164086 12.627528 12.227038 12.76406
 13.108812 10.72739  11.580628 11.916796 10.906668 10.279108 11.548496
 10.019674 11.501748 10.259504 10.479092 10.74073  11.931876  9.998852
 10.100468  9.706184  7.5632    7.75112  11.018956 10.697114 10.963972
 11.96656  11.404656 11.67627  10.827266 10.37214  10.723446 10.608548
  9.427494 10.385944  9.230294  8.740252  9.970258  9.555326  9.477142
  9.283596  9.692148  9.403888  9.799622  9.67701   9.340146  9.299778
  9.670282  9.207268 10.051226 10.193094  9.921306  9.490946  9.071258
 10.526014  9.83419   9.558922  9.607816  9.742434  9.625854  9.166204
  9.56768   9.51896   9.696788  8.557088  9.08976   9.680374  9.877748
  9.483116  9.94091   9.287888  9.40528  10.176564  9.001774  9.15675
  9.643718  9.26521   9.801942  8.50222   9.169742  9.914056  9.568202
  9.699282  9.002238  9.13732   9.314104  9.39948   9.878792  9.652998
  9.563794  9.460612  9.923568  9.462468  9.497036  9.594824  9.449824
  9.502314  9.604858  9.181516  9.519772 10.6691    9.722598  9.25129
 10.36199   9.551556  8.707076  8.310414  9.658508 10.221282  8.820582
  9.142134  8.473452  8.19105   7.498356  8.197778  7.779018  7.273084
  7.044796  8.139662  8.74321   7.950698  7.903834  8.719894 11.70556
 11.265398 11.443052 11.715536 10.506932 12.343038 10.049138  9.412008
 10.329858  8.96535  11.890116 11.660088 11.605742 11.15543  10.951386
 10.563018 11.163086 10.615218  9.309464  9.425986  9.715348  9.536592
  9.970374  9.01465  11.197886 12.226284 11.824228 11.778814 10.697462
 11.156764 11.084148 11.63277  11.142612 11.331054 11.075738 10.309906
 10.735394 12.086736 11.667512 11.95293  10.757898 10.887876 11.74732
 11.773942 11.285988 11.541536 11.479766 12.110806 11.70469  12.280166
  9.87827  10.127206  8.606562 11.17051  11.37177  10.439478 11.436846
 10.14942  11.509984 11.6348   10.269364 10.292912  9.811744  9.468268
  8.670362  9.976696 10.47219  10.899766 10.36605   9.834422  9.084134
 11.09047  10.742586 11.783686 12.9282   12.435316 10.792234  9.290846
 10.694968  9.26985  11.260468 10.978008 10.196864  9.667208  7.197684]"
12,"[ 9.900484  9.68049   9.11093   9.765402 10.266    11.811642 10.527986
 10.091884 11.029512 10.172562 10.705176 10.156032  9.81766   9.179486
  8.569558  9.429234 10.464534 10.774428 11.201424 10.438144 11.060368
 10.317852 10.728666 11.004166 10.199184  9.28348   9.823866 11.183676
 10.12825   9.60364   9.410384 11.565316 10.62589  11.624128 10.898432
 11.030614 10.942512 10.351144 10.097858 11.283378 10.87268  10.166182
 11.006022  9.638904 10.630646  6.357322  5.626464  6.74656   6.794874]"
13,"[11.26563  12.061912 12.18551  12.70925  12.394832 12.611172 11.335694
 12.294144 11.210298 12.174606 10.001926 10.73464   9.852866 11.013446
  8.669144  9.101476 12.748922 10.330206 10.458212 13.123312  9.762676
  8.889196  8.796164  9.385386  8.723954  8.843956 11.404308 10.554898
 10.343836 10.879988  9.561648 10.385828 10.646132 10.952024  9.379122
  9.657986  8.85428   7.041664  7.109234  8.92301   9.47778   8.776212
  8.988434  9.953264 10.4864   12.045614 11.255364 11.284654 12.299596
 12.058142 12.265376 12.262592 12.1191   12.712092 12.501262 12.117592
 12.110052 10.048848 11.574596 11.876022 11.742564 12.360728 12.103324
 11.831478 12.326566 11.934254 11.854098 12.505612 12.144504 11.894118
 11.94249  11.52663  12.02311  12.799962 11.278738 11.883852 10.338094
 11.464454 11.617516 11.503604 11.997648 11.704458 11.916332 11.74036
 12.76667  12.574632 11.168538  9.738722 10.773732  9.195146 10.126916
  9.795562  9.694236  9.768708 10.313386  9.685594  9.114642  9.947986
 10.004072 10.057896 10.479208  9.751134  9.174266 10.454036 10.195298
  9.402786  9.662742  9.823808 10.15464   9.45487  10.055924  9.124908
 10.249992  8.34591   9.774392  9.47575   9.693308  8.84819   9.305694
  8.98623   9.883142 10.073266  8.934146 10.657268  7.221754  6.398386
  6.50702   8.01212   9.968228  8.345736  9.424362  7.678214  8.666592
  9.435846 11.137044 10.797918 10.559828 10.483268  9.86986  11.002716
 10.58558   9.824736 10.636562 12.080298 11.065008 11.31174  10.076456
  9.936328  9.618952 11.090296  9.920726  8.718444  7.443082]"
14,"[10.419352 10.70535  10.824192  9.999664  9.789936  8.7638    6.838142
  8.439174  8.505236 10.399168 10.324174  9.44907   6.824222  6.642218
  9.253784 11.125966  9.748118  9.387416  8.312502  7.468022  6.970846
  6.651092  6.924272 10.188802 11.89783  11.52083  12.349592 12.252152
 10.510122  8.696752  9.79388  11.113264  9.613848  7.35701   7.475272
  8.230722  6.726318  7.735402 11.14789  10.860268 10.6749   10.548054
 10.8373   10.017238  9.81592   9.706474 10.658486 10.08185  11.19284
 10.225052 11.33929  10.877842 11.208268 10.473756 11.207688 10.880046
 10.879988 10.531582  9.92293   9.774044 10.526304  8.99406  11.406628
  8.76873  10.354392  9.578352 11.17892  10.57659  11.070344 10.929056
  9.774682  9.216432 10.986186 12.7078   12.638954 13.09495  12.604386
 13.158576 13.073432 12.819624 12.245656 12.333642 12.886092 13.34145
 12.59441  10.255676 11.826142  8.648206  8.491838  9.263644  9.96353
 10.08098  10.25121  10.045078 10.050414  9.946188 10.115142 10.033362
 10.02356  10.480774 10.60907  10.931782 10.416278 10.034348 10.484718
 10.726462  9.727644  9.446286  9.90292   9.435904  8.949574  9.791966
 10.623106 10.449686 11.37293  10.934798 10.947152 11.069996 11.166508
 11.07771  11.05364  10.821698 11.156938 10.756622 10.856672 10.837532
 11.124342 11.303678  9.513972 11.451404 11.328792 11.079508 11.243184
 11.04726  11.40019  10.860558 11.409818 10.2515   11.476112 11.496586
 11.208268 10.532336 10.807024  9.332838  9.387532  9.512754  9.698354
  9.798172  9.509564  9.349252  9.662394  9.611064 10.093218  9.733502
  9.20721  10.582912 11.038966 11.678822 10.751054 11.87086  11.153632
 11.168596 11.191796 11.445836 10.054822  6.200722]"
15,"[10.360772  9.41427  11.683288 10.225052 12.68605  10.371676 10.048268
 10.829006 10.753258 10.32168  10.561742  9.692438 12.528986 11.179964
 12.101584 11.614732 11.973926 12.20639  11.523904 12.39402  12.114054
 11.112336 11.070402 12.523882  8.265116  9.009894  9.584442  9.731878
  9.71384  10.078486  8.662358  9.50069  10.133644 10.103716 10.002622
  9.584616  8.94302   9.609382 10.38722  10.188744  9.71384  10.188222
  9.985048  9.425812  9.93221   9.856288  7.678852]"
16,"[10.424514  9.185344 10.042178  9.490598  9.829492  8.925388  8.49584
  9.840628 10.9736   10.473872  9.918812  9.622838  9.672892  9.823692
  7.893568  6.766744  8.372532]"
17,"[14.000504 13.845354 13.94929  13.838278 13.747044 13.810322 14.177752
 14.18129  13.954684 13.988498 13.55315  13.847558 12.90761  14.39589
 14.162672 13.336462 13.8678   14.33673  14.145504 14.278846 12.864284
 11.53939  14.419206 13.802202 13.774362 13.419228 13.661262 14.162092
 14.47071  14.047368 13.390634 14.063782 13.812758 13.886244 13.103708
 11.560734 11.610324 12.725664 14.235578 13.986526 13.753946 13.716362
 14.337832 13.613702 14.706596 14.10879  13.571768 14.015178 13.510114
 13.276954 14.184828 13.67437  11.899164 13.092282 14.01599  13.824822
 12.13186  12.324304  9.69615  11.729108 12.284458 12.219034 12.474118
 13.856084 14.112908 14.147186 14.084198 14.84597  14.143706 14.012278
 13.306708 13.668628 14.246366 13.583426 13.985192 12.029084 11.58695
  8.191224  8.731436  8.7058    7.883418  9.040112  5.755108  6.86401
  5.404904]"
18,"[10.233404  9.96266  10.058998 10.143794 10.039742 10.270408  9.97281
 11.435048  8.667404  8.805386  8.329902  7.809236  7.933994  7.491744
  8.964074  8.43958   9.704792  8.322014  7.784992  7.929238 10.518474
 10.304048  9.653752 10.470218  9.360156  9.026192  9.55347   9.336434
  9.857912  8.092914 10.811838  9.762502  9.990964 11.306694 10.793684
 10.510934 10.676234  9.523948  9.666628 10.724838 10.909742  9.95483
 10.784114 10.10157  10.312632  9.966836  9.272518  9.081292  9.278202
  8.502394  9.038778  8.628776  9.773928 10.477816 10.315126  9.909706
 10.570036 10.905972 10.79757  10.383334 10.519866 10.752736 10.52381
 10.003028 10.071758  8.415452  9.011808  8.788276  9.084192 11.233614
 10.236594 10.47567  10.096408 10.534656  9.215736  8.423224 10.37707
 10.61545   9.538622  9.684608 12.005072 12.655136 12.068408 12.520982
 12.596614 12.886382 12.035986 11.815644 11.357386 10.22685  12.227734
 12.430212 11.26418  11.09047  10.56789   9.6889    8.631096  9.946536
  9.698992 11.39265  12.119216 12.213118 11.77516  12.199372 12.17594
 10.761958  9.768998 10.190136 10.16537  11.614094 12.665228 10.403692
 11.09656  12.821074 11.96511  12.07125  11.10294  11.88739  10.589988
 10.131788 10.052038  9.989456  9.547902 10.317388  9.407136 10.545328
 10.549388 10.37736   9.925772  8.869592  8.20381   9.34525   8.150856
  7.558502 10.004768 11.435164 11.634858 12.626832 12.972164 11.720814
 11.42861  10.187294  9.768998  7.826404  9.057222 10.126858 10.132078
 10.332816 10.079472 10.661154  9.531952 11.273866  9.632698 10.721764
 11.1766   10.510818 10.248542  9.90176   8.874986]"
19,[6.954258]
20,"[ 8.474032  9.130592  8.725752  9.600102  8.151726  9.933486 12.357132
 11.628014 11.003354 11.26476  11.021218  9.31683  10.287344 10.420918
 11.461902 10.743978 12.076296  9.598246 10.355958  9.826476  7.81579
  7.132898  7.056744  9.217128 10.66794   9.758674  9.381094  7.206732
  7.771304  8.351304 11.793778  9.733386 10.827962 10.873028  9.58102
  8.57298   8.253864  6.696796]"
21,[11.490902 11.37293  10.87587   9.740114  9.176818]
22,"[ 9.531894  9.784194 10.158526 10.645784 10.622352  9.890856  9.721322
  9.375932  8.209088  7.490352  8.128178  8.081604  9.176006 10.107196
  7.351964  8.100918 10.286822  9.774914  7.768462]"
23,"[ 7.336536  8.46162   9.858376 12.379114 11.654346 10.76132   9.501038
 10.085272  9.548018 11.513174 10.601878 10.894604  8.274396  7.609078
  7.98776   9.17618   8.466144  7.039634  6.640246  7.760864  8.91025
  8.938032  8.419164  8.847726  8.699652  6.961508]"
24,"[ 9.581426 10.280094 10.458734  9.685014  9.10977   9.645748  9.006066
  9.32147   9.763082 10.29935  10.62473   9.90321  10.480542 10.807488
 11.150152 11.61856  11.45355  10.2486   10.385364 10.883584  9.060818
  9.829086  9.813832 10.70071  11.053756 11.677314  9.883374 10.015904
 10.501248  9.281102 10.802442 10.751228 10.14594   7.909924  6.145274
  8.33924   9.60509   8.910366  8.5927    7.825476 10.420628 10.033884
 10.017702 11.4144   10.569398 10.202026  9.820908 10.029186  9.673936
  9.83535  10.116128 10.176622  8.804284  8.29516   9.021668  8.72378
  8.05359   8.068496  7.871528  9.529052  9.97223  11.22764  10.54672
  9.255524  9.990732  9.159766  9.224494  9.956048 10.030636 10.321448
  9.470878 10.55977   9.81447  10.527638 10.707148  9.913824  9.491584
 10.643174  9.708156  9.678228  9.940794  9.196886 11.008052  7.64121
  7.737084  7.761908  6.911744  9.28261   9.776074  9.10397   9.67904
 10.94663   9.676952  9.603756  7.945246  9.100722  7.853432  8.372648
 10.412914 10.039626  9.688146  9.244562 10.076166  8.549548  7.430264
  6.86401   7.060224  9.790458  9.299488 10.501654  8.696868  7.570392
  9.761574  9.251406  9.317584  9.099562  9.558806 10.736612  9.393622
  7.795142  7.743522 10.301264  8.030274  8.764032  8.61097   6.2698  ]"
25,"[11.250434 11.12034  11.678706 11.850154 12.442334 10.809576 12.670274
 12.05617  11.569318 11.616588 11.752308 10.619452 11.39816  11.04726
 12.11939  11.639846 10.44319  10.779184 11.200438 12.18696  11.90682
 11.56607  11.898642 11.910416 12.009596 12.215148 11.917956 11.973346
 11.802304 11.52489  12.139168 11.735546 11.543508 11.759848 12.335034
 11.575002 12.06081  12.24119  11.786644 11.811062 12.124668 12.033608
 11.93669  12.108196 11.640368 12.246584 11.24475  11.318236 11.801608
 11.91813  11.958034 11.617748 11.942664 12.179884 12.1191   11.417648
 12.311312 11.73659  11.986802 11.468398 11.604002 11.023538 11.188896
 11.12382  11.955656 11.74384  11.946086 11.248056 11.38047  11.64408
 12.151    12.25656  11.374844 10.318896 11.2897   11.308608 11.076434
 11.370494 11.104274 11.689842 11.66525  11.624418  9.382486  8.991798
 10.421614 11.39352  11.346308 10.54353  11.079508 11.874978 11.847196
 11.998866 12.254066 12.246932 11.27694  12.078964 11.724062 11.287322
 11.972012 12.291708 12.33225  10.874884 10.838982 11.491134  8.904624
  9.585138 10.332178 10.230504  9.725614 10.605358 11.050392 10.827788
 11.551106 11.148296 10.520156 10.815956 10.32806   8.761828 10.93996
 10.319418  9.735068 10.698448 10.023734 10.372662 10.43623   9.845558
  8.941976 10.361004 10.643116 10.421962 10.574154 10.271394 10.675306
  8.22962   9.932616  7.909112  6.692852  6.893764  9.776422  9.256394
  9.949204 10.604952 10.65721  10.84919  12.782504 12.773108 12.73158
 13.851792 11.995966 10.68505  11.131708 10.774138  9.889     8.709628
  6.038264  6.174622  7.558618 11.297066 11.097604 11.13426  11.372176
 11.854736 11.235876 11.504068 11.816282 11.452274 12.179884 12.048108
 11.228104 10.178304  9.855418 11.064312 11.214126 10.083822 10.827498
 11.61827  11.479476 10.193442 10.30979  11.63364  12.318852 12.015164
 11.453028 12.040626 12.08575  12.580084 11.731196 12.018354 10.23903
 10.989086 11.325718 11.179906 10.54092  10.570964  9.997286  6.427792]"
26,"[10.644798 10.141416  9.971766 11.0664   10.721242 10.256372 11.11193
  7.39732   6.585552  7.14357   9.68687   8.577388 10.413436  9.093008
 10.775414 11.58318  10.092058 11.582774  9.427552 11.034732 11.545712
 11.469732 10.589234  9.8745    9.871368  9.301228  9.33829   9.40963
  9.408876  9.6889   10.513138  9.850836 10.190252  6.640942]"
27,"[11.425478 11.146324 10.824656 10.71086  10.062304 10.473988 10.335426
 11.174106 11.049348 11.523034 11.957106 11.081306 11.367478 11.659218
 11.055438 11.488408 11.837336 11.636134 11.304432 11.583296 11.834784
 11.703008 11.780148 11.59275  11.895684 11.038502 10.411406 11.649474
 11.181762 11.026844 11.148702 10.345808 10.350738 11.63741  11.264818
 11.946956 11.319396 11.011068 11.3622   10.10766  10.935262 10.390062
 11.099576 10.864908 10.760334  8.457096 10.440638 10.967626 11.45674
 11.152008 11.332272 10.79815  11.19052  11.61073  11.52373  11.251884
 10.716138 10.307702 10.119956  9.95454  10.254632  8.899346 10.556986
  9.761458  9.33481  10.012482  8.555174  8.701624  9.659146  6.794526
  6.1567    8.128642  8.381     9.514842 10.299698 10.540398 11.34219
 11.503894 11.578656 10.792292 10.742934 11.057758  9.59233  11.029106
 10.530828 11.25954  10.9156   10.045716 11.580802  9.464614 10.0137
  9.83419  10.560582 11.10149   9.975304 10.260722 10.60298  10.972034
 10.789798  9.90408  10.713528 10.856266 11.949392 11.791342 10.22946
 10.768628 10.747632 11.573958 11.594432 10.731682 10.729246 10.755578
 11.773768 11.41614  10.591554 11.563112 11.651852 11.41005  11.551048
 11.27172  11.128402 11.77139  11.5188   11.938778 11.254726 10.385016
  8.259954  9.23621   9.81273   8.960594  8.839316 10.327248 10.520156
  9.47024  11.219288 10.350158 11.048072 11.373916 10.629892 10.92662
 10.107312 11.152704 11.3825    9.668078  9.07294   9.809134]"
