,0
13,"[ -8.833922  -9.001484  -8.774008  -8.103122  -9.12224   -9.20924
  -8.241452  -8.922488  -8.960768  -9.242764  -9.00653   -8.359598
  -8.43233   -8.83137   -8.710962  -9.123226  -9.024568  -8.985998
  -8.747212  -8.549838  -8.80411   -8.94534   -7.985962  -8.457502
  -8.909206  -9.083612  -9.322108  -9.048406  -8.653136  -8.869476
  -8.842912  -8.58661   -8.801094  -8.555696  -8.913788  -8.150798
  -8.582202  -9.11963   -8.59676   -8.685732  -8.50744   -8.83746
  -9.016448  -8.37723   -8.803356  -8.985244  -9.060586  -8.628022
  -8.681788  -8.187686  -8.662474  -7.670674  -9.016506  -8.503496
  -8.457792  -9.018362  -8.754114  -9.217998  -8.54369   -7.853374
  -7.956556  -8.31488   -8.900506  -8.077138  -8.392252  -8.171272
  -9.01668   -8.546822  -8.521186  -8.807126  -8.838214  -9.53288
  -8.552448  -9.003282  -8.539398  -8.899868  -8.650526  -8.969468
  -9.186098  -8.939772  -8.892096  -8.334136  -9.147296  -8.55819
  -8.969062  -8.883802  -8.784738  -8.662126  -8.468     -8.824468
  -8.15393   -8.494042  -8.017456  -9.102752  -8.011018  -8.9813
  -8.075688  -9.46328   -9.267472  -9.177514  -8.77656   -8.76873
  -8.365456  -9.049798  -8.99609   -8.822264  -8.869186  -8.643276
  -8.762582  -8.874696  -8.733582  -8.921502  -8.499842  -8.74292
  -8.403156  -8.519852  -8.303744  -8.931768  -8.777952  -8.985186
  -8.45263   -9.143642  -8.948414  -9.278376  -9.09991   -9.108204
  -8.532902  -8.509702  -6.45308   -8.821162  -8.931188  -8.689618
  -8.759682  -8.372184  -8.28443   -8.850278  -8.417714  -8.53557
  -9.22548   -8.45089   -9.09005   -8.351768  -8.60546   -9.265674
  -9.417518  -9.384574  -8.89865   -8.368182  -8.978574  -9.087556
  -8.887978  -9.12021   -9.15414   -8.87342   -8.778764  -9.25709
  -8.546068  -8.642986  -9.070678  -9.374482  -8.501872  -8.99493
  -7.964908  -8.328916  -8.323638  -9.116498  -9.10977   -8.471016
  -9.004036  -8.734278  -8.349912  -9.023582  -8.600762  -8.8276
  -8.275266  -8.759624  -9.021494  -8.889776  -9.313988  -8.322594
  -8.542182  -8.73799   -8.955722  -8.546358  -8.859268  -9.193464
  -9.0451    -8.797498  -8.238842  -8.976254  -9.18575   -8.510978
  -8.987854  -9.07381   -9.206282  -8.45002   -8.830384  -9.157678
  -8.709222  -8.450136  -8.834386  -9.239806  -9.20837   -8.487604
  -9.1727    -8.821278  -8.527566  -8.77076   -8.25369   -8.625412
  -8.777952  -9.09295   -8.354088  -8.604648  -9.03263   -9.241372
  -8.9958    -9.27188   -9.014186  -8.48482   -8.960942  -8.657602
  -8.97579   -9.111974  -9.267994  -9.021668  -8.507266  -8.64171
  -9.042896  -8.856832  -8.751388  -8.426994  -8.818842  -8.309486
  -9.187084  -9.042722  -8.892908  -8.82876   -8.570602  -8.569094
  -8.947138  -8.878118  -8.717864  -7.845776  -8.917326  -8.665896
  -8.977762  -8.695128  -8.638288  -8.692634  -8.778126  -8.591308
  -8.653716  -8.709976  -9.187084  -9.024916  -9.073984  -8.698956
  -8.786768  -8.836532  -9.160578  -8.71247   -9.049334  -9.0915
  -8.812288  -8.976602  -8.767222  -8.829108  -8.78178   -8.22063
  -9.201062 -10.442146  -8.96738   -8.168256  -8.727608  -8.469682
  -8.798948  -8.407216  -8.804864  -8.79541   -8.743674  -8.79483
  -8.509702  -8.999164  -8.553434  -8.895402  -9.098866  -8.739614
  -8.881946  -8.85254   -8.36157   -8.312212  -8.37955   -8.465796
  -9.009662  -9.17299   -9.090514  -8.28878   -8.702726  -8.486212
  -8.805676  -9.179544  -8.867678  -8.563526  -8.94911   -8.489634
  -9.047478  -8.8218    -8.781316  -8.416844  -8.85979   -8.894184
  -8.410754  -8.56341   -8.513646  -8.932116  -8.680976  -8.849466
  -8.989942  -8.764148  -8.460344  -8.712818  -8.805212  -8.131658
  -8.647568  -8.50831   -9.040866  -9.004326  -8.859558  -8.925852
  -8.786942  -8.704814  -9.072476  -8.779924  -8.890124  -8.96651
  -8.92185   -8.546532  -8.90097   -8.926896  -8.808054  -8.93055
  -8.806082  -8.480644  -8.638404  -9.093878  -8.900796  -9.037212
  -9.032108  -9.068416  -8.802892  -8.678308  -9.189752  -9.014534
  -9.01726   -9.102694  -9.129142  -8.784912  -8.145114  -8.538064
  -8.281182  -8.824004  -8.905204  -8.970222  -8.659806  -8.754462
  -8.668158  -8.420614  -8.587422  -8.960826  -8.497406  -9.14399
  -8.96158   -8.949168  -8.59154   -8.649134  -8.48105   -8.610738
  -8.884556  -9.103042  -9.015752  -8.610332  -8.979908  -9.084018
  -8.516372  -8.66694   -8.545256  -8.90155   -8.682542  -8.509354
  -8.857238  -8.714268  -8.594614  -8.869766  -8.115766  -7.796012
  -9.031644  -8.993306  -8.76351   -8.943426]"
14,"[-10.202316 -10.495158  -9.45139  -10.208174  -9.462062  -9.60219
  -9.077522  -9.05728   -8.55848   -8.473162  -8.437782  -8.252588
  -9.021146  -9.775784  -9.596796  -8.332338  -9.30059   -8.725984
  -7.936778  -6.685486]"
15,"[-10.264724  -9.96788   -9.818994  -9.839874 -11.0113    -8.888384
  -8.012004  -8.295798  -8.383436 -10.327132  -7.69254 ]"
16,"[-11.026902 -10.547764  -8.80469   -9.22983   -8.534062  -9.795852
  -8.56225   -8.06693   -8.28617   -9.052118  -9.296994  -9.231164
  -9.466644  -9.294732 -10.87181  -11.260352  -9.997344  -9.352964
  -8.670536  -8.661662  -7.54928   -8.696636  -9.873398  -9.891494
  -9.367928  -8.658124  -8.879162  -8.11768   -8.880496  -7.967634
  -8.06055   -9.162666  -9.26173   -7.652636  -7.143164  -9.15124
  -9.437006  -8.700232  -9.402264  -9.830014  -9.210632  -8.951198
  -9.39571   -9.131636  -9.195958  -8.358554  -9.416416  -9.544828
  -9.53172   -9.379412  -9.652418  -9.078334  -9.847936  -8.463418
  -8.143432  -8.644668  -8.301946  -9.03872   -9.304824  -8.885426
  -9.8861    -9.504576  -9.551382 -10.475728 -10.74856  -10.148376
 -10.017064  -9.544364 -10.689168 -10.45218   -9.176818 -10.055228
 -10.39737  -10.304744  -9.897294 -10.007204  -9.936328  -9.84086
 -10.33676   -9.887434  -9.333302  -9.314452  -9.65062   -9.88436
  -9.5207   -10.579548  -9.116498  -8.680976  -8.683934  -7.90743
  -9.644182  -8.38071   -7.566796  -9.29537   -7.826056  -5.606686
  -5.69908   -5.476012  -6.831762  -7.855056  -7.764866  -7.201048
  -7.960674  -7.062892  -7.099722  -5.82581   -7.497428  -8.483776
  -9.584964  -9.80084  -10.062594 -10.773326  -9.822822  -9.964806
  -9.721032  -9.595578 -10.76045   -9.631074 -10.394412  -9.983888
  -9.943752  -9.28406   -8.863502  -8.128526  -8.002202  -9.271068
  -9.526442  -9.009256 -10.688878 -10.38925   -9.394086  -9.927048
  -8.345562  -8.907234  -9.825026  -9.026888  -8.345562  -8.653136
  -8.644378  -8.916746  -8.09825   -8.865474  -9.105942  -8.472118
  -8.12783   -9.849792  -9.580208  -9.643776 -10.390526 -10.641318
  -8.960304  -8.06809   -7.282422  -7.284104  -8.301482  -7.301446
  -6.288534  -7.849372  -7.784354  -8.008466  -7.770086  -6.979372
  -8.097554  -6.968758  -8.75742   -8.55442   -7.389954  -6.408188]"
17,"[-9.26086  -8.430764 -9.135638 -9.16574  -9.388692 -8.941918 -9.038256
 -8.756144 -9.154198 -9.165914 -9.155184 -9.077812 -9.225016 -9.193522
 -9.365086 -9.12688  -9.21011  -9.085352 -9.11702  -9.02654  -8.678308
 -9.205296 -9.69383  -7.87321  -9.053278 -7.422608]"
18,"[ -8.803356  -8.991044  -9.71529   -9.32756   -9.395246  -9.477838
  -9.591344  -9.531314  -9.84579   -9.332954  -9.76865   -9.742956
  -8.993538  -8.950444  -9.439674  -9.174788  -9.382892  -9.001368
  -9.304708 -10.108298 -10.222268 -10.234448  -9.493382  -9.777234
  -9.80229   -6.445888]"
19,"[ -8.799238  -8.855788  -8.82702   -8.783636  -9.055772  -8.54978
  -8.578722  -8.829282  -8.848248  -9.101824  -9.140452  -9.098402
  -8.823076  -9.608744  -9.111278  -9.498428  -9.566404  -9.105536
  -9.05786   -8.74118   -8.106022  -9.296182  -9.803044  -9.33539
  -9.106928  -9.07613   -8.96767   -9.332722  -8.676046  -8.948704
  -9.300822  -9.110814  -8.867272  -8.932754  -9.062558  -8.569384
  -8.780156  -9.08889   -8.828876  -8.88821   -8.907524 -10.015614
  -9.293804  -9.715812  -8.24586   -9.215156  -8.56225   -8.69768
  -8.129396  -8.69449   -7.790328  -8.210654  -9.941896  -8.638984
  -7.24333   -7.10036   -7.753904  -7.994256  -7.69341   -7.5864
  -8.36969   -8.113388  -8.23281   -8.891864  -9.322456  -8.991508
  -8.860486  -7.10964   -7.991472  -7.400858  -8.95578   -7.469066
  -8.188846  -8.443524  -9.09295   -8.989536  -8.12232   -6.844928
  -5.855448  -6.407202  -6.189064  -6.697144  -5.729008  -5.99169
  -6.38406 ]"
20,"[ -9.463628  -8.845116  -9.412704  -9.458234  -9.711288  -7.787138
  -7.182604  -9.959064  -7.5661    -8.552158  -9.772246  -8.89807
  -9.180472  -9.890798 -10.03603  -10.02965   -9.813484  -9.665236
  -9.270604  -8.818262  -8.756666  -8.794308  -6.77875   -6.953214
  -6.585378  -6.954026  -6.678004  -8.26703   -7.947856  -8.756086
  -8.266334  -8.771166  -8.61996   -8.55674   -9.033326  -7.943796
  -8.06171   -7.701124  -8.4274    -7.874196  -7.320702  -8.435752
  -8.61764   -7.040852  -6.559046  -7.836206  -7.89641   -8.78352
  -7.759066  -6.43191   -5.257584  -5.786312  -5.964778  -7.895888]"
21,"[ -7.984164  -7.937764  -7.120892  -7.499516  -8.236348  -8.251718
  -8.179798  -8.805154  -8.54688   -8.551056  -9.060818  -8.062058
  -7.557052  -8.509876 -10.143562 -10.06996  -11.701848  -9.677126
  -7.888986  -8.45698   -8.742224  -8.231882  -8.133456  -7.984918
  -9.332026  -8.659284  -8.308326  -7.257482  -5.497356]"
22,"[ -8.439     -8.559466  -7.700312  -7.711622  -9.216722  -9.26434
  -6.228852  -6.679744  -6.605678  -8.683354 -10.893386 -10.208348
  -9.94961   -9.812962  -9.367232  -8.963494  -9.422332  -9.617676
  -9.667904  -8.685674  -8.80005  -10.30573   -8.75974  -10.446032
 -10.491214 -10.257358 -10.635402  -8.091638  -8.10463   -9.306564
  -9.764764  -9.12688   -8.188208  -7.688944  -8.073832  -7.716552
  -6.005726]"
23,"[-7.792474 -7.43386  -8.815884 -7.950698 -8.402228 -8.75771  -8.593802
 -7.792068 -8.89256  -7.708606 -9.338116 -9.41543  -8.695534 -6.376056
 -6.576272 -9.079378 -8.35635  -6.259244 -5.788922 -8.261172]"
24,"[-5.451478 -6.9078   -7.521092 -7.31206  -8.50454  -8.19482  -8.82528
 -8.992436 -9.505562 -7.74271  -9.201526 -7.84247  -7.967808 -8.150102
 -8.099062 -8.479136 -8.338544 -6.89997  -8.233332 -7.356778 -7.494354]"
25,"[ -7.586806  -8.697274 -10.10447  -10.001056 -10.895996 -11.845456
  -9.99195   -9.603176 -11.002194 -11.102824  -9.713724 -10.865198
 -10.185322  -9.680084  -9.189926 -10.871694 -11.189766 -11.01739
 -11.62291   -9.244736  -8.180262  -8.660618  -8.994002  -8.33779
  -7.401612  -5.179806]"
26,"[-7.528168 -7.841948 -7.675256 -7.678446 -7.50984  -7.574452 -7.53391
 -7.754484 -7.816602 -7.53217  -7.74532  -7.959804 -7.745204 -7.872282
 -7.770782 -7.89728  -7.856564 -7.731284 -7.912128 -7.911316 -7.570392
 -7.48461  -7.763068 -7.628856 -7.816602 -7.663076 -7.795838 -7.878546
 -7.881562 -7.713014 -7.910968 -7.408746 -7.658668 -7.733372 -7.735982
 -7.736562 -7.804422 -7.770318 -8.041004 -7.69892  -7.453116 -7.922162
 -7.728906 -7.706866 -7.766142 -7.636164 -7.794098 -8.012932 -7.727514
 -7.780874 -7.866656 -8.03735  -7.5806   -7.679954 -7.619054 -7.435252
 -7.562446 -7.763184 -7.64527  -7.9141   -7.728326 -7.894264 -7.288396
 -7.688074 -7.652288 -7.770202 -7.69515  -7.586864 -7.824142 -7.607048
 -7.77809  -7.395    -7.769854 -7.424696 -7.65252  -8.137632 -7.614008
 -7.671486 -8.022676 -7.832668 -7.904588 -7.719394 -7.256148 -7.567086
 -7.79636  -7.932254 -7.082148 -7.609426 -7.718524 -7.805176 -7.718698
 -7.864278 -7.530662 -7.58176  -7.663134 -7.67224  -7.66702  -7.811498
 -7.597478 -7.754368 -7.708084 -7.682796 -8.07244  -7.800072 -7.716204
 -7.695672 -7.82768  -7.770956 -7.796766 -7.876574 -7.78418  -7.91932
 -7.186606 -7.769854 -7.836554 -7.846994 -7.586052 -7.837656 -7.89438
 -7.805524 -7.594636 -7.819096 -7.716726 -7.724904 -7.831972 -7.946638
 -7.703502 -7.764286 -7.641268 -7.385662 -8.052488 -7.814572 -7.88017
 -7.411182 -7.910968 -7.972158 -7.74822  -7.739404 -8.301946 -7.779018
 -7.834988 -7.592258 -7.705126 -7.65281  -7.47794  -7.641094 -7.935966
 -7.858188 -7.740796 -7.620794 -7.87118  -7.590866 -7.60467  -7.658668
 -7.639064 -7.014578 -7.535766 -7.635932 -7.637962 -7.812658 -7.89931
 -7.577526 -7.637324 -7.757152 -7.949132 -7.73836  -7.617082 -7.985034
 -7.832494 -7.617546 -7.496152 -7.438442 -7.39906  -7.985672 -7.792938
 -7.946928 -7.947508 -7.700312 -8.077254 -8.120058 -7.557284 -7.7749
 -7.692134 -7.48635  -7.584892 -7.790734 -7.467732 -7.649562 -7.920538
 -8.102426 -7.229816 -7.3312   -8.024706 -7.615458 -7.99994  -7.782208
 -8.156076 -7.364028 -7.4095   -7.919262 -7.43647  -7.672124 -7.657392
 -7.748858 -7.567028 -7.71951  -7.952206 -7.745552 -7.907778 -7.860044
 -7.418432 -7.845022 -7.884056 -7.895134 -7.508564 -7.9837   -7.783948
 -7.76881  -7.630944 -7.869382 -7.718988 -7.639064 -7.991936 -7.6415
 -7.41559  -7.693874 -7.470864 -7.381718 -7.600784 -7.629146 -7.617778
 -7.58611  -7.577816 -7.672182 -7.576076 -7.832494 -7.748974 -7.76446
 -7.478056 -7.830928 -8.25543  -7.392738 -7.564708 -8.843202 -7.65542
 -7.977842 -7.748626 -7.845022 -7.766258 -7.784528 -7.676996 -7.681868
 -7.445402 -7.78998  -7.952902 -7.512798 -7.501198 -7.662496 -7.465412
 -8.799006 -7.343554 -7.399002 -8.362556 -6.914644 -6.544778 -6.339864
 -9.15878  -8.852946 -8.40362  -8.025054 -9.106058 -8.377288 -8.591772
 -9.057918 -8.489228 -8.012236 -7.90888  -8.365804 -8.57269  -8.40449
 -8.86733  -8.103934 -7.680592 -7.33033  -8.2302   -7.607802 -8.434708
 -8.631502 -8.45814  -8.67767  -8.667172 -8.246092 -8.484356 -7.81637
 -8.23861  -8.392832 -8.44857  -7.801754 -8.777082 -8.570544 -7.78824
 -8.395906 -8.910134 -9.1437   -8.765888 -8.473104 -8.85283  -8.697796
 -8.728594 -8.274744 -8.265696 -8.983852 -8.52368  -8.820002 -8.367486
 -8.555116 -8.381406 -8.139604 -7.985614 -8.105384 -8.60198  -8.581796
 -8.573096 -9.100896 -8.89633  -9.099388 -8.468348 -8.451702 -7.957832
 -8.93171  -9.149616 -8.96129  -8.806952 -8.317606 -8.30618  -9.109016
 -9.123284 -9.064298 -9.019116 -8.757652 -8.339414 -8.893314 -8.57298
 -8.739788 -8.491896 -8.573154 -8.161818 -8.682194 -7.93759  -7.99501
 -8.817276 -8.997946 -8.685616 -8.571414 -8.520664 -8.918022 -8.546764
 -8.502916 -9.088948 -8.404258 -8.967902 -8.76264  -8.615494 -8.610796
 -8.65447  -8.919704 -8.694084 -8.825048 -8.298176 -9.056642 -8.204332
 -8.57124  -7.894206 -8.19018  -7.868628 -7.964734 -8.366674 -8.12609
 -8.773892 -8.902304 -8.574778 -8.6014   -8.751156 -7.971346 -7.386358
 -7.548352 -7.235384 -7.045782 -6.953852 -7.413502 -7.434672 -6.89707
 -7.020204 -7.846124 -8.126438 -7.624332 -8.288838 -7.19374  -6.916152
 -6.521868]"
