,0
10,"[10.421092 10.109806 10.594106 11.142844 10.557508 10.154408 11.030266
 11.502328 11.085192 10.651178 10.934914  9.374076 11.405526 10.137356
 10.388728 10.59718  10.077442 10.824482 10.80801  10.960434 10.491794
 10.223022 10.925112 10.602632 11.070286 10.801804 10.96664  10.280152
 10.82338  10.297842 10.412218  9.886738 10.446322 10.259446  9.80809
 10.436462 10.415234 10.564236 10.467898 10.734234 10.216816 10.961768
 11.134144 10.947964 10.721764 10.32806  11.341552 10.231316 10.258866
 10.171286 10.63227   9.818704 10.050704 10.613536 10.530538  9.879314
  9.931746 10.427936  9.898338 10.750242  9.755658 10.705814 10.405838
  9.9325   10.357408  9.372684 10.373184  9.999258 10.493824  9.65178
 10.471958 11.02203  10.030926 10.78626  10.848146 10.769846 10.296914
 10.777212 10.358394 10.472306 10.231548 10.050878 10.45682  11.271836
 10.389482 11.160708  9.640528 10.493244 10.183756 10.775704 10.015672
 10.314604 10.886426  9.196306 10.98665   9.995604 11.172714  9.626318
 10.23381  10.532916 10.604662 10.143446 10.27818  10.318838 11.219868
 10.274352 10.489648 10.617132 10.710106 10.660342 10.227198 10.288852
 11.83287   9.873804 10.410768 10.11085  10.47277  11.302054 11.518974
 10.437332 11.228394 10.472712 10.301554 10.898026 11.12991  11.056018
 11.036008 11.504242 10.410536 10.461054 10.779474 10.579142 10.291636
 11.389518 11.085656 11.496586 10.032086 10.683832 11.083742 11.306114
 11.080436 10.746704 11.157808 10.470218 10.420454 10.96287  10.865662
 10.562496 11.372872 10.642768 10.549388  9.777988 10.021066 11.160012
 10.900926  9.933718 10.42782  11.149572 10.503974 10.265072 10.04096
  9.411486 10.787304 10.122856 10.078776 10.756042  8.98362   9.538564
 10.019848 10.115664 10.927548 10.860558  9.98064  11.413472 11.49473
 11.124052  9.877052 10.218788 11.673312 10.074136 10.581694 11.409064
 10.821176 11.105492 10.825468 10.14217  10.611796 11.027888 10.985548
 10.997902 10.685166 10.098612 11.222942 10.843912 11.036182 10.829934
 11.20966  10.753606  9.919566 10.334498 10.468536 11.231584 10.919022
 10.166124 10.109052  9.314684 10.123726  8.512718 10.672174 10.431474
  9.6077   10.847218 10.584652 10.28862   9.855476 10.352362 10.936074
  9.808728 10.407404 10.460242 10.369762 10.275106 10.729246 10.318026
 10.4835   10.648858 10.6865   10.609766 11.121152  9.909184 10.361932
 10.737598 10.792408 10.666896 10.406882 10.124538 10.71028  10.895358
 10.568064 10.62038  10.876218 11.101838 10.453862 10.1007   10.445278
 10.83672  11.067966 11.069184 10.23178   9.162144 10.630762 10.704132
 10.551418 10.365296  8.055736  5.621244]"
11,"[ 9.511942  8.407216 10.214786 10.104238 11.247186 11.0867   12.47348
 10.677858 10.251268 10.892168 11.457842 11.712114 12.890326 12.404054
 11.506446 11.921842 12.40591  11.933964 12.73883  12.18957  12.446858
 10.952082 12.372212 11.976304 11.051088 12.377026 12.402082 12.4207
 12.70171  12.100134  8.423398  5.899296]"
12,"[ 9.878328 10.3704    9.685304 10.781388 10.416568  9.634438  9.902978
  9.88639  10.19089   9.048406 11.26563   8.975384 10.303178  9.940272
  9.7991   11.043374 10.39592   9.58189  10.664402 11.802652  9.399886
 11.139016 11.82272  11.068198 11.684622 10.991116 10.514878 11.297298
 11.503546 10.195994  9.540536  8.827658  8.88966   8.36302   9.30291
  9.97716  11.17051  10.209798  9.554456  9.927048  9.53723   9.048638
  9.8136   10.50728   9.514784  8.761364 10.410884  9.794518  9.506142
 11.115932 10.15841  10.67113  10.548924 10.100352 10.647988 11.80068
 10.368718 10.616552  9.30668   9.140452 12.2844   11.670006 10.217164
 10.572356 12.126756 12.012264  9.917014 10.023038  9.05003   9.10861
  9.683042  9.265094  9.480622 10.05662   9.021842  6.696912  5.737766
  6.030956  8.212278  7.66557   8.870984  8.352348  6.210582  6.463926
  8.650932 10.117346  7.006516  5.977248]"
13,"[ 7.31699   6.151132  6.862096 10.366224  9.570348  9.591866  9.607584
 10.203476  9.100606  9.480738  8.730914  8.053126 10.473466  9.413458
  9.222812  9.387706  9.980408 10.465404  6.1335  ]"
14,"[10.778894 10.913512 11.669832 10.928302 10.892052 11.339058 11.325718
 11.357096 10.584826 11.21691  11.808684 11.307042 11.5826   10.652918
 11.64002  10.55629  11.57303  11.47559  11.95815  10.42463   7.255452
  8.50657   7.247912  8.655456 10.573632  7.871412  8.208972  8.900564
  8.5869    9.433758  9.145788  7.429626  9.347802  9.069402 10.513196
 10.439188  8.394456  7.083482]"
15,"[12.059998 10.726462 11.418344 11.48951  12.805182 11.438586 10.013816
 10.087534 10.579606 10.192166  9.26666   9.797012  9.121602  9.908662
  9.337362  8.53151   9.326052 10.703204 11.915288 11.104622 10.64445
 12.211378 11.967894 11.099228 11.658986 11.727948 12.16173  11.23199
 11.159432 11.735082 10.294304 11.40715  10.453978 10.426428  8.705626
  6.32925 ]"
16,"[11.039488 10.723678 11.4724   11.254552 11.51503  11.008226 10.984388
 11.819646 10.006798  9.100026 10.033884 10.111314  9.351398 10.84252
 10.587378 11.129272 10.938916 11.622562 10.914962 11.236108 10.841708
 11.392302 10.387278 10.98172  10.850756 11.227234 11.24707  11.095516
 10.123784 11.094762 11.344974 10.964726 11.460742 11.293064 11.148122
 11.389228 11.14296  10.602284 11.487364 10.728782 11.23083  11.24562
 11.219752 11.50314  10.580998 10.657732 10.837532 11.831188 10.949066
 10.812824 10.798266 10.975514 11.167146 10.679424 10.159976  9.923394
 11.208906 10.74653  10.996104 11.483246 10.607504 10.710164 10.390816
 11.179906 10.0572    9.921364  8.439174  9.261788  9.24491  10.82541
 10.85064  10.58065   7.090094  6.085592  5.696934  6.01315   6.961392
  9.741332 11.225378 11.612992 10.945296 11.46022  12.419134 11.691988
 12.25047  11.449258 10.985548 10.56354  11.69164   8.967148  9.027004
 11.380122 11.375076 11.187562 10.578214 11.140756  9.573074 10.344068
  8.669376  7.842296 10.78017  10.447772  9.003746  9.449244  9.854432
  8.64577   8.655398  9.537868 10.71492  10.045484  9.823054 11.209718
 10.104064  9.972172  9.690408 10.31472   9.770158 10.87935  10.26223
 10.365586 10.14362   9.954482 11.291498  7.197974]"
17,"[12.523476 12.580316 12.569122 13.100576 13.058236 11.642746 12.604618
 11.78241  11.943534 12.116084 12.55004  12.485834 12.806806 13.088338
 13.068212 13.006442 12.862312 13.152892 12.924604 12.848566 12.568774
 11.971548 12.84091  11.364288 11.665714 12.300582 12.910278 12.863008
 11.94191  12.671956 12.03674  11.299212 12.448656 12.72433  13.037182
 12.6991   12.773282 12.25395  12.57382  12.263462 12.304584 11.77603
 12.48595  12.261838 12.997162 12.753852 12.599978 12.52278  12.036044
 12.59615  11.527152 11.15456  11.459524 12.292114 12.60688  13.108232
 11.737402 11.572334 12.490532 12.655658 12.658094 12.88905  12.770556
 12.6904   12.792074 12.692778 12.679844 12.548474 12.027692 12.024676
 12.13041  13.069024 10.568412 12.916426 12.926228 12.912018 13.089208
 12.103904 13.371262 11.066632 10.720198 12.337006 11.418692 11.301358
 13.017404 11.522802 10.511224  9.61031   8.982924  9.687508  8.770122
  9.661756  8.591656 10.637374  9.445648  9.543088  9.45081   9.236094
  8.781664 10.331714  9.570928 10.083358  9.810294  9.646792  9.619184
  9.63525   8.848944  9.019986  9.523774  7.983062  6.604692  8.575996
 11.907168 11.203744 12.30441  12.478294 12.610302 12.312936 12.562162
 13.01955  12.652468 12.744688 12.54192  10.924938 12.16057  12.373662
 11.546234 10.963392  9.290208 11.214358 11.998576 11.194348 11.364172
 10.695084 11.392824 12.615174 10.660748 10.463664 11.28013  11.717798
  9.772362 10.23932   9.60306   8.932174 10.208812  9.972868 11.23344
  9.834886 10.661212 10.980096 10.783128 10.129874  9.53607   8.97086
  9.49924   9.715812 10.694214 10.950864 11.064486  9.151124  8.708642
  9.474996  9.841208  9.123864 11.175556  9.623534 11.184082  9.985512
  9.729442 10.948138 10.876276 10.782258 11.097952 11.105376 11.074346
  9.89306   9.993226  8.514574  9.817718  9.63699   8.259316  8.163906
  8.484994  9.444604  8.136124 10.260722 10.368138 10.490634 10.329626
 10.140372 10.533902  9.988528 10.682382 10.540862 11.481506 11.322876
  9.653288 10.169546  9.828622 10.422484 11.047434 10.32139  10.793684
 11.378846 10.990362 11.35524  10.30225  10.834516 10.355842 10.768512
 11.068488 10.274642 11.068024 10.345112 10.640448 10.778314 10.280674
 10.630878  9.881112 10.659646 10.991348 11.332678 10.826744 10.00413
 10.605764 10.62531  10.522012 10.184684 10.509658 10.09954  11.356458
 10.18944  10.209508 10.452818 10.272148  9.978436 11.10004  10.969018
 11.199452 10.883816 10.58123  10.303236 10.091014 10.15609  11.724062
 10.568644  9.914578 11.093138 10.832892  9.821604 11.136986 10.87355
 11.651388 10.776284 11.409702 11.124574 10.584188 11.192666 10.782142
 10.931898 10.634242 10.764336  9.721902  6.705612  5.507564]"
18,"[10.349346  9.839816  9.931514  9.961152 10.776284  8.308848 10.724838
 11.465962 10.302946 11.138088 11.531444 10.281602 10.401256  9.324022
  7.761328  5.295806  6.096496  6.396124]"
19,"[11.752018 10.501422 11.37496  11.017564 11.146846 10.381188 10.797628
 11.298922 10.892052  9.44269  10.16305  10.003028 12.234578  9.868758
 11.467296 10.64909  10.385306  9.21388   9.770796  9.581832  9.17647
  8.601864  9.241604  9.07758   8.830036 10.170358  9.113018  8.96419
  9.47169  10.051922 10.252312 10.881612 10.27412   9.591286 10.143852
  9.915622 10.004188  9.615066 10.432228 10.758536 10.714514 10.312052
 10.156206 10.695432  9.718364  9.932732 10.084112 10.763002 10.724838
 10.250456 10.542022 11.611542  9.288816  8.049124  9.643834  8.8943
  9.048696  9.942824  7.565926  6.03809   7.223494  7.863118 10.087824
  9.298386  9.77648   9.290614  8.206304  9.239864  8.920632  9.6541
 10.13579   9.757746  9.60567  11.020812 10.409376 10.404504 10.535236
  8.561264 10.078022  8.943078  8.50164   8.761074 10.054532  7.80854
  6.489098  5.385532  6.712862  9.084308  8.292898  7.685058  8.344228
  8.38564   9.026888 10.255038  6.188832]"
20,"[10.257764 10.003202 10.700072 11.214416 11.043896 10.704074 11.05828
  9.650562  9.217592 10.95446  10.342618 10.645262 10.023096 11.314176
 10.792756 10.592308 11.02551  10.831268 10.085446  9.67701  10.062014
  9.861972 10.442262  9.911098  9.435788 10.108008  9.873746 10.008132
  8.464172  9.224668  9.277738  9.540246  9.148514 12.457124  9.441124
  7.929122 11.335404 12.02079  10.689806 12.22611  11.728644 11.640194
 12.425746 11.953162 10.223486 11.742796 11.273286 12.124494 11.020696
  9.95425   9.945086  9.768824 11.066922  9.639832 10.844376 10.783476
  9.880764  8.915586 10.334846 10.15406   8.853816  9.874442  9.223334
 10.13289   9.807742  6.218354]"
21,"[ 7.920016  7.538434  8.058114  8.95636   9.300996  9.837496 10.493882
  9.55927  11.884258 11.247244 11.886288 11.869294 10.794496 11.115468
 12.06255  11.47849  12.48711  10.590916  9.561068 12.458922 11.100446
 11.570942 10.94344   9.807394  8.286692  7.642718  6.52877   7.62294 ]"
