,0
10,"[-5.694788 -6.631256 -8.388134 -8.115128 -7.366696 -7.360954 -6.676206
 -7.84624  -8.60923  -8.385118 -7.15256  -7.06179  -7.708142 -7.047696
 -7.429626 -7.154358 -7.981206 -7.72792  -8.441378 -7.504504 -8.32938
 -7.284452 -7.514654 -7.653738 -5.286584]"
11,[-8.22933  -7.746654 -7.853896 -8.77627  -7.066778 -6.511428 -5.254916]
12,"[ -8.482674  -8.72001   -9.92583  -10.081212  -9.113134  -8.906364
  -5.59178 ]"
13,[-5.577686 -7.275578 -7.657102 -5.486742 -6.810244]
14,"[-7.176398 -5.497008 -6.478948 -6.302512 -6.275426 -6.153568 -5.341568
 -6.367414 -5.05441 ]"
15,"[-7.758718 -8.023314 -8.818842 -8.87081  -8.625412 -8.886992 -8.67013
 -7.793982 -7.902674 -9.705604 -9.03031  -5.156026]"
16,"[-9.147238 -8.763626 -9.424478 -8.988144 -9.586008 -9.289976 -8.486096
 -9.771086 -9.789646 -8.923822 -8.892676 -8.451528 -8.914426 -9.22403
 -7.23753  -9.3496   -8.93809  -8.637418 -9.312538 -8.349158 -9.737504
 -7.926338 -8.535396 -7.862538 -9.382834 -8.814956 -9.130534 -8.907524
 -8.993828 -8.803762 -8.78555  -8.52426  -9.041968 -9.833726 -9.50446
 -9.383588 -9.735764 -9.589952 -8.566252 -8.306586 -8.395906 -8.73393
 -7.824084 -7.536056 -8.505178 -7.449984 -8.331526 -8.209436 -8.295218
 -7.6067   -7.55769  -8.614914 -7.587154 -7.474866 -7.881504 -7.649446
 -7.961196 -7.455784 -7.506302 -7.717422 -7.846936 -7.330272 -8.59647
 -8.74031  -8.717052 -8.421194 -8.914542 -8.62431  -8.931304 -8.37056
 -7.807786 -7.732096 -7.90366  -8.033116 -8.11826  -7.861842 -8.56921
 -8.229156 -8.015658 -7.46402  -7.50259  -8.114838 -7.883766 -7.344656
 -7.585878 -7.89322  -7.456712 -7.60206  -7.834756 -7.75518  -7.786964
 -7.780584 -7.319658 -7.819502 -8.418004 -7.491686 -7.408804 -7.589126
 -7.85523  -8.054112 -8.32764  -7.475736 -7.405034 -7.835104 -7.52579
 -7.661104 -7.682738 -7.487162 -7.622244 -7.741608 -8.111938 -8.891748
 -8.517938 -8.236638 -8.228054 -7.099258 -7.994778 -7.721192 -7.351906
 -7.95296  -7.496674 -7.756572 -7.72966  -7.44546  -7.722236 -7.153952
 -8.824584 -8.071454 -7.245476 -7.458974 -7.27871  -8.321434 -8.189832
 -6.757754 -7.699442 -7.793982 -7.594868 -8.164312 -7.998722 -7.351848
 -7.691438 -7.437572 -7.965604 -7.969664 -7.67108  -8.116694 -7.679606
 -7.49853  -7.76939  -8.161934 -7.845312 -8.387206 -7.728848 -7.492266
 -7.152618 -7.16213  -8.47003  -8.76728  -7.961138 -7.833074 -7.683144
 -6.636302 -7.694512 -6.648656 -7.057208 -7.349644 -7.301388 -6.844
 -7.890726 -7.580078 -7.704604 -7.949712 -7.677576 -8.22121  -7.846878
 -7.686972 -7.928136 -6.855948 -7.181966 -6.491534 -7.848734 -6.32838
 -8.376476 -7.643298 -6.366544 -6.997642]"
17,"[-11.369334  -7.84653   -6.85908   -7.117876  -6.128338  -6.113722
  -5.289368  -7.16996   -6.997178  -6.499016  -7.031862  -5.916812
  -5.0489    -6.013092  -6.981866]"
18,"[-5.172092 -7.792822 -7.573756 -7.366754 -7.898382 -7.148094 -7.531416
 -7.427074 -7.902268 -7.64092  -7.246404 -7.540522 -5.989602 -7.38195
 -7.092472 -7.478984 -6.83356  -6.399952 -7.346396 -7.600436 -7.215896
 -7.269082 -6.82109  -7.075884 -7.621548 -7.96775  -8.431692 -7.409326
 -7.21317 ]"
19,"[-8.633938 -7.16561  -6.049342 -7.148152 -7.79462  -9.251928 -8.671696
 -8.663402 -8.330888 -6.122364 -7.088006 -7.209342 -5.921742 -6.580564
 -6.445714 -8.737062 -7.64585  -7.807264 -6.122132 -7.350108 -5.864786]"
20,"[-10.010684  -9.080132  -9.181632 -10.647698  -9.07961  -10.586508
 -10.49394  -10.174998 -10.233984 -11.04175   -9.512464  -9.914694
  -9.34989  -10.103368 -10.546546  -9.172178 -10.07373  -10.094784
 -10.041134 -10.466622  -9.254364  -9.469776 -10.085562 -10.47538
  -8.971672 -10.790146  -9.93569  -10.427298  -9.36033   -9.08454
  -9.180414  -9.768592 -10.40578  -10.658486 -10.062014 -10.394876
  -9.217302  -9.686058 -10.494868 -10.669042 -10.463316  -9.72631
  -9.472154  -9.604974  -8.200388  -8.782128  -8.225908  -7.645154
  -9.20663   -7.78244   -7.820604  -7.066604  -5.720598  -5.365406
  -8.654006  -6.494028  -7.603568  -8.117738  -7.396218  -8.806662
  -9.19851   -9.620634  -9.700384  -9.192246  -8.881192 -10.300104
 -10.541326  -8.539572 -10.487502  -9.89741   -9.888072  -9.61988
 -10.070946 -10.627224  -9.733792 -10.034638  -9.82462   -9.124212
  -9.977276 -10.151218 -10.00529  -10.42347  -10.706858  -9.628058
 -10.328002 -10.838402 -10.545908  -9.770448  -9.008676  -7.853026
  -9.32176   -9.636874  -9.852692  -9.821198  -9.327502 -10.016252
  -8.865938  -8.924692  -9.199206  -8.99174   -8.904334  -5.29395
  -5.522006  -6.535208  -7.722816  -7.543886  -6.831356  -7.017362
  -5.300968]"
21,"[-6.37072  -9.007168 -7.746596 -7.407586 -5.096344 -5.01352  -6.377158
 -8.138154]"
22,"[ -7.30481   -8.545024  -9.379064  -9.07178   -9.783904  -9.389852
  -8.918486  -8.909148  -9.668252  -9.132274  -9.06308   -9.71732
  -9.733734  -9.077406  -8.729058  -7.76504   -8.780794  -9.341306
  -8.208334  -9.827926  -9.464382  -6.415206  -6.525754  -8.374446
  -8.350724  -9.197292  -8.539688 -10.388264 -10.609128  -7.324704
  -6.506324  -7.733372  -8.27341   -7.34512   -6.296132  -6.687864
  -7.192522  -6.557712  -7.032442  -7.474808  -7.54841   -7.448592
  -7.908358  -8.252588  -6.695636  -8.210828  -8.452108  -7.37093
  -7.644052  -7.441458  -7.990776  -7.626014  -7.273374  -5.926266
  -7.528632  -5.969882  -6.100208  -5.590678]"
23,"[-8.933276 -8.501756 -8.564222 -7.483914 -9.113192 -9.177282 -8.22324
 -8.404896 -8.949748 -7.060166 -7.557632 -9.194856 -9.010184 -5.45287 ]"
24,"[-7.207254 -8.043382 -8.164254 -7.662844 -7.24855  -8.126496 -8.117158
 -9.239168 -9.059426 -7.424986 -7.960906 -7.692366 -7.936836 -8.42653
 -8.266276]"
25,"[-8.703538 -8.821278 -8.897258 -8.663982 -8.623556 -7.475272 -6.588162
 -7.27581  -6.549592 -6.41074  -7.304926 -8.567586 -8.667346 -8.83949
 -8.652962 -9.241836 -8.39521  -9.078044 -8.023256 -8.008698 -9.113308
 -8.621294 -8.835372 -8.516778 -8.988318 -8.039844 -8.645422 -8.66723
 -7.652288 -9.478534 -9.27449  -8.654354 -7.62845  -8.892966 -8.261114
 -8.09187  -8.041874 -8.659922 -8.550882 -7.86016  -7.962704 -7.96398
 -8.423978 -8.329322 -7.762604 -7.947276 -7.361128 -7.915492 -7.81637
 -8.053474 -8.400604 -8.041236 -8.550128 -8.664214 -8.618974 -8.531104
 -7.697934 -8.874522 -8.357452 -7.915724 -8.832008 -8.626804 -8.686138
 -8.022792 -9.251174 -7.945478 -8.338486 -7.601828 -6.96232  -8.318708
 -6.697086 -7.476896 -8.628254 -8.669086 -8.004696 -6.873638 -8.31981
 -6.624586 -7.632046 -7.720206 -8.125452 -7.426552 -8.658588]"
26,"[ -7.866134  -7.514016  -7.291818  -8.650526  -6.862212  -6.623948
  -5.189086  -8.145404  -8.456806  -8.925272  -8.69014   -7.945362
  -6.313184  -9.322456  -8.703364  -8.431344  -7.22303   -8.66462
  -7.940548  -8.791872  -9.467456  -8.626804 -10.467898  -9.255988
  -9.821662  -9.725846 -10.134572  -9.577424  -9.270662 -10.40114
  -9.03437   -9.367058  -9.85275   -9.410094  -8.558016  -7.912302
  -6.696216  -8.883918  -7.821706  -8.68695   -8.045296  -8.416032
  -8.683992  -6.959362  -7.209922  -7.213982  -8.073658  -7.931964
  -8.467826  -8.080792  -8.05852   -6.875842  -7.396392  -7.156562
  -8.15915   -8.893372  -8.930782  -8.210306  -7.903892  -8.011424
  -7.663076  -5.812644  -6.875262  -5.436862]"
27,"[ -6.207566  -7.46112   -7.309044  -7.929934  -8.503206  -6.420948
  -7.428292  -6.248166  -6.573662  -9.095328  -7.716262  -8.514748
  -9.671848  -9.578236  -9.825316  -9.744986  -9.20605   -8.516836
  -7.517496  -8.448048  -7.66035   -8.821394  -9.475866  -9.18053
  -9.564374  -8.576228  -8.48047   -7.964734  -8.640376 -10.028954
  -9.954714 -11.223754 -10.93764  -10.69491   -9.56565   -8.384364
  -8.620018 -10.032782  -8.956186  -9.00827   -7.744972  -5.637948
  -5.589576  -8.04692   -8.516836  -8.366616  -8.442712  -9.721728
  -9.166494  -9.036052  -9.559966  -8.967786  -8.535686  -8.777082
  -8.955316  -9.194566  -9.424594  -8.606562  -9.716972  -9.381906
  -7.992922  -9.50475   -9.14051   -8.063682  -9.054554  -9.458756
  -7.540696  -9.817892  -8.750808  -8.829514  -9.737678  -8.326654
  -9.09556   -9.954482  -7.77722   -8.541196  -8.132818  -8.446308
  -8.89459   -9.329764  -9.133666  -9.831754  -8.016006  -9.734314
  -8.906944  -8.646698  -8.973006  -6.968642  -8.348984  -7.876052
  -6.53573   -7.831044  -5.471198]"
28,[-7.187012 -8.233448 -8.880148 -8.785782 -6.527668]
29,"[-10.846696 -10.394238  -9.805364 -10.112068  -8.909786 -10.528624
  -9.972578 -10.119318 -10.842752 -10.690966 -10.458212 -10.769672
  -9.475228 -10.2486    -9.305346  -9.490076  -9.32292   -9.591866
 -10.596078 -10.493534 -10.540688 -10.040902  -9.986208  -9.57725
  -9.371176  -9.631306 -10.138052  -8.218774  -8.086824  -9.829666
 -10.666722 -10.47132  -10.197618 -10.818276 -10.356016  -9.942534
 -10.73232  -10.758188 -10.430024 -10.663416  -7.612442  -5.954686
  -6.170736  -8.404954  -7.832378  -8.968598  -7.381718  -6.367414
  -6.093248  -5.862524  -5.90846 ]"
30,"[ -9.032398  -9.673298  -8.813796  -9.500864  -9.342524  -9.560662
  -8.709628  -9.401858  -9.546626  -9.545118  -9.544074  -9.04075
  -8.612304  -9.572494  -9.53143   -9.124618  -9.69934   -9.892712
  -9.818066  -9.690524  -9.283016  -9.707982 -10.028432  -9.970664
  -9.841962  -9.33017   -8.28762   -8.341502  -8.700348  -8.040018
  -8.04924   -7.989616  -8.070758  -8.023372  -8.120174  -7.892756
  -7.707272  -7.699442  -8.516546  -7.591678  -8.49526   -7.625434
  -8.2128    -8.158222  -8.193834  -8.26413   -7.716262  -7.575322
  -8.331642  -8.275672  -7.985034  -8.27979   -8.586668  -7.68616
  -7.48287   -8.091174  -7.67427   -8.17481   -8.999396  -7.984164
  -7.883418  -8.199982  -7.9141    -8.323058  -8.399038  -7.535012
  -8.617988  -7.958934  -7.36919   -8.286808  -7.934458  -8.170112
  -8.063856  -7.590344  -8.242728  -8.19395   -8.131832  -8.04663
  -7.419186  -8.203114  -7.666962  -8.010206  -8.014672  -7.382646
  -7.606236  -8.966742  -8.029346  -8.13653   -8.611782  -7.868512
  -7.732502  -8.673726  -7.807728  -8.315344  -8.046862  -8.560046
  -7.680302  -7.948726  -8.270974  -8.401996  -8.23861   -8.190006
  -8.161586  -7.991588  -8.364006  -8.20352   -8.109502  -8.437202
  -7.827854  -8.184206  -8.201258  -7.98486   -8.058868  -7.849198
  -8.157642  -7.942346  -7.900702  -9.015346  -9.099852  -7.815964]"
31,"[-8.289708 -9.577308 -8.828586 -8.55094  -9.438862 -9.325298 -8.766468
 -8.576866 -9.601088 -8.75075  -9.028918 -9.016448 -9.075028 -8.514748
 -9.100258 -8.900042 -8.664272 -8.946152 -8.645654 -8.703132 -9.18894
 -9.214924 -8.591366 -8.093088 -9.383182 -8.72523  -7.06614  -5.38733 ]"
32,[ -9.505736  -9.55173  -11.311624 -10.094436  -9.016622  -6.162268]
33,[-8.028998 -7.935676 -6.99306  -6.684152 -5.46186  -6.00271 ]
34,"[ -9.56507   -8.96448   -8.780156  -9.7005    -9.362302  -9.296646
  -8.865068  -8.65273   -8.99754   -8.543168  -9.811628  -9.205586
  -8.916804  -8.906132  -8.699362  -8.492128  -8.49787   -8.555058
  -7.756282  -9.223102  -9.25245   -9.204658  -7.346396  -7.410602
  -6.393978  -9.92409   -8.371314  -9.338696  -8.144012  -9.446634
  -9.179312  -8.422064  -7.536462  -7.576018  -6.702364  -8.462084
  -9.153676  -9.191028  -9.735532 -10.307122 -10.650772 -10.422774
 -10.345982  -9.843876 -10.385654 -10.947732 -10.96403  -10.634416
 -10.121174 -10.026402  -7.851982  -5.581572  -7.154996  -5.785036]"
35,"[-9.323732 -9.043128 -8.56747  -8.861066 -8.19569  -8.95665  -9.255118
 -7.96485  -8.896098 -8.290172 -8.650236 -8.855266 -8.555116 -8.873246
 -8.507614 -9.465948 -9.300532 -9.092718 -9.385966 -9.117368 -8.74785
 -9.616748 -8.543168 -8.010612 -8.123828 -8.44132  -8.747734 -9.31683
 -9.008212 -8.534062 -6.438174]"
36,"[ -8.229736  -7.325284  -8.583246  -8.297074  -8.469914  -8.018094
  -8.870578  -8.663112  -9.413516  -9.226002  -7.806858  -8.781838
  -8.29081   -6.856006  -7.467732  -9.698818 -11.203628 -10.548808
 -12.786274 -12.268044  -9.596042  -6.125206  -7.59858   -6.826658
  -5.879054  -6.715008  -7.411182  -7.705996  -7.700486  -7.54377
  -6.843826  -6.504758  -7.12124   -7.00959   -7.487162  -8.017108
  -9.45864   -9.015462  -8.772442  -9.009488  -8.619322  -8.341386
  -9.66483   -8.393238  -8.24267   -9.45864   -9.316772  -9.62974
  -9.216026  -9.396812  -9.032862  -7.715218  -8.426994  -8.308268
  -8.958332  -9.78837   -9.069866  -9.861914  -9.482536  -9.405686
  -9.21794   -9.549758  -9.064124  -9.306158  -9.454348  -9.167132
  -9.344264  -9.158838  -8.945108  -8.371024  -8.403736  -9.568144
  -9.237254  -9.465948  -9.720568  -8.92881   -9.508694  -9.193232
  -9.245026  -8.87197   -8.84935   -8.163036  -8.642232  -9.302446
  -9.608918  -8.789494  -9.17647   -8.601574  -9.616864  -9.30523
  -8.919356  -8.933798  -8.846102  -9.112322  -8.192094  -9.01929
  -9.742202  -9.309406  -9.332722  -8.4825    -8.261462  -8.691184
  -9.276636  -9.214344  -8.960884  -9.604278  -9.250536  -9.400988
  -6.626616  -7.695904  -6.860936  -6.548722  -6.398096  -7.01829
  -8.770586  -9.14138   -9.464382 -10.032898  -9.082104  -8.13769
  -7.748336  -7.59365   -8.584406  -8.438304  -8.567876  -9.85913
  -9.690988  -7.78302   -6.223632  -8.580694  -8.677786  -8.88647
 -10.236362 -10.208058  -9.353834  -8.17539   -8.085084  -8.108516
  -8.074644  -7.257018  -7.116542  -7.796476  -5.882708  -6.097424
  -6.062972  -9.972114  -7.741434  -8.451702  -7.739984  -8.10753
  -7.778786  -5.199004]"
37,"[-8.392136 -8.025576 -8.520606 -8.853236 -8.687704 -8.219992 -7.640166
 -8.254502 -8.175796 -7.936662 -8.469856 -8.791408 -8.189716 -8.331932
 -7.913868 -8.202766 -8.415162 -8.33779  -7.768056 -7.89148  -7.717248
 -8.538412 -8.072788 -7.770202 -7.742768 -7.709824 -7.79868  -8.39695
 -8.611376 -6.743138 -8.28617  -7.70095  -8.295102 -8.106196 -7.683492
 -7.512334 -7.907894 -7.959862 -8.21338  -8.146796 -9.09266  -8.339704
 -8.81658  -7.304694 -8.02952 ]"
38,"[ -9.259874  -9.278376  -8.31372   -7.558676  -7.679316  -8.414292
  -9.419722 -10.510412 -10.292564  -8.989768  -8.523506  -9.008734
  -8.408608  -7.52289   -7.85436   -7.598638  -8.683528  -8.724244
  -9.108262  -9.017492 -10.098844 -10.319824  -8.917326 -11.586834
 -10.84745   -9.109016  -9.370422  -9.872238  -9.747596  -8.523506
  -7.93962   -8.530408  -9.070852  -6.752592  -7.802276  -7.466978]"
39,[-5.178646 -7.664236 -6.867722 -6.4119   -5.843964]
40,[-7.973898 -6.832284 -6.466884]
41,"[-8.830036 -7.555312 -7.982076 -7.868454 -8.38013  -7.109756 -7.781628
 -7.453812 -7.349702 -6.548026 -7.302722 -7.351674 -7.018522 -6.930536
 -7.350688 -6.621222 -8.663054 -8.474844 -7.515466 -6.02678 ]"
42,"[ -7.79056  -10.260838  -9.500168  -8.834444 -10.07576   -8.818436
  -9.027236  -9.238762  -8.97927   -8.733988  -9.443676  -9.060064
  -8.098888  -8.270278  -9.669992  -8.713456  -8.803762  -8.697448
  -8.309602  -9.494136  -8.76409   -9.62162   -8.968018  -8.590902
  -8.335992  -9.114642 -10.31472   -8.881888  -9.590764  -9.589314
  -9.542914  -7.830986  -6.89301   -7.740042 -10.17378   -9.62017
  -7.553862  -6.748822  -7.03888   -8.685094  -8.321202  -8.934842
  -7.884462  -8.452398  -9.55434   -7.51303   -6.54936 ]"
43,"[ -9.584674  -6.920444  -5.969012  -6.110184  -6.752998  -9.20054
  -7.945014  -8.083518  -8.197372  -7.588082  -8.878292  -8.727028
  -7.181792  -7.563838  -8.075688  -7.239502  -6.620352  -8.51556
  -7.053554  -8.911874  -8.888732  -8.645944  -8.52687   -8.245106
  -8.57414   -7.703966 -10.152784  -7.093052  -8.820176  -9.206398
  -8.66897   -8.080676  -9.019116  -8.167038  -7.788182  -6.088724
  -7.714464  -7.518772 -11.076898  -8.845696  -6.71524   -7.246578
  -8.707772  -8.18844   -8.13856   -8.155728  -8.989014  -8.781258
  -8.176086  -6.461084  -6.667854  -6.588104  -6.069874  -5.993836]"
