,0
168,"[17.10508192 16.14542585 19.35575294 20.16340953 19.1995367  18.0630709
 18.62056577 17.90087275 18.84591726 18.75746337 17.34043595 16.49110208
 16.71066779 16.72253355 17.3780926  19.17600129 18.91848475 17.15166241
 18.66351788 18.98703162 17.05222533 19.07156294 19.36408839 19.95031606
 19.48058864 18.15103447 18.46719339 19.18619997 20.33364895 21.37254088
 22.28630292 21.0891354  18.19575174 20.10525747 23.11906394 24.22189372
 23.10386399 21.39646854 21.12532108 22.89734083 21.85079989 19.75997349
 17.7359288  16.05403003 16.29232599 16.67781628 16.92993929 16.38274116
 16.08344928 15.46652752 14.23013433 13.70598128 11.67909273 11.07236964
 12.27777455 13.3188239  13.76099529 13.77668556 13.18408371 12.22315281
 11.88257591 12.53833108 12.76976255 11.41235816 11.58799111  9.27289192
  8.04140194  9.77331344 11.13444427  8.26224248  7.48635868  8.12740423
  7.46046973  7.3368108  10.2916807  13.65116341 15.63000051 19.64818032
 19.21355987 19.80998622 23.53005092 25.79229351 28.15005061 25.76797359
 26.68310853 26.3672438  26.35763351 25.50908416 26.25731385 26.01529146
 26.72253033 25.94821556 26.62554485 23.88308197 23.41384487 24.98836335
 26.5107117  29.29494992 29.74251484 28.43865349 27.14234309 29.2854377
 28.49592298 28.65478695 28.97408392 29.2761216  28.22350068 29.49686407
 31.66270957 34.10401735]"
169,"[30.31658256 29.10960862 30.81268925 28.15750349 30.26970788 29.63660553
 30.3120716  28.37804983 29.8888266  29.63689972 28.43669221 26.89286781
 27.36936167 27.0549679  27.97843829 29.04537658 29.93040581 30.2819659
 30.26147049 29.95717733 30.81023764 30.5699804  26.87521626 23.32480259
 20.14036445 16.58789143 12.6916054  13.16290185 13.222721   11.2110324
 10.8334853  13.2870511  12.62541208 14.2627897  12.36387491 10.79524027
  7.78751378  6.9844662   8.12416811  7.46086199]"
170,"[22.03319927 21.36273446 18.96437879 17.21501187 17.60060023 16.07785963
 15.16802016 15.75503234 14.83862257 15.56115946 15.70462735 15.1243816
 14.74153903 16.32439298 17.16666623 17.91018885 20.70276252 19.0519501
 17.66385162 15.97518643 19.10264928 18.53171962 19.66543962 20.5366418
 20.85378136 19.06008943 17.41525892 20.04377123 23.30783749 24.47911606
 25.17978464 25.88466997 23.77893781 20.42994797]"
171,"[27.42035504 24.99356076 24.96080732 25.00160202 25.13840155 25.23646573
 23.43963575 21.2689851  22.39181997 22.11361189 20.54723273 20.30452389
 23.00236756 26.21377336 26.272808   27.20078934 24.49617923 25.015331
 25.15124796 25.45053984 25.07044307 25.32491962 23.78491973 22.95461031
 22.61118955 22.18147231 22.96569156 21.20308597 20.68609161 18.94711949
 22.27335844 24.4223369  29.03537403 32.11135319 33.14328257 29.26513841
 29.88902273 29.59365342 33.3934443  34.17472162 31.81412066 32.3043435
 33.20369011 32.93921101 33.24301384 33.53632381 32.98422247 33.5221045
 34.19864928 35.23695283 34.18148805 32.05418178 30.04121834 29.91304845
 30.648824   29.89059176 29.26013714 29.08970159]"
172,"[30.10250845 30.28706524 29.8847079  30.10064523 30.5070232  29.38889541
 28.57564915 30.01699648 28.57064788 31.2289717  33.03864809 33.81717962
 34.5583487  32.02329156 30.27059046 31.2210285  33.25968475 35.34678471
 39.08891385 37.30247867 36.86697564 38.10503593 39.7551619  39.51774852
 37.56627132 36.66623827 35.61469606 36.3597877  37.99736146 36.79725201
 40.45269242 41.8553044 ]"
173,"[25.30442421 25.05847924 25.77189616 25.90859763 25.37395171 25.11496421
 24.39330991 25.29657908 25.03631674 24.81341686 25.57508135 24.00389704
 23.18564952 23.58957588]"
174,"[20.20871518 19.37065869 20.5141851  19.15687878 20.42828088 20.26853433
 21.04216265 20.08995946 20.14791539 20.20842099 20.59351903 20.93458625
 19.56100127 20.23019124 19.0785255  21.0179408  21.21387303 20.14193347
 20.10594392 19.55678451 20.03739706 20.32962832 19.91089426 19.92962452
 20.62823375 20.51516575 20.06348213 20.34835857 19.93335096 20.33668894
 19.54737034 20.93203658 19.49265053 20.32472511 19.83783645 20.36257788
 19.96237796 20.32295995 19.74036065 20.17409852 19.84989834 20.27147626
 19.6148385  20.6009719  20.14163928 20.76101265 19.65661384 19.80057206
 18.86307849 20.96380937 19.85254608 20.01484229 20.16429211 20.26078726
 20.79268738 20.67589294 20.26863239 19.33437494 19.92707485 20.15762374
 19.76065994 20.063286   20.27206464 19.88961434 20.35022179 19.26269003
 20.86329359 18.89710676 20.35855725 19.09215642 20.16056567 20.02994418
 19.99826945 20.32923606 19.57100381 20.39023198 19.97051729 20.1500728
 19.88137694 20.67471617 19.01919667 20.76621005 20.23215252 20.01788228
 19.35869486 20.89261478 19.01752958 19.82567649 19.82950099 19.81420298
 19.84018999 20.91075665 20.10466908 20.16174244 20.0370048  20.26470983
 19.82812809 20.76464102 19.87147246 20.47760716 19.78880436 20.6601046
 19.59659856 19.80135657 19.47882348 20.79111835 20.26500402 20.54831144
 20.09554912 20.02151066 20.21695257 20.21361839 20.6694207  20.41553254
 20.58243777 20.50065225 19.82479391 20.25333438 19.81596814 20.55703915
 19.80841719 20.05681376 20.50290772 20.65137689 20.16370372 20.71384378
 20.21381452 19.72986779 20.59224419 20.04122156 20.65314205 19.46803642
 20.11094519 19.60679724 20.48329489 20.2738298  20.22705318 19.25131458
 20.66549813 19.25582554 19.64013906 20.19969328 19.46421192 20.96076938
 20.14615023 19.59728501 19.68397375 19.38664315 20.39582164 19.88127888
 21.1693519  19.98297144 20.1237916  20.60969962 19.76497476 21.02362852
 19.76556315 20.25372664 19.83126615 20.15723149 20.28726459 20.5459579
 20.36532368 20.79553124 20.03396481 19.56207997 20.28196912 19.72722005
 20.62813568 19.90177429 20.61950603 20.6535343  19.60150177 20.23734992
 20.51134124 19.83479646 19.99591591 19.58767472 20.62372279 19.98051983
 20.55439142 20.45466015 19.40076439 20.73286823 19.44607005 20.35865531
 19.05116559 20.44073503 20.97724417 20.70805799 20.0279829  20.14781732
 20.17517723 20.24558731 20.29854197 20.21822741 20.66500781 20.63470598
 20.14811152 20.05887311 20.27363367 19.74065485 20.54919402 20.09486267
 20.18684687 20.05524474 20.3132516  20.75650169 20.09074397 20.05328345
 20.60165835 20.02729645 20.99597442 20.83701239 21.03157172 20.49006132
 20.03592609 20.45269886 20.13006771 20.84132721 20.49614129 20.17880561
 19.8067501  20.33649281 20.35316372 20.32698058 19.83764032 19.98601143
 19.80773074 20.18753332 19.98051983 19.93305677 19.64739581 20.0726021
 20.55046885 20.14271799 20.40876611 19.90540267 20.55654883 20.68628774
 19.92187745 21.18867054 20.47780329 20.28255751 20.07181758 20.68324775
 19.83126615 20.15350505 19.26033649 21.01323372 19.45568034 19.89255626
 19.74702902 19.98571723 20.44044084 20.07211178 20.3329625  20.35757661
 20.67246069 20.57204297 20.72404245 20.78258677 20.8613323  20.52811022
 20.24901956 20.01141005 20.0777995  20.34188634 19.87617954 20.34041538
 20.03631835 20.3814062  19.6320978  20.26569047 19.3150563  20.25186342
 20.22146352 20.2946194  19.80282754 20.55233207 19.57247477 20.1131026
 20.21038227 20.61695637 20.34208247 19.68956341 20.384152   19.72006137
 20.24029185 20.56596299 20.22675899 20.51683284 19.82175392 20.00287846
 20.65029819 20.29030458 19.96453537 20.07181758 20.83838529 20.50114257
 20.52055928 20.92664305 20.89222252 20.17880561 20.61499508 19.96914439
 20.073975   20.14271799 19.9595341  20.27912526 20.27000529 20.69629029
 20.32923606 20.10721875 19.11529956 20.32423479 19.28338157 20.04269252
 20.2434299  20.27059368 19.71829621 20.43691053 19.7029982  20.29314844
 19.37928834 19.93207613 18.55652986 20.86447036 20.30619098 19.80086625
 19.58826311 20.07485757 20.28961813 20.19184814 19.8686286  20.16762629
 19.76821088 20.35090824 19.74281226 20.03268998 20.41582673 20.19998747
 20.44132342 19.808123   20.37061914 19.74859804 20.67020522 19.64180615
 19.74300839 20.33188379 18.73226087 20.22822995 20.59802998 20.68099228
 19.83871903 20.06358019 20.25980662 20.0857427  18.81247737 20.21420677
 20.11604453 20.17341208 20.26598466 19.31240857 20.26470983 19.51981431
 20.06632599 19.48245186 20.51977476 20.24490086 20.54850757 21.06295226
 19.39586119 20.57518102 20.23185833 20.64264918 19.71456977 20.09025365
 18.89239968 20.27226077 19.88912402 20.85917489 19.87980792 20.16115405
 20.20665583 20.1538973  20.11349486 20.18243398 20.80180735 20.91879791
 20.90791279 19.94962961 20.47780329 20.38081782 20.21303    20.42837895
 19.82430359 20.13114641 19.91648392 20.16674371]"
175,[20.05298926]
176,"[22.08085846 21.98259815 21.89973391 21.09805924 21.25152968 21.62809613
 22.17862845 21.37361958 21.53140485 21.26869091 20.02102034]"
177,"[22.53146337 22.7446549  21.7029191  21.55650928 22.23246568 21.70076169
 22.83712942 22.17862845 22.7657387  22.36553877 22.61030697 21.85619342
 21.82765674 21.93866539 23.80404224 22.5341111  22.51292924 22.54470203
 22.93391877 21.62201615 22.02025479 21.84530829 21.61838778 22.39132965
 22.50802603 22.4185915  24.17413646 24.49666955 23.70411484 26.84442411
 28.1769202  26.45569769 23.57486625 23.97477198 23.78393909 25.69874028
 26.36077157 28.39452461 29.73427745 28.41168584 27.99697242 29.07930679
 28.42541483 28.79384196 28.86689977 28.98104648 29.13245757 27.46850455
 27.0155461  29.26219648 32.03231347 33.20584752 34.93285581 36.28741634
 36.58131469 35.23234381 35.65274496 37.93960165 41.49942948 43.30371235
 44.79919111 43.54141992 40.59566999 38.62075546 37.12135413 36.5703315
 39.60071081 39.02870245 36.12531625 34.49205731 34.11725601 34.45871549
 34.41733241 34.42409884 34.44194652 34.17364292 34.57776541 34.81508072
 34.59796663 34.32534821 33.62046287 34.5137295  33.05384804 33.3986417
 34.87362504 33.8402247  32.42319729 33.88827615 34.86842764 35.91006537
 34.48529088 34.47126771 34.52314366 34.99875494 34.53089073 34.47617092
 35.09328881 34.66876897 34.12627792 34.98443757 34.47783801 34.39732731
 34.51294498 35.23146124 34.78536728 34.167661   35.4117032  32.91351819
 31.21985173 30.5738049  31.16944674 31.76185245 31.93120929 32.51724084
 32.02760638 32.87488091 34.80890268 34.74202291 34.47313093 34.17580033
 34.82400457 34.80272464 33.2223223  33.63978152 33.49533298 32.37965679]"
178,"[22.11557318 23.51387033 22.39240836 22.96814317 21.43667485 18.59418651
 16.6796795  17.73367332 14.08656837 13.00884302 11.30615465  9.67132669
 10.46231237 14.20061701]"
179,"[31.65192251 30.63725243 28.54770086 26.78705656 28.00001241 30.80307896
 31.21347756 32.48164354 33.43100288 31.29369405 31.50472817 31.59622205
 31.23622844 31.60416525 30.80003897 31.19955244 31.85903406 31.62779872
 32.82231851 32.1625427  32.05506435 32.98039797 33.01932945 32.47556356
 34.02027054 33.24370029 33.1839792  32.42564889 33.63634927 33.09425048
 34.47783801 35.7035422  36.81068681 37.21167124 35.92899176 36.79058365
 37.18244811 36.31860075 34.66268899 33.69960067 34.54736551 32.40868379
 29.94197739 29.39556377 31.70017008 27.59902798 29.21541987 32.15371692]"
180,"[37.55097331 37.70032505 37.50096057 37.39681641 37.17499524 37.18480166
 37.04251053 36.62348228 37.63972139 36.80803907 38.1522048  37.42466664
 37.83339815 36.68742013 37.17362234 36.91257549 37.37749777 36.77744305
 37.20264934 36.38999147 34.31544372 34.06028072 34.73584487 35.08416884
 33.57672625 33.4394364  35.29314361 37.19627516 38.53014415 39.15059622
 36.70742522 38.24124708 38.81923736 36.9593521  38.5795685  37.76141904
 36.11178339 34.91441974 33.60026165 35.77042197 36.41411526 38.01834719
 39.09077707 41.92914672 44.05498204 40.38198814 38.66429595 37.57519516
 38.12474683 37.43712079 34.56060418 34.24719105 36.48001439 36.65907958
 37.55440555 37.27737424 38.38942205 37.76642031 38.26105604 37.84634262
 37.15871658 37.11468577 36.97033529 37.79672214 38.16142283 37.55587652
 37.78142413 35.40748644 35.01728907 34.33250689 33.00020693 34.27258968
 37.36778942 37.52998757 36.81941452 37.34288111 37.3894616  38.20927815
 37.41603699 37.17411266 36.9793572  37.28061036 38.04462839 37.75886937
 37.57931385 36.00901213 37.15597079 37.06026015 37.50929603 37.23353955
 37.37337907 37.23206859 36.84559765 37.99383115 37.31032381 37.0436873
 36.96435338 36.94022959 37.11811801 38.8558153  36.88953041 37.47889613
 38.94240597 40.28921943 39.99375205 41.7170339  40.06161246 40.34452763
 39.70456078 39.40811276 38.97574779 38.30440041 39.19041028 39.01654249
 39.26199713 39.57648896 39.33721236 37.90812305 36.79803653 36.93728766
 37.18421327 37.67659352 36.64544866 37.79083829 35.04680638 32.9540187 ]"
181,"[46.83961252 46.25152162 46.2970234  45.72962405 45.18144528 45.6687262
 47.12203736 45.48760165 45.64391596 46.65289832 47.3806326  47.21804219
 46.80587844 45.88564416 45.54673436 44.50176244 44.32299144 43.74902179
 43.6460544  43.9828068  44.293278   43.19976432 41.93051962 42.52998596
 44.73888163 43.27850985 42.66688356 43.76932108 42.27815714]"
182,[45.16585308 46.97209722]
183,"[42.29865256 42.27815714 43.83522021 44.78173568 42.94420906 42.63540495
 42.4573204  41.48167987 41.29829985 42.05506113 42.55842457 41.24867937
 42.33572082 42.3957361  42.27462683 41.1108992  39.20502184 39.86999505
 40.29412264 38.63232703 35.92212726]"
184,"[37.01446417 37.95950868 37.04986534 37.35190302 38.01618978 38.58966911
 38.55897502 38.29920301 36.8334377 ]"
185,"[ 46.71163876  47.11625157  46.82755062  46.39302824  45.44386503
  45.38571297  45.77061488  47.97931443 -47.68533398  46.23298749
  41.77263629  39.5802154   34.38144092]"
186,"[39.80841075 39.90196398 36.15757936 35.54134405 34.95050736 35.99616572
 36.64319318 36.70840586 36.85726729 38.83885019 38.26350764 38.24703286
 38.18633113 37.67198451 37.09860324 36.20641532 36.24348358 33.83620407
 32.36641813 32.11596221 31.26594189 30.70158253 32.46252103 32.00603226
 32.52783177 31.140812   30.03670738 30.37846105 32.24148436 32.43996626
 30.60636221 30.94988104 33.64409634 33.74882889 33.83600794 30.86819357
 33.34323543 34.08548322 32.57617741 31.5049243  31.96229564 34.80213625
 34.13883013 32.41574441 33.68381233 30.72747147 28.28920368 28.28537918
 30.95900101 33.22408745 33.52161418 29.8518564  27.64364718 24.71888299
 25.86848938 24.7736028  25.72364858 25.6992306  25.31560353 24.66926251
 26.46158154 26.31821171 25.52673571 25.26362951 25.83769723 25.80582637
 23.78972487 23.11680846 21.36440155 21.89718425 22.89675244 21.15150421
 21.69821202 22.16980267 21.87335465 22.31464346 23.38334691 22.90224404
 23.55035021 22.9299962  21.85040763 23.09307693 22.20343868 22.20726319
 23.82679313 21.74744024 22.60069668 22.06016691 22.94745162 22.75828582
 21.79313815 21.67928564 22.11410221 21.54670286 22.15999625 22.19137679
 22.96196512 24.48401927 26.74351606 25.53683632 25.67687197 24.84195353
 26.04265136 26.15111035 25.7964122  27.55813521 27.51616374 30.35159147
 26.52100844 23.64831632 25.24234958 22.68689509 22.36867683 22.26090429
 22.20677287 22.33621758 22.2066748  21.90179326 21.84266056 22.05673467
 23.11347428 22.18794454 22.37897357 22.09939259 23.01962686 22.2578643
 20.27559495 19.25082426 19.34261234 18.76413173 17.31474314 14.72584877
 15.11732098 15.05534441 15.63078503 15.27706753 15.60185609 15.90330538
 14.60581821 15.3453202  12.07772363 10.90722956 11.31968751 11.33145521
  9.25445586 11.03206527 11.14768293 10.374643    9.28210996  9.41459467
 10.01729712 11.1581758   9.30564536  8.31088231  6.64898864  5.06358503
  4.05273945  5.00200072  5.76444973  5.82309211  5.95557682  5.47614104
  6.37901795  5.96459872  5.61450959  6.16141353  5.68913644  4.23023562
  4.23415818  4.60346789  4.59699565  4.69123533  4.77547246  4.65269611
  4.65249998  4.46911996  4.62759168  4.57522541  4.40645695  4.71408429
  4.92600098  4.985624    4.62621878  4.64995031  5.05917214  4.1626694
  5.72238019  5.95989164  6.2929176   6.24113971  5.35679693  4.48765409
  5.90644666  5.64765529  4.73173584  4.92354938  4.6450471   5.00504071
  6.1864199   6.2849744   6.23574618  4.36742741  5.03534254  4.34261717
  5.24882826  5.95116393  6.06854675  5.93282593  4.29387927  5.13379898
  6.02510432  5.60676252  4.64249743  4.75311383  5.46917848  6.46904087
  6.35283481  5.88202868  3.85827818  5.89811121  5.00043169  4.52619332
  4.70496432  4.5122682   4.81401169  4.61523559  5.40759417  6.49993108
  5.89771895  4.75007384  4.89177658  5.57469554  6.21162239  4.91707714
  4.19856089  5.46486365  6.15043034  6.04197136  5.67236746  4.6896663
  5.01798518  5.67736873  5.74473883  4.81312911  5.89762088  5.579991
  5.64834174  5.77239293  5.30315582  4.37997962  5.46182366  4.6979037
  5.58234454  5.93880784  4.2612239   5.66913134  6.61309715  6.43913129
  5.82309211  4.68486116  4.39312022  5.03357739  4.84195998  4.94531962
  4.45666581  5.66854296  6.25065194  5.01063037  4.77105957  5.07868691
  4.48147605  6.30517562  5.91772404  4.84970705  5.00621748  4.87461535
  5.92556918  6.02294691  5.60185931  6.29988015  5.12203128  5.00102008
  6.11954013  7.39427641  5.79180963  5.07809852  7.27610907  5.92027371
  8.07896052  8.36520987  7.94216099  8.30097783  4.12854306  5.24696504
  5.38474522  4.43970071  5.89212929  4.82754454  4.84097934  4.43626846
  4.87157536  4.73301067  4.51344497  4.7017282   4.59258277  5.27510946
  5.60234964  4.40371115  4.13560368  4.8566696   4.5437468   5.02406516
  6.59730881  6.05354293  4.8632399   5.53635244  6.33067231  4.58218796
  5.15135247  4.9897427   5.21019098  6.17386768  5.79180963  3.73344248
  5.87084936  5.20352261  4.96954148  4.47186576  6.80961777  5.67658422
  6.03010559  6.62123647  3.22792163  2.43311144  1.45903993  0.97725061
  0.78455449 -2.30760526 -0.89901136 -1.42257602 -0.59687562 -1.72000468
 -2.43273515 -3.48104124 -3.59048087 -2.89844195 -1.62125405  0.71081023
  4.36576032  7.25620205  6.66320794  5.25892887  4.55365129  6.75372118]"
187,"[37.40564219 38.27017601 37.7103276  37.1436147  38.25399542 38.95309496
 36.71997744 36.15591227 38.19447046 39.58698183 41.72988031]"
188,"[42.29384741 43.67998461 43.67027626 42.68276995 43.12209748 42.52047373
 42.47644292 43.77785266 42.27021395 43.89317614 43.2280068  41.80303619
 41.29123923 41.73870609 42.19754839 40.92751918 41.51021654 42.48330741
 43.90111934 44.16912874 42.94617034 43.0886576  42.15116403 43.02668104
 43.04021389 42.65805778 43.17054119 45.33805378 45.47426493 43.08885373
 42.04397988]"
189,"[37.50086251 36.04019654 34.44067168 35.79091739 37.16156044 38.63840701
 38.18486017 37.14312438 33.59516232 31.67653662 31.09658505 31.48129083
 33.94613402 37.59892669 40.39199069 37.61157697 38.33882094 43.87552459
 44.74760935]"
190,"[44.34250622 45.27127207 45.52212025 44.19943058 42.30551705 41.2675077
 40.26264404 40.67235618 40.70903219 41.07177159 40.10221104 40.37630042
 40.20547262 42.31777507 42.3127738  40.46102787 40.26892014 39.14951752
 40.2851988  42.9901031  42.86301192 43.8251196  41.08422574 39.39467797
 42.38524323 44.16628488 44.74231388 44.66190125 45.85357718 46.67515888
 46.50854784 46.64211126 46.6230868  46.40371723 47.64011042 47.33679791
 46.85275312 45.94968007 43.24663899 39.62493267 39.23120498 40.44455309
 43.82198154 42.87507381 42.36131557 42.34866529 43.40462039 41.31153851
 39.98227854 41.45373158 42.76632064 42.50801958 41.50835332 42.31169509
 40.91977211 40.91339794 41.04754974 40.50447031 41.16542288 40.10279942
 40.70648252 40.9701771  41.70369717 43.03678165 42.67423837 42.67923964
 38.97506134 37.37887067 36.5177691  36.8331435  36.63015065 36.82196419
 37.37190811 38.02491749 40.93536432 41.85295086]"
191,"[39.98355338 41.51041267 41.36115899 40.72923341 41.82009936 42.32571827
 42.36925877 42.94979872 42.69306669 43.14837868 41.51953264 39.31436341
 40.54173469 42.45339784 43.06600477 42.87625058 41.3384081  38.67302366
 41.12217658 41.78920914 43.32744388 40.33991861 39.60188758 41.58268597
 41.59631689 41.08550058 39.51157047 41.23857876 40.70314834 40.989888
 40.44063052 40.37208366 40.0653389  39.3343685  39.44096426 37.97794475
 35.5628201  34.79988078 34.84940319 34.75379061 34.62110978 34.40752599
 35.01621036 34.92530486 34.60630208 34.3530023  34.149323   35.12182548
 33.28067049 35.24077733 34.23679625 34.38242156 34.44018136 34.81380589
 34.07881486 33.26439183 33.452577   32.32866342 31.45206771 34.06969489
 33.95623463 34.34682426 31.37685248 30.92811079 29.90804718 28.1558364
 27.69356185 30.76297071]"
192,"[34.10146768 32.74396523 34.04968979 34.33240883 33.64233119 34.20943634
 34.26690195 34.517554   33.21800748 34.06557619 33.78256296 31.57749179
 35.74276788 35.83131983 34.19835509 34.998853   35.61891282 35.10554683
 35.96821743 35.28853459 35.35933693 35.50976738 35.47593524 36.02136821
 36.39607145 35.70403252 35.62724827 35.82308244 35.86799583 35.4563224
 35.83406563 34.809393   35.67275005 35.81504118 35.26421467 35.86191586
 35.29765456 35.85534556 35.18252721 35.75335881 35.2868675  35.93222787
 35.42268639 35.6523527  35.9231079  35.76189039 36.65643185 35.74620012
 35.73855112 35.69167644 35.63587792 35.64627272 35.72237053 36.54061805
 36.75145604 37.46565747 36.06843902 36.33203554 37.631484   37.79152474
 36.10285955 35.59341613 35.82553404 35.83857658 35.84534301 35.78356257
 35.70442478 35.30579389 34.69799209 35.47054171 35.41209546 35.71599635
 35.71374088 35.66725846 35.60175158 36.30398918 35.7996451  35.59763289
 35.95909746 35.68167389 37.89155021 38.98016068 40.39973776 41.35645191
 40.45994917 41.29928049 43.5737811  42.79368054 41.51433524 40.50701997
 39.924911   37.65433295 39.93893417 41.66927665 44.98933755 46.61847779
 47.91616109 47.12360638 46.71860132 46.69781171 46.82990416 46.19513472
 45.3845362  45.65833139 45.36855174 43.443748   41.33821197 39.19188124
 34.51412175 35.65205851 35.5088848  35.9441917  37.25501561 36.70850393
 35.73227501 36.30702917 35.65637333 35.91202665 37.85408969 36.35360966
 37.42182278 36.17297544 36.2480926  38.7701072  36.78921075 36.58994433
 37.71121018 34.57541187 34.58129572 33.89984773 36.79735008 36.36067028
 38.16103058 38.33038742 36.432061   37.2553098  37.8195711  38.7044042
 37.23883502 37.51272828 37.3462153  36.46334348 35.75679105 38.44374961
 36.43804292 37.54920815 36.61936359 37.33915468 36.97455205 37.71699596
 35.80935345 34.53795135 38.29596689 38.08091214 37.37612487 36.35880706
 36.53041938 38.583393   36.40832947 37.74641522 38.28282629 37.23157827
 36.89600264 36.29310406 37.4001506  37.04711955 37.72984237 37.72748883
 37.57843128 37.98628021 38.03854841 36.25103453 33.57476497 36.09305313
 36.07245965 33.27017762 35.18919557 35.51741639 39.33152464 36.55777928
 37.5589165  38.6860662  36.97013916 37.28639615 37.09928969 37.0937981
 37.63619108 36.10707631 37.74533651 37.7642629  37.02132867 36.592494
 36.8517757  34.84214644 35.87515452 39.25121007 34.74182678 34.29337928
 35.25205471 36.51982844 36.81912032 37.72415465 36.93738573 37.15636304
 37.2407963  37.26658718 37.12370767 36.59631851 35.00522717 32.89831825
 32.47017003 34.0663607  35.19576587 37.5145915  37.70817019 36.23416749
 37.018779   35.96194132 34.97296406 34.84646126 34.47891671 33.03139134
 33.84444146 33.53416639 35.24734763 33.07591248 34.80135174 34.95413573
 34.6240517  36.34841226 35.45014436 34.2084557  35.30412679 34.99041948
 37.68434059 37.65482327 36.85275634 36.79156429 38.07620506 41.07549803
 42.18548649 40.71158185 40.86917099 39.13814207 36.58817918 40.00679459
 41.76381052 40.78522805 40.47612976 42.61559599 40.83935948 39.05625848
 37.57225323 36.89178588 36.90345552 37.72837141 38.06384897 37.99294857
 36.84324411 37.85918903 38.79423099 38.54926667 37.39112869 38.43619867
 36.53247872 34.97208148 36.05088553 36.94052378 39.03723403 38.48611333
 37.44506399 37.87399672 36.50168657 36.71693745 39.46861836 36.9410141
 37.53704819 38.29008304 38.51013906 37.28904388 35.79856639 36.51394459
 38.90072869 37.32062055 37.5460701  37.76681257 38.39903234 37.24314984
 37.07634267 36.92954059 37.4433969  38.10738947 37.19460807 35.67833971
 34.92422616 38.36510214 37.84820584 36.84540153 37.09821098 37.4472214
 38.28792563 37.59431767 36.34860838 36.57062569 37.39505126 38.59378781
 38.23967805 36.62701259 36.77665853 36.87854722 37.60177055 37.60667376
 37.25060272 36.06873321 38.1390642  38.1034669  38.03011489 36.75135798
 34.667298   36.27731573 38.97368844 37.30149803 37.27649166 37.24393436
 36.49305692 38.55868083 38.16465895 37.09419035 37.86271934 37.71719209
 37.63628914 36.43971001 37.42878534 37.23873695 38.79717292 37.42143052
 36.54238321 38.37020147 37.53724432 36.71880067 37.52586888 37.86369998
 38.68498749 37.03515572 37.69983473 37.51115925 36.78430754 38.03854841
 37.51733729 37.83153493 36.49962722 37.90724048 37.42015569 37.47438518
 37.56068166 37.14822372 37.27158846 37.67247483 37.49782252 36.82971126
 37.39573771 36.95886178 36.91924385 37.16391398 37.66757162 36.69497107
 37.56313326 38.79766324 38.4021704  36.91071227 37.82045368 34.6569032
 32.89380729 34.88333339 35.140948   36.47452279 37.81103951 36.43990614
 37.61461696 37.71630952 37.74680748 37.34445014 37.72307594 37.2895342
 38.17319053 37.80152729 37.37828228 36.13933942 36.64074158 38.86532752
 44.20737377 44.54559713]"
193,"[ 46.33458198  45.3136358   46.8073494   47.3398379   46.42313394
  47.54057528  46.97141078  47.13400119  46.35625417  46.53257357
  46.37165025  47.01887384  46.59592303  46.62436164  46.50442915
  47.23049634 -48.45049544 -48.68176118 -48.60470235 -48.79755438]"
