,0
12,"[10.326146 10.563308  9.544828 10.181958 10.690792  9.891842  9.787906
 10.322318  9.912838  8.65882   8.968482  7.118978  6.324494  7.78012
 10.166182 10.490866  9.959934 10.368022 10.808358 10.16363  10.220992
  7.999824]"
13,"[10.390874 10.419352  9.132854 10.212002 10.711904 10.045832  9.553354
  8.885136  8.663054 10.779822  9.907096 10.932246 10.550084 10.402822
 10.310428 10.838576 10.759522 11.125676 10.580882 10.296566 10.592366
 10.453456 10.303468 10.353174 10.719734  8.82035  10.877784 10.580824
 10.078138  9.855766 10.159628  9.630784 10.246454  8.39608  11.528892
  7.994662  7.96108  10.401198  9.590822  8.681208  9.06743  10.965944
 10.16421  10.135616 10.906088 10.185496 10.142692  9.500632 10.868968
  9.37338   8.569558 10.11027   9.760762 10.753142  8.570022  6.364108
  6.153046  6.406274  7.043172 10.921458 10.443828  8.706554  8.508774
  9.212778  8.62692   9.057164  8.922082  8.144244 11.106884  8.654064
  9.106754 10.472596 10.202896 10.25904   9.71326   9.061108 10.7329
  7.900586  5.616546  6.023474  8.597804  7.469762  8.242264  8.364586
  8.641768  8.466956  8.573328  8.197082  8.328858  9.052814  9.91887
  7.730646  9.206746 10.025242  8.610216  7.147282]"
14,"[ 6.457198  9.249666  9.649808  8.7087    8.956012  9.059948  9.09672
  8.978226 10.48698  10.194718  9.824098 10.879466  9.855418 10.111894
 10.125176  9.756354  9.907328  8.825454  8.321956 10.13608   8.992262
  8.232694  7.764112  8.503612  9.073462  9.800608  8.996206  9.3322
  8.016296  8.889486  8.112518  8.95897   8.749242  9.166436  9.612514
  8.014266  8.451876  9.456494  9.259004  8.605634  8.73422  10.169198
 10.281718 10.180682 10.870186 10.586044 11.1505   10.499334 10.595788
 11.073418 10.603096 10.5299   10.106732 10.26948  10.406592  9.719002
 10.260838  9.581658  9.102868  6.923112  5.826622]"
15,"[9.075318 9.472734 9.19996  9.557878 8.834154 9.53752  8.105674 8.341618
 7.050306 8.21802  8.07505  8.37462  7.71661  7.906966 8.055852 8.850974
 8.05504  8.636548 8.659806 8.442306 8.636316 8.79309  7.445692 7.175122
 8.686834]"
16,[5.060384]
17,"[7.139394 6.287142 5.655812 6.967772 6.818016 8.978574 8.01357  8.556624
 8.422296 8.397356 9.481144 8.49439  8.3781   8.832298 9.430568 9.082046
 8.065306 9.483812 8.784796 8.102658 8.331294 8.57936  8.494912 8.660966
 7.826114 8.147956 8.310298 8.788508 8.74524  7.594172 9.06627  8.203578
 9.68194  9.145092 8.360236 8.770702 8.54282  8.517242 7.981438 7.198264
 8.444336]"
18,"[ 6.694824  6.584276  8.720242 10.02704  10.85847  10.398008  7.578164
  8.406288  9.211096  9.146078  9.170786  8.44857   8.75423   8.723432
  9.06337   7.987644  7.738128  8.448164  8.747966  8.622164  6.815464
  7.742478  7.063994]"
19,"[ 9.006994  8.628196  7.937416  7.326096  7.93469   7.951394  9.648532
  9.240096  9.662452  8.066872  8.134964  8.906886  9.868874 10.154176
  9.690292 11.05103   9.860058  9.305172  9.025612  7.186722  6.59141 ]"
20,"[ 7.810164 10.791654 11.710374 11.3332   10.924126 10.526536  9.546742
  9.810874  7.828608  9.19445   8.352     8.569036  8.283038  8.807764
  8.677206  8.37984   5.514292  7.242112  8.883686  8.138792  9.15588
  8.819712 12.552824 12.210508 13.173772 12.407128 13.314132 14.217076
 13.347018 12.698462 10.452644 12.00803  13.019144 12.63762  12.650438
 14.712396 13.198074 13.104752 12.590582 13.831376 13.726396 13.751742
 14.258372 12.458458 13.685622 11.35379  12.185568 13.248476 11.733574
 10.866938 10.704596  6.475178  5.044724  5.571074  8.367196  7.405614
  8.33344   7.998954]"
21,"[10.726984 10.767294 10.617596 10.786608 10.344358 10.810562 10.863748
 11.123124 11.057004  8.366732 10.240538 10.179638 10.918036 11.334998
 10.44232  11.006718 10.933928  9.533634  9.780134  9.876704  9.657928
  8.941686  9.669934  9.429234  7.818168  8.815246  9.165682  8.847436
  8.906364  8.14262   9.466528 10.35619  10.164732  9.55434  10.164036
  9.718306 10.276672  9.364274  9.646502  8.574604  6.326524  5.180676]"
22,"[11.244808 10.765496 10.31066  11.437252  9.88871   9.928092  9.22084
 10.089564 10.405838 10.409898 10.8112   10.596774 10.874362 11.13397
 10.803254 10.962696 10.912526  9.642558  9.374366  8.58864   7.059644
  8.711252]"
23,"[ 8.040308  9.881054 11.127706  9.40934  11.591648 11.909082 11.00724
 11.404772 11.130374 10.559016 10.461402 11.891914 11.77313  10.285836
 10.383914 11.783686 11.201656 10.775182  9.850314 11.92335   9.413806
  9.384574 11.448736 11.93843  10.995234 10.938162 10.631342  9.44733
  9.647082  8.818146  9.773986 11.02232  11.576104  9.792952  9.83448
 11.57593  10.459488 10.608664 10.397428 10.203418 10.386002 11.127126
  9.743188 10.528566 10.736206 10.760218 10.442552  9.52795   7.670036
  7.19113   8.047268  6.963654  8.588466  9.922756  8.80179 ]"
24,"[ 9.926178  9.3728   10.357408 10.138922  9.872702  9.558284  9.563156
  9.333418  9.820328  9.829202  7.724382  7.785746  6.68247   5.06949
  6.356104  8.887224  8.463302  8.03329   8.37056   8.349622  7.892582
  8.304382  7.300228  9.340552  9.746842  8.771166  7.36194   9.111858
  8.522114  8.556044  8.891226  8.321492  9.522208  8.834038  9.265036
  7.513842  8.608824  8.695534]"
25,"[ 9.769868 10.532626  8.409478  8.171678  8.724766  9.43109  10.47828
 10.489648 10.409492 10.635692 10.271452 10.168792 10.588016 10.15029
 10.619916  9.972288 10.250282 10.90661  10.598456 10.237638 11.00144
  9.189926  9.852054 10.583666 10.399168 10.6807    9.829376  9.387068
  8.035726  8.108574  8.320274  8.413306  8.667752  9.228728 10.195762
 10.506642 10.381826  9.82549  10.7155   10.914846 10.31037  10.0398
 10.748502 10.398008 10.551418  9.882736  9.99862  10.617538 10.929288
 10.248252 10.136892 10.7213   10.8895   10.887296 10.34778  11.083336
 10.429212 10.570384 10.78481  10.033652 10.274642 10.413378 10.444988
 10.854468  8.112866  5.638238  6.769006  8.191108  8.02604 ]"
26,"[ 9.073752  8.913034  9.531604  8.54253   9.172178  8.88009   8.796628
  8.6072    9.168988  9.595752  8.283792  9.550512  9.0886    9.59987
  8.908742  9.180878  9.285162  8.94186  10.031564  8.819422  9.175948
  9.254538  9.344728  9.750206  8.696926  9.589488  9.08773   9.362882
  9.369726  8.335934  8.917906  9.296704  9.149732  9.10571   9.5178
  9.095038  8.905204  9.086222  9.23592   9.157968  8.844478  9.484276
  9.16748   9.155068  9.16487   9.330286  9.267472  9.10223   9.210632
  7.543944  8.980198  8.387322  9.22026   9.198452  9.019638  9.433584
  9.468558  9.023408  9.531662  9.164986  9.04104   9.41137   9.254596
  8.834676  8.087694  9.224842  9.238588  9.455856  9.634786  9.379818
  9.127692  8.895402  9.319324  9.016042  9.337188  9.583224  9.039242
  9.580208  9.24027   9.258366  8.596992  8.692344  9.24723   8.97521
  9.530792  9.046202  9.671732  8.4071    9.216142  8.90503   9.143874
  8.535048  9.710418  9.0509    9.971592  8.920806  9.403366  8.975442
  9.230236  8.891168  8.598094  9.283132  9.711984  8.975442  9.58972
  8.992204  9.087962  9.295254  8.910076  9.153444  9.193696  8.814202
  9.499704  8.719256  9.010996  8.771978  9.23215   8.95027   8.998816
  8.919704  8.348462  8.911584  9.501212  9.484798  9.281044  9.034776
  9.139814  9.462932  8.827832  9.86087   8.973122  9.491294  9.428712
  9.297922  8.694838  9.850488  8.96071   9.729326  8.850104  9.8397
  9.089006  9.229134  8.556334  9.652302  9.12717   9.6541    8.169184
  8.947776  9.238472  9.37135   9.500458  9.438108  9.108262  9.705894
  8.823424  9.481202  9.326806  8.884614  9.475344  9.337652  9.298154
  9.349194  9.079204  8.97086   9.260628  9.331968  9.284118  8.736076
  8.733466  8.688342  9.5671    8.611434  9.529748  9.080422  9.17154
  9.258134  9.463686  9.418098  8.569326  9.573712  8.807126  9.696614
  9.259062  9.551962  8.846624  8.990986  9.324254  9.042142  9.507882
  8.54195   8.786826  9.279246  9.46705   8.904972  9.739824  9.051422
  9.42993   8.961522  9.72921   8.83079   9.438108  8.074934  9.24636
  9.291658  8.850916  8.96071   9.007226  8.953054  9.290324  9.124038
  9.317468  9.434048  8.387844  9.478012  9.0161    9.736634  8.806314
  8.558248  9.095096  8.687298  9.033268  9.184648  8.594382  9.529516
  8.43842   9.76111   9.005602  9.284872  8.853236  8.95926   8.067452
  9.576902  9.213068  9.756586  8.982286  9.292354  9.152922  7.7343
  8.420788  9.363926  8.77482   9.213822  9.395826  9.101244  9.319498
  9.273562  8.966974  9.700906  9.056642  9.872122  8.911758  9.623012
  8.7957    9.646444  8.812404 10.00529   8.889022  9.298444  8.671522
  9.829434  8.781954  8.859152  9.346062  9.111568  9.443502  9.157968
  9.003108  9.411718  8.972078  9.434744  8.677206  9.678692  9.039938
  9.514088  9.237718  8.735264  9.73095   9.188882  9.339798  9.327212
  9.50156   9.290324  8.670014  9.728688  8.845232  9.63873   8.839258
  9.087498  8.22121   9.25738   8.443466  9.589198  9.30987   8.435114
  8.892386  9.07903   9.333592  9.25303   9.632814  9.256104  9.081176
  9.44385   8.964364  8.77192   9.4221    9.36178   9.077522  9.813716
  8.910192  9.419954  8.957288  8.987332  8.639216  9.917652  8.78613
  8.99609   8.834792  9.330112  8.721576  8.609984  8.259026  9.051422
  9.422274  8.549954  9.49344   9.754034  8.451412  9.43167   8.84587
  9.334752  9.136044  9.591924  9.404526  8.7203    8.566078  9.50243
  8.863734  9.151414  9.084482  9.20344   9.206398  9.083612  9.28696
  8.561438  9.25274   9.057628  9.36787   9.81418   8.665258  9.66599
  9.001484  9.500516  9.077348  9.065052  8.907408  9.32031   9.03379
  8.834154  8.565672  9.306448  8.491954  9.692264  8.662996  9.053684
  8.877944  8.978284  9.64511   8.839838  9.346294  9.10252   9.369552
  8.921444  9.342582  8.869128  9.65004   9.342002  9.231976  8.42885
 10.117462  8.829398  9.046492  8.680744  8.794598  9.351514  8.842274
  9.58769   8.865648  9.889986  9.242184  9.584848  8.989072  9.632582
  8.924402  9.777524  8.96564   9.631886  9.08309   9.400872  8.869012
  9.049276]"
27,"[ 9.51548   8.068206  9.546684  9.53984  10.6836    8.823018 10.428864
  8.8566    9.186272 10.555362  9.226988 10.165428 11.471994 10.882946
 10.414944  9.037502 10.29993   7.308696  7.903892  7.999882  7.432584
  7.395464  8.809794]"
28,[6.633518]
29,[7.785456 6.122944]
30,[5.09762]
31,"[ 8.05185   8.743442  7.914912  8.076906  7.850648  8.601052  8.709512
  8.536846  7.89612   8.578838  8.42044   8.348404  8.317316  8.680164
  8.55152   8.625296  8.268886  8.609984  8.50454   8.628138  8.71392
  8.484182  8.17162   9.552368  7.950698  8.831196  9.773116  8.205144
  8.173824  8.729406  8.261984  8.689038  8.037234  8.582434  9.092486
  8.288896  7.728558  8.4506    8.403214  8.33373   8.54804   8.508194
  8.373228  8.484588  8.19801   8.063102  8.203694  9.118876  8.526638
  8.449034  7.78447   8.343068  8.507672  8.13276   9.342466  7.888
  8.88734   8.926026  8.805096  8.496652  8.656558  8.308384  8.388772
  8.107762  8.233564  8.480354  8.28385   8.322884  8.640898  8.631444
  8.82325   8.476352  8.354784  8.455646  7.77345   8.146216  8.199112
  8.340806  8.009162  8.720532  8.051502  8.07911   8.553318  8.495608
  8.465042  8.547692  8.429372  8.640376  8.607432  7.929818  8.545082
  8.305774  8.402634  8.589684  8.603198  7.979698  8.249862  8.601748
  8.23919   8.375606  8.28443   8.409652  8.319114  8.649888  8.560278
  8.710962  8.243424  8.226372  8.203346  8.598616  8.583246  8.716008
  8.189136  7.914274  8.249746  8.707656  8.213844  8.130324  8.575358
  7.931732  8.29777   8.504366  7.868686  7.986832  8.673552  8.639564
  7.948378  8.445728  8.53934   9.07062   9.019232  7.578802  8.659806
  7.435368  8.870926  9.326574  8.482674  8.285184  8.116578  8.280428
  8.651628  8.542298  8.519678  8.417772  8.249804  8.505294  8.503206
  8.581332  7.985382  8.562482  8.556856  8.098076  7.801928  8.479658
  8.53673   8.179508  8.4767    8.12783   8.198242  8.143026  8.53151
  8.856194  7.978248  8.263724  9.47285   8.85515   8.358148  8.626282
  8.661024  9.23563   8.400198  8.88734   8.301134  8.266566  8.610564
  8.27544   8.681034  8.500654  8.131136  8.433258  8.693678  8.670246
  8.35693   8.342604  8.241626  8.239654  8.024764  8.426704  8.459938
  8.345968  8.32967   8.194646  7.966532  8.201084  7.913404  7.666208
  8.94621   7.918276  8.259432  8.136414  8.10579   8.968018  8.236638
  7.925352  8.797614  8.63243   7.908532  8.754462  8.872376  8.231012
  8.514748  8.467304  8.84645   8.5666    8.645654  8.326364  8.221442
  8.307804  8.693968  8.364296  8.646524  7.989732  8.482384  8.425196
  8.276716  8.85109   8.495898  8.666128  8.164428  8.524318  8.336978
  8.766584  8.611724  8.791582  8.508368  8.372532  8.188672  7.942346
  8.13044   9.830246  7.95267   8.31314   8.783114  9.385038  8.459706
  9.653984  9.334462  8.342488  9.077406  9.792256  9.717958  9.336434
  9.949204 10.251732 10.135384 10.811258 11.007878 10.630936 10.427298
 10.234506 10.412508 10.774718 10.842288 10.094262  8.998062  8.323928
 10.407114  8.571356 10.04647   9.169916  8.424848  7.711912  8.756956
  6.36318   8.112634  6.098526  7.648866  7.056918  8.310762  8.08781
  7.84914   7.829826  8.377926  8.051038  7.519874  8.468058  7.486524
  8.265464  7.366116  9.039822  8.672334 10.599152  8.364064 10.324928
  9.410152  9.8687   10.742354 10.323246 10.314314 10.347548 10.593178
 10.738584 10.42637   9.870556 10.334614 11.000512 10.355958 10.567716
 10.781562  9.494658 10.697636 10.50873  10.872738  9.51113  11.027308
 10.32284  10.784694 10.855454 10.91879  10.81932  10.58326   9.574466
 10.860558  9.627768  8.887804 10.481412 10.723098  9.031006  9.383878
  9.930412  9.28754   9.006646  9.608918  9.907676  7.323428  6.322754
  5.440342  6.925026  9.975594  8.530988  8.775922  9.60973  10.146056
  9.611644  8.364644  8.491896  8.993654  9.905646 10.127264 10.63343
  9.640006 10.098438  9.348208 11.376004 10.578794  9.105014 10.067118
 10.67171  10.239378 10.544516 10.301322 11.087628 11.49212  10.754128
 11.20009  10.225574  9.127982 10.41651  10.326784  8.716878  9.451854]"
32,"[10.32429   8.918254  8.89952   9.835582  9.413922  8.735496 10.423644
  9.271358  9.505736  8.983678  6.05578 ]"
33,"[ 7.952032  8.225212  8.478208  8.552332  6.618786  9.01233  10.012018
 10.851568 11.662698 10.92807  11.55389  11.546872 10.783592 11.991268
 12.113358  8.94824   6.591932  6.260172  5.073956  5.127722  7.129824
  6.925954  8.113156  5.34412   7.403468 10.574792  6.95536   6.36405
  8.872028  5.548744  5.08022   7.822228  8.784158  7.29611   7.823272
  6.801602  7.332882  7.895946  8.307804  7.521266  7.824896  7.681056
  8.30386   6.485096]"
34,"[11.046564 12.441812 11.740824 12.66807  11.535794 11.469558 11.742738
 10.536802 10.643696 11.44688  11.307042 11.559864 10.59573  10.846232
 11.09569  11.92219   9.827636 12.286372 11.073882 12.50944  12.061564
 11.593736 11.05277  12.436476 11.772608 10.914672 11.30275  11.789138
 11.713216 11.681954 11.899396 11.584166 11.62117  11.459466 11.887564
 11.45239  11.78792  12.393382 12.218976 12.611462 12.600384 12.274888
 11.486088 11.926018 12.524926 11.698832 11.748654 10.334904 10.584768
  9.461772 11.176426 10.55368  10.601066 10.359148 10.885672 10.932826
 10.484022 11.052016 10.747864 10.601124  9.693076  9.74545   9.600276
  8.263898  9.6106   10.799716 10.391918 10.13811   9.869512  9.441704
  9.017144  8.96158   8.841114  9.298212  9.345192  8.288316  5.512378]"
35,"[11.838786 11.891508  8.765598  8.594382 11.259946 11.80358  10.12883
 10.786318 11.919928 11.360634 11.498442 10.527812 11.653592 11.225436
 10.535932 10.499102 11.54954   9.9325    8.7377   11.224856  6.95855 ]"
36,"[8.82644  8.797498 8.678656 9.13007  9.224262 9.06424  9.077928 9.075434
 8.937336 9.228206 9.13819  8.747908 9.409456 8.97347  9.102868 9.011286
 9.134652 8.806198 8.594788 9.081814 9.253958 8.854222 9.020914 8.970976
 8.924692 9.01436  9.05583  9.03611  8.81861  9.240328 9.019232 9.101302
 8.536846 8.971672 8.810374 8.835836 9.094052 9.328778 9.220956 9.289106
 8.980082 8.948298 8.848016 8.99551  8.943426 8.555754 8.96941  8.863328
 9.15385  9.34612  8.943658 8.762582 8.655978 8.923532 8.981532 8.714732
 9.287308 9.100896 8.920574 9.382602 9.120616 9.273446 8.472408 9.197872
 9.062152 8.77888  9.282842 8.502742 8.510688 8.752664 8.910076 8.84036
 9.078856 9.012272 9.14225  9.025264 8.968946 8.928984 8.875334 9.232788
 8.961    9.268748 9.07758  8.18699  7.692134 9.010242 8.570022 9.270546
 8.14494  5.833408]"
37,"[8.295798 8.15596  8.732828 8.120928 8.172606 8.584464 8.04315  8.164892
 7.697412 8.74843  8.351188 8.54166  8.24905  8.278862 8.211524 8.248064
 8.32358  7.790328 8.371082 8.108168 8.089028 7.87234  8.008814 7.797114
 8.157062 8.471422 8.47235  8.01792  8.362266 8.334542 8.481398 8.285416
 8.570022 8.212046 8.280892 8.24238  8.298234 8.738106 8.157468 8.282922
 8.432388 8.226256 8.424906 8.061942 8.649772 7.855404 7.883302 8.36911
 8.892618 8.475134 8.263782 8.168778 7.946812 7.953714 8.205434 8.49526
 8.370966 8.250848 8.595194 8.029752 8.1142   8.350666 8.356814 8.03793
 8.474206 8.174056 8.4332   8.190412 8.598094 8.167734 8.300148 8.128642
 7.847922 8.284082 8.54079  9.001658 8.122842 8.088274 7.22071 ]"
38,[5.597174 7.416808]
39,"[14.120564 13.803304 13.67466  13.747624 14.05862  14.091158 14.052704
 14.316314 13.616834 14.180362 13.875572 14.116214 13.423578 14.109138
 13.465106 13.920116 14.024864 14.110414 13.927656 14.217598 14.321998
 14.296768 14.355522 13.463772 13.09727  13.540274 13.651866 14.135412
 14.029794 14.0389   14.102468 14.02005  14.064304 13.793908 14.488922
 13.752554 13.716072 13.946332 14.258024 14.130888 14.061404 13.73295
 13.794546 14.069524 13.56852  13.829926 13.585804 14.194456 14.295144
 13.649662 13.61492  12.747588 13.172844 13.459944 13.80255  13.830158
 13.906602 13.91826  13.549032 13.279216 14.26858  14.014308 13.474618
 13.206948 13.181138 14.1752   14.359002 14.02208  14.289286 13.624896
 13.978522 13.63522  12.778212 14.129728 12.823974 14.143706 13.960194
 13.543812 14.124218 14.450642 14.225312 13.64537  14.209362 13.985946
 14.085068 14.237724 13.905326 13.60129  14.439506 14.090868 14.176998
 13.664684 13.980842 14.188076 13.224116 14.125146 12.910278 13.609352
 13.77239  14.131932 12.824032 14.295376 13.638932 13.766068 12.69649
 10.42318  11.01826  13.577568 12.389786 10.37939  10.658892 13.69206
 14.206114 14.209884 14.159598 14.229198 14.17085  14.145852 13.55953
 13.69032  13.98351  14.137094 13.696062 14.019992 13.673964 14.41271
 14.109776 13.808176 13.765604 14.275598 14.32455  14.198168 13.8997
 13.881372 13.81415  13.824764 14.315154 14.075614 14.137906 14.231982
 13.78544  13.537432 14.410042 13.52444  13.525426 14.209362 14.07254
 13.898134 14.391482 13.721176 14.082864 13.411746 12.341994 12.511354
 13.062354 12.652816 11.860884 12.131628 12.888934 12.597426 12.027576
 12.64893  12.500044 12.553114 12.77914  11.284886 12.747762 12.093116
 13.901324 14.294854 13.728716 14.45186  13.657608 13.649894 14.413696
 14.219396 13.831492 14.100496 12.4932   14.07457  13.484246 13.582672
 14.432546 13.093326 14.110704 13.937748 13.766358 14.230184 13.64015
 14.081646 14.128336 14.062564 14.196022 13.841816 14.220904 13.472298
 13.553846 13.61434  13.569042 14.223108 13.663002 14.037044 14.092318
 13.766938 14.242712 13.981712 13.650764 13.734806 14.281166 14.191614
 13.99453  13.511332 13.314828 13.843788 14.353028 13.923828 13.892914
 11.872658 12.813998 14.272408 13.99105  14.148578 14.637982 13.08799
 13.921392 13.269124 13.378164 13.396608 13.575132 13.388082 14.114764
 14.246134 13.762762 14.485442 14.080196 14.08994  14.204548 14.233258
 14.085938 13.68597  13.119716 13.672514 13.771172 13.17354  14.328668
 14.125726 13.88462  13.495034 14.463286 14.050732 13.97481  14.300538
 14.360626 14.213944 13.852198 14.268232 14.478308 14.28946  14.454528
 14.21812  13.791124 13.24343  14.06442  13.712998 13.60448  14.008334
 13.794198 14.006594 14.38284  13.619734 13.89042  13.396782 13.80545
 13.115772 13.466324 13.932354 14.20971  14.110878 14.3086   13.823546
 14.31788  13.200858 13.716188 14.21029  13.637018 14.248222 13.84982
 14.236854 14.360278 14.025676 13.454724 13.742288 14.101076 14.060708
 13.88578  13.644616 14.302742 13.955786 13.922204 14.040756 14.002708
 14.066102 13.98496  13.93218  13.060846 14.326174 13.935602 14.128162
 14.170328 13.675588 13.298182 14.062622 14.051544 14.44519  14.062854
 14.221832 13.812526 13.966342 14.001548 13.541608 13.596302 13.25271
 13.770766 14.019528 14.280644 14.095914 13.772622 14.196138 14.119752
 13.763458 13.882938 13.498108 13.607786 14.294622 14.13779  13.947376
 14.301988 14.324666 14.442058 13.60535  12.839634 13.804464 13.39742
 14.107804 12.991884  8.792742  6.36956   9.120268  7.721946  7.145832
  8.061304  6.574416  7.920306  9.275244  8.241336  8.461852  7.468022
  7.731052  8.429198  8.334426  8.5057    8.590902  8.288432  8.40797
  9.042026  9.82172   8.382044  6.093306]"
40,"[10.327538  8.811592  8.542124  9.13268   8.396312  9.00305  11.225842
  8.754288 10.161426  9.98209   8.647916  9.649692 10.92053   7.128316
  6.630792  5.864206]"
41,"[10.019906 10.21496   9.186562  8.980488  8.117796  9.22432  10.403808
  8.414582  8.959434  9.116962  8.937046  9.715406  9.668426  9.270372
 10.732552  6.92056   8.855208  9.16748   8.279384  8.9639    9.20025
  7.56784   7.541972  8.432736  8.900158  9.885172  9.799738  7.563896
  9.333012  9.276694 10.711266 10.51395   8.883164  9.459858  7.612848
  7.974014  7.301852  8.8653    8.2157    6.691924  6.685776  6.317418
  7.476954]"
42,"[ 8.098482 10.88486   9.801826 10.228416 11.088266 10.474336  9.958194
 11.06988  10.24976   9.25129  11.211806  8.999106 10.850698  8.719778
  8.823308  8.060782  9.523194 10.187352  9.775842 10.650134 10.682324
 10.131092 10.278876  9.27884   9.455682  9.12746   9.27217  11.280072
  9.398552  8.859964  7.542552  8.511268  7.362056  9.023872  9.302272
  9.030774  6.335514]"
43,"[11.873064 11.308608 10.44377  10.928186 10.554782 10.529958 10.815608
  9.79301  10.07315   9.698122 10.06387   9.573364 11.691292 11.24881
 12.062318 10.502466 11.720176 12.12461  11.909836 12.207666 12.39866
 12.156742 11.014664 11.748016 12.991188 11.221782 13.294354 11.965458
 12.786332 11.56926  12.290374 12.944208 11.644022 13.25155  13.088686
 12.751474 12.368094 11.827534 11.520888 11.213314 10.644972 10.631342
 11.133796 11.520018 11.247766 13.030976 12.31804  12.019746 12.660878
 12.62718  12.939974 12.307426 12.193224 13.474154 10.94141   9.854664
  9.84086   7.451782  7.565926  9.310276  8.653194 10.494462 10.559596
  9.503996 10.309616  9.770448 11.712114 10.274816 10.992566 10.567078
 10.744674 11.25635  11.05973  11.116338 10.923314 11.206644 11.238138
  9.888536 11.377744 10.70709  10.63198   9.111916  8.784448  8.223878
  7.514306  7.157606  9.94439  10.341168  9.825548  8.961348  7.602118
  7.702922  6.648308  5.727674  7.413792  7.114338  7.670674  8.12029
  9.205064  8.040482  6.497682  6.485386  7.0035    8.726042  8.009684
  5.456756]"
