,0
10,"[ -9.72668698  -9.63251931  -9.71727021 -10.244413   -10.23136685
  -9.99771332 -10.75968674  -9.72727553 -10.8550315   -9.73757512
  -9.74179305  -9.83213516  -9.95092375 -10.18742194 -10.13180416
 -10.24392254 -10.2760965  -10.0012446  -10.0058549   -9.74542243
 -10.5203439  -10.51798971 -10.06951617  -9.4731209  -10.11601145
  -8.97962344  -5.97086821  -3.1188629   -2.71551137  -2.7005034
  -2.68559352  -2.65037873  -3.38380758  -4.60121902]"
11,"[ 7.59427934  7.28136801  8.17802082  7.68923175  7.53522837  8.66779081
  8.38872099  8.34104861  8.6917251   8.94744918  8.05864368  8.97059874
  8.92567291  7.62566857  8.80688431 10.93782028 13.74283983 16.55129258
 20.0952341  22.82442906 23.26319156 22.21047545 22.19429038 20.84416137
 20.01499539 20.77569363 20.95569121 20.08925053 20.23785889 21.20866874
 23.97239185 22.70583665 22.39930125 21.37611063]"
12,[4.96915928 3.27522017 4.60504428 2.57102254 3.1008138 ]
13,"[29.52632272 27.27669625 26.25075907 24.95114709 26.58417149 24.52670593
 22.6520826  24.54544137 26.72130316 28.57748532]"
14,"[18.69959071 17.97557864 17.87434839 17.12159555 18.54637206 16.6008287
 14.99713362 16.7535569  19.18318095 18.49624739 18.87360473 20.02666826
 21.65714228 22.99932589 22.99196904 21.85136311 22.70573855 23.59032613
 23.09506303 23.75982794 24.36926935 23.04984293 23.95983616 24.565452
 25.12624011 23.13449574 24.07685911 23.75904321 23.54608694 23.57051168
 23.45662765 23.60415701 22.98588738 23.79386563 23.49507945 23.79268854
 24.59399658 24.43342108 23.50557523 25.55548775 26.50746407 27.61393423
 27.32534955 27.08767426 26.90267402 26.26821933 27.05608886 26.45145392
 27.63875133 29.58468706 30.89930701 34.41794096 37.06297356 39.19332098
 39.19940264 38.172975   36.75987136]"
15,"[16.53922735 16.00306016 15.29788162 16.68705098 14.28616769 11.56325057
  9.86636873  7.88129456  8.74655815  9.28684517  9.09703846  7.64038227
  3.45796431  3.88574059  3.68484955  2.65263453  2.74709647  5.34847844
  5.93633975  4.21758354  3.92144583  3.80932744  4.03611459  4.39905249
  3.7894149   4.55570434  3.75822186  3.62265965  4.09202664  3.59254561
  6.07867027  5.49973526  5.0413545   8.14702397 10.16692055 12.14375504
 14.26586278 15.05088766 18.3921725  21.93297509]"
16,"[16.83879826 16.15676927 16.29252767 14.73287559 15.54212902 16.12547814
 13.82513846 12.21634262 13.32546124 13.74695967 14.89315681]"
17,"[-35.91069506 -38.0644863  -37.17832926 -38.62488205 -38.14904102
 -37.03786248 -37.84593883 -37.88056507 -37.13791564 -36.81588181
 -38.35248243 -37.70184267 -37.7377441  -37.27298739 -38.11686707
 -36.71602484 -36.25322997 -37.8519224  -36.75624229 -37.49653752
 -36.74005722 -37.07150781 -35.80387361 -34.20861437 -36.26225437
 -37.81533433 -36.78733724 -36.76654188 -37.06493569 -36.88552666
 -37.85280522 -37.18539184 -37.71783156 -36.99087674 -37.63975086
 -37.09828674 -37.08249404 -37.78531839 -38.12167354 -37.84574265
 -37.09848292 -38.11843653 -35.5133271  -34.89505747 -33.65174992
 -33.09645492 -34.89976585 -36.2777528 ]"
18,"[-24.26431194 -23.21453857 -22.04097394 -22.8534644  -23.36098892
 -23.93766782 -20.99688987]"
19,[-24.69816987 -25.89056803 -26.50461973]
20,[-9.57905954 -8.57166162 -6.07916103 -1.20117748  2.93925738  5.27834314]
21,"[ 2.91600974  6.03757     9.13598071 12.75015562 15.80079585 15.88574294
 14.82449288 13.2060841  14.27606428 17.35446436 16.00394299 17.24940855
 15.38802755 15.64002417 13.24316262 11.40620636 10.10394592 12.15964583
 12.95761877 13.42119838 14.68539938 15.62707611 16.15264944 14.59064316
 14.59986375 15.41156947 14.63252816 17.01447983 17.12512684 16.57748297
 17.02929162 17.57046146]"
22,"[ 11.81220636  10.17545449   9.99192562   9.39955211  10.45884033
   7.51874902   6.76952748   8.1681136   10.26197104  13.4311056
  11.10261371  10.64786232  11.8750829    9.27085629   8.20273984
   5.83765988   4.14646733   4.62191599   2.10832576  -1.4418936
  -4.53078945  -3.79687015  -4.19119728  -6.41443718  -9.47155144
 -10.00977855 -12.13590804 -12.93427334 -13.66348426]"
23,"[23.73442229 23.64525727 23.85360325 25.11809853 23.97268612 24.18534811
 23.86733604 22.68876875 22.62196856 25.90949935 27.20665904]"
24,"[-13.43640284 -11.51940405  -9.62290636  -9.04161716  -9.58249273
 -12.33699526 -10.22332337  -7.75240287  -8.39166404  -8.45149975
  -8.07836034  -7.25370657  -5.4756051   -7.81969352  -6.42915088
  -5.68277398  -8.23197136  -8.49789694  -8.28994333  -8.28219412
  -7.64528714  -7.78889284  -9.57729389  -7.68246375  -6.42993561
  -6.46122674  -6.75991483  -6.63327893  -6.2570006   -7.22447535
  -9.24456812  -7.99282471  -5.49855847  -7.23712913  -8.74116343
  -7.29353164  -7.97340262  -5.71955823  -6.11996702  -7.22418108
  -7.52777373  -5.61155968  -6.43601727  -7.84088124  -9.28007718
  -8.6984937   -7.03319726  -5.45922385  -6.21374233  -6.75481408
  -7.33414145  -4.2270987   -3.32652224  -2.68372978  -2.77662227
  -3.14868267  -3.08129393  -2.81713399  -2.68480879  -2.56876675
  -3.07040579  -1.26071892   0.06282734  -1.64513882  -2.15325189
  -0.81018546  -2.64655317]"
25,"[ 5.46128346  6.14576473  4.83143906  4.9067732   7.20789761  7.6027152
  7.9498604   6.20599281  6.03325398  5.14140765  5.10540813  6.05022378
  5.65413101  7.85549654  8.2178459   7.32511675  5.65246346  5.85247167
  8.26002517 11.01501815 12.90788647 12.51355934  9.63516747  6.26916362
  5.84815565  5.37555164  5.4868853   4.88175991  5.26353135  4.98573671
  6.71695052  5.86885292  5.57997397  6.7375497   7.23202808  5.51847071
  4.88960721  6.15459295  5.91642721  6.12653883  5.53426341  5.27942214
  5.37005853  5.61361929  6.26092395  5.50208945  5.60528153  5.61862195
  5.92917909  5.94634507  5.97047553  5.14974541  4.9599387   5.49953908
  5.50248182  5.70082248  5.40939315  5.69179808  5.952721    5.39968211
  5.58291671  5.36652724  5.50875966  5.38565505  5.4484335   5.801268
  5.50297228  5.24881765  5.38349704  5.48492347  5.86169225  5.79969854
  5.55309694  5.65226727  6.46681764  6.94844605  5.50248182  7.06998121
  7.04702784  5.39909356  5.64530279  6.0726867   6.7489283   6.45386959
  5.27412521  4.82025665  5.03635184  5.66511724  5.3013946   5.94879735
  5.74937769  5.77331197  6.22933854  5.14023055  5.59027356  4.93374831
  4.95483795  5.36152458  5.70876788  5.05361591  5.87277657  6.03923755
  5.52004017  5.4054695   5.68650115  5.76713222  4.89186332  5.45392661
  5.42371448  5.65295391  5.32395561  5.39624891  6.11888771  5.63451274
  6.11074613  5.69866447  6.22924045  6.29604065  7.15855767  8.09944967
  6.41139604  5.70553086  5.82843929  5.43685872  5.45912545  6.25444992
  5.34465288  6.19147529  5.13444316  5.76311047  5.24587491  5.85198121
  5.55260649  5.29756904  5.62715589  5.55760914  5.77321388  5.33817885
  5.34798798  5.31699112  5.09089062  5.38634169  5.50101045  5.17672053
  5.46932695  5.54063934  5.17907472  5.09932647  5.21311241  5.38555696
  5.18584302  5.12021992  5.29717667  5.36368259  5.00094087  5.34161204
  5.42538204  5.46559948  5.67973285  5.37123562  5.00201987  5.16387056
  5.48580629  5.75310516  5.01212328  5.45991018  5.46187201  5.83864079
  5.69523127  5.35102881  5.75879445  5.6112651   5.95752748  4.46085003]"
26,"[10.24725734 10.102965    9.14265092  8.29504378 10.79235084 12.30197635
 13.08660886 14.74925684 13.40658277 14.83832376 15.65405123 15.9404779 ]"
27,"[12.40065622 15.33123267 14.64027737 18.5335221  18.07769171 18.82357815
 17.38850205 17.04518241 12.71003626 16.40229186 18.24415269 18.32468567
 18.14086252 17.25372457 16.80956705 17.89759603 18.28093693 18.74853828
 19.82450204 19.54631504 19.21869001 19.17494128 18.74706691 16.1859024
 16.50979995 17.43725344 18.19020246 22.14387144 24.61675376 25.81327176
 25.38892868 22.9958927  21.3357951  17.17162213]"
28,[25.68987287 23.68164916]
29,"[-39.32458709 -41.29894968 -41.04491277 -38.14060517 -36.17426645
 -35.68214227 -33.993402   -31.6639292  -30.51302367]"
30,"[-36.79175135 -37.5646129  -37.4854532  -38.04839932 -38.15296468
 -39.44334626 -39.4998861  -37.77374361 -39.46844783 -39.45561749
 -38.57407074 -35.60857378 -34.08894295 -34.94910579 -34.76449792
 -33.38523578 -36.50061629 -40.72902927 -45.80851202]"
31,"[-13.53361134 -13.25964227 -12.91691117 -13.04080052 -12.49462802
 -12.73760023 -12.43675413 -12.50777225 -13.10524652 -12.36142
 -12.88767996 -13.74529242 -12.34915858 -13.57618298 -13.55627044
 -13.1461506  -14.8729503  -16.57297107 -15.21587758 -16.88921751
 -14.91336393 -15.41971135 -16.4765473  -13.94471209 -15.63982829
 -15.63443327 -15.02371667 -15.86445743 -15.53624385 -16.62378238
 -16.92747312 -16.92188192 -15.79510686 -17.92133444 -18.99680774
 -20.0635509  -18.98170167 -17.4682506  -15.82041442 -14.46469421
 -16.20336296 -18.39491936 -18.12771859 -19.3025584  -21.55718752
 -22.02547551 -24.24479176 -25.98512807 -25.60129671 -23.76590991
 -22.24029552 -23.1112484  -24.41419548 -25.36028632 -29.18457284
 -32.26365956 -36.33052593 -37.92245006 -39.9319882  -40.43721738
 -40.63872639 -40.28053611 -40.08925802 -39.94087527 -39.8162012
 -39.62107793 -40.54428407 -40.77689784 -38.68864141 -37.79012486
 -36.40536962 -35.23484582 -32.90243028 -32.16880525 -31.08813311
 -30.97209107 -30.99739864 -30.71254143 -31.39741506 -28.20326722
 -28.24593695 -28.23230225 -26.84430999 -26.08714305 -23.15028875
 -20.00881594 -16.83919093 -13.76196795 -11.51567658  -8.64699576
  -5.46638452  -2.20278801  -1.81758338  -3.62579888  -5.99607768]"
32,"[-11.63672128 -10.93173892 -11.35117743 -12.02251446 -10.9308561
 -10.58890974  -9.31077976  -7.46116972  -4.47801632  -3.83679332
  -4.31557708  -1.66279526  -1.8500516   -3.30003758   0.19946856
  -0.37171723  -1.54675322   0.30884039  -0.52071796  -2.13451645
  -1.39382885  -2.62595399  -3.83983415  -4.14166116  -1.08160416
  -2.41015308  -1.87477062  -1.43355583  -1.30829321  -1.23776555
  -0.78870346  -0.48354134  -0.55338237  -0.10245654  -1.10338043
  -0.53964958  -1.36391099  -0.85766166  -0.8786532   -1.13369065
  -2.21024295  -1.70350316  -1.45189891   0.05811896  -0.80302479
  -0.96418884  -1.41844977  -1.93509678  -1.19882329  -3.60686725
  -3.2501091   -3.28120405  -1.22383658   0.80459395   6.65554535
   5.99470409   3.01390488  -2.13530118  -6.71587183  -8.0030262
 -12.32473384 -15.55321365 -16.30057146 -16.87734846 -16.3611919
 -12.38790465 -10.84777275  -9.78102958  -8.71840624  -9.20356594
  -8.97962344  -9.97495613 -11.44250045 -12.27686527 -11.62112476
 -11.19913588  -9.99408394 -11.78621246 -11.48418927 -10.60558526
 -10.21037531 -10.73565436 -11.27613757 -10.95920449 -10.89779932
  -9.91168722 -10.68121367  -9.19738619 -10.78705422 -10.74487494
 -10.06392496 -10.13003851  -8.3253543   -8.40019798  -6.92382544
  -7.90042268  -9.46929534  -9.39052801  -8.18047341  -8.15143838
  -7.66863287  -7.83617286  -8.98511656 -10.1867353   -9.86489766
 -10.46403948 -12.68041299 -13.09180801 -13.77854538 -14.46940259
 -17.16652169 -20.65994617 -21.46194085 -21.61378622 -21.13990702
 -20.19960357 -21.3855277  -25.30947501 -28.23465644 -26.36817469
 -24.93574706 -23.83104255 -24.92191618 -30.80994611 -28.32931457
 -26.4132967  -24.95379587 -30.64691833 -34.52211425 -38.03809974
 -42.39044129 -41.68178051 -43.27711821 -46.09184881  47.44692132
  45.27086334  46.15162536  46.95322768  46.85523444  45.90110011
  46.94145672  48.50542482  47.82270919  45.88001048  47.33568575
 -49.09175847  48.63843665  47.9480699   46.69024483  43.19093487
  40.21268603  39.1738008   39.82689285  39.42785734  37.87997621
  36.09147707  36.64167131  38.2940197   38.26312093  38.63537751
  37.1179047   37.73058312  37.96315766  40.07898756  40.91354856
  39.29523786  39.90830865  38.51305763  39.8727015   38.45999022
  39.34065415  38.36543018  36.82245363  36.43989746  38.93357514
  39.40872953  41.39772734  44.10151665  44.78207427  43.79360798
  44.66112766  44.89811631  43.85373796  45.02769495  43.756039
  43.94574762  40.7117747   42.471435    42.86684113  43.09970994
  42.02884693  42.85742436  41.50170415  42.95600615  41.84953599
  42.73069037  41.85090927  42.80808443  42.18343886  42.2859443
  41.73055121  42.95914507  42.86801823  42.46809989  42.34999793
  43.29196894  42.73363311  41.98872758  42.94335236  41.2286179
  41.06323592  44.11505325  43.35435502  43.50090346  40.82055798
  43.05576502  43.96821054  38.81351136  36.64559497  38.82106439
  43.43469182  44.20392399  40.38140311  38.98978147  37.3700975
  35.17128234  37.25170127  39.21333161  40.50941229  38.54670295
  36.38947852  36.65098999  37.88566551  40.29586748  41.63599117
  38.62968822  36.69709291  36.89759158  38.73798104  36.56780855
  38.18219559  38.0485952   39.18311948  41.49934996  41.0646092
  37.4764285   37.17391485]"
33,"[ 10.64030929  10.38360429  10.02576713  10.41901526  11.48095195
  11.1444987   10.25069054   8.41589229   7.12599135   6.47907906
   4.79563572   3.80118586   2.4516454    5.81686452   3.1414236
   0.72818081  -3.09384962  -5.55152779  -5.52416031  -5.01781288
  -3.90800762  -1.89262324  -4.28448213  -4.01365198  -3.0024285
  -3.59774476  -3.99246425  -4.31979501  -4.45908469  -3.5023019
  -3.93027435  -4.77317312  -4.49596703  -4.17128474  -4.45761332
  -4.14529054  -3.9523449   -3.62354278  -3.42912577  -4.2180743
  -4.723637    -3.45963217  -2.76141811  -4.62829223  -4.81554857
  -5.0402758   -3.21744469  -4.15421685  -4.06465947  -3.81168194
  -4.62789986  -3.85817723  -3.23931905  -2.11627146   1.09023589
   1.88448135   3.69024457   3.84738688   0.43292591  -1.54086775
  -2.47852273  -2.85146595  -2.66970272  -2.89698033  -4.28085275
  -5.8894524   -6.82769594  -7.28185878  -6.30251498  -5.68228352
  -8.94568385 -13.36048015 -14.16826222 -13.52988387 -14.55954852
 -12.94025691 -13.42178723 -15.60814479 -16.24407086 -14.28999355
 -12.97380414 -14.14511267 -15.25933204 -14.05781139 -15.29130981
 -16.03955044 -16.83242263 -18.45112569 -19.14786838 -20.55479226
 -22.09855355 -21.06163015 -21.60054389 -20.86368185 -22.57262893
 -22.01027136 -22.02498506 -22.4779708  -20.85809064 -22.17418196
 -21.77092852 -21.49421289 -21.12372195 -22.37723101 -20.21765238
 -21.8413581  -22.44530639 -23.3012513  -25.6115963  -25.80620949
 -27.0681544  -31.05625343 -33.0661447  -33.46262984 -33.94327734
 -33.99722756 -33.3330512  -33.47763781 -34.85640949]"
34,"[14.21603239 13.36401113 13.76932449 16.11105871 15.64512492 15.36438754
 15.7063339  13.69300944 10.7057362   9.58298288 10.71544724 12.34219379
 12.11393528 12.17337862 12.42782752 13.67643201 13.42855523 14.31069052
 12.34484226 10.52456152 10.45668232 12.63068038 12.11354291 12.16994542
 11.62671566 12.74838997 12.54308483 12.52964631 11.91951827 10.62157384
 10.67081569 11.53902201 13.22913556 12.29550232 10.32798651  9.7116787
 11.89901718 13.39402708 13.5589186  10.80618172  9.88098433 11.99553905
 12.42017639 11.55422617 13.38402176 12.69502829 13.00607588 12.89189758
 11.19334818  9.50656974 11.8004354  12.10677461 13.05139408 11.9350167
 10.84688962 13.10240157 16.78759459 15.39813096 13.93872821 13.29044264
 13.29005027 13.84357962 14.79810632 12.09323801  9.62879153  8.38156033
  9.51706551 11.76934045 11.90529503 12.78105438 13.61610584 14.36415029
 11.79621747 12.04203433 12.56182027 10.77665623 10.0646113   8.15948156
  7.09999715  3.92507521  1.68525787  0.69649731  0.39859395  1.56333035
  1.35066836 -0.99547997 -3.20586991 -2.72983271 -2.01278511 -2.49843527
 -0.18465707 -0.38701948 -2.11617337 -1.11377811 -2.10548142 -1.99218594
 -1.3807827  -1.64719874 -1.00587765 -2.62644445 -2.91963942 -4.21562202
 -2.37650775  1.62306797  6.32958788]"
35,"[16.16559749 16.21915536 16.31891423 15.67984925 15.75488911 15.93321914
 15.60108191 15.57901136 16.78867359 15.3286823  16.24093163 15.76008795
 16.05828558 16.08084659 15.62580093 15.54978015 15.61108723 16.20375502
 14.71109931 14.83341919 15.35281277 15.06883838 16.83536506 15.24922833
 16.77964919 17.74025755 18.17980478 15.129655   17.0317439  17.22743609
 15.5457584  16.38090795 17.30483015 17.36456777 16.78474994 17.04017975
 17.17633051 16.90187098 15.44452815 15.89211887 15.21420972 15.18007394
 15.64443828 15.46502924 15.63158831 16.31616768 16.32244552 15.57489153
 16.77552936 15.33613724 17.22547427 16.30959556 15.91389515 15.80530805
 16.82585021 17.35828992 17.39379898 16.21729162 15.90899058 15.7686219
 15.87014642 16.16177193 18.1026069  16.07672675 15.54261948 15.97059194
 16.0241498  15.3919512  16.72216767 16.57336313 15.46032086 16.77866828
 15.91095241 16.85311959 16.1089988  17.33926021 17.12659821 17.26824209
 16.21366224 15.95372023 16.56119981 16.29517613 16.44496159 16.08898817
 17.52337762 16.32852718 15.35732497 15.44089878 15.92988404 15.58038464
 17.42567866 16.32705581 16.24485528 17.16004735 16.71451655 17.097367
 15.99805751 16.48360957 16.8869611  16.74129548 15.87740518 15.86033729
 17.19643924 16.52441556 17.1900633  16.70951389 17.76497656 16.42946316
 16.92021406 16.77062479 16.41327809 16.20905195 16.71657647 15.20891279
 17.09010824 16.06005122 15.45659339 16.28978111 17.29384392 16.05593139
 15.84454458 17.79038221 16.55266586 16.22082291 17.33504228 15.61079295
 16.72540469 16.72020585 16.06083596 16.19198406 16.12920561 15.58391593
 15.23206234 13.97600291 15.87652235 15.97451559 15.70888428 15.40872482
 17.65226963 15.43393429 17.90014641 16.47958783 15.89388452 17.34622469
 16.71020053 16.3113612  16.37413965 16.75404736 16.85253105 16.91383813
 15.64247645 20.70320414 19.70090697 20.61570667 20.55273204 21.86558635
 24.51258078 24.54004635 23.95071366 24.05253246 26.08164963 25.5040879
 25.10024591 25.82965301 25.35587191 24.76889341 26.61144088 23.93933507
 24.78537275 24.14670013 24.04380233 24.68943944 24.54799175 23.31802461
 24.51974144 23.27613961 25.01421982 26.85451118 24.6797284  23.79690646
 24.87659769 26.56690741 25.28151868 26.24497168 26.33325388 26.3476733
 25.63621691 26.03113259 25.67947519 26.58171921 25.84505335 24.72396758
 24.70552641 24.05763321 26.64067209 28.54727319 31.21869236 30.61180133
 27.65748678 24.51209032 25.59521474 25.40629085 24.97831839 26.86363368
 28.50038554 28.26094461 27.2636501  27.7669567  29.07255224 29.09403424
 29.35946937 29.05322825 29.06107556 29.25196128 29.3671205  30.00010382
 29.06136983 28.48635848 28.62211688 29.34740414 28.97083154 30.55304463
 29.50209416 28.78230001 29.11953799 30.15665758 29.6588441  29.58046913
 29.15161385 29.19565686 30.35136886 29.52033915 30.50576461 28.92767136
 29.86964236 30.56697359 29.67895282 29.30855997 29.49444304 29.80313644
 29.56359742 29.71455997 30.0444411  29.63383081 29.79371967 30.05179795
 29.6701246  28.93757858 30.53058171 29.20065952 27.95077984 29.05254161
 29.71367715 29.93506927 29.49836669 30.01364042 29.57419128 29.56261651
 30.1801995  29.98558631 30.0885822  30.72960901 30.38207144 30.1145764
 29.11070977 29.16671992 28.73060588 29.16534664 30.10231498 29.62451213
 29.8363894  29.5344643  28.41445754 29.14641501 29.29463101 29.00320168
 29.78479336 29.94517268 29.20703545 29.24362352 29.6373621  29.34142057
 29.91849184 29.24695862 29.76831402 29.507293   28.20925048 29.05293398
 28.98456432 27.80982261 26.43497458 23.90206036 22.80824399 22.6803329
 22.89682046 22.75870787 22.57380572 23.16902389 23.29732734 23.11046336
 23.03032275 22.78656581 23.34450927 22.69014203 24.16347375 22.7267301
 23.16107849 22.98745684 22.99510797 21.98153029 23.80239958 23.34519591
 21.50686637 17.59537666 18.98533075 20.16703695 20.55057403 20.42099539
 19.34130417 21.73522298 25.10132491 25.83455758 23.24318093 21.61947521
 20.57725487 21.07595117 20.67044163 20.12564241 19.82822951 19.83489972
 20.14565304 20.36272914 18.72744865 17.05558009 17.04351486 15.5604721
 16.10527133 16.89804542 16.95111283 16.36482097 15.6148147  15.70054652
 15.64178981 15.82374922 16.15500363 16.66370524 16.73040735 16.31979706
 15.45266973 15.63325587 15.49426046 16.63722059 16.88892293 15.61177387
 16.0139483  15.95126794 15.73929259 16.27359604 15.24677604 16.13175598
 17.52808601 17.49247886 15.44315488 12.33022665  8.87623488  7.00053255
  5.21183722  3.29003196  3.08845429  5.73466399  8.13260454  9.78642429
  9.71972219  6.2807384   5.79518634  7.93985508  9.18169127 10.421958
  8.57578115  9.42044556 10.29885338  9.40475095  9.49499497  9.47753471
  9.09939265  9.53835133  9.07222135  8.42628997  9.28978791 10.16260453
  9.27203338  9.57631267  9.803296    8.26963812  5.9651786 ]"
