,0
149,"[-11.255886  -9.184474  -8.97608   -9.529806  -8.612246  -9.898396
 -10.244888 -11.068836 -11.269922 -11.583006 -11.711418 -11.218012
 -10.8431   -10.909916 -11.52402  -11.024988 -10.90313  -11.25374
  -9.23853  -10.061086  -8.072672  -9.095792  -9.810178  -9.728166
 -10.455254 -10.618408 -10.532626 -10.423934 -10.648104  -9.950944
 -10.613014 -10.318896 -10.425964 -10.381594 -10.421846  -9.779206
 -10.16305  -10.568238 -10.544574  -8.790306  -9.505794 -10.57862
  -7.698978  -7.360258  -8.179972  -8.382392  -8.377346  -8.045586
  -8.65882   -8.285938  -9.726832  -8.790016  -8.938844  -8.674944
 -10.17755   -9.234934  -9.145034  -9.981046  -8.93635   -8.77772
  -9.163536  -8.676742  -8.942324  -8.587248  -8.91257   -8.799006
  -8.807068  -8.764728  -8.313314  -8.155728  -8.074528  -9.18981
  -7.621432  -8.046514  -8.139546  -7.066314  -6.298336  -5.581456
  -7.439776  -7.600088  -6.193414]"
150,"[ -8.137864  -8.520432  -8.666882  -9.173396  -8.562656  -8.149232
  -9.050378  -8.685326  -9.051016  -8.920342  -8.31198   -8.830326
  -8.458372  -8.779112  -8.356292  -7.16271   -9.961558 -10.782548
 -10.70883  -10.165138 -11.041402 -10.817058 -10.98056   -9.907096
 -10.910844 -10.426718 -11.174106 -11.272416 -10.417496 -10.772282
  -8.258098  -8.739788 -10.712832 -10.91067  -10.91009  -10.91299
 -11.508824 -11.56665  -10.927258 -11.205716 -10.862762 -10.778082
 -11.201888 -11.436324 -10.759928  -9.619938  -9.479172 -10.986418
 -10.150928  -9.978146  -6.616118  -5.434716]"
151,"[ -9.131926  -9.072882  -9.051016  -8.89981   -8.87864   -9.043186
  -9.15153   -8.766758  -8.949516  -8.99087   -8.710846  -8.506628
  -9.3177    -8.879452  -9.207326  -9.227858  -9.277216  -8.723142
  -8.600298  -8.800456  -8.92446   -9.045912  -9.12253   -9.15008
  -8.90271   -8.4941    -8.78845   -9.002006  -8.91837   -8.59995
  -9.119746  -8.79773   -8.954736  -9.204426  -9.330808  -8.61242
  -8.349332  -9.069808  -8.956012  -9.082742  -8.870868  -8.693852
  -8.741702  -9.061224  -8.94737   -8.784912  -9.350354  -9.153792
  -9.05844   -8.669782  -8.776212  -8.2331   -10.8982   -10.46639
  -9.06308  -11.005848 -10.152204  -9.739534 -10.360946 -11.028932
  -9.894162  -9.802348 -10.788638 -11.174338 -10.160208 -10.923314
 -10.736438 -10.93445  -10.775182 -10.572704 -10.397892  -9.874152
 -10.293608  -9.780482 -10.352652 -10.11259  -10.381478  -9.33162
 -10.680004  -9.59059  -11.320788 -10.516154  -9.69383   -9.709664
 -10.31704   -9.392926 -10.180798  -9.441124  -9.532822  -9.050552
 -10.553564 -10.766366 -10.59602  -10.810272 -11.059962 -11.11425
 -10.949356 -10.887818 -10.902898 -10.975572  -9.909358  -7.612152
  -7.859696 -11.08583  -10.929694  -9.466238 -11.009038  -8.619264
  -8.442306 -10.769266 -10.311994  -9.61524   -9.749162  -9.9644
  -9.834248 -10.550896 -10.625078  -9.251986 -10.248948  -9.33191
  -9.816674  -9.216374  -7.917638  -9.548366  -9.537288  -9.034196
  -9.814992 -10.018398  -9.59465   -9.415256  -9.111974  -9.533692
  -9.11789  -10.861254  -9.585428  -9.800086 -10.03574  -11.065878
  -9.71529  -10.189556  -9.584964 -10.058244 -10.871404 -11.049116
  -9.888536 -10.742296  -9.272692 -10.821524 -10.02356   -9.638324
  -9.10455  -10.001694 -11.244402  -9.23302   -9.313814 -10.619742
 -10.47567   -9.039764  -8.599892  -9.55492   -9.60335  -10.087476
 -10.436462  -9.76111  -10.680062  -9.53636   -9.365898 -10.65286
  -8.831544 -10.314778 -10.213974 -10.729014 -10.74189  -11.167726
  -9.472386 -10.363962  -9.778046 -10.37823  -10.09026  -11.104854
 -11.004746 -11.028642 -10.611216 -10.15087  -10.361062 -10.420106
  -9.50649  -11.17515  -11.28854   -9.955468 -10.566672  -9.531952
  -9.742202 -10.462794 -10.314024 -10.513254 -10.779648 -10.066306
 -11.05596   -8.582782  -8.694838  -9.9789    -9.73211   -9.173222
  -8.635272  -9.256974  -9.541348  -9.30175   -9.511652  -8.48279
  -8.62576   -9.616052 -10.231954  -9.909996  -9.475402  -9.648416
 -10.049544  -9.654042  -7.088876  -7.42371   -8.28733   -6.689836]"
152,"[-10.33183  -10.35097  -10.03719  -10.48002  -10.106616  -7.298894
  -5.221856  -5.901094  -5.537318  -7.34164   -7.462106  -6.334992
  -6.74482   -8.077892  -9.064356  -9.68136   -9.394086  -9.979364
  -9.302098  -9.634728  -9.704096  -9.417982  -9.35221   -9.773348
 -10.345924  -9.708388  -9.625448 -10.07721   -9.290556  -8.731204
  -8.920922  -6.86749 ]"
153,"[ -8.190006  -7.940722  -7.57625   -8.247484  -7.472952  -8.463824
  -8.239074  -8.578838  -7.960094  -8.264884  -7.649214 -10.23787
  -8.150508  -6.895852  -7.75895   -9.116962  -8.737294  -7.684826
  -8.537658  -9.171946  -8.90677   -8.872898  -8.41435   -9.59436
  -9.674342 -10.058186  -9.165566  -9.259526  -8.551056  -7.670326
  -7.68413  -10.092116  -9.901934  -8.228112  -7.82246   -7.836148
  -8.393702  -8.863966  -9.592272  -9.384284  -7.891248  -7.50462
  -8.952996  -9.913186  -8.236058  -9.927744  -8.161992  -7.907836
  -7.45706   -7.845022  -7.47417   -7.450274  -8.310124  -8.817044
  -8.760784  -7.723744  -8.346954  -8.385582 -10.18335   -9.249202
  -9.441762  -8.87284   -9.392868  -9.191376  -7.523354  -7.274244
  -7.034994  -7.334564  -7.166306  -8.444684  -8.930318  -9.616574
  -9.115164  -9.090978 -10.28659   -9.093994  -9.081872  -9.841614
  -8.577794  -5.697862]"
154,"[ -9.918058  -9.625274  -9.927106 -10.23903   -9.403482  -9.14805
  -9.802058  -9.380282  -8.462838  -7.981786  -8.7029    -9.851648
 -10.834806  -9.619938 -10.157772 -10.606924  -8.699652  -9.803276
  -9.917362  -8.790422  -9.66773   -9.157272  -9.760646  -9.969446
  -9.515654  -9.162492  -9.332374 -10.013526  -9.923162  -9.876472
 -10.000128  -9.601378  -9.769984 -10.019268  -9.997402  -9.166262
  -9.975304 -10.215772  -9.946014  -8.364354  -6.641754  -8.056026
  -6.832226  -7.099548  -9.208138 -10.405606  -8.035088 -10.781736
 -10.504322  -9.542508  -9.729036  -9.784078 -10.239842  -9.980756
  -8.622338  -8.944006 -10.342966  -9.942592  -9.868178  -9.884186
  -9.979596 -10.052676  -9.463048  -9.109538  -8.961812  -9.928962
  -9.900426 -10.135732 -10.211886 -10.151218 -10.330206 -10.163108
  -9.791096 -10.216178 -10.31414  -10.320288 -10.267508  -8.831718
  -9.418272  -9.19416   -9.49257   -9.85101  -10.17929  -10.31907
 -10.177492 -10.281022 -10.057084 -10.131208 -10.029186 -10.59225
  -8.809736  -9.017202  -9.83158   -9.035414 -10.46146   -9.883896
  -9.476214  -9.618836  -9.663496  -9.617908 -10.07112   -9.430278
  -9.68194   -9.913534  -9.124676  -9.452782  -9.45922  -10.186888
  -9.691394  -9.565476  -9.801362  -9.772014  -9.648532  -9.956164
 -10.040148  -9.555152  -9.85884  -10.480252  -9.721786 -11.25606
 -10.078544  -8.433722 -10.019964 -10.249354  -9.404874  -9.023002
  -8.686312 -10.669448  -8.270046  -9.543842  -9.608048  -9.598304
  -9.856172  -9.816848  -9.90872   -9.475402  -9.470704  -8.410348
  -6.870912  -6.360628  -5.673966  -6.376288  -7.312234  -5.193088]"
155,"[-10.648974 -10.365006 -10.365354 -11.110132 -11.810714 -11.3071
 -10.989492  -8.77743   -8.301424  -7.874718  -6.846842  -8.739614
  -7.82623   -7.180806  -7.453812  -7.671602  -7.02438   -8.346084
  -7.136204  -8.914078  -9.333998  -9.115338  -8.089898  -9.07439
  -8.149174  -7.947218  -9.054438  -8.80788   -8.086128  -9.293514
  -8.2012    -7.95122   -8.35287   -7.295704  -5.824476  -5.826448
  -8.886354  -8.857238  -9.263006  -7.951162  -8.087114  -8.551578
 -10.496086 -10.65692   -9.760124  -9.39716  -10.304976  -9.416764
  -6.426168  -5.979394  -8.944586  -8.666998  -7.958586  -8.025228
  -7.679084  -5.71242   -6.157396  -8.672334  -8.427574  -8.990812
  -8.868084  -7.14328 ]"
156,"[-10.132832  -9.252856 -10.255212  -9.87885   -8.496246  -8.898882
 -10.627398  -9.711636 -10.645088 -10.678612 -10.956026 -10.340182
 -11.537766 -11.20676  -11.500994 -11.330126 -10.026518 -11.78879
 -10.303178  -9.883954  -9.962486 -10.587668 -11.000222 -11.425188
 -10.336006 -10.615508 -10.340124  -9.15675   -9.23128  -10.631806
  -9.625796 -10.538484  -9.991254 -10.072686 -10.032144  -8.292318
  -8.522462  -6.61548 ]"
157,"[-8.745414 -9.044462 -9.565534 -9.22026  -8.833516 -9.178384 -6.966728
 -5.707548 -9.311088 -5.661438 -5.039388]"
158,"[-7.530314 -7.502648 -8.259838 -9.424362 -7.30684  -7.663424 -8.226894
 -8.045934]"
159,[-7.314554]
160,"[ -9.209588  -9.371756  -9.17734  -10.218208 -10.492664  -9.03031
 -10.442494  -9.742202  -9.298038 -10.825294  -8.689038  -9.716566
 -10.975514 -10.12506   -8.383726  -8.995278 -10.98404  -10.609418
 -10.630124 -11.193072  -9.424826 -10.297552 -10.289606 -10.70941
  -9.846022  -9.69209  -10.651352  -9.006878 -11.026612 -10.626644
 -10.204752 -10.345808  -9.071954  -9.277622  -9.19184   -9.067024
  -7.943564  -9.229772  -8.73915   -8.013338  -6.097366  -7.667426]"
161,[-8.984258 -9.183488 -5.360824 -5.591374]
162,"[ -8.356756  -7.899194  -9.33858   -8.80324  -11.122892 -10.93503
 -11.079276 -10.866358 -10.715384 -13.020768 -11.90827  -11.627666
 -11.155952 -11.156938 -13.168842 -11.645182 -11.698252  -8.790248
  -8.404838  -8.707366  -8.881192  -8.537194  -8.398632  -9.03205
  -9.728746  -9.731182  -9.790632  -6.721736  -6.084896  -6.051952
  -8.86762   -8.80411   -7.818458  -9.528298  -9.883664  -7.565056]"
163,"[ -7.70327   -8.662938  -8.029346  -7.817878  -8.108458  -8.27254
  -9.162782  -8.222544  -9.192362  -9.747886 -10.100816 -10.222848
  -9.505852  -7.925758  -9.339914  -8.03909   -9.635018  -9.098924
  -9.2829    -9.453884  -7.586632  -9.105768  -8.344402  -8.43987
  -8.19772   -8.141866  -9.45371   -8.255604  -7.238226  -6.120508
  -5.38269   -6.365152  -6.448092  -6.859022  -7.08035   -6.037858
  -6.881642  -6.212322  -8.478556  -7.786036  -8.66984   -8.045528
  -7.743928  -8.73248   -7.090616  -9.252218 -10.047688 -10.698622
 -10.17233   -9.756238 -10.64996   -9.902108  -8.635562  -8.797034
  -8.700058  -7.618648  -9.65584   -9.452318  -7.236718  -7.713536
  -8.728768  -7.11167   -5.99082 ]"
164,"[-8.591482 -9.321818 -8.45089  -7.539246 -6.928216 -7.178428 -8.569732
 -8.51643  -8.316794 -9.218636 -9.037096 -8.960246 -8.902594 -8.8015
 -8.639854 -8.468464 -8.92156  -9.36874  -9.214924 -9.512464 -8.70493
 -8.746574 -8.50831  -8.918718 -8.701682 -7.999012 -7.224712 -6.853918
 -7.453696 -8.758348 -9.2887   -9.008734 -8.077138 -9.161738 -9.555094
 -8.63359  -9.497732 -8.787348 -8.153524 -8.911526 -6.725796]"
165,"[-10.326842 -10.18567   -9.220434  -9.696672  -9.367    -10.027794
  -9.626724  -9.347164 -10.058476  -7.76127   -8.140126 -10.065494
  -9.750206 -10.450266 -10.65431  -10.563308 -10.131556 -10.36895
 -10.36663  -10.688124 -10.721706 -10.96606  -10.88805  -10.167226
  -9.816384  -8.455704  -8.735206  -9.33858   -9.056874  -5.893612]"
166,"[-5.782774 -5.262572 -5.832654 -5.674546 -7.443894 -8.562366 -8.639738
 -6.197648]"
167,"[ -8.26326   -7.108074  -5.514988  -7.43357   -6.927056  -7.25493
  -8.935654  -9.230178  -9.11093   -9.561416  -9.67063   -9.64308
  -8.923242  -9.979248  -9.856868  -9.626202  -9.131984  -8.733698
  -9.684028  -9.577308  -8.969816  -9.955236  -7.862944  -7.888928
 -10.31617   -9.568724  -8.045122  -8.598036  -7.775248  -5.719612
  -5.6434  ]"
168,"[-9.054438 -9.06685  -9.273562 -7.793228 -8.237972 -9.573074 -9.370016
 -9.381674 -8.038394 -7.757674 -6.815812 -7.506012 -8.682136 -7.707388
 -9.301286 -6.116506 -5.41981  -6.418686 -8.182582]"
169,"[-8.173708 -7.712666 -6.925432 -8.308964 -6.178102 -7.710636 -8.225908
 -5.932878]"
170,"[-11.626622 -11.43818  -11.861986 -11.68555  -10.26658  -11.347758
 -12.09416  -11.516828 -10.518126 -11.070924 -10.372836 -11.190346
 -10.839562 -11.336912 -11.471066 -11.661422 -11.656608 -11.174164
 -10.16653  -11.127242 -11.270792 -10.13637  -10.800586 -11.084554
 -10.689226 -11.807872 -11.239008 -10.854758 -10.796932 -10.587726
 -10.564062 -11.126662 -11.193014 -11.933094 -11.72325  -11.44717
 -11.754396 -11.014664 -11.574886 -11.28941  -11.896728 -11.606844
 -11.254668 -10.95736  -11.767678 -11.62407  -11.036646 -11.965574
 -11.36307  -11.085482 -11.11077  -11.599304 -11.39526   -9.298038
  -9.031064  -8.31923   -9.788718  -9.041562  -9.030948 -11.011938
 -10.18944   -9.585254  -8.120116  -8.03039   -7.888812]"
171,"[ -8.745762  -9.390026  -8.802834  -7.841368  -8.017456  -7.764518
  -8.045412  -7.24391   -6.406158  -7.921524 -10.505308  -7.286946
  -6.701378  -6.589728  -6.285228  -8.464288  -8.801674  -6.15496
  -5.64253 ]"
172,[-7.831566 -7.586458 -7.031166]
173,"[-7.466282 -7.592432 -8.325784 -8.50657  -7.987122 -8.357336 -7.70037
 -7.8068   -6.94869  -6.917544 -7.321862 -7.564534 -8.10144  -7.575728
 -7.366232 -6.666868 -5.733706]"
174,[-6.707874 -7.014636 -5.793678]
175,"[ -9.475982  -6.647206  -6.262898  -8.031956  -7.868396  -9.471748
  -8.905262  -8.963958  -9.667788 -10.133992 -10.212814  -9.819864
  -9.77996   -8.974166  -9.7817    -9.648706  -9.976058  -8.667462
  -9.327734  -9.365144  -8.91924   -9.973158  -8.586958 -10.253588
  -9.673878 -10.279108 -10.051168  -9.859478 -10.393948  -9.894568
  -9.755658  -9.087962 -10.116766  -9.736576  -9.38904   -9.43573
  -9.05032   -9.593142  -8.518344  -9.947232  -9.924554  -9.986034
  -9.596796  -9.792372  -9.48822   -9.363114  -9.19387   -7.974362
  -8.162108  -7.871644  -7.625956  -8.082822  -7.89467   -9.124676
  -9.938358  -8.682252  -8.528842  -8.287678  -9.16661   -7.789748
  -7.757674  -8.429372  -8.188498  -7.69921   -8.455124  -8.950676
  -9.50852   -9.559212  -9.618778  -8.87458   -8.448512  -8.507382
  -8.958854  -6.915398  -8.182698  -8.920806  -8.76235   -8.404722
  -8.147086  -7.25319   -8.83079   -8.90155   -7.819096  -9.2597
  -9.160346  -9.836568  -9.58479   -9.662278  -8.081894  -8.820524
  -9.398668  -8.633764  -9.45429   -8.120406  -8.79686   -8.440682
  -9.23273   -9.112496  -9.80867  -10.201852  -9.004616  -6.840114
  -8.15248   -8.69449   -7.773334  -6.522216]"
176,"[ -7.198728  -7.886724  -7.397146  -8.483022  -8.898186  -8.868896
  -9.145962  -9.259874  -8.728826  -9.262136  -8.879742  -8.60633
  -8.865764  -9.434802  -8.034972  -9.029266  -8.586436  -8.537252
  -9.11876   -9.194624  -8.687356  -9.292296  -9.456204 -10.330554
  -9.905588 -10.18393  -10.408564  -9.927454 -10.192456  -9.60886
  -9.663554 -10.111198 -10.106384  -9.323616 -10.263448  -9.944854
  -9.655898  -9.701254 -10.12709   -9.441994  -9.960978  -9.910286
  -9.371234 -10.406012  -9.774856 -10.024952  -9.948682  -9.203266
  -9.002876  -8.73364   -7.033138  -6.365674  -8.215004 -10.590452
  -9.172584  -8.522752  -8.770934  -9.194334  -9.832682  -8.721866
  -9.051828  -8.047674  -9.056642  -8.883686  -8.800398  -9.825026
  -8.800804  -9.216954  -8.973644  -8.831312  -8.533656  -9.424594
  -8.917616  -9.000208  -9.04916   -8.567122  -7.883998  -8.77569
 -11.904732 -10.793858 -11.609628  -9.48793   -8.382566  -8.958448
  -8.722968  -8.417946 -10.324348  -8.70406   -9.058208  -8.640898
  -9.281914  -9.892074 -10.767526 -11.956004 -10.443828  -9.38092
  -8.736482  -9.075666  -8.604358  -9.224494  -8.992146  -9.263354
  -8.46713   -8.816232  -8.82905   -9.045796  -8.651454  -9.492106
  -9.999606  -9.205992 -10.072106  -8.362846  -6.84516   -9.038256
  -9.044578  -8.721228  -8.876494  -9.061456  -9.663612  -8.511094
  -8.561438  -9.22432   -8.688864  -9.16313   -9.686522  -7.355618
  -9.118528  -8.88879   -8.73248   -9.008154  -8.624658  -8.65766
  -9.06018   -8.881888  -9.681534  -8.60749   -9.261092  -8.59241
  -8.471364  -8.943078  -8.798484  -9.108262  -8.946616  -9.536128
  -8.146912  -8.602212  -9.130824  -9.263528 -10.362048  -8.987564
  -8.659342  -8.649424  -9.497326  -9.015636  -9.172874  -9.665352
  -9.066154  -9.052872  -9.285046  -8.615088  -9.155416  -9.910808
  -9.338464 -10.670376  -9.874558 -10.197154  -9.92148  -10.648162
  -9.070156  -8.555058  -9.315206  -8.585044  -9.306042  -8.763684
  -9.54042   -8.445554  -9.549062  -8.810896  -8.866576  -9.251696
  -8.802544  -9.035124  -8.89952   -9.174324  -9.579976  -8.225966
  -8.6217    -8.224864  -7.320006  -9.475286  -7.46402   -7.05367
  -8.305716  -8.896968  -8.129164  -8.886644  -7.192696  -6.244802
  -8.493636  -8.198706  -8.071338  -8.079748  -7.762082  -7.538434
  -8.05446   -8.23281   -8.321898  -8.16031   -7.720902  -7.759124
  -8.170402  -8.424384  -8.06142   -8.32648   -6.51108 ]"
177,"[-12.080356 -11.249854 -10.66388   -8.9117    -9.142192  -8.670362
 -10.251848 -12.289446 -10.066886 -11.594142 -10.74073  -10.024952
 -11.252812 -11.048188 -11.87318  -11.538636 -11.264818 -11.49995
 -10.118854 -10.982474 -11.382906 -11.066168 -10.56383  -11.16181
 -11.299908 -10.809634 -11.498906 -11.04117  -11.145628 -10.622352
 -10.738932 -11.729108 -11.485566 -11.942374 -11.2665   -11.678242
 -11.97062  -12.33167  -11.874166 -11.996198 -11.43441  -11.934544
 -11.402626 -11.565548 -10.972266 -11.029686 -12.183132 -11.282566
 -11.456972 -11.969808 -11.86506  -10.546256  -9.48619   -9.860754
 -10.607098 -11.442878 -10.353638  -8.704408 -10.209914 -10.691488
 -10.987868 -10.333338  -8.55587   -8.296146  -9.461772  -9.652534
  -9.619358  -9.011518  -9.131926  -9.740636 -11.64176   -9.036864
  -7.704952  -8.303628 -10.599674 -11.578192 -11.391316  -8.54514
 -10.22714  -10.811258 -11.876718  -9.654332 -11.56433  -11.162216
 -11.298284 -10.384378 -11.487422 -11.907342 -11.00086  -11.252116
  -9.741796 -11.04088  -10.679888 -11.11773  -10.834922 -10.649322
 -10.800296 -10.320694  -9.49402  -11.76849  -10.93039   -8.754288
  -6.897708  -5.816936  -7.137596  -6.845276  -5.178182  -7.532518
  -7.956266  -8.496188  -8.470204 -10.432576  -9.183082  -9.443096
  -9.28812   -9.005892 -10.828716 -10.401604 -10.373938  -9.409282
  -9.11615   -9.45719   -9.932152 -10.214496  -8.5492    -7.338276
  -7.959166  -7.188694  -7.231498  -6.45047   -7.036966  -6.919458
  -6.745864  -7.322674  -7.703734  -7.121066  -8.050516  -8.784332
  -8.218716  -8.324218  -8.303976  -8.316562  -8.432678  -8.454312
  -8.029926  -8.063624  -8.046688  -7.409558  -8.380362  -7.238284
  -7.786036  -6.596166  -8.29052   -8.16582   -6.881816  -8.525942
  -7.946058  -7.953482  -8.738686  -8.122494  -8.06606   -7.74184
  -7.623694  -7.58727   -8.206072  -7.976798  -8.564512  -9.107566
  -9.789588  -9.686928  -8.693214  -8.411218  -8.658994  -8.473046
  -7.605888  -6.16018   -7.814746  -8.104224  -8.43552   -6.736236
  -6.162326  -6.75584   -9.013896  -7.640862  -7.1978    -7.399292
  -7.653332  -8.091406  -7.758196  -7.878314  -8.64229   -7.717132
  -7.304636  -8.622918  -7.95847   -8.671116  -7.586574  -9.030484
  -9.479694  -7.955802  -8.107704  -8.21048   -7.396682  -8.41087
  -8.252356  -8.297538  -8.689908  -7.34222   -7.829594  -8.550534
  -7.858188  -7.375744  -7.442618  -8.259432  -8.387206  -6.257562]"
178,"[-7.867236 -7.73285  -7.983468 -7.877908 -8.3665   -8.715892 -8.17626
 -9.716624 -7.977958 -8.020994 -8.749822 -8.360352 -8.173882 -8.295914
 -8.296784 -9.824214 -9.288004 -8.2853   -7.673748 -7.96543  -9.383414
 -9.532706 -9.332026 -9.011808 -9.259178 -9.012504 -7.69254  -5.671704]"
179,"[ -6.333368  -8.023256  -8.328162  -8.916804  -7.308116  -8.073716
  -8.746574  -8.947718  -7.029194  -8.571762  -7.734648  -8.623034
  -7.198728  -8.446888  -8.33257   -9.026598  -9.062616  -9.831812
  -9.223508  -9.017724 -10.605938  -9.265442  -9.831232 -10.80859
 -10.635866 -10.935262 -11.392012 -11.850618 -11.93118  -10.86804
 -10.180392 -10.582158 -12.35922  -11.618386 -11.065124 -10.511398
  -9.901064 -11.634162 -11.035602 -11.36568  -11.157634 -12.158656
 -10.360482 -10.019442  -8.928752  -7.85784   -5.313148]"
180,"[-7.807148 -9.122124 -9.71674  -8.296842 -9.634728 -8.102078 -8.447236
 -8.070584 -8.858862 -7.75779  -8.258562 -7.43502  -7.168452 -8.430126
 -5.44359  -5.440922]"
181,"[ -8.775748  -8.686486  -9.33655   -8.342778  -8.04721   -8.485632
  -8.36244   -8.317838  -7.799608  -7.839976  -8.8972    -8.572574
  -8.578838  -8.596064  -8.734568  -8.441958  -8.486618  -8.421252
  -7.25261   -7.006458  -8.441958  -7.09079   -8.200562  -9.252914
 -10.467666  -9.136276  -9.970026  -9.050784 -10.566672  -8.795294
  -8.544212 -10.231374 -10.230562 -10.023618 -10.56673   -9.954888
  -9.830014  -9.082858  -8.69971   -8.933044  -8.738338  -8.028998
  -7.626536  -6.930884]"
182,"[ -8.110894  -9.090398  -7.965024 -10.271974  -9.138654  -8.169938
  -7.024264  -8.484472  -7.213576  -8.382218  -6.031304  -6.082576]"
183,[-10.808822 -10.977312  -9.018478 -11.516248  -6.901594  -8.982692]
184,[-9.112206 -6.252458 -8.352348 -5.114614]
185,"[ -8.96332   -9.00131   -9.10107   -9.620634  -9.236848  -8.754868
  -9.573654  -9.525166  -8.22817   -7.789226  -8.229272  -7.81579
  -7.484146  -8.092566  -8.253632  -7.554442  -7.381544  -7.726586
  -6.999382  -8.068148  -6.820336  -5.795708  -8.106486 -10.651468
 -11.278216 -10.618698 -11.355182 -11.163202  -9.006124  -7.563258
  -8.59415   -8.268712  -8.526638  -5.854056]"
186,"[17.397042 17.97333  17.755656 17.746608 17.818876 17.172176 17.632986
 17.766618 16.780734 16.691008 17.932846 17.636524 17.587978 18.186132
 16.92759  17.360676 18.18445  17.939168 17.1419   17.847644 18.002504
 16.23333  17.60416  18.026922 17.137434 16.914598 17.29154  17.722886
 17.795212 17.357776 17.666104 16.819884 17.69348  17.442108 16.873824
 17.987134 17.344378 16.998234 17.894102 17.28893  17.757048 17.865914
 17.003164 17.325586 17.914982 17.797242 17.313348 18.23897  17.05432
 17.218518 17.890564 17.191838 17.554686 16.45692  17.147236 17.480678
 17.215792 17.537866 17.183312 18.017294 17.43364  18.090026 17.736284
 17.241138 17.49918  17.694988 17.852284 17.934586 17.34055  17.474936
 16.815012 17.285508 17.9017   17.629564 17.603058 17.401508 17.289626
 16.965058 17.833028 17.823226 16.909146 17.526962 17.9945   17.652764
 17.170262 16.746746 17.606712 17.773984 17.546276 17.940444 17.580786
 18.012306 16.644434 17.388342 17.574638 17.450286 17.167826 17.609496
 17.726192 17.491002 16.986286 16.747094 17.374712 17.712272 17.307954
 17.539954 17.298384 17.759484 17.484912 17.162142 17.355108 17.166086
 18.058068 16.994522 17.435612 17.144278 17.93882  17.30256  17.287074
 18.037304 16.502044 17.058206 17.81876  17.869626 17.7364   17.291076
 17.656592 17.408816 18.107252 17.748348 17.465076 17.90692  17.927278
 17.487348 16.712178 18.261648 17.017432 17.416124 17.816324 17.732804
 17.417052 17.183196 17.837494 17.653286 17.816672 17.541288 16.519038
 16.845172 16.843664 17.900598 17.608104 16.764494 17.559094 17.611816
 17.149614 17.556194 18.021586 17.140044 17.471746 17.829664 17.96724
 17.36259  17.267006 17.43335  18.190366 16.800918 17.686984 16.750574
 17.84167  17.860868 17.69957  16.682656 16.909668 17.456608 18.053776
 17.825024 17.289974 17.190968 17.33591  17.521974 17.016968 17.557006
 17.642092 17.209122 17.225652 17.798518 17.904484 17.005426 17.370478
 17.989396 17.200016 18.227718 17.067892 16.891572 17.988526 16.758578
 16.989824 17.807624 17.64215  17.380976 16.898068 17.30952  17.72074
 17.488856 17.31706  17.69348  17.379294 17.331386 17.329704 17.874904
 17.247228 17.424824 17.243342 17.920724 17.782858 18.118736 17.155588
 17.574928 17.550278 17.449358 17.346466 17.189402 17.714476 17.292932
 17.720624 17.489378 17.41682  16.964652 18.13921  17.413978 18.020136
 17.54471  17.094166 18.25028  17.111276 17.728512 17.294614 17.164404
 17.61344  17.863536 17.353078 17.961092 17.221592 17.655258 17.40986
 18.188278 17.428768 17.995428 18.318488 17.267238 17.763022 17.396752
 17.389444 17.652706 17.534676 18.072452 16.990578 17.071778 17.991426
 17.94259  16.990868 17.922754 17.465946 17.759774 17.879544 17.533922
 17.584672 17.717782 17.519248 17.348438 17.535488 17.171132 17.843758
 16.988258 17.910516 17.263584 17.632638 17.69812  17.679328 17.60735
 18.099132 17.940618 17.578582 17.492162 17.04649  17.743186 17.964398
 17.829026 17.656592 17.358356 17.451794 17.374074 17.677994 17.328254
 17.095152 17.6813   17.380396 16.84262  17.652416 17.508344 17.077404
 17.785004 17.935688 17.320192 17.886098 17.729208 17.294556 17.568606
 17.706646 17.144046 17.064122 17.472326 17.924204 17.21411  17.666916
 17.595054 17.195666 17.590704 17.561008 17.840858 17.712736 17.838828
 17.447676 17.534618 18.031968 17.310274 16.898184 17.215966 17.8756
 17.596388 16.502624 16.57321  16.96094  17.24195  17.345132 17.79991
 17.354296 17.814526 17.53166  17.04765  17.476386 17.655664 17.51745
 17.621154 16.161004 17.639888 17.690754 17.405974 17.435322 17.496802
 17.91765  17.442398 17.683156 17.2492   17.665814 16.972134 16.6083
 17.006586 17.08825  16.996552 18.283804 17.796372 17.700962 17.238064
 17.418908 17.876122 16.73735  17.908254 16.884148 18.051862 17.75496
 17.283362 17.437468 17.657288 17.566634 18.369934 17.670918 17.186328
 17.718594 17.63722  17.897234 16.741816 17.508344 17.555904 16.83218
 16.597512 17.935514 17.870322 17.548248 17.038428 18.100756 17.667148
 17.739242 16.808574 16.557492 16.88815  17.54442  17.227914 17.894798
 16.31598 ]"
187,"[ -9.009024  -8.099758  -8.182118  -9.485958  -9.55782  -10.14391
  -7.333984  -6.244222  -7.05222   -7.8967    -6.247934  -8.808054
  -7.85465 ]"
188,[-5.636092]
