,0
201,"[ -4.16687063  -3.32868025  -4.01502526  -3.35339927  -8.05874208
 -11.26985972 -13.85505662 -17.81363016 -20.84288649 -19.11471351
 -16.96043181 -14.97437673 -11.96493486  -9.66410472  -8.70575246
  -5.3919332   -3.33741038  -4.90579259  -6.68291314  -5.62048599
  -3.44589939  -3.83385058  -2.47469717  -2.56700111  -0.56897889
   0.93054321   2.27645429   4.17667946   7.8786461    8.2382489
   5.9075009    5.69631028   4.81211507   3.256779     1.76471185
   3.04333228   6.29584446   6.6323958    6.1958894    2.99889691
   4.94149753   8.79217062   7.45077173   5.12080847   4.79514527
   5.71877319   4.16284858   4.74511869   5.42852096   5.78959513
   5.38879397   5.26617982   4.38139606   5.77949172   3.90683022
   7.20309114   8.60697419  10.26854316   7.68844702   6.83917232
   8.97962314   9.22730374   9.49430833  10.24411842   9.31489929
   6.27759948   9.49636824  14.32893551  16.46350085]"
202,"[ 1.78717476  2.26085777  1.40971934  1.62228324  2.43477369  1.17204405
  2.36287275  4.49802664  1.266506   -0.92387331 -2.79594626 -3.27669185
 -1.38039034 -0.17631931  3.50465578  4.65085293  4.23945791  3.22382032
  2.05761255  2.90914335  0.60399719 -0.6943396  -2.44811442 -0.11148094
  1.28386817  1.03452002  0.38839245 -0.35631689 -0.19142538  1.94990827
  1.90792518  3.29778118  4.54540475  7.61046441  9.82065817 10.55281182
 16.15431699 17.35868229 16.01326166 15.56930032 14.42555546 12.41625274
 12.6236178  11.97209522 10.87219718 12.38339215 12.41870502 10.94007638
 10.19065865 11.00844603 11.1264499  10.14494809 11.85791691 14.26860934
 11.82211358 10.53760767 11.65928198 11.58375166 13.13182896 13.04050594
 13.74539021]"
203,"[13.12211792 12.62312735 12.80606767 12.28373136 11.25965792 11.83162844
 12.70307178 12.26990048 13.06404786 12.36838417 12.15837065 11.32675239
 10.76262917 12.64706163 10.76410054  7.0496763   4.7224596   3.26482249
  3.87926656  3.51780002  2.13284859  3.16378843  2.75975026  3.36055963
  3.18085632  6.13929071  6.8698749   6.15606432  4.35883505  6.73470505
 12.40281423 14.06536411 14.31176952 17.24195361 18.67006522 17.1640691
 14.97270888 13.93823775 14.29548636 15.21656391 14.47106984 10.18595027
  8.89340086  3.98304718 -0.66510839 -1.98600618]"
204,"[31.26096972 33.05290207 33.59662229 34.03558097 32.92489289 31.28823911
 32.81257832 35.98504798 33.29469718 32.4881903  31.95604486 35.68312288
 34.48140604 31.00524564 30.82338432 31.51551671 35.70607625 37.45592741
 40.35383945 41.23028545 39.18135383 38.34071117 36.4925725  32.19244495]"
205,"[28.66439424 33.80173125 36.54053916 35.53049277 34.04872521 31.33394967
 32.58010187 33.95897164 34.27786654 36.51503541 39.11641738 39.18145192
 39.31318858 40.00424197 40.08487304 39.99462902 39.90830865 40.23514895
 39.39274064 39.71183172 39.49760027 40.27330647 39.86554083 39.3502671
 39.0799274  38.12991291 37.54165923 38.07861115 35.87185059 37.40825503
 36.89847441 36.51699724 34.41431158 34.89495907 34.4683599  34.28541958
 33.91022025 36.63627629 37.49663531 36.1736776  33.68078464 30.88616277
 33.15903688 31.99155392 31.97585931 33.53178392 31.94908038 28.88833673
 28.6739091  26.66647011 24.47962209 24.90955637 24.73573854 25.09563562
 26.10352399 24.85168249 24.66972308 24.59399658 24.71494318 24.57261267
 24.47344234 24.70071994 25.23982987 25.08857304 26.33727562 24.00329061
 27.34163271 30.13909923 32.05031062 32.03844157 31.99586994 32.28877064
 32.8489702  30.98798156 31.11785448 29.72387865 28.30390861 28.71765783
 30.61042805 29.47462859 29.02085811 28.07005889 26.5388533  28.00983082
 28.00423961 28.5053882  27.96117752 27.99246865 28.21621497 28.6207436
 28.63565348 27.10640971 27.39999705 25.78943557 23.85360325 20.90615509
 20.29014156 20.67201109 18.0211911  14.8978652  14.58103021 14.63017397
 13.75912299 17.07549263 20.39853248 21.54767236 19.36827928 18.69360714
 18.24277941 18.63691036 18.76266344 19.63106594 20.88712537 21.33402945
 21.90178205 21.56022805 17.83776032 14.70884321 14.29489782 14.829986
 17.77086204]"
206,"[-40.04619593 -39.0280374  -40.78482362 -39.86176462 -41.32871059
 -41.42718447 -39.07217849 -39.0110676 ]"
207,"[-22.56546826 -24.1674958  -22.739188   -23.4912542  -23.51057819
 -22.76626121 -22.94478742 -23.33332716 -22.82001525 -24.47442356
 -21.96328561 -22.52809547 -24.53857528 -21.60937211 -23.37570261
 -21.99045691 -23.94168957 -23.20021723 -23.1282182  -23.65447816
 -25.25738852 -23.28379104 -22.4360858  -24.32022399 -24.04733392
 -24.70209352 -24.66354363 -23.44211044 -21.21543734 -18.59247529
 -19.38083528 -24.62685748 -26.17267868]"
208,"[-17.30757701 -17.84590221 -19.81302566 -19.20358425 -19.979879
 -19.95712182 -20.26248011 -19.57221145 -19.52022305 -20.1676258
 -22.05068498 -20.15114646 -20.49044436 -20.73400512 -20.58667195
 -20.46837381 -20.20107494 -20.71566204 -20.45768185 -20.30230519
 -20.18959826 -20.08562145 -19.97487635 -20.21922184 -20.28612012
 -19.6248865  -20.61168523 -19.84039314 -20.8935997  -20.41609113
 -20.13280338 -20.34585774 -21.85862217 -22.53309813 -21.29930543
 -20.10288553 -19.70257483 -21.22426556 -20.30358038 -20.06178526
 -20.16419261 -20.48975772 -20.47828103 -21.12901889 -20.13800222
 -20.64003363 -20.52664005 -20.6143337  -19.94996115 -20.39509959
 -19.76584373 -20.37096912 -20.03569297 -20.28043083 -19.71258014
 -20.4537582  -21.04691645 -21.46419695 -20.942253   -19.69992636
 -18.57393603 -20.33447915 -18.81376932 -17.66874927 -18.62219696
 -19.93907301 -20.37185194 -21.0768343  -20.46366542 -18.60973936
 -15.89064781]"
209,"[ 3.41892397  3.22234895  2.44320955  3.26894233  4.3401977   4.97014019
  4.59366568  4.17589473  4.05004356  3.15044801  2.11156277  0.29294959
 -0.38545002 -1.06728282 -1.02588828 -0.93270152 -2.79525962 -2.2945034
 -3.41921854 -4.99564424 -5.83010715 -3.28944372  1.54636055  4.75532019
  3.26639195  5.41655382  9.97377873 11.04375891 11.91608507 11.42827691
 10.66218365 12.10471469 11.55942501  9.76366711 11.38550909 11.9949505
 11.58208411  8.98943227  6.32929361  4.48429386  6.98473984  7.2724417
  6.03452917  4.67929941  3.40842819  3.56831706  3.18664371  3.92438857
  4.07280074  2.79977152  4.19933855  4.28565892  4.47448472  4.325484
  4.31626342  4.61181258  4.26535402  4.14273986  4.31538059  4.54736658
  4.18128975  4.75335836  3.21646347  4.75129845  7.27538444  6.66270602
  6.48035425  6.06631076  5.97753811  9.21896597 12.59419041 14.03505389
 16.44241121 18.65741144 21.84214252 21.18208599 22.11650396 20.03294611
 20.51977336 21.30460205 21.49794006 20.40255422 20.56734765 22.84640152
 25.1749915  28.23151722 27.22568876 25.18646819 26.25330945 24.56241117
 24.28196807 24.97988785 25.59982503 22.37173759 19.92867503 22.77430439
 24.28216425 23.69459721 24.31855613 27.08777236 27.901538   26.70433336
 24.56731574 24.46637976 24.3449427  25.28975835 27.56861604 28.10929542
 27.02371872 26.69403377 28.19394824 28.50695766 27.88545102 25.33811738
 25.09426234 24.69267645 23.35863442 22.30483931 21.58808599 22.05853199
 22.56262331 22.63246433 22.10649864 20.67044163 20.87427541 21.89864312
 21.14314373 21.85430585 22.01909927 22.93546844 20.2693462  21.95406472
 23.96935101 27.33623768 28.20238409 28.05240245 27.67161193 29.3025764
 28.28360371 29.88533697 29.36515867 28.17423188 29.46364236 30.89312725
 30.61052614 27.3620357  25.11701953 22.14181152 19.36484609 20.27493741
 19.19710992 20.89546313 22.67199514 20.77873446 20.28670837 21.06015847
 21.61839621 20.65396229 20.66926454 20.98953272 22.65845853 24.31463248
 22.93291806 23.86468757 23.62975884 23.62083253 23.57531816 24.02732299
 22.75213575 24.95212801 25.03177816 24.35818503 22.68219664 23.8880333
 23.68027588 25.72273346 28.01767812 26.07272332 27.01547905 27.52182647
 28.12626522 27.00988784 25.3287987  23.2933056  24.36583615 22.97607825
 23.16411932 23.66821064 23.77199127 23.52382021 23.87302533 23.84830632
 22.88191058 23.19629327 24.20545684 21.28998645 19.29873253 19.76868807
 19.10902391 18.3989408  16.91991979 13.94745834 12.90906356 10.0306717
  5.0424335   3.64423974  2.67293943 -0.68541329 -6.01383221 -2.79741763
 -3.00448842 -5.87728908 -5.83079379 -6.13811392 -4.85095954 -4.33274306
 -2.94543744 -3.96627387 -4.39630624 -2.18385639 -2.15295762 -0.46058797
  2.39759708 -0.85373801 -3.53369112 -4.2260197  -3.03901657 -3.50014389
 -4.49635939 -4.07476288 -3.50347899 -2.92405353 -4.42563555 -6.84358673
 -7.22045361 -5.00113736 -1.84828596 -0.7305353   1.08238858  2.48028807
  4.56119746  4.39512884  3.3189689   2.63213344 -0.12030916 -2.95740458]"
210,"[ 44.18293245  44.14948331  41.63952246  41.82050096  42.31782398
  42.93521078  45.22397569  46.27502425  45.81968431  44.73175342
  43.14954033  43.01809795  45.15256521  43.46627722  45.24457487
  42.36431927  43.78360266  42.29702862  43.0786203   44.23943305
  43.63774086  43.44077348  45.00503585  43.89307258  44.57127601
  43.33100928  44.32849998  48.00162777  47.18658694  46.47375727
  48.85296238  47.99927357  48.58997954 -46.65886572 -46.19765992]"
211,"[-25.58236508 -25.40275986 -26.2798925  -26.52217808 -28.08222252
 -29.40400314 -30.54402053 -32.85907391 -32.41923241 -32.13211909
 -32.14389005 -33.1917016  -35.38188472 -37.11957256 -35.95493425
 -33.9109072  -33.96162041]"
212,[-30.73941845 -31.11726624 -29.60450181 -29.95390311]
213,"[-22.47159486 -23.76924501 -22.58459607 -23.45574514 -22.0617693
 -21.63055984 -24.0329145  -22.56625299 -23.77346294 -22.76802685
 -22.92065695 -23.08103627 -23.10909039 -23.15244676 -22.32504642
 -24.2974668  -22.41862555 -23.60180312 -22.77116577 -23.49635495
 -22.70691595 -22.43029842 -23.48615345 -22.26785918 -24.03978089
 -22.52799738 -23.6088657  -22.08992152 -22.5560515  -22.42431484
 -22.54408435 -23.91746101 -21.60574273 -23.88146149 -23.10349919
 -22.69073089 -22.85130639 -23.14185289 -22.36546005 -22.60931509
 -22.69200607 -22.71231098 -22.8172687  -22.55193166 -23.64103965
 -22.07579636 -23.94002201 -23.09986981 -23.06681303 -23.00060138
 -21.64488117 -20.04030326 -19.70051491 -20.42227088 -20.25031679
 -22.33809257 -23.39747889 -22.76773258 -23.78386062 -21.65684831
 -22.60225251 -23.47712905 -22.92870044 -24.22046511 -22.63373983
 -22.85444531 -22.58822545 -22.77165623 -23.1983535  -23.42484637
 -21.54639748 -21.02455162 -23.03738563 -22.60107541 -23.62926869
 -22.90388334 -22.61127691 -23.21728512 -21.15805392 -22.90143105
 -22.81462023 -22.6544371  -22.92438442 -22.1466183  -21.10675216
 -23.45643178 -22.54398626 -23.17991233 -23.86115659 -23.44171808
 -25.98552043 -28.7248188  -33.33030464 -36.35720677 -39.45323387
 -42.22980694 -45.36910211 -46.54576642 -44.65764573 -46.92089708
  48.26107932 -48.98602151 -48.7210583   46.16006121  48.99911846
 -48.67832285 -47.30446359 -45.1295729  -42.93792822 -40.79076795
 -38.13530824 -39.74607571 -37.86751892 -37.87928988 -37.84221136
 -39.11837951 -44.25958132 -48.54221035  46.04627528  45.44997811
  47.01080728  47.85154804  47.4799781   48.35328517  47.79593026
  46.62364082  44.42668939  43.76565195  43.86658792  46.96411581
  47.68655843  47.21454297 -48.87961999 -46.69700363 -45.74019141
 -46.01832936 -44.38243089 -45.28223243 -44.83099272 -44.90402171
 -45.7307354 ]"
214,"[  0.09764976   0.26322792  -0.68168582  -0.36092719  -0.57584528
  -0.84059377  -0.78105233  -1.17979357   0.41291528   1.59187493
   0.80017984   1.91381066   2.62987734   2.33501481  -0.26499387
   0.54779086  -2.89884406  -6.88645264 -10.98902426 -13.35792978
 -16.30047337 -14.91218683 -13.87967754 -13.17145816 -11.26524943
 -10.27285948 -11.32410422  -9.80751423 -12.47353838 -13.04482226
 -14.12647531 -16.40788337 -18.78738275 -20.04187272 -19.13776497
 -20.10474926 -18.86575772 -17.95547022 -17.89779252 -17.99048882
 -17.91005394 -18.20177754 -20.41687586 -18.84054825 -20.88820468
 -18.75128515 -21.92601091 -21.08674153 -19.75289568 -18.23895415
 -17.60391091 -17.86679566 -18.19961953 -18.59639894 -17.97508849
 -17.73829602 -18.51007858 -17.89946007 -18.9078389  -18.75128515
 -18.33017908 -18.68409259 -18.0020636  -21.7881926  -22.94351223
 -22.08943106 -22.64825734 -21.90394036 -24.08460863 -26.00258832
 -29.82540347 -31.22663807 -28.67606741 -27.38910921 -26.26723872
 -26.63704302 -28.96700628 -30.6653595  -29.44588813 -28.89755762
 -29.71240227 -29.70690915 -29.81118023 -29.44216066 -30.99435781
 -30.36421913 -27.41628051 -27.43177894 -28.79122663 -28.09742668
 -28.94778038 -27.72958421 -25.72077194 -26.86284925 -27.00223702
 -26.19219886 -25.90194662 -27.29121407 -27.07247041 -26.4449802
 -25.89625732 -26.09832546 -25.80110874 -26.09342089 -25.74509859
 -26.60653662 -27.08914594]"
215,"[ 3.38773092  5.09932647  6.35244316  7.24909597  8.11818512  8.62109934
  8.47406045  6.28515251  6.2241397   5.45853691  5.75192806  7.25105779
 10.95989083 10.28953471  9.94042768  8.59794979  9.9276758  11.24778887
  9.32578743  6.67418271  3.89182225  2.33158162  1.57353185  2.87334001
  2.764851    1.95049682  5.47992081  5.22998412  2.50971547  5.10795851
  5.23959707  3.51260118  3.36958403  5.70945452  5.07833493  3.54075339
  6.6990979   9.17963135  7.22457314  7.13952796  9.14108146]"
216,"[ 48.94114649 -47.72794346 -47.95041459 -47.67076603 -47.79773544
 -45.6524291  -44.23289067 -42.57217509 -40.22945015 -39.14947446
 -39.24589823 -37.31987505 -38.83587649 -43.26674996 -46.48928544
  48.14748957  45.66460193  44.46543547  45.60211775  47.09496964
  47.1316558   45.80330306  47.90598872  46.80844488  46.12680825
  48.48717983  47.33607812  44.24610326  43.21035695  39.70604434
  39.46689768  39.8207131   39.00832073  38.60997186  40.96475223
  39.86985685  39.70212068  39.05099046  40.14510111  39.7064367
  39.52163264  39.66543453  39.67514557  40.0026725   40.83075948
  42.45868312  46.60176645  48.36564468  45.27390418  42.84320112
  43.5535785   43.77398971  43.77820764  43.74367949  46.39302811
  47.00109624  47.21611243  48.48953402  48.74849512  47.68812789
  46.43197037  47.87636514  47.12449513  46.72751953  47.55050576
  48.17672078  45.94612403  43.29402885  43.25067249  46.32063671
  48.96164757 -48.63527646  45.86755288  42.35892424  43.43645746
 -48.41220207 -47.07371356 -48.158173   -48.15292413 -44.29714048
 -43.37018726 -43.51932532 -42.24085202 -43.16504887 -44.62778673
 -44.89407525 -43.87324863 -44.58712787 -45.46001315 -43.73485158
 -44.85036575 -44.25649144 -45.16454246 -44.85569211 -44.53203978
 -44.6420492  -44.92099151 -43.84158475 -44.76059257 -44.14760026
 -45.11738015 -44.11721157 -44.89323166 -43.21300572 -44.45967781
 -43.39273846 -41.99548638 -41.75003245 -41.54655181 -41.62466193
 -42.10470126 -41.02832552 -40.02806865 -38.71944208 -40.97060859
 -41.35418491 -41.50544173 -41.4456845  -41.99137635 -41.49733939
 -43.2754899  -42.54153136 -40.74799032 -39.02705648 -37.951387
 -37.18872694 -38.14168418 -38.98232684 -40.19016457 -39.58070354
 -39.35258236 -39.74995032 -38.14433264 -37.82014081 -38.6684346
 -37.89086465 -38.977128   -40.68530997 -39.7174919  -35.93139233
 -30.3204704  -32.25385043 -30.42101401 -31.9975378  -32.65102221
 -32.11004855 -30.47349286 -31.35347015 -32.72204033 -30.675561
 -33.14324448 -34.89603838 -36.32130535 -37.09259744 -37.53803016
 -42.22967942 -46.66995004  46.82531659  46.61736298  45.76563599
  46.66513345  45.73660096  43.96919145  44.39657536  45.08184136
  48.39723008  48.79479423  48.36603704  44.79727842  46.38949683
  46.88946831  46.54173456  43.87600469  40.23220621  36.77085759
  31.57388105  25.59707848  19.76025222  18.12860111  19.24331093
  21.59465811  19.85128097  21.49803815  22.86749115  22.24441505
  20.23158104  20.008129  ]"
217,"[ 44.12221392  43.20084209  43.95153501  43.74966306  44.23943305
  44.8020849   43.24557174  43.45754709  45.39887253  48.60694934
  47.92992301  48.07254779  47.59180221  43.627147    43.09235309
  44.6211064   43.24723929  43.72268795  44.26748717  46.40401434
  48.00613997  48.65854538 -48.72806497  48.75761761 -48.84981101
 -48.92777498  48.53583313 -48.94845558  48.44254828  47.55580269
  46.86494548  45.2091639   42.51518373  42.79111463  43.74103103
  43.36995154  44.27268601  42.23562345  43.74613178  43.81773844
  43.23713589  43.23046567  43.22467829  43.06233714  43.7842893
  42.7664937   43.88728519  43.25037821  43.93093583  43.05468602
  42.59365679  44.37989983  42.52028448  43.93162247  42.7167614
  44.27749249  43.01427239  43.44195057  44.16282373  43.43773265
  42.51479136  43.62636227  43.46872951  43.72170703  43.51561716
  43.61871114  43.32365243  43.95339875  43.43390708  43.38250723
  44.54714554  42.65888752  44.01990467  42.7303961   44.13898754
  43.65578966  43.15993801  43.99940358  43.07028254  43.8442231
  43.07920885  44.16282373  43.33934705  44.20353163  43.60213371
  44.40687495  43.77565726  43.32424098  44.37940938  42.8061226
  44.06914651  45.05712235  44.4729885   45.61732191  47.10870243
  47.24818829  47.31547894  48.45579061 -48.77518215  43.51816753
  43.31482422  42.46358769  40.99378726  37.45936061  37.23463338
  38.32688029  39.11759447  39.09199264  39.08934417  39.27414823
  39.39617384  38.27950218  38.37484695  40.09723254  39.10160559
  38.77859085  34.58273438  32.68290158  36.71249325  33.93660682
  32.79649134  31.40290787]"
218,"[ 48.3314108   47.40101458  48.71553644  48.02811242  45.62654249
  46.66160216  47.76817041 -49.14187637  48.12826367  47.54118708
  46.11464493  47.37629556  47.30145188  46.72859854  46.41186165]"
219,"[-38.88649161 -39.10925701 -42.44593156 -44.74634971 -45.88570989
 -46.23685722 -46.09310438 -45.58828718 -42.50785661 -39.702994
 -39.02764503 -39.40988731 -39.04422246 -39.94132649 -40.28080096
 -41.21653335 -41.51595712 -43.23534112 -43.73795126 -42.40690102
 -44.02236706 -44.84975759 -45.25377614 -44.88264761 -44.64068574
 -46.0323368  -46.09565475 -43.8124222  -46.60003054  48.13777853
  48.05616654 -47.19069727 -46.92943102 -45.97232453]"
220,"[-26.8182177  -26.79791279 -25.60110053 -22.05666856 -20.38048398
 -20.97893916 -19.63832501 -18.33302373 -18.46476038 -17.44088312
 -16.68312763 -17.15524118 -17.66374662 -16.28291502 -14.3617964
 -16.0117906  -15.51927405 -18.17107495 -18.00912618 -18.32184132
 -18.65388046 -17.58674493 -18.08907061 -18.78493047 -16.12900973
 -17.79803364 -18.81465214 -19.62508268 -17.82804959 -17.83589689
 -16.06005153 -16.7535572  -16.17648593 -16.29645163 -17.10354705
 -17.47335135 -17.06833227 -13.94392736 -14.04211677 -14.49853571
 -12.89709673 -10.32661353 -10.64335042 -11.91853766 -11.95777419
 -10.69170945 -12.3534746  -11.46869084 -12.27676718 -11.79749296
 -10.80265074 -10.27256521 -11.32175003 -13.7908068  -12.93290006
  -9.87509916  -9.33265413 -11.17834051 -10.15799454 -10.3156273
  -9.58259082 -10.70151858 -10.69406364 -11.20168625 -10.23587905
 -11.06916487 -10.41156062 -10.42784378 -10.7849943   -9.98849273
  -9.4494809  -10.89318903 -11.20776791 -11.12782348 -10.9545942
 -11.21286866 -11.01089862 -10.83315714 -10.73496772 -11.29742338
 -12.76045551 -12.35739825 -11.04258212 -11.65496627 -10.90878555
  -9.9944763  -11.02521995 -11.01364518 -10.73143643  -9.94719628
  -9.82193366 -10.84394718 -10.36231877 -10.19526925 -11.91902812
  -9.95906533 -11.17539777 -12.42233471 -11.25887349  -9.323924
 -11.51234148  -7.92357223  -6.3328252   -7.09352343  -8.45149975
  -9.03180803  -9.46448887  -9.91051013  -6.69213372  -5.2291016
  -4.56747561  -3.30768871  -3.13975636  -2.16139347   1.58147725
   0.91406387   2.11077804   1.93686212   1.76912596   1.99542264
  -0.24704316  -1.00332728  -1.36263581   0.78124821  -2.55454351
  -0.3324807    0.47098535  -0.47137802  -1.46759352  -1.55195207
  -0.4229209   -0.89621155  -3.30229368  -8.86063867 -10.92163551]"
221,"[-21.22210755 -21.12901889 -21.99840231 -22.24353253 -21.95200511
 -22.40440231 -22.80804811 -20.62375047 -20.00096864 -20.71625059
 -22.57429648 -21.19542671 -21.77259608 -21.85577752 -20.0262762
 -20.5611682  -21.24888649 -21.1277437  -22.53623705 -21.83831726
 -21.68715853 -21.65037428 -23.90441486 -22.65129817 -22.29346102
 -21.50971132 -23.4075823  -23.50018051 -22.13514162 -21.62339917
 -20.52889615 -20.58882995 -22.90358906 -22.90613944 -21.62133925
 -21.1594272  -22.59420902 -22.04754606 -22.25245884 -21.56964512
 -21.63879951 -21.69157264 -21.52265938 -22.75704062 -23.00374031
 -21.51343879 -23.0931015  -23.64653277 -24.10658108 -22.00379733
 -22.42843468 -23.10428392 -23.42641583 -21.91649605 -22.99648155
 -22.33789639 -21.71786112 -21.61859269 -22.55526676 -23.13694833
 -21.06604426 -18.20118899 -16.13401239 -12.62685512  -7.49432459
  -7.24036614 -12.0119206  -11.9621883  -10.77440043 -10.86474255
 -11.27545093 -11.34107402  -9.11273337  -7.90670052  -8.55312236
  -8.20195541  -8.97413033  -9.2549658   -9.14010085  -7.29451256
  -5.83913155  -4.82604434  -4.46389117  -8.66730066  -9.57572443
  -5.0900081   -1.90341329   1.32712644   1.84534292   1.17743908
   0.7260228   -0.47196657  -2.70668315  -2.24840048  -1.76353505
  -0.76310162   0.9985205   -0.04889868   0.62832384   1.01411702
  -0.69061213  -2.62624827  -2.35934177   0.96968165   5.31355793
   7.28421266  10.74153953  13.73891618  12.15994011  13.40118775
  13.42227738  13.18381737  15.42304615  16.89951679  17.97469581
  18.04855858  15.51446727  15.49632037  15.80785843  17.79705242
  18.30595022  19.41732494  20.01528967  22.60803959  24.59429085
  24.94722344  24.62597435  24.70307413  26.06418937  27.4672877
  25.01873202  24.5937023   24.24371245  25.4689712   24.35887167
  24.02241842  24.28079097  24.308747    24.43901228  25.28907171
  25.71243388  25.20883301  24.52886394  24.34356942  25.20687118
  25.02981634  24.11668419  28.25554959  34.09983079  37.03168243]"
222,"[-14.80085318 -15.11366642 -14.9035548  -15.15829797 -14.33433083
 -14.08615978 -13.218542   -12.10383217 -11.10359492 -10.29846132
 -10.68562778 -10.65335574 -11.14381237 -11.40561812 -10.08982107
 -11.41297497 -10.91937941 -10.18349829 -11.12223228 -11.11546397
 -11.83623904 -10.52681793 -12.22262077 -10.46933641 -10.78744658
 -10.10698705 -10.53397859 -11.01982493 -11.47202594 -10.9026058
 -10.21194477  -9.86097401 -11.0157051  -10.47375052 -10.0827585
 -11.33509045 -11.15597569 -11.36098656 -10.46237193 -10.91339584
 -10.81402933 -11.15264059 -10.46600131 -11.11075559 -10.68739343
 -12.28461449  -8.57813565  -7.86354034  -8.65700107  -7.02544805
  -5.73054446  -5.96341326  -3.42304411  -1.29181387   0.09568794
   1.23609769   0.64617646  -0.04929104  -2.19552925  -0.23193709
   0.3233579   -0.94113738  -1.18254013  -0.71974526   0.3358155
  -0.06724176   1.66818998   0.08558453  -1.66701319   0.20192084
  -1.50359304  -4.93198297  -7.19769642  -9.11420474 -12.59968383
 -14.61928613 -17.98528998 -18.12997469 -17.46854488 -17.93516532
 -17.82039846 -17.78371231 -18.82563837 -18.40541513 -16.57032261
 -15.27002399 -12.43430185 -10.33956159 -11.24013805 -10.34181769
 -11.00422841 -10.53652897 -11.44701266 -13.65073238 -16.92276474
 -17.28462364 -15.5379114  -15.72526583 -17.63961615 -16.07780606
 -16.29036996 -14.45439462 -14.31922477 -13.98286961 -14.6241907
 -14.43919046 -14.86726101 -14.73071788 -13.47220617 -14.52423564
 -16.24152048 -18.44975241 -18.45004669 -16.04641684 -18.48094545
 -18.36764997 -18.53116821 -17.7204434  -17.65334894 -17.79616991
 -18.0370822  -17.8539457  -17.42499233 -15.65856373 -16.08614382
 -16.11439412 -17.15543737 -17.51484398 -16.28075701 -13.65220375
 -11.44946494  -9.72158623  -8.7346894   -7.58711898  -6.08553697
  -5.83138234  -4.5076399   -2.5184459   -1.558328     0.4194874
  -1.18577715  -1.35194385   1.51006676  -0.19642803   0.77693219
   4.4272047    8.26483165   9.53746851  11.54088575  11.59169706
  11.4848756   11.01747043  10.27001453   9.10390485   7.32080073
   5.5061112    3.71977006   7.49177391   9.03808557]"
223,"[ 8.98021169 10.10286691  6.76442673  7.23448036  6.81641513  8.09395656
  8.93803242  9.52128344  7.68197299  6.78914574  4.25181741  5.18427356
  4.80593531  4.80112884  4.45535692  6.09789617  8.51780918  9.12214984
  7.81370964  5.42969806  3.08276499  1.07414891  1.02951736  1.60904091
 -0.32424103  1.77599235  3.68406482  5.74623876  4.49017934  3.33191696
  2.65822573  2.59662438  2.03946565  2.51864178  2.31618128  2.0887075
  2.48950865  1.6442557   2.69000732  2.62614987  0.37407112  1.6589694
  6.14252772 10.27952939 11.74736799 13.05021698 13.17253686 12.17220152
 11.00677848 10.94635422 11.53549073 11.47751875 13.74529212 15.00959122
 15.82767287 18.18990818 18.41551823 18.13497704 17.88072432 18.23453974
 15.36124862 11.49340955  6.6176821   3.75459248  1.63317138 -0.04360175
  1.2585606   1.72204212  1.48917331  0.54798704  2.08213538  3.70976475
  4.80524867  7.83911529  8.06894327  7.60467702  7.72326944  7.56151684
  4.77876402  3.85896165  4.54766085  2.24908681  2.23290174  3.60039292
  7.73562894 11.31821844 14.3221672  17.17544769 20.54262864 17.96567141
 20.30917128 21.55640249 22.09747424]"
224,"[14.78643345 13.93313701 13.89497948 14.56111767 13.99336508 15.01802707
 12.85030686 13.18931048 14.24742161 11.18383332 11.92765985 14.51285674]"
225,[17.11011887 17.38291085 17.82049625 18.92186566]
226,"[28.16618839 29.13572306 29.25147082 28.73551045 29.48845947 29.44304318
 29.67640245 28.29096056 29.56889435 29.65874601 30.66604583 30.18490788
 29.61332972 28.98897843 30.11859814 30.4063     31.05331039 30.31105332
 30.41493204 32.22932729 33.38935531 31.80027583 33.24202214 31.53641017
 33.51991487 32.94107795 32.05109535 34.11944905 34.48474115 30.99877161
 28.72001202 30.21678756 26.94583421 27.95313403]"
