,0
1861,"[ 8.024996 10.387568  9.779264 12.03703   9.87421  10.842752 12.286604
 12.46391  12.236202 12.057968 12.259692 12.163528 11.932108 10.977776
 11.575582 11.168248 12.542674 12.213756 12.482006 11.841396 11.197538
 11.972476 11.949102 11.545132 12.190556 11.684796 11.459292 12.40098
 10.965306 10.31791  11.233266  9.471806  8.284546  8.097786  8.185076
 11.041808  7.846008  7.595274  9.145904  9.312016  8.520374  9.47981
  8.942324  8.186062  9.508346  9.569826  7.579904  7.606004  8.633474
  9.404642 10.68708  10.550548  9.37976   9.878212  9.322978 10.385886
  9.731356  9.113018 10.694852  9.879836 10.622816 10.28253  10.541906
 10.149652  8.83514  10.605474 10.87152  10.889442 10.67374  11.378556
 11.570884 11.528718 11.4724   11.445198 11.204266 10.096002 11.473444
 12.045092 11.80822  10.592424 11.566534 11.3796   11.444792 10.064218
 10.382754  8.530234  9.076826  9.703168  9.230584  7.271924  7.851692
  8.218542  8.947776  9.551556  7.960906  8.265348  6.263478  8.117912
  8.145288  7.587096  7.219028  8.375142  7.34106   7.54812   8.067626
  8.577562  9.109596  9.369784  7.916536  9.075028  8.94969   8.162224
  9.197872  8.284488  9.236152  9.171018  8.302352  7.620504  6.643088]"
1862,[6.959594 8.797208 6.581724 7.956846 9.749974 8.44915 ]
1863,"[ 6.513748  8.63562   6.988014  7.327894  8.11971   9.585486  9.306042
  9.570986  9.495702  6.814942  6.060594  7.691496  8.357742  9.10281
  8.929854  8.416264  9.627826  9.887724 10.273424 11.868482 10.9388
 11.25925  10.71173   9.73501   9.437238  8.657312  8.931014  7.673864
  8.803994  9.48648   9.61321  11.181298 11.227002 10.72072  11.174744
 11.35031  10.77901  11.481158  9.122646  9.58624  10.792002  9.761574
  9.68629  10.868156  9.731124 11.48168  11.238486 11.553368 11.59768
 11.667164 11.19719  11.500414 11.239762 11.278274 11.118948 10.127844
  9.546336 10.618234]"
1864,"[10.270988 11.76936  10.615972 11.414864 11.110828 10.76915  11.051146
 11.272764 10.719618 10.079182  9.934472  8.85544   8.979908 11.146092
  9.38875   8.035726  9.181226  9.952916 10.756854  9.736576 10.953474
 11.846268 11.135768 10.43507  11.104274 10.811374  9.901006 10.33415
 11.607018 11.925786 11.237384 10.482166  9.693772  9.86812   7.405498]"
1865,[9.05728  7.375512 8.934436 7.747872 7.47011  7.055526 6.665302 7.512624]
1866,"[ 7.582978  7.515408  8.049878  9.00856   8.199866  8.564048  9.784426
  8.200736  6.906698  8.450484  8.03068   8.7928   10.050124  9.634438
  9.684086  9.632408  9.28986   9.506142  9.664366  9.41166   9.28203
  9.654506  9.555384  9.740114 10.37968   9.460786  8.525826  9.15501
  7.946986  8.72755  10.241002 10.576126  9.791734  8.47177   9.03321
  8.948994  8.48569   9.139466 11.610904  9.804494  8.606852  8.18496
 10.556696  9.87798   7.947508 10.82048   9.009488  8.856542  9.30552
  7.98805   6.69175   7.905516  8.16988   6.282096]"
1867,[7.36513  8.71566  7.375802]
1868,[8.42508]
1869,"[ 6.719648  6.40494   7.14647   8.216628  7.809758  8.824758  8.99203
  9.618024 11.628594 11.48835  12.863298 11.895568 12.25134   9.806524
  8.472988  8.368124  9.09353   9.33597  10.621424 10.465114 10.01544
 10.25179  10.537266 10.063522  9.82143  10.20104   9.965618 10.87877
 10.28949   9.55028  10.515864  8.538006  7.966996 10.699898 10.191818
 10.605358 10.352884 10.7619   10.148202  9.11905   7.88133   8.615494
 10.177666  9.705198  8.957752  8.697274  9.992356  9.72544   9.254132
  9.000266 10.311414  9.957614  9.606656  9.951524  9.718422  8.14813
  9.309232  8.343474  7.426436  9.612862  7.962124  9.589604 11.78067
 10.760798  9.696904 10.15986 ]"
1870,[6.943122]
1871,"[ 7.68674   9.489148 10.68012  10.217454  9.392404  8.063624  8.527218
  9.20083  10.104006 10.662024  9.766852 10.286706 10.553506 11.881996
  9.118586  9.217476  8.222254  8.201838  9.788544  7.508738  8.783984
  9.412646  9.75705   9.443792  9.345018  7.160448  6.79441   8.224052
 10.416684  9.70572   8.90474   8.587248  9.333534  6.349724]"
1872,"[ 9.20576   9.640006  9.909416  9.952162 11.027424 10.799368 10.609998
 10.155858 10.07895  10.25411  11.672906 11.844992 11.081132 10.41941
  8.060898  6.459402]"
1873,[8.21802]
1874,"[ 7.114048 10.92546   9.43776   8.65998   8.652788  8.10434  10.16682
  9.208602  8.27138   8.226778  8.583594  8.62634   9.5903    9.291658
  9.598652 10.682962 10.133354  9.896424  8.619496  8.540268  7.69573
  8.145172  9.399712  9.728282  9.879952  7.895482  7.724614]"
1875,[ 6.71263  10.31791   7.731168  8.913556  8.840418]
1876,"[ 9.295138  8.379028  8.032072  8.407506  9.062152 10.048326  9.495876
 10.165718  7.935734  7.973898  7.44343   7.872746  7.424464  8.448106
  9.844282 10.101744  9.771608  9.949204 10.314836  9.006066  9.049392
  9.980118  9.440718 10.137008 10.995814  8.671348  9.757862  9.798694
 10.072802  9.441588  8.795642 10.213974 10.929114 11.900382 10.646132
 12.006348 11.977754 11.929962 11.760428 13.107188 11.653998 11.248462
 10.294536  9.999606  9.268052  9.411196  9.72689   9.852112 11.664728
 11.839018 11.707938 10.78307  11.0026   11.83229  12.414842 12.57788
 12.833834 11.941504 12.637156 11.78009  12.518546 11.588748 10.98433
 11.195218 11.672442 11.233034 10.79757  10.219716 11.822256  9.515016
 10.924068  9.392984 10.147854 10.437854 10.318606 10.313386  8.999744
 11.37496   9.884302  9.62539  11.05567   9.720858  9.369726  8.097902
  8.965988 10.75059   9.451158  9.444198 10.133238 10.723968 11.174802
  9.008328 10.325218 10.00674  10.547648 10.517546 10.695896 10.089912
 10.356654 10.081096 10.156612  9.063544 10.162238  7.626884  8.96506
  9.724338  7.703212  7.217404  8.584522 10.567832 11.766402 11.297646
 11.378556 10.781794  9.5178   10.22018  11.798186 10.127032  7.562794
  6.48034   6.978444  8.270336  9.032978  9.32669   9.76459  10.269828
 11.362432 10.033072  9.789472  7.067242]"
1877,[6.766918]
1878,"[ 9.828564 10.85499   9.79562   9.35482  10.48988  11.121558 10.120884
 10.300974 10.893212  9.334404 10.115896 10.77495   9.837844 10.858702
 10.112358 10.109342 10.02269  10.394934 10.1877   11.252696  8.339704
  6.147246  8.272482  9.626376  8.907582  9.23534   8.64084   9.232208
  9.756412  9.22142  10.982706 10.891588 10.7706   10.66359  10.899534
  8.89314   8.406404  8.52426   8.830152  9.551788  8.981822  9.149036
  9.031992  8.93316   9.066038  9.319556  8.57443   8.800398  9.055018
 10.345112  9.043534  8.493694  9.743072  9.74081  10.014628  9.558342
  9.218984  8.378042  7.242344  9.423492 10.169198  7.956788  6.592744]"
1879,"[ 6.758856  8.576808  8.57298   8.833748  7.314264  7.105     8.453906
  8.62692   9.596042  9.807278  8.879742  9.602654  9.566288 10.3095
  9.827462  7.645386]"
1880,"[ 6.843246 11.23721  10.808938 10.464824 10.088868  9.92467  11.087106
  9.302736]"
1881,"[ 9.29044   7.279116  8.507962  8.993712  8.462664  8.901144  9.518032
  9.427494  9.402786  9.720742  6.179378  8.310008 10.380028 10.056272
  9.826244  9.05525   6.863256  7.547192  8.760958  8.917848  7.563084
  7.115266  9.2771    8.663402 10.20568   8.776444  8.157584  8.07331
  9.184242  9.989862 10.592714 10.262578  8.99232   8.504076  8.15973
  9.550106  9.60828  10.605764 10.275106  9.222174 10.105746  9.332838
  9.759138  9.610658  8.38013   6.554406  9.00479   9.225248 10.271452
  9.12224   9.881634 10.476308 10.566208 10.964958 10.698332  9.814702
 10.528914  9.141438  8.606156 10.031796 10.166994  9.685652  8.454602
  9.237312  7.471444  7.87698   9.44704   8.42102   9.763662  8.28356
  8.839142  8.754868  8.047268  7.707272  9.954134 12.8818   10.585986
 10.183002 11.08902  12.358524 11.344568  8.382566]"
1882,[6.992596]
1883,[ 6.604228  9.548424 12.74463  11.423042  9.775494  8.19047 ]
1884,"[ 6.563048  8.849756  9.477432  8.104862  9.491468  6.93796   6.838026
  7.241532  7.540232 10.68186   8.682484  9.046724  8.94592   7.190724
  8.266972  9.417402  9.911272  9.84521  10.1964   10.411     8.901666
  8.588002  7.559314  7.279     6.745342 10.560234 10.922386 11.668092
 11.379948 11.778814 10.659472  8.857586  8.640434  7.623636  9.701544
  8.938264  8.523448  7.94223   8.769252  9.77706  10.002738  8.868026
  7.988108]"
1885,"[ 8.279906  8.379956  8.154046  8.610796  8.223182  7.954062  8.68028
  8.945224 10.471784  7.201686  6.805836  9.465426  8.652266  7.805408
  7.805292  9.57609   9.890276 10.621598 10.708366 10.240074  9.933892
  9.306332 10.393136  8.46858   8.175796  9.492802  9.838134 10.321332
 10.647176  9.787268  9.430046  9.31335   9.285046  7.375512  9.51229
 10.234216  9.924902  9.623824 10.01254   8.80353   7.81811   7.757326
  8.095176  8.146158  9.116092  9.500284  9.765228  9.367406  8.664852
 10.29703   9.396232  9.581194  7.992458  8.534004  9.56159   9.229018
  9.193058  9.639542  8.692634  9.132622  9.080596]"
1886,"[ 8.195342 10.643464  7.727746  8.244004  9.145846  8.915238  7.802102
  7.84624 ]"
1887,[7.855694 8.10115  6.602082 7.859348]
1888,[6.837214]
1889,"[ 7.02177   7.961834  8.655804  7.710288  7.554268  9.352732  9.188708
  9.247288 10.121522 10.024604  8.932638  9.306622  9.613442  9.741796
  9.773812  9.458176 10.067814  9.89045   9.431496  8.206478  9.781294
 10.311124 10.591728 10.528624  9.404758  8.694026  6.23877   6.255532
  7.315714  6.777068  7.19896   8.584     8.608128  8.691648  8.67303
  9.513566  8.762524  8.19424   8.133514 10.126278  9.444082  9.797476
  7.554442  6.322116  7.704256  7.008778  8.28936  10.066654  9.252044
  8.114664  7.51999   7.706344  9.011286 10.625484 11.672906 11.82736
 11.7537   11.08119   9.56565  10.8779   10.264782  9.703632 11.122312
 10.66881  10.530306  8.829804 11.230366  9.883896 10.151334 10.596078
 10.054474  7.747408  7.364376  8.56196   8.373808  8.350086 10.159802
  8.173012  8.729058  8.8015    9.62249   8.129164  8.801442 10.826512
 10.294594 10.473466 10.868736  9.429466 10.514994  7.669456  7.999476
  7.796128  8.60604   9.10078   9.60973  10.572878  8.634344  8.276542
  8.33924   9.97136   9.808554  8.298872  7.620736  9.2829   11.034732
  9.745972  9.707344  9.892944 10.522186 10.834632 10.365122 10.481876
  9.954946 10.331656  7.82101   9.675212  9.514436  8.410812  8.920922
 10.260954  9.729848  6.725912  7.230512  9.295602 10.995872  9.950248
 10.515342 11.009444 10.159106 10.501654 10.739918 10.401952 10.283806
 10.328698 10.032608 10.186714 10.18915  10.558784 10.850524 10.324696
 10.019152 10.07895  10.455138 10.276846 10.883468 10.497594 10.14913
  9.974434 10.518416 10.804414 10.255618 10.10128  10.608954 10.896518
 10.817696  9.018942  9.608454 11.14702  10.466506  9.18865   9.891494
 10.57398  10.133992  7.91381   7.994314]"
1890,"[10.231838  9.630552  9.283016  9.172178  9.364622  9.11905   8.670942
  6.681832  7.358924  7.996286  8.818494  8.97057   9.89973   9.873456
  9.623824  7.380964  7.804712  7.604612  7.57567   8.173418  8.31169
  7.982482  8.580578  8.861066  8.109966  7.203136  7.265254  9.165624
  9.190216  7.881504  9.135522  7.774668 10.047514 10.441392  7.903196
  7.818632  7.919958  8.381348  8.071976  9.858666  7.772464  8.90445
  9.04568   9.376396  8.45321   7.462164  8.971266  7.913868  8.967902
  9.442806  9.40818   9.09498   8.791698  8.831486  9.900542  9.755078
 11.42165   9.082626  9.089876  9.033558  9.278782  9.888014  8.625528
  9.053568  7.86857   7.201744  7.17924   8.621642  9.10107 ]"
1891,"[ 9.809656  9.162666 10.299872 10.762306  9.313872 10.05691  10.619684
 10.866358 10.861138  9.372684 10.129236 10.437506 11.727716 10.201968
  8.426066  8.993538  8.21599   8.778938  8.711832  8.919588  9.787094
  9.863654  8.14407   8.59444   8.77134   8.95027   8.946674  7.246056
  8.991856 10.098554  9.239516  8.72581   9.234644 10.31501  11.091688
 11.780496 12.049094 10.249586 10.348244 10.78568  10.274294 11.523614
 10.395224 10.612028 10.26513  10.275106  9.796432  9.64134  11.646864
 10.14188   9.892596  8.827716  9.154198 11.063616 10.12332   9.145556
 10.74421   9.974086 10.654542 11.427566  8.767686  7.45706   6.553536]"
1892,"[ 8.901144  9.083496 12.498188  9.809424 10.474974  9.667324 11.220622
 10.612144  9.93975   8.635214  9.093124 10.359148 10.1036   10.017238
 10.037248  9.87711  10.517256 10.917224 10.871172  9.477838 10.783012
 10.956432 10.745486  9.579164 11.247534 10.805748 11.206702 11.238254
 10.928302  7.068112  6.827528  7.860682  9.467456 10.145418 10.635982
  9.150834 10.523462  9.396406  9.552658  9.939402  8.606272 11.27897
  8.091348  6.809664  9.113482  6.31707   6.661532  9.694584  9.351978
  9.185576  9.207036  7.943506  8.802718  9.644182  9.916144 10.44783
 10.447946  9.850604 10.124422 10.404794  7.228134]"
1893,"[ 9.404932  9.502662  9.36323   8.384248  8.74437   9.899788  9.639774
  9.202918  9.410152  8.056258  6.834198  8.75278   6.923344  7.193102
  8.36708   8.5666    7.900238  9.720452  7.982018  8.15364   7.869092
 11.667918  9.146948  9.95251   9.915506  9.486364  8.977588  9.394086
  8.559582  8.447178  8.233796 10.177376  9.284118  9.770042 10.25875
 10.323478  9.418156 10.225574  8.873536  8.764496  9.460496  9.324254
  9.315322  9.40383   9.697368  8.44016   9.092602  9.14834   7.020204
  8.624078  6.761176]"
1894,"[ 6.489852 10.923894  8.833516  9.712332  9.369088  9.035066  9.066154
  9.658218  9.580556  9.703516  9.797476  9.988934  9.144918 10.781678
  9.364332  8.044716  8.004464  7.513146  9.121486  9.89074   9.872586
  9.82404   9.479346 10.376606  9.720336  9.55434   9.635134 10.061724
 10.181958 10.02675   9.855244  9.648996  9.498196  8.899926  9.325182
  9.482072  8.962276  9.999896  9.952742 10.154872  9.36787   9.83129
 10.164036  9.980118  9.746726 10.372836  8.868722  7.595216  6.37623 ]"
1895,"[ 7.445344 10.732784 10.32371  11.2578   10.767004 11.049116 10.450382
 11.06727  10.693576 11.114018 10.799948 10.743572 10.770426  9.83419
 10.622932 11.154676 10.891704 11.07307  11.097198 10.595962 11.173004
 10.889964 10.868968 10.354972 10.700072 11.094182 11.270038  9.050378
 10.778314 10.084344 10.659414  9.498776  9.485668 10.343894  9.934936
 10.70622   9.686116  9.86029  10.168386 10.170358 10.530944 10.673102
 11.493048  8.64954   8.5956    9.2104   11.184604  9.3583   10.40578
 10.566092  9.958542 10.493012 10.634996 10.957476  9.909532 10.426428
 10.707264  9.953438 10.930042 11.098474 10.718284 10.16566  10.818566
 10.46291  11.000802 10.104006 10.687022 11.106304 11.027656 10.82512
 10.776922 10.601704 10.664634 10.51192  11.04175  10.96896  10.83092
 11.444212 10.407752 10.958636 11.065356 10.968844 10.229924 10.473698
  9.039764 10.368718 10.891704 11.261164 10.995988  9.786862 10.767236
 10.404794 10.816768 10.256894 10.641608 10.550664 11.001904 10.207362
 11.309072 10.717298 11.093602 10.995176 10.865488 10.249528 10.269132
 10.807952 11.190288 11.328328 10.7793   11.139422 10.636852 10.41825
 10.394528 10.825294 10.27731  11.12875  11.38279   8.88995  11.175962
  9.747944 10.726172 10.973368  9.903848 10.103948 10.773964 10.550258
 10.516212 10.5821   10.854178 10.650134 10.38925  10.540688 10.661328
 11.006892  8.41435  10.871984 10.142228 11.450998 11.0983   11.031194
 11.032818 10.811084  9.115512  9.94091  11.02812  11.206354 10.814796
 10.163224  9.530966  9.784658 11.04088   9.897468 10.743398 10.494056
 11.093718 11.120398 11.604408 10.99941  10.646828 11.397058 10.202374
 10.481644 11.32856   9.81302  10.426486 11.672094 10.919254 10.270582
 11.490902 10.828832  9.71761   9.987774  9.570348 10.564004 11.513522
 10.620438 10.382116 10.319418 10.78713  11.055032 11.282566 10.790842
 10.81903  11.033398 11.132752 11.139886 10.233926 10.346968  9.971766
  9.384342  7.409848  8.64084   8.136646  9.203498  8.226372  8.951662
  8.240408  8.674422  8.650526  8.70812   8.85283   8.115244  8.54166
  8.915354  8.801326  9.819052  9.083322  9.334114  9.148456  9.094284
  9.674226  8.692576  7.836206  9.018014 10.207072  8.859268 10.424746
 10.069844 10.162354  9.364274  9.233542  9.678054  6.786638]"
1896,[6.359294 7.483682 9.030252]
1897,"[ 6.800732  9.285046  9.004674 10.059114  9.047362  9.292934  8.520142
  9.00305   9.785006  9.057396  9.200076  9.199554  9.120384  9.529516
  9.722076  9.466528 11.246258  8.036306  7.662612  7.451086  7.672124
  8.927766  6.651034  7.026178  8.208566  8.867562  6.47309   6.33766
  9.189752  8.730276  8.427226  7.303534 10.61487   6.721678]"
1898,"[ 6.906524  7.6415    7.68703   7.629378  7.729312  8.137748  8.409826
 10.368834 10.436172 10.580534 10.996278  9.168176  8.917268 10.817812
 10.72449  10.231722  9.69267  10.697462  9.209646  9.174672  9.370538
  9.592272  7.671428  8.982634  7.113294  7.071128  8.384538  8.733234
  8.484646 10.445046 11.790298 10.73406  11.340276 12.26584  11.660146
 11.4666   13.156488 11.505402 12.053096 11.623432 12.049732 11.48197
 11.5101   12.028504 10.426428 11.922248 11.522918 11.136986 11.273054
 12.633096 10.92256  10.615334 11.29202  11.726208 10.309268 11.153052
 11.597854 10.894256 11.055496 12.264216 10.840432 11.366666 12.227038
 12.229416 10.34749  11.626158 10.54469  10.554782 10.339254 10.045542
 10.190658  8.52687  10.685224  8.839374  7.05164 ]"
1899,"[8.734104 7.996344 9.236964 9.200888 8.656558 9.491874 9.769114 9.394086
 9.704792 7.718466]"
1900,"[ 8.550534  8.062928  8.715834 10.339602  9.57783   9.300648  9.820386
  9.062268  8.623556  9.877632  8.913382  9.75531   9.143294  7.982192]"
1901,"[ 6.97711   8.254154  7.84827  10.249818  7.421158  7.460946 10.071816
  9.31045   9.378252  9.634612 10.351492  9.264862  9.781584  8.33083
  8.201838  9.576148 10.19872   9.379354  9.932732 11.237616 10.421614
 10.454558 10.829586 10.10186  10.440986  8.949226  9.016854  8.50773
  8.610796  9.255002  9.241256  9.035356  9.465484  9.066966  8.598442
  8.348868  8.41783   8.281936  7.94803   9.02799   9.00363   8.082184
  8.025112  9.77822   9.922988 10.859108  9.897642  9.757688 10.424282
  9.750786 10.304164  9.956338 10.035682 10.342792  9.861798  9.721496
  8.268016 10.07663   9.67701   9.795968  8.621932  9.552716 10.04676
  9.588038 10.989028  9.694236 10.229402 10.066596  9.637512  9.147528
  7.670732  7.87495   8.959492  9.08831  10.652396 10.145998 10.466622
  9.65816   9.365608  9.89306  10.480832  9.98731   9.30059   9.4308
  7.162652  7.897512 10.587378 10.32864  10.510586 10.55629  10.353696
  9.72863   9.853156  8.541022  8.560858  8.703712  9.576148  9.917014
  9.586588  9.801362 10.347432  9.045448  9.294558  9.320658  8.788856
  8.981938  8.669144  8.918428  8.54224   8.413538  9.833668  9.913592
  9.019058  9.195378  9.773174  9.150022 10.18422   8.355712  7.10268
  9.156924 10.849828  9.201758 11.28042  11.197712 10.456472  9.633162
 11.51532  10.44377  11.237906  8.883686 11.27201  10.886948 10.022806
 10.96026  11.511956 10.089738 11.096618 11.359474 10.612782 10.186482
 10.674784 10.791538 10.804414 10.964262 11.038328 11.197828 10.216294
 11.32972  11.126488 11.254436 11.165928 10.972962 11.373162 10.90516
 11.227292 10.784462 10.43043  10.03922   9.505214  9.098808  9.057222
  7.02844   9.738374  8.635156  7.517264]"
1902,[6.965046 9.169162 6.773994 6.40494  7.89931 ]
1903,"[ 7.228076 11.655042 10.39244  10.047398  9.75096  10.616088 10.865372
 10.547184 10.906552  9.942476 11.42281  10.693112 10.670782 11.557254
 11.294746 11.606902 10.504264  9.69325  10.855454 10.971164  8.992958
  8.923474  9.942592 10.480252  9.005138  9.419084  9.725324  8.952938
  8.835604  7.057092  6.922996 10.869316 10.643232 10.612956 10.167574
  9.288526  8.68492   8.158164 10.025068 10.19118   9.850836  9.640354
 10.393832 10.197966  9.93482   9.64598   9.52998   8.999744  9.322572
  8.971556  7.689002  8.821916  7.367218  8.432388  7.774204  9.039068
  8.703132  7.419476  7.835916  7.964676  8.356466  7.28712   9.046492
  9.02364  10.141416  7.566854  9.851706  9.447852 10.11085  10.445162
  9.3235    9.380688 10.460822 11.832     9.323384  9.018826 10.420106
 10.626296 11.873586 11.885244 11.71165  11.529124 11.747842 11.40222
 11.42484  11.175498 11.665134 11.614558 10.617306 10.236478 10.940656
 11.671282 11.586602 11.351122 11.187098 11.257452 11.373162 11.45819
 10.911134 11.60812  10.620786 11.633988 11.925844 10.632212 10.991464
 11.392418 11.47849  11.34654  11.176774 11.608758 10.96548  11.667106
 11.763618 11.355298 11.190462 10.006798  9.937372 11.56346  11.011532
 11.34306  10.961826 10.688588  9.929136  7.563954  7.555486  8.324102
  8.234782  7.46924   8.075978]"
1904,"[7.32511  8.27196  6.48875  6.53805  8.109386 7.599682 9.797998 7.574974
 7.206036 8.431576]"
1905,[7.566042 6.373736 6.568152]
1906,"[ 6.114534  7.630016  9.43399   7.645096  6.822424  7.140496  8.888906
  9.261208 10.100816  9.163536  9.751018  9.539318 10.81468   9.211618
  9.963646  9.358184  9.248796  8.827252  9.1408   11.625868  9.857622
 10.521548  9.341016  9.29798  10.142982  9.58508   9.53897   8.022734
  7.201628  8.798716  9.87769  10.040438  7.819908  7.340306  8.574952
  9.01349   9.655956  8.625354  8.056432  8.52687 ]"
1907,[6.624122 8.942614 9.357024 7.970708 7.115266]
1908,"[6.722722 7.936952 8.801964 9.013374 9.245838 8.948762 8.335296 8.32155
 9.285104 8.25514  8.532728]"
1909,[8.135892 7.849082 6.306108]
1910,"[ 8.145636  8.73712  10.01254   9.461772  8.532786  9.073114  8.00023
  8.912454  9.601784  9.337594 10.904348 10.371908  9.156982  9.022886
  9.682056  8.789552  9.096604  8.53151   9.118412  9.078508  8.664272
  8.81513   8.112112]"
1911,[ 6.43452  10.620612]
1912,"[6.832748 7.336884 7.811556 8.51759  8.34185  6.750678 8.939772 7.791256
 9.770622 7.975928 7.35962 ]"
1913,[6.871898]
1914,[6.210118 7.51274 ]
1915,"[ 6.990856  8.865358  9.992878 10.605822 10.403576  9.854838  9.858608
  9.970374  8.724592  9.087846  9.085004  9.0741   10.286068  9.970026
 11.106014 10.910612 10.817754 10.875464 10.941642 10.2776   11.499718
 10.956722 10.889268 10.863284 10.84658  10.72217  11.152356 10.459662
 10.613246 10.493186 10.480252 10.617712 10.798208  9.968576 10.804704
  9.914694 11.033978 10.719502 10.542892 10.775008 10.630124 10.980908
 10.335136 10.64619  10.638592 10.308688 10.562902 10.575546 10.266464
 10.077152  9.398494  9.68107 ]"
1916,[6.329714]
1917,[6.991262]
1918,[6.095104 7.661858 9.891088 6.601734]
1919,[6.2379   6.227112 7.529328 8.613464]
1920,"[ 7.212184 10.05836   9.872412  9.268632  9.765286 10.712194  9.464614
  9.72341  10.347722  9.740114  9.094632  9.252508  9.572784  9.671674
  9.781526 10.601878 10.028664  9.847878  9.910054  9.770448  9.127228
  9.14805   9.663264  8.807242  9.977566  8.84674   8.53296   8.855962
 10.12303  10.511862 10.450034 10.739628 10.663764  9.589198  8.56341
  9.308014 10.027968  7.158998  7.285322  9.405976  8.645248  9.073636
  9.690988  9.37251   9.347396  8.647452  9.630726  9.177746  8.42189
  8.631734  9.560256  7.269082 10.317446 10.610694 10.394122 10.276266
 10.225168  9.80722  10.400444 10.652048  9.817254 10.123668 10.933696
 10.269364 10.422078 10.168212  9.221942  9.446054  9.643776  9.701254
  9.422912  9.137378  7.577236  9.476852  8.44074   9.342466  9.44008
 10.453166 10.934276 10.64822  10.721706 10.784636 10.844434 10.538948
 10.028374 10.960666 10.473698  9.962486 10.568992 10.694968 10.828078
 10.214032 10.524912 10.473756  9.827752 11.131998 10.554144 11.050914
 10.575314 10.844202 10.666606 10.754128 10.195878 10.867982 10.96896
 10.740962 10.554318 10.978066 10.667302 10.667708 10.928244 11.045926
 10.741368 10.654658 10.555536 10.759812  8.65969  11.049754  9.590822
 10.141648 10.497304 10.446728 10.654716 10.7648   10.981024 10.558958
 10.807952 10.651526 10.737076 10.82628  11.107464 10.75117   9.527022
 10.538948 11.002948 11.070634 10.556812 10.00732  10.495506 11.018318
 10.554376 10.190194 10.69636  10.581346 10.878422 10.689748 10.471958
 10.714456 10.291694 10.732784  9.826244 10.762248 11.16152  10.456066
 10.895706 10.669274 10.365644 10.98752  10.59283  10.034986 10.818508
 10.726578 10.770542 10.730928 10.819958 10.429212 10.72652  10.612666
 10.897388 10.684586 10.63372  10.70854  10.969192 10.44377   8.59299
 10.067466  9.047304 10.59631  10.778082 10.986244 10.76944  10.609882
 10.102382 10.435244 10.374866  9.9615   10.4052   11.239704 10.708134
 10.807024 10.733364 10.90023  10.17088  10.296566 10.687196 10.591032
 10.444466 10.220064 10.447018 10.798382 10.800412 10.804356 10.632908
 10.528276 10.619684 11.043142 10.36315  10.662952 10.630472 10.824598
 10.539818 10.900636 10.85789  10.665214 10.831906 11.123008 10.65663
 10.16827  10.86224  10.85673  10.795598 10.443828 10.874536 11.094472
 10.551882 10.413088 10.728434 10.263332 10.02936  10.728028 10.44029
 10.993668 10.636504 10.567484 10.274932 10.88167  10.142924  9.577656
 10.953126 11.140872 10.150638 10.41535  10.854236  9.61495  11.216852
 10.094784 10.383276  9.865684  9.754266  9.284408 11.234716 10.031158
 10.30022  10.250572 10.459082 10.721358 10.525086 10.957128 10.259562
 10.48553  10.927896 10.83295  11.158968 10.65779  10.188918 11.140698
 10.40665  10.957302 10.768802 10.44058  10.461576 10.893386 10.715268
 10.585116 10.756448 10.744964 10.349752 10.810388  9.314104  8.50802
  8.278108 10.869374 11.632538 11.182516 11.461554 11.545422 11.787456
 11.844006 10.394412 11.63799  11.542464 12.17536  12.686166 11.35234
 12.710584 12.410898 11.912098 12.2003   11.202004 10.897272 11.008052
 11.742274 10.847566  9.578642 10.819436 10.410652 11.167436 11.087918
 11.991848 12.393266 12.525564 12.38793  12.516168 12.312414 12.021892
 12.682512 12.525854 12.59934  10.936364 11.941852 11.795982 12.008146
 12.316532 12.594584 12.603226 11.87086  12.353594 11.317134 12.164688
 11.48632  10.091362  7.831798  9.706358  9.868236 10.608664  9.641456
  9.254712  9.059368  9.270836  9.264688  9.356676  9.278956  9.489032
 10.82309  11.472632  9.06772  11.148006 11.523092 12.925938 11.583586
 11.564446 10.376084 11.992718 12.23684  11.407962 12.017252 10.708888
 10.383044 11.674588 11.517756 11.462192 10.646016  9.556196 10.646248
  9.467224  9.737678 10.86978  11.244228  9.506722 11.072838 12.577764
 12.026764 11.863204 11.82852  10.883526 11.63944  12.27048  11.402742
 11.990456 12.590234 12.319838 11.864074 11.969228  9.98354  11.511318
 11.119412 11.693438 11.54751  11.9219   10.476772 10.353058 10.376838
 10.187932  9.97484  10.686036 11.700108 10.559886  7.792648  9.059774
  9.05554   9.240328  7.78012   7.850822]"
1921,"[ 9.02103   7.957368  9.658914 11.177412 10.149478  9.571044 10.261012
 10.352014 10.195124  9.644472 10.639114 10.258054 10.447598 10.574618
 10.122856 11.883388 12.41606  11.86767  10.244424  9.535026 10.474858
  9.924264  9.899556  9.231686  9.75647   9.22664  10.176854  8.190006
  8.845058  9.168234  9.56681   9.469718  9.400466  7.240082  8.99638
  8.778068  8.50918  10.287634  6.491998]"
1922,[8.202824 8.711194 6.87764  6.37333  8.381116 7.791024 7.936198 7.617082]
1923,"[ 7.923728  8.029404  7.96021   7.470284  8.002492  8.005044  7.49505
  8.141576  8.803472 11.139828 10.325044 10.504554 10.789218  9.994502
  8.56138   6.587408  7.07948   7.957136  9.477258 11.117904 11.200554
 10.93358  11.050334 11.201366 10.442378 11.34335  10.599268 11.021566
  9.724628  9.311668 10.341864 10.95272  10.806386 10.931202 10.454036
  8.789726]"
