,0
20,"[ -6.41247535  -8.5198694   -8.45954323  -6.05885612  -5.53132097
  -7.58093923  -6.28024825  -6.00058988  -7.36994479  -9.99643813
 -10.61510012 -11.03875656  -9.24908032  -8.54076285]"
21,"[ -6.05856185  -6.44876914  -5.84325139  -4.90755823  -5.10678172
  -4.97112141  -5.95242704  -6.97051691  -6.70782834  -7.9046406
  -5.59831735  -7.65234971 -10.64462561 -14.05594765 -18.56265553
 -21.34217134 -22.40656031 -20.36949775 -20.02617811 -19.51973259
 -18.98788143 -17.70151178 -16.64722621 -16.79936585 -18.86448254
 -17.18162775 -19.61036898 -21.36708653 -21.64036897 -21.52364029
 -21.34491789 -21.88412591 -21.72325614 -21.50755331 -21.00051925
 -22.55075456 -23.54844144 -23.13449604 -23.21699085 -24.62371855
 -24.48933344 -24.98341945 -28.22023702 -30.91627711 -33.41201471
 -35.618481   -38.71041768 -39.10523527 -36.55515507 -36.794596
 -36.20104538 -36.22743195 -34.90437615 -35.94424229 -36.85482407
 -35.82457087 -34.62599296 -36.46589196 -38.18925847 -39.32543068
 -39.07806397 -39.09768224 -41.58045217 -41.60789812 -42.97637021
 -41.66841066 -40.63631335 -37.97953921 -37.85564987 -39.7199638
 -39.35313167 -38.70325702 -38.37582817 -38.12706857 -36.26990549
 -33.97486274 -34.61726284 -36.17613019 -37.76991805 -36.57310578
 -35.54638387 -36.26058682 -34.65061389 -34.89996204 -35.34186346
 -36.90033845 -36.82098256 -35.00197702 -37.79365615 -41.28495205
 -41.46191861 -42.49870469 -42.71000321 -40.83236848 -37.06699561
 -36.52386394 -38.92788615 -41.01292518 -41.92192769 -42.33675591
 -40.75342458 -39.89865677 -42.0924987  -39.26012147 -40.16644609
 -39.80516593 -41.203909   -40.66608407 -41.40893949 -39.49637443
 -38.13874144 -37.86261435 -38.95358608 -40.13469393 -38.6492087
 -38.62635342 -38.32982334 -40.50256582 -40.1196271  -39.05432587
 -40.43516727 -37.78796685 -33.98133677 -36.07401712 -34.34868879
 -35.64398474 -35.83163345 -36.04998474 -37.49800889 -36.0006448
 -33.07330537 -32.13123627 -31.71542714 -31.04389392 -33.57337495
 -36.55231042 -40.9010226  -42.45756519 -44.19680287 -46.51712375
 -45.80240093 -45.33556469 -45.57086616 -44.52662514 -45.09963543
 -44.99027341 -43.33635557 -44.6164768  -44.30839156 -44.70275793
 -44.93554826 -45.08160625 -45.26879392 -45.19097807 -45.18526916
 -44.05465873 -44.49090028 -44.17908757 -44.46774092 -43.71514503
 -41.43265797 -37.8914532  -34.0172382  -30.21914206 -27.77382339
 -25.23031531 -22.17643806 -24.0339935  -28.55325707 -29.44667287
 -30.58963299 -27.41618242 -28.84056656 -28.16206886 -28.02179827
 -24.79616311 -21.20523585 -17.02183698 -13.52890296 -11.21424194
 -11.2203236  -13.33742869 -16.07996407 -18.1332117  -19.79036656
 -17.4716838  -17.35318948 -17.22949632 -17.29502132 -17.54446756
 -17.59537696 -15.99393798 -15.42726439 -15.72359828 -15.27012208
 -13.18156157 -10.50916149  -7.88364906  -7.18053044  -8.73635696
  -8.64532821  -7.67039852  -9.33736251  -7.50540891  -4.83526493
  -3.8075621   -4.01276916  -4.06348237  -4.18491943  -4.1649088
  -5.63068749  -4.77032847  -4.50656089  -3.31475128  -5.22527604
  -7.56073242  -6.57334513  -7.64773942  -6.88174426  -7.20603418
  -7.5926121   -8.68789984  -8.78540262  -8.72635164  -9.96612791
  -8.87711801  -7.15875416  -7.87913686  -6.53234295  -9.03151376
  -9.14853671  -6.57540505  -7.1221661   -7.60860098  -6.19226033
  -3.48493973  -4.46418544  -3.54369644  -5.1770151   -4.58061984
  -3.13161478  -2.45478463  -3.33544855  -3.8878989   -3.4785638
  -3.61236037  -3.97186507  -3.82266817  -3.93468846  -4.12488754
  -2.94014051  -3.55056283  -2.99310983  -3.08874887  -3.075997
  -4.06593466  -4.42494891  -2.54826566  -2.47557999  -2.76239903
  -4.70598056  -9.65047002 -10.17349297 -11.47536105 -10.48454057
  -9.003852    -7.01514846  -9.05750796 -11.66369639 -13.9988585
 -14.68589015]"
22,"[ 9.82556273 10.52652335 11.24916215 12.0457618  10.92281231 10.16486063
  8.7957019   7.79595511  8.40098241 10.20753036  8.61776424  9.67862193
  8.7674516   9.3679667   9.12587731  6.86330278]"
23,"[11.29398988 10.30954534 10.38693939  9.28704135 10.23950813 11.50890798
 10.16338926 10.66257602 10.51171156  8.90889929  8.92439772 10.71838998
 12.38143032 12.34121288 11.70509063 10.85110755  8.37910804  6.51968887
  5.91142456  3.69505105 -1.53596318 -4.92295857 -6.15567226 -5.54397475
 -5.22890542 -5.12306488 -5.793421   -5.51111416 -6.9162724  -7.20770173
 -7.73935672 -7.07057006]"
24,"[10.53750958  6.32566423  6.88429433  9.03023826  7.87639     3.74468526
  1.49035041  0.78321004  0.36386962  3.28807014 -0.11628742 -0.88689288
  0.1469897   2.52276161 -0.2477298   0.68551108  3.06726656  4.09281137
  3.24942215  3.10228517  3.33181887  2.75052967  3.20469251  2.00601651
  3.42843882  2.98173093  2.89854948  2.35002279  2.27380583  2.9424944
  1.81199187  1.949614    2.81095393  3.02400829  6.9909196   9.58749509
 10.99088769 12.00770237 10.99451706 10.13562941  9.2605567   8.88594592
  8.96951973  9.13087996  9.20915684  9.30989663  8.97010828 10.04852432
  8.49318825 10.75713606 11.02943758  9.87529504  8.28631365  6.8201426
  6.51341102  3.57714527  6.20520808]"
25,"[20.10847643 16.17079633 16.91903697 20.31780332 21.88549889 23.66134425
 21.32922298 23.20826042 21.05956992 22.66483447 22.01184051 23.50528095
 20.51781153 17.59773085 18.59443681 22.63442616 22.76989028 22.80765544
 23.63682142 22.06255373 22.11532686 19.77938003 20.0816975  19.68285816
 18.75952451 19.57642908 18.49261802 19.53591736 19.03996761 17.93918675
 17.42901377 18.94452475 16.78376903 16.77709882 19.14512152 22.1838927
 24.10353995 24.90896782 24.68845852 29.13170131 31.81528381 34.2286247
 38.98507309 44.63523155]"
26,"[24.95369747 25.0155931  25.52154816 25.02952206 24.57378976 26.89737709
 26.70188108 27.07963078 26.33246915 27.43874312 26.88403667 29.71397142
 30.93373706 31.81126206 33.7977095  35.44299531 34.01135241 33.63399508
 33.60800088 33.93180035 33.14589264 32.48514947]"
27,"[-17.25127259 -18.11565336 -15.50887637 -16.79220519 -17.21183988
 -15.01233808 -14.12029556 -15.44227236 -14.61565676]"
28,[-29.06362624]
29,[-22.5990155  -20.48161614 -16.87469999 -12.82372441]
30,"[-23.36491257 -24.66629019 -23.32391039 -23.04542912 -20.93058013
 -18.90921218 -20.30259947 -23.07240424 -22.41666372 -23.36206792
 -22.38448977 -23.83310247 -23.05945618 -24.36250135 -24.72975528
 -24.01545424 -23.10693238 -22.57468885 -22.94782825 -25.89370695
 -30.29192582 -32.62708792 -33.62791372 -31.07312514 -32.31486323
 -34.35771319 -35.2848724  -35.75649549 -36.31188858 -36.41851385
 -34.50671391 -35.83133918 -35.56865061 -33.88805192 -32.6081563
 -32.73106473 -32.72949527 -33.21612634 -33.25595142 -32.94235345
 -32.54743777 -32.90527493 -33.11881974 -34.81128748 -31.07763734
 -31.72906184 -33.80948077 -31.50090141 -30.64103285 -29.42342522
 -29.31317057 -31.87904347 -36.06872019 -39.72654573 -40.2514226
 -38.07400116 -35.84330632 -35.7824897  -39.48086619 -40.21680617
 -39.28838158 -39.48335771 -38.81154984 -38.75387214 -38.8651077
 -39.17850949 -38.94966243 -38.53709031 -37.89655395 -38.8018388
 -38.13717197 -38.87128746 -38.78173008 -37.77286079 -39.57699569
 -38.60751988 -38.9251396  -37.83161749 -39.05295259 -39.18586634
 -37.84476173 -38.68677767 -38.74563247 -38.03025243 -39.0505984
 -38.53581512 -42.35900302 -44.90694483 -45.86792593 -45.51793608]"
31,"[24.44754623 22.32210338 23.52264312 22.83335537 23.58875667 22.09561051
 19.14257114 20.29906787 22.99618697]"
32,"[25.65289244 21.96809178 21.41524907 24.02928481 25.49565204 26.23212172
 27.24589557 28.2724213  28.8480212  29.01320699 26.83881657]"
33,"[-42.6484411  -41.13921777 -40.84712142 -42.01309377 -41.48003608
 -41.65627676 -42.50931817 -41.31858757 -41.73370025 -41.27879191
 -41.98803144 -41.26111586 -42.03392837 -41.06310871 -41.27902733
 -41.81603811 -40.5880328  -43.50238494 -40.4800931  -38.23742131
 -38.52061097 -42.57495108 -41.21058902 -41.00670619 -42.59562873
 -41.38819317 -41.68759732 -41.027119   -42.14331981 -41.25701564
 -41.70692132 -41.51199423 -41.75801709 -42.49561481 -40.23899443
 -39.29911277 -41.43336423 -41.88829218 -41.88404482 -41.67938708
 -41.18738061 -41.32734712 -41.86814422 -41.77320162 -41.69009865
 -41.58704391 -41.34867217 -41.48995311 -41.4662052  -41.67698384
 -41.49451436 -42.00670803 -43.09818002 -43.04870275 -41.58152136
 -40.99885889 -42.12992054 -41.66096553 -41.98796277 -41.21984884
 -41.93728879 -40.90831079 -41.89685555 -42.16681269 -40.70123019
 -42.4906612  -41.27414239 -42.85196098 -40.93398129 -42.33270474
 -41.00873668 -42.24456968 -41.10751465 -41.85598089 -41.47902574
 -41.71408198 -41.73323922 -41.05387831 -42.24376533 -40.97848532
 -42.19070773 -41.0049896  -41.52179356 -41.39135171 -40.88016838
 -41.47621052 -41.27352441 -41.18808687 -40.55769315 -40.94353538
 -42.02757205 -41.29764507 -41.65480539 -41.40313248 -41.646654
 -41.56785724 -41.63830643 -41.4690989  -41.41676717 -42.08626009
 -41.76851286 -41.55218225 -41.69930943 -41.27109175 -41.97526976
 -41.22134963 -41.45644511 -42.75847014 -41.22981492 -42.40027985
 -40.74489064 -42.00393204 -41.23474891 -42.19761336 -41.58529788
 -40.97268812 -41.80668019 -41.79868575 -41.86540747 -41.71433702
 -41.62938012 -41.87112619 -41.30480573 -38.52855636 -38.69658681
 -38.70355129 -40.11949958 -43.10341809 -42.47306362 -42.82220007
 -41.09196717 -41.85955142 -41.37623584 -41.68667527 -41.70096717
 -41.66261346 -41.39791402 -42.12544758 -40.87326275 -42.72756156
 -41.36333683 -41.59418495 -41.37706961 -41.91883782 -41.14166024
 -42.06820148 -41.71836857 -41.48803052 -41.57510619 -41.61181197
 -41.83335123 -41.19861206 -41.77742936 -42.28538548 -41.16987131
 -39.03284387 -38.74828093 -39.85357399 -37.49133868 -39.65127044
 -40.4319695  -40.11299612 -40.53999747 -41.2156211  -40.39821627
 -42.38480104 -41.12318964 -44.08648936 -43.75138978 -43.95351676
 -44.22995774 -43.22182413 -46.50097792 -44.37860533 -42.06946686
 -37.79679507 -34.8325733  -32.76824134]"
34,"[-37.66545079 -37.83073467 -37.28750491 -38.45488978 -42.59992513
 -42.89158988 -43.8051242  -43.02325786 -44.19405631 -44.4060709
 -42.54819176 -42.13200989 -44.53880808 -42.61618867 -43.41443626
 -42.79177214 -42.22433344 -43.38579359 -42.60439809 -42.96597253
 -42.78587685 -42.63580693 -42.53978534 -43.52994861 -44.07747477
 -43.72229589 -44.40589434 -44.31244273 -43.97051599 -42.675838
 -41.40049382 -42.87628763 -42.86405564 -42.00333368 -43.14931503
 -43.14975644 -42.88811744 -42.59471648 -41.6957389  -43.24190343
 -42.1674699  -39.5282443  -41.47016809 -40.73526788 -39.84725691
 -38.82920628 -38.82175134 -40.64080593 -39.90386542 -40.79743816
 -39.01979772 -38.57848485 -38.88825726 -39.88807271 -39.82803101
 -39.9111536  -40.64382714 -43.65513276 -40.62536636 -39.79700473
 -43.27061476 -46.54796367]"
35,"[-13.9084183  -13.04521463 -14.86186598 -16.68116581 -17.45353691
 -17.29541369 -13.47760119 -12.37034631 -12.83245454 -11.42219555
 -12.57251253 -10.96087204  -9.52334366  -8.32231347  -7.06586168
  -3.03371963   2.63448763   8.02284035  11.82181931  14.13824597
  16.78651558  16.60073061  17.27579512  20.52762066  23.83457353
  28.96200332  33.69893154  35.69862131  37.66123256  37.14831301]"
36,"[  3.66228855   4.12155213   4.30616001   3.43942505   2.64871087
   1.13575026   2.87559611   1.7550008    3.12945646   2.7807418
   1.39824265   1.82170291   3.22843061   4.48282249   2.09253306
   4.42220205   3.08894475   2.17591068   2.4606698    1.82935403
   2.26409479   1.79590489   2.49294185   2.14913175   2.90109986
   3.73232575   4.00737383   4.06662099   3.80040113   4.42328105
   3.88142457   2.64321776   2.01278481  -0.99145823  -0.14797092
   3.31700708   3.78107714   3.36173672   1.83612233   2.48607546
   3.85641128   4.53010251   4.75512401   4.1569631    4.41994595
   4.07123128   3.3596768    0.19937047  -2.14030384  -5.57811054
  -2.07242464   0.77222381   2.94269058   3.44305443   6.06032719
   8.42207204   8.83121096   6.04639822   6.76305345   5.44372511
   2.12352992  -0.82195642  -1.74391679  -3.25305184  -4.05406561
  -6.27083148  -7.23879668 -10.65217864 -11.70979932 -12.69355723
 -12.25744319 -12.52336877 -12.01662899 -11.46937748 -11.67164179
 -12.85315181 -14.51158186 -13.28602883 -13.49908319 -11.44926876
 -12.43469422 -12.5694717  -10.65502329 -16.36207472 -21.12597806
 -23.06897104 -24.82715996 -25.91636605 -29.12424668 -29.58723774
 -24.34768956 -26.23133729 -27.64954168]"
37,"[13.56735445 14.81115246 13.13643926 12.70895726 13.77089395 11.35510078
 11.92118582 10.6707176  10.73055331 11.72765163 10.85483502 11.62465574
 10.15632668 12.9889099  15.29837208]"
38,"[40.46919485 40.25045119 39.44355195 36.48619656 35.69106828 34.25285326
 33.28488805 32.01980422 30.35274214 28.55806324 28.76268175 29.05067788
 28.1390171  26.88688132 29.30110503]"
39,"[36.80999603 35.68577134 35.41082136 36.54740555 35.43907166 35.82967132
 35.60003952 35.73501319 36.18809702 32.29730458 33.89128863 31.58869284
 31.76574769 32.24443336 32.04187477 32.81267641 32.56940992 31.81528381
 32.51075131 35.28791293 35.61092766 34.35496633 35.34666963 36.60253288
 35.56609993 34.72202407 36.1544517  36.05224054 34.82070394 35.60229563
 35.3254819  36.21114849 34.30395884 33.61663292 35.7235365  35.9926991
 36.51621251 35.75845702 33.81340412 32.48181437 32.69329926 31.68541089
 32.12476194 32.42237102 33.50157179 36.41292234 32.54733937 31.19260007
 30.50007531 31.92475373 31.25763462 32.67377909]"
40,"[33.76200426 34.81756502 38.23349735 39.5515505  40.66910497 38.71767614
 40.66576987 41.33122142 39.35409266 38.51080153 34.6175568  36.86070925
 35.91756115 36.61606948 35.91834588 36.09314462 35.80907214 35.20571239
 36.11698081 37.06983995 37.97071069 39.10209604 41.75958624 43.48707258
 43.99136009 43.38760798 43.75319435 42.34872275 43.24557174 42.89891699
 42.68311608 44.40000855 42.28408056 44.25973796 45.63340889 46.14083531
 46.02302763 47.08486623 46.9167377  45.95230379 45.20219942 45.23123445
 45.15452703 43.05664785 42.39178484 41.42489864 38.65185686 38.70492426
 38.32442801 38.0045522  37.26592451 37.59972929 37.56559351 36.5322014
 36.63519729 38.26410184 38.59162878 35.47006852 34.81903639 35.31067011
 37.4515133  38.5541579  39.35683922 38.89414243 40.4538926  40.4245633
 37.04610185 36.17946499 36.39771819 34.2071427  35.04003615 36.79528233
 37.07121323 34.42049133 32.47445752 31.41310937 30.54303931 27.6516013
 29.15298713 30.83280109 32.02255078 32.24933792 32.60845027 32.35988685
 33.09910308 34.35094458 36.70680396 37.79561767 38.36798056 39.41078944
 38.17395592 38.44763072 38.17238646 41.12218881 39.4667015  39.75244153
 38.43841013 38.18425551 40.10233329 38.48951571 38.72238452 38.59977036
 38.34679283 37.95060197 38.21113253 37.58658506 38.40005642 38.74543598
 39.80492039 39.14702187 38.63567179 38.06291654 38.16552006 37.99229078
 38.37788778 38.47048599 38.65166067 38.19102381 37.98051982 36.66982353
 38.47058409 37.99150605 38.00376747 37.59649228 38.11863241 37.24512915
 36.90485034 37.69968436 38.49353746 38.06576118 38.35159931 38.99733451
 39.33839805 39.77922046 38.14678462 37.69409315 38.61340506 37.45563314
 37.85349155 38.59172687 37.18617626 37.87134418 38.8277346  40.34815015
 39.16438403 38.59339443 38.15531856 38.79222554 41.14170898 42.04630719
 41.53554565 41.90858697 41.6956307  38.98330745 36.34229659 36.26039033
 35.4408373  36.43558144 36.50944421 38.02672084 39.34330261 39.26532001
 34.11729104 31.57191923 32.6363082  35.91824779 38.92602211 36.67727847
 33.31019561 33.00915333 33.57317846 31.74769888 29.52239906 30.01001105
 30.24131039 30.36961385 31.42076049 31.87610043 32.4249214  31.48334276
 31.07901031 32.23236812 31.33983515 29.62137321 30.08102917 30.34793566
 31.97742877 30.18294605 31.91229613 30.21923984 30.19667884 31.16709633
 32.5288982  32.33016518 33.85018836 35.46369258 36.51425068 35.79651645
 31.06772981 29.46354427]"
41,[-44.46162002]
42,[-36.03036648 -36.30855348 -37.32997845]
43,"[-39.70755525 -37.71940102 -35.54304877 -32.19450518 -28.71510776
 -27.77176348 -28.8717596  -25.87703142]"
