,0
10,"[ -9.412066  -8.92446   -8.405824  -8.979212  -9.036748  -8.775284
  -7.483102  -8.693678  -8.144998  -9.417692  -8.497     -8.942904
 -11.082872 -10.486226  -9.532242  -9.02857   -9.985802 -11.137914
 -10.136486 -10.976094 -10.297494 -11.046854 -11.287786 -11.840526
 -11.70962  -11.409992 -11.290454 -11.130316 -10.39766  -10.941352
 -11.458944 -10.74653  -10.763118 -11.220738 -10.770774 -10.82657
  -9.094284 -11.279028  -8.329554  -7.35614  -10.005986 -11.807756
 -10.22569  -10.000824  -9.977392  -9.137146  -7.424928  -9.350354
  -8.932     -8.970106  -9.282378  -7.808656  -9.33539   -9.755426
 -10.423296 -10.073324  -9.953206  -9.224204 -10.542544 -10.273366
  -9.879488  -9.768882  -9.47604   -9.790342 -10.149188  -9.781526
  -8.86704   -9.89828   -9.718306 -10.328234  -9.86957  -10.570558
  -9.371698 -10.665794 -10.56789  -10.440348 -10.08562  -10.084982
  -9.40963  -10.698448  -9.663728  -7.889972  -9.548018  -8.939134
  -8.713804 -10.46175   -9.785876  -9.800202 -10.144606 -10.008364
  -9.666512  -8.489924  -8.470958  -9.753048  -9.121428  -8.87023
  -8.6913    -8.8856    -9.657638  -9.04249  -10.141416  -7.166944
  -8.88038   -7.231672  -6.616988  -9.195552  -8.525826  -9.521396
 -10.788    -10.875696 -10.78568   -8.778242  -7.829536  -8.188672
  -6.285634  -7.340712  -7.486814  -7.662612  -6.889994  -8.21657
 -10.02936   -9.441762  -8.994002 -12.23539  -11.91146  -11.469384
 -11.272996 -10.783418 -11.450012 -10.993668 -11.148528 -12.297102
 -12.621786 -10.291752  -9.609382  -9.241778  -8.284314  -8.388714
  -9.357256  -8.196038  -9.012446 -10.295     -9.295428  -8.704524
  -9.53114   -9.122936  -8.032652  -8.568456  -9.679968 -11.707126
 -11.745116 -10.694214 -11.065414  -9.524412 -10.22134  -10.581636
 -10.752156  -9.521106 -11.195276 -10.119724  -9.699804 -10.771064
  -9.590648 -10.595904  -9.871542 -10.926446  -9.685188 -10.37997
 -10.243844 -10.733886  -9.32901  -10.430662 -10.73029  -10.021472
 -10.458908  -9.82404  -10.670898 -10.373242 -10.817232 -10.568992
 -10.805516 -11.077884 -10.00819  -10.363556 -10.495912 -10.242278
  -9.884534 -10.391338  -9.271358 -10.226154 -10.934798  -9.92786
 -11.473386 -10.254748  -9.593954  -8.800978  -9.51403  -10.721474
  -9.00305   -8.905958  -9.32466   -8.139488  -8.430648  -9.207326
  -8.888152  -9.065922  -7.969258  -9.585254  -8.451934  -8.428676
  -9.174614  -8.859442  -9.209936  -8.236174  -7.783426  -8.260128
  -9.962834  -8.874754  -8.550418  -9.686348  -9.19938   -9.106232
  -9.04858   -8.935712  -9.151588  -9.385908  -9.444256  -9.458698
  -9.032572  -7.988746  -8.645944  -9.233194 -11.42223  -10.924764
 -11.107348 -11.131882 -10.562902 -11.75863  -11.740766 -11.335172
 -11.123066 -10.815086 -11.705444 -11.47037  -10.021994 -11.501864
 -11.585326  -9.399074 -11.279666  -9.364332  -8.65244   -6.342764
  -7.704952  -8.231882 -11.623374 -11.252986 -10.724084 -10.393426
 -11.644022 -11.723018 -11.210182 -11.362896 -10.558436  -9.786862
  -9.181922  -8.13682   -8.378912  -9.818008 -10.615392  -8.01299
  -7.152096  -8.686486 -10.558494 -10.439536  -9.734662 -11.015824
 -11.62291  -10.775182 -10.218324 -10.820364 -10.081734 -10.163688
 -10.749778 -11.593098 -11.394622 -10.23961  -11.111234  -9.485378
  -9.718016 -10.121522 -10.494636 -10.972208 -12.321926 -10.44493
 -10.386814 -11.644428 -11.217316 -11.481158 -10.60153  -10.692822
 -10.441218 -10.425906 -10.061898  -9.947754  -9.86377  -10.96954
  -9.72254  -10.349114  -8.285068  -6.951474]"
11,"[ -5.849706  -7.040098 -11.137856 -10.730464 -11.301822  -8.564048
 -11.10236  -10.131556 -11.001672 -11.454942 -10.754766 -11.41469
 -10.390236 -10.761552 -11.037748 -10.885846  -9.626202  -7.570044]"
12,"[ -9.980524 -10.35271   -9.457944 -10.25585   -9.32263   -9.405106
  -7.667774 -10.241176  -8.49439   -9.727122  -9.611934  -8.52919
  -9.044404  -9.037908  -9.07497   -9.57319   -9.43196   -9.269386
  -9.547322  -9.678518 -10.086084  -9.508404  -9.790806 -10.14478
  -9.376048  -9.445764  -9.769288  -9.636932 -10.21873   -8.829282
  -8.112982  -6.434752  -7.070664 -10.362164  -9.916376 -10.507338
 -11.493454 -11.670238 -11.536664 -11.285234 -10.588074 -10.53251
  -9.8484   -10.836894  -9.24781  -10.556986  -9.181052 -10.797976
 -11.008864 -10.632676 -11.701732 -10.745718 -10.957708 -11.67279
 -11.43789  -11.359242 -11.356806 -12.093464 -11.780496 -11.694598
 -11.348106 -11.358836 -11.41208  -11.870918 -10.79032  -12.241654
 -10.17987   -8.982982  -7.846704 -10.104818  -9.905414  -7.315424
  -5.495384  -8.473916  -6.723882  -6.889936  -8.57936   -8.731842
  -9.06366   -5.85742 ]"
13,"[-9.5497   -9.221304 -8.737758 -8.2302   -7.981322 -6.868476 -7.780294
 -6.968758 -7.218274 -7.163174 -7.248086]"
14,[-7.068692]
15,"[ -6.385742  -7.145832 -10.201098  -9.90002   -8.179508  -6.632822
  -6.11523   -8.037292  -7.964444  -9.515248  -9.789646 -10.459024
 -10.254052  -9.24839   -9.354646  -9.53404   -9.48329  -10.645668
  -7.863756  -6.38899   -8.63881  -10.43971  -11.048362 -11.00521
 -10.870012 -10.171866 -10.208638  -9.874906  -9.497616  -7.330446]"
16,"[-10.269306  -9.895612  -8.792684  -8.286576  -8.105384  -9.682114
  -8.840244  -9.220144  -8.679758  -8.469218  -9.346932  -9.648996
  -6.682876  -5.352878]"
17,[-7.677344 -5.011896]
18,"[ -7.80419   -8.938206 -10.80656   -9.464614  -7.494934  -9.56072
  -9.145788  -8.507846  -7.943564  -9.100606  -9.484682  -9.23418
 -10.225632  -9.500052  -7.699616  -6.227112  -6.230766  -6.526566
  -9.126706  -9.271126  -8.620308  -7.914274  -7.709186 -10.405026
  -7.312524  -7.816138  -5.953468  -6.638332  -9.400524]"
19,"[ -9.747886  -9.933544  -8.57849   -7.973956  -9.888478  -8.522868
 -10.086432  -7.738128  -7.438732  -5.800464  -7.66412   -7.936546
  -7.274244  -8.024126  -7.293848  -7.390302  -6.486604  -6.628298
  -6.136516  -8.720648  -7.7024    -7.903022  -8.901724  -8.28153
  -8.315112  -8.197836  -8.190296 -10.142286 -10.71231  -10.545792
 -10.633778  -9.41427  -10.394992 -10.08997   -7.440704  -6.444844
  -7.065676  -8.804052  -7.926628 -10.100526  -9.801594  -9.723352
  -9.896424  -8.028012  -8.052372  -7.545742]"
20,"[ -7.56291   -8.392948  -8.52165   -8.61242   -7.893916  -7.441516
  -7.734648  -8.145462  -8.243424  -8.105616  -8.404954  -8.353914
  -7.914506  -8.838388  -8.235014  -8.439406  -8.749474  -8.500712
  -8.489112  -8.06171   -8.166458  -8.279616  -9.21214   -7.816022
  -9.05032   -6.964988  -5.49405   -5.663352  -8.655804  -7.399582
  -8.542066 -10.338558  -8.266972 -10.437158  -8.82296  -10.165196
  -7.93817   -7.621896  -8.414408 -10.602052  -9.932442  -9.068822
  -9.450636  -9.75589  -10.224472  -9.205702  -9.098518  -9.956918
 -10.911018 -10.837764  -9.514784  -9.054206 -10.121638 -10.234274
 -10.388786 -10.185554  -9.531778  -7.908068  -6.951822  -8.613928
  -8.614334  -8.155322 -10.150406  -9.415546  -9.364622  -8.829804
  -8.46423   -9.30204   -9.360736  -5.12024 ]"
21,"[ -9.615008 -10.53802   -8.902362  -9.839816  -9.662452 -10.122856
  -9.451158  -9.561474  -8.603952  -8.545546  -8.328278 -10.261012
  -9.609498  -9.046724  -8.604184  -9.5903    -9.425696  -9.437296
  -7.601712  -7.49505   -6.856412  -7.23724   -7.904588  -8.247948
  -8.797614  -7.92425   -7.611398  -8.053706  -8.360004  -7.745378
  -7.479216  -8.27515   -8.273062  -8.6362    -8.566658  -8.246556
  -8.28994   -8.047152  -8.900506  -8.393586  -7.876168  -7.578918
  -5.82262   -7.590518  -9.605902 -10.461982  -8.729754  -8.092972
  -8.17423  -11.447286 -10.604488  -9.63583   -5.851388  -6.922358
  -8.999106  -8.202244  -7.254234  -8.563004  -7.400568  -9.848226
  -9.989456  -9.129026  -9.67962   -9.419664  -9.673066  -9.598014
  -9.848052  -8.119652  -7.794852  -7.631002  -7.71313   -9.505968
  -8.62924   -9.819806  -8.970744  -9.675908  -9.753744  -9.3815
  -9.587574  -7.92048   -7.176398  -8.529016  -6.487358  -9.20199
  -8.038684  -7.335144  -9.007516 -10.554492  -9.18517   -9.576148
  -7.932486  -8.176898  -7.512798  -9.598884  -9.105246 -10.24222
  -9.810584  -9.205122  -9.093356  -9.744232  -8.85312   -9.01958
  -9.379354  -8.531916  -9.657986  -9.377034  -8.654528 -10.034696
  -8.324566  -7.591852 -10.207246 -10.82309  -10.073324 -10.777618
 -10.698216  -9.942012  -9.16255  -11.130258  -9.190274  -9.245954
  -9.16661   -9.276694  -9.276694  -7.86219   -5.389186]"
22,"[-11.467702 -11.357386 -10.184394 -10.560872 -11.662234 -10.19437
 -10.638882  -8.539282  -8.95404   -9.847298  -9.719118  -9.299198
  -8.749358  -9.473314  -8.640202  -9.208718 -10.274468  -9.724454
  -9.667672  -7.92367   -7.745958  -7.240836]"
23,"[ -5.740956  -6.430286  -6.867084  -9.213416  -9.989862  -9.927048
 -10.846174 -10.203766 -10.278876 -10.200228  -9.880706  -5.690786]"
24,[-5.214954 -5.958804 -5.733416 -5.163218]
25,[-8.49526  -7.517728]
26,"[-10.102382  -9.371698  -9.097938  -8.489228  -8.126206  -6.312256
  -8.95288   -8.816174 -10.212582  -9.907908  -9.46328   -9.301344
  -9.88697   -9.49373   -9.760646  -8.993944  -9.350818  -9.518902
  -9.5236    -9.011866  -9.884302  -7.945072  -7.739926]"
27,"[ -5.631568  -8.572052  -9.278492 -10.704422 -10.27383  -11.812164
 -11.191854  -9.64105   -8.583188  -8.947254  -9.015288 -10.334266
 -10.364948  -9.33394  -11.030614 -12.320418 -10.545154 -10.788116
 -10.493708 -11.013156  -7.105464  -5.82842   -7.66673   -7.196756
  -9.012214  -9.929832 -10.284328  -9.366014  -9.544596 -10.987578
 -11.557486 -11.202236 -11.899106 -10.408854 -10.103194 -12.126176
 -10.708018 -10.66939  -11.36655  -11.091456  -9.870788  -8.642812
  -8.709106  -8.570602  -9.321644  -7.499574  -9.063892  -9.78141
 -10.275454  -9.211096 -10.057432  -9.992704  -9.706242  -7.72531
  -6.238712  -6.679512  -9.317584 -10.460822  -9.988876  -9.777002
  -9.747364  -9.510144  -9.291252  -9.769404 -10.524448  -9.759138
  -9.374598  -9.435846  -9.91104   -9.827288  -9.374772  -9.633858
  -9.818182  -9.70601   -9.825606  -8.864604  -9.086628  -9.026424
  -7.129244]"
28,"[ -6.977516 -10.11839   -7.405324  -9.880474 -10.637432  -7.866134
  -8.678018  -8.7638    -9.209878  -9.491932  -9.276172  -9.527022
  -9.139234  -9.052582  -9.15646   -7.506708  -5.314656  -5.155736
  -6.796092  -7.973666  -6.550752  -6.703756  -7.821996 -10.750764
  -8.661256  -9.488394  -7.721656  -8.71479   -9.296182  -8.733466
 -11.158214 -10.335658  -8.827252  -7.85697   -8.08955   -9.40006 ]"
29,"[ -9.239052  -9.1988   -10.33995   -9.80113  -11.14934  -10.216584
  -9.316424  -9.658334  -9.38817  -11.081712 -10.47016  -10.463316
 -10.365412 -10.533322  -9.952278  -9.890508 -10.655354  -9.895438
  -9.42906  -10.511978  -9.27478  -11.228916  -9.961036  -9.608512
 -10.63285  -10.395572 -11.402278  -9.561416  -9.156402 -10.082314
  -9.579222 -10.425616  -9.629102 -10.350622  -9.611528  -9.762618
 -10.768164 -10.753374 -10.16566  -10.0862   -10.11143  -10.617596
  -9.717958 -10.85528  -10.719212  -9.59668  -11.164014 -10.864966
 -11.199684  -8.829978  -7.472778  -8.653948  -9.651432  -9.480622
  -9.612456  -9.530328  -9.995836 -10.393484 -10.023502  -9.617618
 -10.058708  -9.431612  -9.586704  -9.843992  -9.08106   -9.934762
 -10.963044  -9.625564  -9.490076  -9.658392  -9.914346 -10.05459
  -9.657522  -9.946884  -9.8339    -9.81244   -9.118296  -9.842252
  -9.613384  -9.673182  -9.328024  -9.484798  -9.214402  -9.29566
 -10.95127   -9.335448  -9.401626 -10.1181    -9.868584  -9.509448
  -9.543262  -8.972426  -9.927686 -10.70593   -9.104202  -9.992066
 -10.105514  -9.982148  -9.865104  -9.193406  -9.655434  -9.760066
  -9.05148   -9.627826  -9.628928 -10.0456   -10.296914 -10.112126
 -10.053488 -10.070656 -10.141532 -10.563076 -10.991116 -10.308398
  -9.089992  -9.485494  -9.75241  -11.255306 -11.74906  -10.684006
  -9.48909   -9.520294 -10.2573    -9.345366 -10.106384 -10.92459
  -9.747074  -9.779206 -10.919486  -9.524006  -9.269502 -11.03218
  -9.264224  -9.501038 -10.054242 -10.0775   -10.639636  -9.620112
 -10.113576 -10.552868 -10.941236  -9.694352 -10.269944 -10.713992
 -11.001034  -9.478302 -10.067292 -11.385864  -9.963994  -9.08686
 -10.547996  -9.487002  -9.140974 -10.917572  -9.746958 -10.133412
  -9.730138 -10.227836 -10.230736  -9.913708 -10.262752 -10.23033
  -9.555674  -8.783114 -10.71579  -10.593874 -10.224414  -8.813274
  -7.64614   -9.761748 -11.8349   -10.748502 -10.386408  -9.218172
 -10.556464 -10.32168  -10.005696  -9.564606 -10.582564 -10.12854
  -9.48358  -10.615566 -10.503336 -10.354798 -10.16856  -10.809286
 -10.194428 -10.48292  -10.76799   -9.74603   -9.848458 -10.205332
 -10.071294  -9.075724 -10.237812  -9.220608 -10.047224 -10.438144
 -10.744442  -9.775668  -9.53839   -9.50417   -8.72842   -9.95889
  -9.05902   -9.577192  -9.973332  -9.364506  -7.697412  -7.854882
  -9.343974 -11.243706 -10.737598  -9.37454  -10.028084 -10.342444
  -8.526     -7.905864 -10.040322  -9.614892 -10.074078  -9.416126
  -7.28161 ]"
30,"[-10.291404 -10.057258  -9.795214  -8.409768  -5.598914  -7.207544
  -7.675082  -8.714268  -8.682194  -7.932834  -7.963226  -6.901014
  -8.16756   -8.546184  -9.172758  -9.308188  -7.137886  -8.580694
  -9.093878  -7.778206  -8.249166  -7.653332  -8.28327   -8.3201
  -8.744138  -9.972752  -9.08976   -8.776676  -8.044542  -8.499668
  -7.475678  -8.19337   -8.55239   -7.719858  -8.770818  -8.97173
  -8.062638  -8.724882  -7.797172  -8.588292  -8.107994  -8.92823
  -8.566484  -8.418178  -8.334426  -8.514632  -8.22353   -8.3288
  -8.61184   -8.368646  -8.60575   -8.923184  -8.09187   -8.169184
 -11.515958 -10.429734 -10.501596 -10.815898 -11.141278 -11.279724
 -10.595382 -11.215866 -10.880104 -11.651794 -10.936654 -10.460184
 -10.631052 -11.302286 -10.977196 -10.669158 -10.711382 -11.435512
 -11.105724 -10.942628 -10.260664 -10.600428 -10.704132 -11.461728
 -11.657072 -11.479534 -10.48408  -11.235876 -10.776748 -11.501574
  -8.772732 -10.657384 -10.922386 -10.155162 -10.975282 -11.503778
 -11.473212 -10.435766 -11.55041   -9.18807   -8.949284  -9.352848
  -9.172294 -10.538252 -11.263774 -11.594432 -11.208906 -11.036994
 -11.724526 -10.463374  -9.76169   -9.495296  -8.006668  -7.305506
  -5.305202]"
31,"[ -7.295356  -6.898462  -8.676394  -7.239444  -6.425298  -7.892698
 -10.321912 -11.1795    -9.551498  -8.256416  -9.037792  -9.04394
  -7.639528  -8.195922 -10.184858  -9.492686  -8.394166 -10.627572
 -10.709526 -10.782258  -9.206224  -7.960326  -9.541116  -8.566484
  -8.57443   -8.413944  -9.080016  -9.005602 -11.575814 -11.677024
 -11.604408 -11.253334 -11.642978 -10.766424 -10.211944  -8.827948
  -8.079168  -8.579302  -7.53913   -8.376534  -8.084098 -10.014628
  -9.664308  -9.47024   -7.097344  -7.304288  -6.91853   -7.19896
  -9.25071  -10.827672 -10.255618 -10.740846 -10.370864  -9.647024
  -9.407252  -9.357082  -9.703052 -10.55629  -10.350042 -11.221898
  -9.502662 -10.659298 -10.804008 -11.098532 -10.544632 -12.247976
 -10.000186 -11.590662 -11.60957  -11.230482 -11.997358 -11.70817
 -11.17689  -11.391606 -10.57543  -10.755288 -10.151798  -9.728746
  -9.549642  -9.103796  -8.97898   -6.807866  -6.70132   -7.51564
  -8.397994  -7.874196 -10.411406 -10.924764 -10.631574 -11.192724
 -12.21886  -11.171496  -9.938822 -10.034116  -6.848698]"
32,"[ -8.322362  -7.675546  -8.12957   -8.722968  -8.531916  -9.39977
  -6.30344   -7.958064  -9.464962  -9.964284 -10.080922  -9.569304
  -9.380282 -11.167494 -10.659704  -9.260512 -10.10186  -10.531698
 -11.142844 -10.63662   -9.269734  -9.787384  -7.768636  -8.997656
  -9.321354 -11.149456 -11.233208 -11.2056   -11.041112 -11.261164
  -8.982112  -8.001622  -9.152922  -6.972992  -6.700624  -7.801812
  -9.35018   -9.51142   -8.139604  -8.941802  -9.181632  -9.569188
  -8.932116  -9.204716  -8.862632  -8.44625   -7.974072  -8.879858
  -9.035008  -8.994002  -9.00247   -9.558574  -8.161412  -9.471574
  -6.962784  -6.469378  -6.615828  -8.274802  -7.951568  -7.339552
  -6.904146  -8.590438  -9.111916  -6.568964  -7.264152  -7.165146
  -8.805154 -10.923198  -9.493556 -10.552288 -10.705176  -9.81041
 -10.204694 -11.2694   -10.794438 -10.476076  -9.946362 -10.158816
 -11.078812 -11.378498 -10.816768 -10.808532 -11.096154 -10.70245
 -11.40048  -11.163608 -10.49423  -10.262346 -10.81787  -10.577228
  -9.090398 -10.866184  -8.937974  -9.465194 -11.769998 -10.993088
 -10.11172   -7.730066  -8.665664 -11.257394 -10.200344 -10.245236
  -8.3433    -9.756876  -9.584558 -10.45189  -10.502234 -10.65808
 -10.832428 -11.514044 -12.150942 -11.274388 -11.97903  -11.862044
 -11.857114 -11.405584 -11.07017  -11.912968 -10.539644 -10.515516
 -10.724084 -11.506272 -11.26911  -11.163898 -10.39505   -9.61031
  -9.330576 -10.317678 -10.223312 -10.875174 -11.283552 -11.51068
 -11.293644 -10.301902 -10.930854 -10.648684 -11.180602 -10.857658
 -10.461924 -11.413182 -10.485356  -9.56623  -10.86021   -7.629262
  -7.097518  -8.742108  -9.43051   -9.474996  -9.578816 -10.8924
  -8.699014  -8.315402  -8.694084  -8.937278  -8.88763   -9.037618
  -8.452572  -9.74371   -9.101534  -9.007284  -8.330134  -8.44277
  -8.696346  -8.95781   -9.086106  -8.104398  -9.749974  -6.252052
  -6.064074  -5.225452  -5.06079 ]"
33,"[-11.025104 -11.30739  -11.224044 -11.746276 -11.07684  -10.244598
  -8.096626  -9.131926  -9.617096  -7.985846  -8.723722 -10.325044
  -9.572088  -8.509412  -8.537832  -7.398944  -7.275694  -9.516698
  -8.717922  -8.052894  -8.970918  -9.031238  -8.935132  -9.45545
  -9.829434  -9.127866  -9.209298  -8.625354  -7.398248  -8.591946
  -8.56718   -9.04858   -8.946152  -9.231164  -8.890124  -9.321064
  -9.651664  -9.201178  -9.168814  -9.676082  -9.462874  -9.64714
  -8.659516  -9.700616  -9.405976  -9.728282  -9.357488  -9.321818
  -9.051248  -7.52608   -8.369458  -6.806648  -7.103898  -8.62344
  -6.03896 ]"
34,[-7.305796]
