,0
83,"[-14.05133736 -10.12582059  -6.11094262  -4.5506039   -3.72663676
  -3.84454253  -5.4960081   -7.0475186 ]"
84,"[-6.26690783 -4.19894649 -3.63590228 -2.42977134 -3.31896921 -3.21136303
 -1.86653095 -3.47640579 -5.26657249 -5.93035649 -5.32650629 -5.46197041
 -4.93306198 -5.19653528 -5.81519727 -5.66394045 -6.32949009]"
85,"[26.0842     25.13604924 26.4460589  25.56294269 26.10362208 26.51903885
 26.10734955 25.89341237 26.16208451 25.66358439 25.83799077 25.42227973
 25.93647446 25.84073733 26.25017052 26.12647736 25.3491036  25.8987093
 26.15119638 26.10440681 26.79977622 25.5730461  26.10764383 25.35489099
 26.46371534 25.36823141 26.27488954 26.09204731 25.64504513 26.64096637
 24.76192893 26.27184871 26.57897265 26.08498473 25.46936357 26.49078855
 25.46014299 26.28558149 25.41443243 25.27278855 25.5662778  25.39471607
 26.07645079 26.09597096 25.78727756 26.0582058  25.75755589 25.70772549
 26.15462957 25.47044257 25.63062571 24.8403039  25.60374869 25.75755589
 25.64838024 25.96962933 26.33570616 25.26778589 25.59089872 25.5380275
 26.45115965 25.56333506 27.14819661 25.21726886 26.15874941 26.42035897
 25.73411206 27.40401879 28.31970132 29.42577911 27.74665179 25.2835786
 26.07056531 26.511682   25.50644209 25.61934521 25.96707896 25.13457787
 25.97629954 25.24659817 25.79885233 25.60423914 26.30500357 26.16414443
 26.7808446  26.07507751 25.90881271 26.47342638 25.85290065 26.49108282
 25.76461846 25.70743122 26.23251408 25.45788688 25.90900889 26.12108234
 25.39795308 25.79512486 26.10754574 26.25370181 25.95903547 25.47789751
 25.90459478 25.54057787 25.09210433 25.80513018 25.61061508 26.21642711
 26.89472863 25.05610481 26.23359309 26.39662087 24.31698667 25.39962064
 23.7139212  19.00082917 17.13375888]"
86,"[29.25147082 28.48832031 28.04131813 29.17633287 28.6229997  29.23067546
 29.38683685 27.88505865 27.25717608 24.67757039 24.97665084 25.5075211
 25.38490694 23.98769409 22.58793087 22.8873056  25.17675714 30.33577234
 35.18226857 39.28484018 38.93426178 38.43566357 39.34398925 40.20130744]"
87,"[ 48.93486864 -48.38647173 -48.76677671 -48.29484659 -48.94596504
 -47.85058705 -48.56535304 -48.39316352 -48.13041315 -48.06292534
 -48.46342242  48.57330401 -48.18681959 -48.43323775 -48.12112292
  48.97930401 -48.0073468  -48.72715272 -48.55055105 -48.71860504
 -48.52842263 -48.98975202 -47.6328243  -45.99735744  47.16834195
  46.64355336  48.28197278  46.17683483  48.34210276  48.20683482
  46.11533157  46.76685416  46.0132185   46.12239414  46.34192253
  43.67893922  43.60743064  44.59246373  45.08713829  43.29393076
  41.18016078  38.57514944  37.17577858  33.52560417  32.21206322
  32.20460828  32.47710598  32.52605355  33.529724    37.70753166
  40.37718519  42.95482905  43.07871839  41.78734609  43.40163504
  44.82709819  46.93341323  48.46952339]"
88,"[ 47.59101748  47.30714118  47.39130354  46.18997907  44.69879473
  45.49892568  46.61177177  47.66507643  47.09153644  48.098542
  46.51132625  46.62177708 -48.59679915 -44.65906805 -46.55159305
 -47.99211321  46.59293824  45.84881744  47.95817331  46.26599985
  48.06499476 -47.86036675 -44.187494   -43.89042442 -46.29132733
 -45.3010954  -45.54651989 -45.21507911 -44.06673377 -42.23659486
 -43.18897335 -43.63180664 -42.86268236 -43.43404472 -43.64503916
 -42.51120152 -43.32217156 -43.32581075 -43.79893464 -43.31261747
 -43.16150778 -43.06708507 -42.26632634 -42.32972276 -42.27978447
 -41.84419032 -41.50279327 -43.46736634 -43.88178257 -44.10628419
 -41.66417312 -42.28823994 -43.85336552 -43.02043283 -43.19776233
 -43.57477634 -43.04718234 -43.87422954 -42.88269299 -42.36803723
 -43.54547646 -43.47713624 -43.61914305 -43.39699562 -43.38340017
 -44.18246192 -44.0836349  -42.78473899 -44.02748743 -42.58605501
 -43.48736716 -43.75692213 -44.36091947 -43.73471425 -43.86206622
 -41.61859989 -40.88577921 -40.93923898]"
89,"[-47.34640744 -47.89076525 -48.64282262 -48.54464596  48.84001433
  48.82588918  46.33525232  46.25265943  43.90719773  43.11991675
  43.07381383  44.23609795  42.17647438  45.38533592  45.82194041
  44.54616463]"
90,"[-38.83303184 -38.8957122  -37.929905   -38.40123382 -38.75455878
 -38.82263416 -39.28573312 -39.19812776 -37.62376197 -38.74818284
 -38.31461918 -37.70527587 -38.11922126 -38.51590258 -38.54022923
 -38.49628432 -38.94367886 -39.13662449 -39.53922072 -38.17022875
 -40.44995945 -38.2341843  -39.14182333 -41.31624318 -41.53912629
 -41.4621246  -41.29642873 -40.90763396 -41.09150615 -41.6425636
 -40.61999095 -39.2269666  -38.0407482  -36.67767114 -36.26245055
 -36.72867863 -40.35318254 -41.31540941 -39.72272017 -38.66657086
 -40.25217791 -43.14236035 -45.59691922 -46.85700039 -41.91071585
 -37.10603596]"
91,"[-33.55503187 -34.20321935 -34.25971995 -34.88299224 -33.82851048
 -34.0488236  -33.54728265 -33.99085163 -32.70703236 -33.25879606
 -33.5015721  -34.26570352 -35.27986974 -33.38582433 -33.87363249
 -34.67945274 -34.03038243 -33.46714204 -34.31435682 -34.42264965
 -33.19572334 -34.61598765 -34.43000649 -34.31170836 -33.96829062
 -33.95014373 -33.4280036  -34.78470473 -33.69226163 -34.76175136
 -34.14593402 -34.23392193 -33.93150638 -34.30238968 -33.81271778
 -34.45511787 -33.70942761 -34.30876562 -33.86264627 -33.81575861
 -34.20988956 -34.21234184 -34.61069072 -33.97633411 -34.463848
 -34.19576441 -33.98849744 -34.1257272  -33.78329038 -33.67352619
 -34.08825632 -34.21067429 -34.49366777 -33.93366439 -33.5513044
 -33.1678654  -33.13304298 -34.36624713 -34.98353585 -33.9471029
 -34.72133773 -33.45242834 -33.19876417 -33.1871894  -34.28561606
 -34.01419736 -34.77832879 -33.61712368 -34.5350623  -33.82027081
 -33.78093619 -33.56130971 -33.69746047 -34.36575668 -33.9900669
 -33.89982288 -34.11925317 -34.52888255 -33.52776248 -36.71965422
 -39.33418042 -42.50491387 -45.77054086 -47.85159739 -46.35682291
 -45.13443823 -44.84378383 -43.6264999  -47.6721295  -48.52918382
 -45.70070965 -45.36265751 -42.88018185 -45.24400624 -43.82196648
 -41.54860192 -39.49348074 -37.51792143 -35.65860035 -35.53353391
 -36.30384509 -34.92065931 -37.89204175 -36.32287481 -35.37707825
 -35.00403693 -35.03101205 -34.94292604 -35.51479847 -36.17210844
 -34.38439403 -36.96458826 -34.30856943 -32.94843511]"
92,"[-23.83143491 -22.67376109 -24.52562723 -24.86414039 -28.70117879
 -29.00114206 -30.28182241 -29.28364508 -29.51033414 -29.0707869
 -28.75601184 -29.16426794 -29.64628871 -29.4949338  -29.77665209
 -29.30434235 -29.80912031 -29.30277289 -29.79872263 -29.46001329
 -29.8386458  -30.57756776 -29.73623846 -28.41573303 -32.58314301
 -33.92385525 -36.61008621 -39.79216882 -41.06340298 -41.84355272
 -42.95704622 -44.33062886 -43.6673157  -45.00807699 -45.58106766
 -45.58013579 -45.51445384 -46.88173902 -48.3026625  -47.91058951
 -45.8116117  -46.86518121 -48.87971317  45.08880584  46.82914215
  44.46337555  40.24162297  38.6524454   37.35283343  34.23225408
  31.23664308  30.0364957   28.2644759   26.50569843]"
93,"[-30.07112225 -29.93075356 -28.71981614 -29.15838246 -29.53642643
 -30.31831239 -29.84737593 -29.73584609 -29.33484875 -30.33263372
 -29.74330104 -29.73908311 -30.22836264 -28.94630901 -30.71303188
 -29.08962044 -30.10211911 -29.77998719 -29.46138656 -30.46584174
 -28.42299179 -29.89828533 -29.79989973 -30.11035878 -29.76527349
 -29.45187171 -29.9529222  -30.26132133 -30.44386928 -29.7324129
 -29.35250519 -28.99986688 -30.19844479 -29.46864532 -29.14533631
 -30.2243409  -29.3298461  -29.34936627 -29.73427663 -29.82108746
 -30.13007513 -30.74824667 -31.59369581 -31.01083715 -29.20821285
 -29.54113481 -29.72691978 -29.14327639 -29.66472988 -29.79921309
 -30.08985769 -29.82324547 -29.33739913 -29.8692503  -29.52720584
 -29.77115897 -29.39556728 -29.62716091 -28.94218918 -30.24964846
 -28.78504687 -29.01065692 -30.41355906 -30.20442836 -31.55965812
 -32.42345033 -28.18394323 -29.01516912 -28.99604131 -29.85953926
 -29.78528412 -30.3080128  -29.65423411 -29.90829065 -29.94311307
 -29.33112128 -30.18412345 -29.51602343 -30.47104058 -30.21551268
 -29.70308359 -29.82334356 -30.47368905 -30.30762043 -29.42156149
 -30.10280574 -30.02344986 -29.80088064 -30.25877095 -30.15626552
 -29.42989925 -29.26638101 -29.23558033 -29.70700724 -29.88778956
 -29.09295554 -29.25215777 -30.46132954 -29.98676371 -30.03580937
 -30.504784   -30.13576443 -30.0185453  -30.11428243 -29.69680575
 -29.63363493 -30.3566661  -29.39507683 -29.88455254 -29.21812008
 -28.6139756  -30.20835201 -29.61283957 -28.31116768 -28.84556922
 -27.64453903 -26.49088694 -28.3380447 ]"
94,"[-8.12465945 -5.66148816 -5.60969594 -5.08579017 -3.99020815 -2.54316491
 -3.27149301 -3.55281893 -1.84681459 -4.46035988 -2.09626083]"
95,[ -8.93028351  -9.95072757 -15.91350309 -16.04847675]
96,[-2.66244397 -2.58710983]
97,"[20.47622081 20.05874412 18.68821212 17.1278734  18.40198163 18.11751679
 18.79277747 20.56783811 19.06311717 17.03027253 16.09153854 17.23812805
 17.66668905 18.70910557 18.16293307 17.99696255 18.1863769  18.98072045
 19.35101521 18.55755447 18.51861222 20.33653876 22.88809033 22.85925148
 23.15843002 23.76787143 21.22544235 19.01789707 17.64520705 17.36378304
 19.26351775 21.15628797 21.46959167 18.06847112 16.31891423 16.90550036
 17.0385122  18.28486059 19.96526309 21.25820486 21.19385695 18.43994297
 18.91774582 19.15571538 18.99062768 17.93016235 16.95238802 17.67787146
 16.34235806 17.42695385 18.54185986 15.10326843  8.43394109  4.03121002
  2.42839776  0.68423589 -1.15321083]"
98,[-23.75119621 -21.88069272]
99,"[ -5.4891417   -6.12212503  -5.45402501  -5.31493151  -5.11237292
  -5.93074885  -6.56412454  -6.02648599  -5.4608914   -6.20893585
  -6.30437871  -5.3783966   -4.53765584  -4.60063047  -5.73201583
  -7.13501606  -4.87665946  -9.19974038 -13.3848068  -16.4223028
 -17.2229242  -15.15770942 -14.28518708 -15.20263525 -15.44933493
 -12.9992098  -17.31042166 -18.9282419  -21.15736728 -19.90042503
 -20.64533056 -22.51897297 -18.85898942 -18.98307495 -19.96781377
 -17.59694642 -21.11214718 -19.38407229 -21.18738323 -17.51111651
 -18.47741416 -21.86362483 -20.03402542 -19.04958087 -18.25592395
 -19.73013849 -20.06158908 -21.08625107 -19.48128079 -16.17501456
 -14.24850092 -14.6716669  -13.81268116 -14.67921994 -15.75547796
 -15.22794281 -13.24787131 -11.76600565  -9.95317985  -9.22828496
  -9.71913395 -10.73133834 -11.00923107 -10.35613902  -9.61476478
  -9.325003    -7.04006366  -5.82991097  -5.04527845  -5.29325333]"
100,"[34.96725238 34.71810041 35.33195593 35.4883135  34.66326736 35.17824682
 35.8106416  34.99893588 33.96318957 33.81036328 34.7340893  36.97626083
 36.91603275]"
101,"[ 36.44990277  37.00951379  37.62238839  40.90844781  41.46756837
  41.61902137  42.51979402  40.72256475  42.09093874  42.05435068
  40.06074257  38.96417964  42.47310255  45.18277733  44.93185972
  46.95548378  46.59440961  47.66860771  46.2155809   48.76154127
 -45.65745137 -43.86680403 -45.01327583 -46.72900102 -48.13381006
  48.54819263  47.08427769  47.42347749  47.74972924  47.48135137
  47.71245454  47.69901603  46.99099284  44.87947895  44.31976985
  46.34054925  46.91036177  47.03876331  47.50185246 -49.09490269
 -47.65261913 -46.37669621 -45.28307602 -44.26569241 -43.2443459
 -44.45384138 -43.38866767 -45.36358938 -43.49029028 -45.42080605
 -47.16331017 -47.24428456 -48.78354542  45.71090103  42.98749346
  46.87759926  45.84116631  44.95088944  46.25001096  46.66483918
  44.35380754  45.7260071   45.69295032  44.08189838  43.95310447
  44.32536105  46.20783169  47.36256278  47.5974915   47.56315954
  46.03371959  44.73136105  45.16521899  45.37454588  45.22024822
  45.42084498  45.57916438  44.21275221  44.64043039  44.9886546
  45.83174955  46.5695925   45.38612065  46.36978047  46.91703198
  44.80394863  45.21956158  44.95098753  46.39126247  45.79035501
  44.10406702  47.00286189  47.82045309  47.04101941  48.22076379
  47.40513441 -46.76773728 -42.29839239 -41.40626159 -39.84355887
 -35.74001615]"
102,"[-45.82635483 -43.78849772 -45.28299755 -44.12763867 -44.5137948
 -43.4575474  -45.17783384 -45.13577228 -44.81371883 -45.36238286
 -44.12424471 -43.52754537 -44.70034488 -45.06672579 -44.58136991
 -45.46788008 -44.33823094 -44.64565897 -47.45773129 -46.12887829
 -43.05158664 -44.33136455 -45.62704306 -43.35511063 -44.03720828
 -46.40388713 -46.13387113 -46.46769554 -46.57488974 -48.42640275
 -48.53575398 -47.57237062 -46.7489626  -46.97992844 -48.3888887
 -47.81114453 -47.62450616 -48.23623015 -48.25106843 -46.78729669
 -46.72340981 -44.80618542 -45.66348399 -45.99831873 -45.55070839
 -43.1992337  -43.08908695 -44.61846805 -46.1231988  -45.46659508
 -43.27670623 -44.38205815 -46.26284161 -45.41740228 -43.21031802
 -45.81371086 -48.08096434 -45.76084944 -44.54811695 -43.31794382
 -44.20558204 -46.08591429 -47.73851771 -48.44175993 -46.55823383
 -42.50233407 -45.4698419  -46.13680407 -44.76084761 -42.65738703
 -43.19737978 -46.34019643 -46.36648491 -44.17744945 -44.5824293
 -47.13878734 -45.86936787 -43.98027607 -42.75398736 -42.26292257
 -41.58809348 -42.55763796 -41.52198974 -42.27566463 -42.57797229
 -42.24438331 -43.23281036 -42.96856214 -43.68926854 -42.90484201
 -43.13629831 -42.82377934 -42.28591518 -40.47012702 -39.55908422
 -39.52773423 -39.74357438 -40.03255143 -40.27198255 -39.76372234
 -41.2811363  -39.84657027 -39.19126136 -40.18037506 -42.66403762
 -42.23430933 -42.74938688 -43.5156567  -42.33815862 -39.64059811
 -38.37710336 -41.44360496 -44.13594701]"
103,"[-48.8349953   48.90946299 -48.21416353 -48.79215391 -48.12398621
 -48.39514889 -48.33577617 -48.93030378 -48.36110532 -48.60991985
 -47.50011655 -46.90200469 -48.55191158 -48.69188398 -48.75630055
 -48.53526941 -48.58189908  48.73132914  48.77390077  48.66354803
 -48.47752402  48.41812354 -48.66020931 -46.31808664 -45.53495493
 -44.44869158 -42.63360969 -41.60289546 -41.81756833 -44.0172565
 -44.88717943 -43.28844776 -42.65158983 -42.7011848  -44.99225486
 -43.62186018 -44.36089985 -45.10407897 -44.74991043 -42.8446826
 -38.91454573 -36.54446312 -33.10655833 -29.46011138 -32.47308454
 -34.18978084 -31.8357852  -30.42101401 -29.71191181 -30.00952089
 -29.53024668 -32.01921598 -34.39665544 -36.66462499 -35.50969772
 -35.91010651 -36.35436213 -37.46828722 -36.82598522 -34.9377272
 -36.12865399 -35.96238919 -36.25166051 -36.14268104 -36.2121297
 -35.68920485 -35.57286853 -37.12153439 -37.95109273 -36.53014178
 -36.16563442 -35.99083567 -34.83169047 -35.64172864 -36.50130293
 -34.11601616 -32.87516089 -30.94501787 -28.72835009 -29.0901109
 -29.10148949 -29.79470089 -29.60675791 -28.686367   -30.18569291
 -29.45540299 -30.1892242  -28.19532182 -28.07584659 -28.70598526
 -31.31187943 -34.73565907 -36.93516087 -37.75893182 -38.7474962
 -37.78639739 -34.1686912  -34.23696277 -33.0627115  -31.11138076
 -28.89647862 -28.01002731 -28.51990602 -27.58637087 -27.66827713]"
104,"[-20.23619164 -19.01132525 -18.13272125 -17.74771279 -18.46397565
 -21.28027571 -21.7881926  -18.59993023 -17.70170796 -19.743577
 -20.52173549 -20.32643566 -20.09729432 -21.51520444 -22.74576012
 -23.21542139 -24.93908217 -26.53954024 -25.85054677 -24.67452986
 -24.24508604 -23.74148517 -24.30943395 -25.85702079 -26.5106033
 -24.556526   -24.04390073 -24.04959002 -24.92858639 -25.85800171
 -25.29515368 -25.77413362 -25.990425   -25.27426023 -25.95893768
 -25.25817325 -25.44670478 -24.40585772 -24.83314353 -24.31934117
 -25.49987028 -26.95024862 -29.99794612 -32.82945033 -35.51774121
 -39.10768755 -38.0532058  -36.74545224 -34.09924254 -34.87151555
 -34.19341022 -33.5354136  -33.32029933 -34.09286661 -35.97229641
 -37.75118261]"
105,"[ -8.09640915  -9.62035598 -14.25723105 -14.05398582 -11.94168721
  -9.50715859  -7.9442695  -10.10816415 -10.38419314 -10.21302378
  -9.83988437  -9.93993752  -8.64307211  -9.77278991  -7.97202934
  -7.03859229  -8.22618397  -8.72939247  -9.73973313 -11.04709432
 -10.79244924 -10.11630573 -10.37114699  -9.24064446  -7.68354276
  -9.12587761 -10.84061208 -10.65894694 -10.01684112]"
106,"[38.48902526 37.63661163 37.99690107 35.33597768 35.38159014 36.39232316
 37.67702526 39.81796654 40.03788729 41.13670632 42.03581142 44.49692278
 45.99104986 46.41637385 43.81155869 40.57405448 38.54248503 37.36323111
 38.93553697 39.08022168 38.34630238 36.07146644 35.28977666 37.65828982
 36.26451017 36.57428257 37.87232509 37.38167228 38.75848213 39.91154566
 42.57521562 44.71782445 40.50696001 39.91782351 39.19361525 37.73460487
 38.80821443 41.50405834 41.50052705 43.58722383 44.05776792 42.38040624
 41.46845119 40.41475417 39.84523593 39.16418785 37.94716877 38.13334611
 35.78798251 33.79025456 33.20808254 32.78913449 32.50113836 34.99167712
 33.78378053 33.56189796 33.62094893 33.18189216 33.72933985 35.00285953
 33.41024877 32.72321712 33.08252565 32.90252806 33.23525384 33.12990376
 33.53266674 33.41829225 32.24786655 32.50359064 34.24039566 36.66864643
 34.22087548 33.47165394 30.49860394 27.93067112 26.74955346 30.01442515
 32.9960091  34.63276096 34.342803   33.68255029 34.24863533 34.47797285
 32.78187573 32.12623331 29.75595451 28.67999076 31.11324419 29.94438795
 29.20860491 30.68007289 29.44049281 30.10633673 30.82073585 29.00388832
 27.41304319 27.68446189 27.20302966 27.55056723 29.40792649 32.96834734
 34.76950027 40.60289333]"
107,"[ 41.35397861  42.38854782  40.54756982  41.24195832  39.96618253
  41.76488317  42.77953985  42.61867008  42.87409989  43.88914893
  44.24835936  44.38745286  44.36018348  44.64906243  48.28226705
  47.9208986   47.80211001  48.79587323 -48.87808976  48.86130015
 -47.65228562 -46.88399512 -46.20295686]"
108,"[39.28415354 38.69668459 37.18421444 38.28391629 37.84240723 38.70531663
 38.31471697 38.64646183 37.42473437 37.07552925 37.57422555 37.40845121
 37.52086387 35.0665208  34.7159424  33.79368776 33.87431883 32.84092671
 33.06800813 30.55343699 29.2947291  29.11198496 29.31719201 29.42980085
 29.81294557 30.75717267 29.63088807 30.45701322 30.40335726 28.63820385
 29.27766121 29.4089074  29.55614248 29.18359162 29.32121375 29.26451697
 30.14557326 26.51884267 25.02059575 25.72969795 26.5930978  26.14844982
 26.08773129 22.8138352  24.57398595 22.94361002 23.33136503 25.20245707
 25.97590718 24.61871559 23.1677487  23.43220291 23.50282867 23.12390188
 22.08011208 24.31679049 24.42743751 23.30223191 23.78493932 23.63172067
 23.71804104 23.42818117 23.67792168 23.94051216 23.6200478  22.35839717]"
109,"[36.31375201 34.79755439 33.3849412  32.81767907 33.19739059 32.73842127
 32.79835507 34.53064789 33.54885181 32.64003567 32.79286196 32.4871113
 32.71703737 34.91340024 34.55693637 34.59175879 35.77630964 37.33978728
 38.33443333 41.04361766 43.55151858 41.19644394 40.40798586 39.55302187
 38.86412649 39.19165342 38.38014388 39.01087111 40.95641447 43.08784089
 45.08910012 47.34922236 44.49947316 35.44897888]"
110,"[44.65082807 45.52648934 43.81263769 45.71590369 46.50122285 47.18423275
 45.70138617 45.36012645 45.98437965 45.59554563 45.99899526 47.48350938
 44.13241542 45.04495902 43.90052752 44.15124895 46.45698366 46.41931659]"
111,"[-45.8784217  -44.53081364 -42.96588425 -44.60845293 -44.88873908
 -43.62570536 -41.85700104 -44.19859794 -45.92032632 -43.50337567
 -41.66329029 -45.16859363 -46.12209037 -43.0786108  -43.16963955
 -46.75093424 -45.16150163 -44.57401306 -44.74372086 -44.94371927
 -44.6321616  -43.44463858 -44.51752227 -44.00137552 -43.42664863
 -43.25886342 -42.45879133 -45.77629882 -46.55729215 -46.43579624
 -45.04475333 -46.88789916 -44.1208998  -43.1519733 ]"
112,"[  6.75716797   6.67565408   5.00182369   0.8492255   -5.41949686
  -5.9675331   -4.05906826  -2.79957564  -4.18168242  -4.89637582
  -5.3715302   -7.03172589  -4.39405014  -5.39428739  -2.71443237
  -6.34214387  -7.57907549 -10.54692665 -11.63642701  -8.39843234
 -10.80696675 -10.3055239 ]"
113,"[16.55354869 16.88176226 16.68871853 15.67151148 12.87041558 13.46936122
 12.67933368 12.72592706 11.57374634 11.91559461 12.25705052 11.85261998
 11.94923994 12.35239529 11.83064753 12.21124187 13.01529647 11.66997393
 13.0635574  12.48099302 11.55108725 11.74491571 13.32330323 15.34722156
 15.40950955 15.43236483 16.20993477 16.07496111 15.77450738 15.66611646
 14.7519053  11.96601356 12.69463592 12.58938393 13.13320224 13.10240157
 13.2298222  11.55040061 10.68700076  9.73571108  9.79603724  9.37659874
  6.91126944  7.55317908  9.54080361  8.32702155  6.57579711  8.08198942
  6.85643639  6.49359658  6.60797106  3.91869927  5.99048617  8.18998797]"
114,"[ 24.51885862  25.90920507  26.11313694  22.90947424  24.54043871
  25.68918623  24.26499827  26.21672138  28.09929011  28.76140656
  31.53121133  33.96917314  35.66517217  40.22465318  43.71964712
  46.61353741  48.87071691 -48.90701101 -48.9835142  -46.09798933
 -47.07382146 -46.10281542 -43.42526554 -42.23998882 -42.13338316
 -41.54552185 -43.11254059 -45.47819929 -46.663888   -45.14735686
 -42.92023254 -43.43430956 -45.81951786 -47.61328451 -48.79513785
 -48.33428617 -47.10803571  49.01618635 -48.42211027 -48.11233688
  48.56918418 -46.88126818 -44.91982422 -43.32888101 -42.51264347
 -43.37635721 -43.7949129  -41.58853489 -41.68114291 -46.99941919
 -46.87406828 -45.68081673]"
115,"[30.97572015 32.71203471 33.13363123 33.95475372 34.67062421 36.60439661
 34.14475661 36.56143261 35.2395539  34.88779841 32.80021881 31.46343022
 31.02721809 29.67728527 28.0462227  27.21293689 28.09830919 30.47800476
 28.45379216 26.57318526 25.21383567 25.09632226 25.75608452 26.64126064
 29.04440003 31.66706781 35.66899773 35.73520937 36.95919294 36.14817385
 34.21479382 32.55822751]"
116,"[-15.84091551 -15.8681849  -17.39350501 -16.71893097 -17.00731946
 -17.51886573 -15.97196552 -19.59683238 -22.80324164 -22.83904497
 -23.29987802 -22.33230518 -22.44873959 -23.52862699 -21.5597379
 -23.27967121 -22.74252311 -22.04793843 -22.33868112 -23.4923332
 -23.43867725 -22.06657578 -23.72373064 -23.68635784 -24.29324888
 -26.17209013 -24.61086859 -24.20849797 -24.10422689 -24.59370261
 -25.57343877 -26.12441775 -26.37876856 -25.24875648 -24.77536774
 -26.66372386 -28.44182532 -29.42636796 -30.51841869 -31.44469508
 -31.49295601 -33.07124545 -32.37656268 -31.8255837  -31.97625198
 -30.88890963 -31.19838776 -32.20274485 -32.79560882 -31.87021525
 -32.18714833 -32.01323241 -33.38543197 -33.3307951  -34.19939379
 -36.95615241 -41.87705091]"
117,[-15.21371957 -14.12284593 -13.18107111 -11.28918371 -11.12958913]
118,"[ -4.80662226  -3.19076385  -4.7405087   -4.52304023  -5.25333016
  -4.79004482  -5.08951764  -4.47526976  -3.88937027  -4.41592451
  -4.38237727  -4.47664304  -4.70617674  -4.28605159  -5.29295905
  -4.51695857  -4.28575732  -4.17932823  -5.78714315  -6.21678316
  -5.81421636  -3.8200197   -6.242385    -7.82018397  -8.91713927
  -7.26175005  -7.5948682   -8.33359397  -8.9575529  -11.43318178
 -14.08154949 -13.44895853 -14.96015349 -14.90845936 -14.20553692
 -14.83135958 -13.6313103  -14.94946154 -15.95499572 -16.27016315
 -16.19826221 -15.44609792 -14.50373455 -14.32815108 -14.67804284
 -13.32349972 -11.1468532   -8.63885418  -5.99254639  -2.18012892
   0.99096747   1.58343908  -0.91465272  -0.76535772   1.90282443]"
119,"[ -0.80390761  -2.66519052  -6.23640142  -8.74567563 -10.93016946
  -9.17305954]"
120,"[11.31380433 10.46776664  8.89477414  7.27283407  7.4805915   7.21437164
  7.49854221  7.77172655  8.73527765  6.80287853  7.18602325  7.16081377
  7.89541971  7.16983818  7.44184542  7.31638662  7.86148012  7.21584301
  8.14310031  7.94063982  7.61419188  6.96982996  8.32780628  7.09656396
  8.02284035  8.39411601  8.62443445  8.27297323  7.66784784  8.89987489
  7.12599135  7.76476207  8.17321435  7.02319164  7.59153279  7.99419768
  7.71708968  8.50996187  7.57956564  7.28794013  8.86505247  7.54601841
  7.14090124  8.90242527  8.16056057  7.77780821  8.60746465  8.63610732
  7.64646393  7.08449872  7.35238613  8.53320952  7.36808075  9.02503942
  7.9046403   7.2634173   7.99596332  7.72062097  8.12250113  7.83734965
  7.66058908  7.17690075  8.01989761  8.3546833   7.67128103  7.09862387
  8.58097999  7.70816337  7.30000537  7.09685823  7.37514332  7.24693796
  7.5551409   7.04830302  7.06085871  7.66196236  7.85441754  7.75711094
  8.56224455  7.08734337  7.89826436  7.70423972  8.29062967  8.23177487
  7.20024649  7.50786089  7.84421604  6.8551612   7.44164924  7.03918053
  7.25429481  7.63057313  7.77672921  7.38877802  7.38338299  7.791541
  8.13682247  8.32280362  6.58501769  5.91034555  6.32536995  9.12940859
  9.40906696]"
121,[11.7415806   8.7437135   8.86201164 11.17745739]
122,"[ 35.39581338  35.77964474  37.07592161  34.97166649  37.00568823
  35.5075394   37.48358916  38.21299626  37.85878849  37.01942101
  35.99868267  36.60214051  36.82402309  34.60460875  37.97228015
  39.18272711  38.16561815  37.04825986  37.71812552  36.23047248
  35.17236134  38.9736945   38.30736012  37.78414099  37.02148093
  35.82819995  37.40766648  37.37333451  34.82443141  37.166558
  35.70421251  36.70111466  36.5694761   32.87525867  31.93995788
  33.83115865  35.5991567   36.19594433  35.31753651  35.73059908
  35.87567615  36.15847344  35.48546886  34.70868365  34.72065079
  36.21399313  35.98730408  35.94326107  35.72314414  34.68445509
  35.10467833  34.6786677   34.84512868  34.83306345  36.50002744
  36.52219608  36.49404387  34.99383513  36.4699134   35.35127992
  34.23019416  35.82398202  34.8324749   36.73691799  34.9455742
  35.53186605  34.51652274  35.31959642  35.08711998  35.49959401
  35.86743648  34.48631061  35.35137801  34.68180662  34.13200474
  35.49979019  36.9483048   35.81544808  38.50354277  37.5103681
  36.2958013   37.18323352  38.57505135  36.1555307   34.58293057
  34.40440435  35.50185011  33.69137851  31.82970323  30.33439906
  31.03545777  32.32918426  32.75107506  34.3756636   35.97631785
  37.32536786  37.41806416  34.6447281   35.78445122  37.0693495
  36.10589649  36.39928765  35.60553264  36.06911225  36.16210282
  36.12473003  35.69587475  36.49541715  35.9633698   36.97930166
  37.01883246  37.17881942  35.88283682  36.48305764  35.90010089
  37.40992258  37.04414002  36.82137462  35.91638405  35.76463677
  37.15341376  35.47193225  35.11056381  36.77595834  36.16229901
  36.15955245  39.2552166   39.51368725  40.6857805   39.38626661
  37.49908759  35.27221831  35.83977473  34.22479914  34.40675855
  36.57389021  38.91160269  40.18110063  41.52946399  41.44844056
  40.51912334  40.13264351  37.78031543  37.0477694   36.58781918
  34.62108809  34.84552105  37.26739588  37.62974524  36.08833815
  36.82353263  39.63581095  41.09590033  41.83295855  41.04145965
  43.50286529  46.68102425  42.69214048  39.7030035   40.89363602
  44.26346543  47.11311654 -48.92517556 -47.00067475  47.65095128
  48.22105806 -49.0198535  -47.84841923]"
