,0
10,"[ -9.70195  -10.36431   -8.950908  -8.845638 -11.444328 -10.56267
  -8.282748  -9.506954  -9.938938 -10.662488 -10.249296 -10.897852
 -10.997206 -10.745254  -9.994038  -9.788834 -10.312922 -10.684296
  -7.855868 -11.345786 -10.05633   -9.503938 -10.601472 -10.256024
  -9.595984 -10.34053  -10.965364  -9.830362 -10.226038 -10.544516
  -9.727122  -9.588734 -10.618524  -8.973876  -8.01299   -8.970222
 -10.68824   -9.64743  -10.274178 -10.499102 -10.942686 -10.838286
  -8.182582  -8.717922  -8.66607  -11.209718  -9.174324 -10.861776
 -10.138284 -10.935784  -9.491178  -9.79736   -9.919972 -10.614116
 -10.825004 -10.111372 -10.257242  -8.65737   -6.115056  -5.62687
  -8.11913   -8.749126 -10.179464  -9.534504 -10.317388 -10.459314
  -8.5086    -7.793808  -8.11362   -8.394166  -8.120928  -8.512428
  -8.551694  -8.781606  -7.691554  -7.500154  -8.875102  -9.363056
  -9.296878  -9.68223   -8.050342  -8.650294  -8.047906  -7.9721
  -7.812542  -8.184206  -7.94165   -8.021574  -5.407572]"
11,"[ -8.25456   -6.899912  -8.805386  -7.62642   -8.308848  -8.05678
  -7.204876  -9.258366  -8.665026  -7.527008  -8.10927   -7.434846
  -7.689408  -7.672762  -7.523992  -7.98515   -7.840846  -7.890378
  -7.956498  -7.567666  -7.827216  -7.653158  -7.668702  -8.065364
  -7.588198  -7.799028  -7.856564  -7.75895   -7.571552  -7.694048
  -7.947682  -7.693874  -7.767766  -7.651186  -8.816174  -7.231324
  -8.042106  -7.616096  -7.874428  -7.263108  -7.637324  -7.651302
  -7.650896  -8.60111   -7.862306  -7.763706  -7.53971   -8.031898
  -7.881272  -8.349448  -7.457118  -8.35925   -7.721424  -8.315344
  -7.985962  -7.986716  -7.682332  -7.809468  -7.490584  -7.934458
  -8.028882  -7.69979   -7.457872  -8.186468  -7.69022   -8.224284
  -7.65774   -8.376824  -7.35875   -8.57414   -7.387286  -9.214866
  -8.254038  -7.679142  -8.612536  -7.055468  -7.833886  -8.03503
  -7.537854  -9.315728  -6.874798  -8.842158  -7.189332  -8.802486
  -8.34359   -8.39637   -9.831986  -8.876088  -9.870092  -9.835814
  -9.037096  -9.55753   -8.938902  -9.31393   -9.437818  -9.817544
  -9.336666  -9.858666 -10.30341   -9.599406  -9.0654    -9.696034
  -9.62742   -9.30639   -7.71603   -7.25377   -8.288374  -7.691322
  -6.585088  -7.989732  -7.974536  -7.407934  -5.429612  -6.006364
  -6.218992  -7.85755   -9.755368  -8.746226  -8.757188  -8.495086
  -7.945652  -6.422108  -7.39268   -7.795664  -9.016564  -6.79615
  -5.810382  -5.554486  -5.451246]"
12,"[ -8.218484  -8.270974  -8.1867    -9.10223  -10.915658 -11.421476
  -8.607896 -10.006566 -10.383624 -10.942802 -11.380702 -10.478396
  -9.34351  -10.841302 -10.521316 -10.82193  -11.253276 -12.750778
 -13.520786 -14.325768  -9.870788 -10.010568 -12.595338 -12.76522
 -12.01035  -12.403358 -12.66053  -12.949834 -13.2124   -12.623816
 -12.783084 -13.444168 -12.688254 -12.913642 -12.46391  -12.30296
 -13.15991  -12.72723  -13.190012 -12.683962 -12.54192  -13.547698
 -10.601008  -9.091848 -10.429038 -12.396746 -10.74885  -11.437542
  -9.20692  -10.665504 -10.972962 -13.973476 -12.077282 -11.864886
 -12.21219  -11.354486 -11.534228 -12.93255  -13.614166 -12.803152
 -12.387466 -13.519278 -13.32521  -13.194246 -13.162578 -13.906602
 -13.707952 -12.157902 -13.218316 -13.584992 -11.348048 -12.013656
 -13.454608 -13.067516 -11.979668 -12.297276 -11.788268 -12.524404
 -12.834936 -12.130352 -11.626506 -11.571    -12.982488 -13.315118
 -13.53836  -13.131548 -12.80727  -14.184306 -13.598796 -12.8325
 -11.346134  -9.955004  -9.873224 -13.391794 -13.468064 -12.652874
 -12.574342 -10.056272 -12.15564  -11.584746 -10.61081  -11.751264
 -12.677292 -13.367898 -13.32463  -13.457682 -13.579018 -13.219708
 -13.64856  -13.215764 -13.189838 -13.512666 -13.230786 -12.618654
 -12.563728 -13.18804  -12.82003  -12.07096  -11.9248    -9.781932
 -10.564178 -11.321716  -9.256626  -6.40175   -8.074644  -8.221848
  -6.644248  -7.204876  -8.108226  -6.239292  -5.812644  -6.276702
  -6.728058  -7.61424   -7.235732  -7.545046  -7.392564  -7.013418
  -8.107066  -7.408804  -7.770608  -7.81405   -7.639354  -7.994024
  -6.908322  -7.697296  -7.64208   -8.87806   -6.826774  -7.315018]"
13,"[ -9.214634  -9.688842  -8.227358  -7.149718  -5.580528  -5.250044
  -7.253712  -9.625738 -10.041192  -7.559662]"
14,"[-10.419352 -10.59892  -10.56963  -11.536432 -11.307854 -10.914788
 -11.125444 -11.122196 -10.799194 -11.375192 -10.624614  -9.913244
  -8.681034  -6.465782  -5.515394  -5.899702  -8.428038  -8.453326
  -7.97935   -6.512936]"
15,"[ -8.849814  -8.627732 -10.370806 -10.789798 -10.102324 -10.168154
 -10.520852 -10.84223   -9.172584  -9.937314  -9.781004  -9.772652
 -10.885208 -10.1355   -10.631342 -10.035624 -10.07286  -10.500262
 -10.069554  -9.418504  -9.609208 -10.47538  -10.606112 -10.448526
 -10.063696 -10.556522 -10.355378 -11.076086 -10.451426  -9.876298
 -10.448758 -10.025126  -9.397508  -9.205818 -10.043048  -9.950132
 -10.65257  -10.217048 -10.635982 -10.469116 -10.53222   -9.772826
  -9.886216  -9.86319  -10.11723   -9.605148 -10.226618  -9.814818
 -10.464128 -10.012308  -9.832044 -10.143968  -9.40238   -9.964864
 -10.367384  -8.939018  -9.384922  -8.839838 -11.165116  -8.550708
  -7.35904   -7.222508]"
16,"[-7.046594 -7.138002 -8.27225  -8.108168 -8.026156 -7.092472 -7.785108
 -7.958354 -6.112272]"
17,"[ -6.832458  -6.421064  -7.985846  -8.323406  -6.605794  -8.293304
 -10.685862 -10.02994   -9.212952  -9.257438 -10.65344  -11.282972
 -10.775588 -11.205426 -11.712114 -10.938916 -10.817406 -11.445372
 -11.398044 -11.326704 -11.515262 -11.22155  -10.741194 -10.602226
 -10.657964 -11.813556 -11.384356 -11.453492 -11.022436 -11.46341
 -11.947942 -11.05741  -10.925286 -11.713506 -11.134724 -10.846348
 -11.459292 -10.598804 -11.60087  -11.173236 -10.936248 -11.292368
 -10.737366 -11.42977   -8.939946 -11.018202 -10.690618 -10.374634
 -10.424746 -11.705038 -10.51772  -10.842868 -11.294282 -11.448156
 -11.027366 -10.993204 -11.395492 -10.761378 -10.941584 -10.670956
 -10.703552 -10.926852 -11.182516 -11.541942 -10.520562 -10.079878
  -9.512     -9.62017   -9.097416 -11.144874  -9.625796  -7.990776
 -11.09975   -9.541986  -7.987586  -8.5782   -11.321078 -10.830804
 -11.402974 -11.398276 -10.15174  -12.195428 -10.08069  -10.892516
 -11.617052  -9.916898 -11.096734 -11.705676 -11.717972 -11.901716
 -10.010858 -11.353326 -11.77516  -11.10671   -9.552368 -10.525782
  -9.518902 -10.184452 -10.384842 -11.451752 -12.113764 -10.47103
 -11.536838 -10.678554 -12.445466  -8.946732  -7.955744  -9.404526
  -9.14254   -8.955258  -7.923438  -8.27573   -8.430358  -8.011656
  -8.074238  -7.735808  -8.344576  -8.427806  -8.349216  -8.67535
  -8.99783   -8.059274  -7.534838  -9.436252  -8.463766  -8.02517
  -8.121682  -8.375374  -7.464774  -6.603184]"
18,[-7.83957  -8.727956 -6.713152 -6.178972 -5.788574]
19,"[-10.164094 -10.364948  -9.945782 -10.480252  -9.77184  -10.379854
 -10.527174  -9.353196  -9.36207   -9.81012   -8.841694  -7.25435
  -8.045122  -8.185482  -7.983874  -8.298176  -8.905842  -9.755832
 -10.001926 -10.730696 -11.04639  -11.115816  -9.82172  -10.40085
 -10.671942 -10.753432 -10.418772 -10.374692  -9.500226 -10.919312
 -10.828716 -11.149166 -10.925692 -10.714978 -10.626296  -7.750714
  -7.974536  -9.087266  -9.79156   -9.547554 -10.061202  -7.594636
  -8.013976  -9.05902   -8.495898 -10.127554  -7.042534  -5.189144]"
20,"[-10.06996   -9.730602  -8.859326  -9.854026 -10.20684   -9.827926
  -9.410906 -10.53454   -9.775494 -10.03284   -9.830246  -9.815572
  -9.65381  -10.334498 -10.156612 -10.526536  -9.934124 -10.026866
 -10.095016 -10.369066 -10.374692 -10.187178  -9.911156  -8.339588
  -9.616632 -10.323652  -9.965444  -9.107334  -9.754034  -9.864698
 -10.037538 -11.258844  -7.455726  -9.629392 -10.354682 -10.434606
  -9.270314  -8.695012  -8.86066  -10.128656 -10.345344  -9.973622
  -9.714884  -8.5289    -5.823896  -5.66109   -5.296966  -5.243026
  -7.453464 -10.671188 -10.665968 -11.052944 -10.264202 -10.730696
 -10.1703   -10.15725  -10.139328 -10.404852  -9.664192 -10.276846
 -10.28224   -9.798172 -10.236478  -9.779032  -9.598942  -9.443154
  -9.004732  -8.674248  -9.730312  -9.91481   -9.880822 -10.000128
  -9.418446  -9.786224 -10.512268  -9.625448  -9.65555  -10.675422
  -9.829144  -9.203324 -10.121348  -9.908836  -9.535722 -10.92546
  -8.944992 -10.419294  -7.462918  -8.765946 -10.072512  -8.024706
  -8.310124  -7.86654   -7.943332 -10.92198  -10.047978  -8.367022
  -9.596564  -8.877944  -8.934668  -9.041098  -8.695128  -8.012526
  -6.961334  -8.073252  -7.992748 -10.131382 -10.399052  -7.42081
  -6.928042  -8.100338  -8.574256  -8.67564   -9.025438  -9.299082
  -8.893778  -8.968308  -7.587154 -10.314778 -10.046876  -9.240038
 -10.271394  -9.533866  -8.1867    -8.655456  -7.0586    -7.190724
  -6.767672  -8.260244  -9.216606  -9.398726  -9.47024   -9.84405
  -9.87015   -9.901238  -9.750148  -8.789204  -8.021922  -8.290462
  -8.216222  -7.76185   -8.444742  -6.48585   -7.700602  -7.92425
  -8.949922  -7.833306 -10.08591  -10.12883   -9.219158  -9.429988
  -9.316888  -9.298966  -9.418446  -8.926026  -9.716392 -10.741194
 -11.34567   -8.243888  -7.20099   -8.095698  -9.520932  -8.01937
  -8.25427   -8.128816  -9.629856 -10.019326 -10.228068  -9.305868
  -9.53665   -9.174614  -9.7266    -7.448476  -8.16669  -10.97157
  -9.223508 -10.938742  -8.883048 -11.071968 -10.805226  -9.91452
 -10.618756  -9.806582 -10.526768 -10.228068 -10.393078 -10.096524
 -10.185148 -10.21641  -10.789624 -10.340588  -9.29102  -10.844376
  -8.500828 -10.174244  -8.941048  -9.255234 -10.272148  -9.592214
  -8.813564  -8.667752 -10.509136 -10.07286   -6.583754  -5.280088
  -5.62687   -8.559524  -9.35366   -9.667672 -10.26252   -8.641942
  -9.236964 -10.9562   -10.44029  -10.244366 -10.243844  -9.15907
  -9.924148 -10.101222 -10.467086 -10.34923  -10.17552  -10.16102
 -11.183444 -11.138204  -9.404236 -10.573806  -8.97898   -7.485596
  -8.821046  -8.809214  -8.96564   -7.904182  -6.742964  -5.898136]"
21,"[-10.251674  -9.331504 -10.23439  -10.692764  -9.552136 -10.509716
  -9.900252  -9.221768  -9.183082  -8.591598 -10.687602  -9.86522
 -10.680178 -10.286358  -9.061514  -7.750366  -8.37694   -8.06606
  -8.073252  -7.819154  -8.154104  -8.813854  -8.851902  -8.950618
  -9.173164  -8.283444  -8.44335   -8.436564  -7.282306  -6.714138
  -6.800964]"
22,"[ -7.933182  -7.95151   -9.01842   -8.551578  -9.798636  -9.069808
  -8.687008  -8.442886  -7.829594  -7.744508  -9.584442  -9.097126
  -8.467246  -9.6338    -9.322978  -9.679968  -8.854918  -9.714826
  -8.952996  -8.296726  -9.134594  -9.744464 -10.118274  -8.787058
  -9.744986  -8.00516   -9.21156   -8.81252   -9.28638   -7.406426
  -8.16959   -5.613182  -5.25364   -6.8904    -8.028882  -9.230642
  -9.484682  -8.732828  -9.534678 -10.96258  -10.904638  -9.977856
 -10.223892  -9.295892  -8.797962  -8.646118  -9.234992 -10.626064
  -9.57667   -9.29624   -9.250768  -9.452144  -8.132702  -7.153082
  -6.521578  -7.603974  -8.966742  -9.887492 -10.170764  -8.673088
  -9.881344  -9.241488  -9.894104  -9.029092  -8.827774  -9.797998
  -8.91199   -9.43312   -9.332606  -9.740926  -8.93113   -8.197314
  -9.855012  -9.299604  -9.295022  -9.115802  -8.721692  -9.172294
  -9.106696  -9.696324  -9.073752  -9.84608   -8.815072  -9.723758
 -10.361526  -9.421462 -10.344822  -9.379122  -9.955468  -9.921538
 -10.78945   -9.709722  -9.621272 -10.083938  -9.841614 -10.349462
 -10.288214  -9.493846  -9.67846   -9.010126  -8.896156  -8.715196
  -9.341654 -10.46175  -10.42086  -10.338906  -8.892908 -10.837474
  -8.322304  -9.938184  -9.903268  -7.55218   -6.670696  -6.85241
  -5.10023 ]"
23,"[-10.288446  -9.259062  -9.80432   -9.969446 -10.495332 -10.035392
  -9.78344   -9.704734  -9.678402  -8.385524  -9.708214  -9.942418]"
24,"[-10.187758 -10.3037   -10.335252  -9.055656  -8.355654  -8.772616
  -9.40789   -9.796954 -10.777386 -10.770252  -7.861668  -8.905436
  -8.176608  -8.758058  -9.620866  -9.045912  -9.872818  -9.357256
  -9.541464  -9.92293   -9.406092  -7.133536  -6.578186  -5.203238]"
25,"[-11.404076 -10.417902  -9.726078 -10.306716  -9.878966 -10.503684
 -10.273946 -10.673334 -10.666664  -9.151646  -9.302214  -9.415604
  -9.431496  -8.884324  -7.458858  -7.674734  -7.164566  -7.34019
 -10.390236 -10.338094  -7.067996  -5.266052  -5.984498  -7.146702
  -6.956868]"
26,"[ -9.938996 -10.825526 -10.390468  -9.763546  -9.314336 -10.17987
  -8.636142  -9.555674  -9.616806  -9.404236  -9.649112  -9.879836
 -11.030788 -10.107718 -10.917746  -7.936778  -7.674386  -9.571972
  -8.513066  -9.408006  -9.847646  -9.476446  -9.923452  -8.153002
  -7.082032  -7.792822  -8.05562  -10.59515   -8.661836  -7.734474
  -9.500748 -10.292506 -10.705234 -10.438898 -11.37409  -11.226828
 -10.437506 -11.890116 -10.858702 -11.04755  -10.74189  -12.215264
 -11.623664 -10.875058 -11.274214 -10.070192 -10.472596 -12.083952
  -9.676952  -6.941672]"
27,"[ -9.271532  -9.671558  -9.828042  -9.61988   -9.28667   -9.03756
  -9.861566  -9.48706   -8.493404  -8.312212  -7.190898  -8.427226
  -8.375142  -7.61598   -8.16872   -6.912788  -7.33352   -8.51208
  -7.610934  -8.075514  -7.950118  -8.591656  -9.287598  -9.171598
  -9.46386   -6.602198  -7.918334  -9.523252  -7.08905   -5.927658
  -7.055642  -9.013432  -7.530488  -7.327604  -8.375142  -8.994408
  -9.2336    -8.965756  -8.647394  -7.43067   -9.42297  -10.146984
  -9.100606 -10.158874 -10.121812 -10.72855  -10.75726  -10.310022
 -10.091072  -8.500016  -5.507564  -6.028868  -6.771906  -8.087404
  -9.58015   -9.491584  -9.835756 -10.635982 -10.991174 -10.837474
 -10.414364  -9.193464 -10.110038  -8.84529   -9.3119    -9.625622
  -9.700442  -9.156982  -7.658842  -9.555384  -9.265152  -8.190122
  -6.752302  -7.444416  -8.72378   -9.463396  -8.589162  -9.775958
 -10.107138  -9.457306  -9.283306  -9.830594  -8.88618   -8.477976
  -7.397784  -7.427944  -7.366754  -9.57406   -6.963886]"
