,0
65,"[-17.33221453 -21.1520105  -21.94054458 -23.39258091 -24.30604875
 -25.63834871 -26.81541308 -27.63905413 -27.75241632 -29.36292437
 -31.89150927 -32.55373668 -32.76800692 -32.72829092 -33.35413653
 -33.28196129 -30.83378901 -28.5488936  -25.29090732 -21.30930545
 -20.77652276 -20.39230729 -17.74614344 -17.1151985  -15.73406258
 -13.39160349 -15.43781069 -15.7134691  -17.85421017 -17.27465086
 -16.78423189 -18.960178   -19.24603508 -16.07052078 -12.36967666
  -8.40425538  -7.60689552  -7.56208019 -10.82546    -14.54523051
 -15.88733689]"
66,"[-30.99020138 -31.02285675 -31.64017077 -31.86336485 -32.22757522
 -33.46740066 -31.19142908 -31.94770004 -33.69814567 -36.07002401
 -35.55950189 -34.70781448 -35.34699681 -35.50164402 -35.70395043
 -35.05437329 -35.81005587 -37.40556009 -37.36241185 -36.70077283
 -33.71432626 -33.44925878 -31.37588781 -31.98221864 -31.10738808
 -31.2945926  -31.60349477 -31.44933788 -31.32077574 -31.75931875
 -30.69051725 -31.85218553 -31.25575918 -31.49611449 -31.30469321
 -31.29263132 -31.59761092 -31.66154876 -31.31136158 -32.96580237
 -30.85752055 -32.32818907 -30.65815607 -32.44027643 -31.73382207
 -31.6220289  -32.70416714 -31.24811018 -31.80325151 -31.70969828
 -31.12631447 -31.15573372 -31.48218938 -31.91710402 -31.34833177
 -32.02958364 -31.50915703 -31.47238296 -31.76941936 -31.22565348
 -31.97211803 -31.41060253 -31.2354599  -31.69351769 -31.23908827
 -31.23526377 -31.75412135 -31.63340434 -31.06678951 -31.79462186
 -31.59339416 -31.45022046 -32.00241986 -32.77595012 -31.34558597
 -31.75441554 -31.77530321 -31.29724033 -31.68174999 -31.80795859
 -31.44472886 -30.50184176 -31.6997938  -30.55646351 -31.80668375
 -32.1690309  -30.12380434 -26.60241768 -23.7912118  -18.50290472
 -18.57351093 -19.15512959 -19.57239268 -20.82241679 -20.64050774
 -20.50449272 -19.59690872 -18.19233546 -19.94650753 -18.84534484
 -18.95860897 -19.74959465 -19.7505753  -16.76236358 -19.22681451
 -19.96513972 -20.58716082 -20.1395959  -22.22051782 -23.91261526]"
67,[-17.83047863 -18.271081   -19.45608856 -18.43975139 -19.11188329]
68,"[-20.84781541 -21.08297332 -19.48119299 -20.38495248 -20.27021739
 -22.97629846 -22.57041082 -20.00828796 -21.4085464  -22.28357309
 -25.20578761 -24.56101562 -22.29298725 -20.04466977 -20.2778664
 -21.33813632 -21.34274534 -20.08507222 -18.98655726 -19.56464561
 -20.30571662 -20.48507601 -19.73517922 -20.97520079 -19.59945839
 -19.46569885 -19.66290592 -18.7665993  -19.24878088 -18.82288814
 -19.32330966 -19.07942404 -19.02156617 -20.04408139 -21.14602859
 -21.01913354 -20.94784088 -18.8720183  -19.00175721 -18.58773024
 -19.16081731 -19.15277605 -19.84373627 -19.6873239  -19.1285542
 -19.29487105 -19.32330966 -20.04888653 -19.55552564 -19.3754798
 -19.62358218 -19.67869425 -19.74018049 -19.48070267 -19.33625413
 -19.16836825 -19.2782982  -19.31418969 -20.27011933 -27.71328872
 -34.1046217  -39.07843695 -38.97223345 -39.76223849 -39.61449499
 -38.2783313  -40.79709018 -41.31155448 -40.91787583 -39.75813941
 -40.4945916  -40.46841827 -39.44478512 -39.31513447 -38.71069628
 -38.21929667 -38.08896937 -38.6835325  -37.29249209 -36.38892873
 -36.54298756 -35.18234705 -34.48383589 -32.8961768  -33.83131683
 -38.50711504 -38.20252769 -37.72544545 -36.27301687 -34.13659063
 -33.61449693 -32.91598577 -33.69108505 -35.88821302 -35.91684776
 -36.66095877 -36.10415035 -35.09673702 -35.33297363 -36.23800796
 -37.07174962 -36.2718401  -36.79197251 -36.88013221 -36.04315443
 -37.28886372 -36.90484439 -35.99225912 -35.9509741  -34.28702108
 -36.59192159 -36.55406881 -36.33950438 -36.24810857 -35.85565572
 -35.61343719 -35.6446216  -34.6727075  -36.11856578 -36.97868671
 -34.94591431 -35.25001133 -35.67786536 -35.11399632 -36.79824862
 -36.20368549 -34.80842833 -35.61010301 -36.83325753 -34.85991202
 -34.72791764 -36.83953364 -34.7449808  -35.42319268 -36.25879756
 -35.73366387 -33.82052977 -36.36627591 -37.49852494 -37.48969916
 -35.76367151 -37.20727432 -35.85967635 -36.02618933 -36.40559964
 -35.50144789 -34.65064306 -36.95456293 -38.04866499 -35.11693824
 -35.22422046 -38.01748058 -37.78428396 -37.02458075 -32.7530031
 -32.0967576  -31.63742498 -30.84712574 -32.58099852 -31.33617181
 -31.53847822 -31.25850498 -31.47297135 -31.19280198 -31.60074897
 -30.9249887  -31.45806559 -31.74362848 -31.11140871 -32.17442443
 -31.72833047 -31.17044335 -32.00016438 -30.90772941 -32.11244787
 -32.12696137 -30.61745943 -31.68018096 -32.32250134 -32.0203656
 -31.82766949 -31.45688882 -31.95132842 -31.33842729 -31.56936843
 -31.28213845 -31.25536693 -32.00889209 -30.84977348 -31.48679839
 -31.30753707 -30.9304803  -31.73029176 -31.75931875 -30.8239826
 -31.87758416 -30.7697531  -31.27968684 -31.08895201 -31.57672325
 -31.39304904 -31.48493518 -31.61692956 -31.04266572 -32.14745678
 -31.18142654 -31.68577062 -30.79799559 -31.88748864 -31.9007273
 -31.12807962 -32.72289739 -30.8278071  -31.39716773 -31.45992881
 -31.05002053 -30.83741739 -32.01163789 -31.43845275 -33.3249134
 -31.45384883 -31.20152969 -32.81429321 -31.32263896 -34.16934406
 -33.47338257 -31.33715245 -31.27605847 -30.98480785 -31.37353427
 -30.59843498 -31.0788514  -32.13333554 -30.88144821 -31.29263132
 -30.9381293  -31.25389597 -32.00653855 -32.48970077 -30.79211174
 -31.8062915  -31.88131059 -30.35327453 -31.77598966 -31.30439902
 -31.5393608  -32.80046616 -30.90841586 -31.1579892  -32.59286429
 -32.46528279 -31.70567765 -31.88307575 -30.62981552 -30.9816698
 -32.18815342 -33.42307565 -30.3150295  -32.6675892  -31.47944358
 -32.80870355 -30.92734224 -31.78854188 -32.01752174 -31.16171564
 -32.5662889  -31.11640998 -31.58368581 -31.80589924 -31.14661375
 -31.80413408 -31.30596805 -31.78275609 -30.89252946 -31.36784654
 -31.18740845 -32.27042926 -31.03678187 -31.17377753 -32.19276243
 -32.40850363 -30.94293445 -31.48817129 -32.00683275 -31.46424363
 -32.50421427 -31.07110433 -31.53210405 -32.85724532 -31.86905257
 -31.69959767 -31.30420289 -32.27719569 -31.67625839 -31.04452894
 -32.04488165 -32.11146723 -30.98117948 -32.3858508  -31.7561807
 -31.54161627 -31.23143927 -31.53318275 -31.60153349 -31.95623163
 -31.57731163 -31.23398894 -31.61722376 -31.53484984 -31.42697924
 -31.56681877 -31.75951488 -31.22624187 -31.13896475 -32.86734593
 -30.85526507 -31.2658598  -31.69577316 -32.8463602  -31.03158447
 -31.62075407 -31.68027902 -32.76486886 -31.48277776 -31.15151696
 -31.2655656  -30.73641128 -32.00526372 -30.50468562 -32.61590937
 -31.16122531 -31.45767333 -31.60388703 -31.90906276 -31.07483077
 -32.08018475 -30.26805676 -31.846792   -31.87434804 -31.49219192
 -31.26389851 -31.6168315  -31.18721232 -32.57737015 -30.53351649
 -32.2741557  -30.68090696 -31.92053627 -32.01212821 -32.36594378
 -30.25609293 -32.65366408 -31.77520515 -32.20227466 -31.88739057
 -31.43639341 -31.51180476 -32.648957   -31.17407172 -32.02742622
 -30.80937103 -32.21149269 -29.88452774 -30.3714164  -31.77245935
 -31.28655134 -32.33407292 -31.74274591 -31.19682261 -31.12043062
 -32.34623288 -31.32440411 -31.22271156 -32.47803113 -32.04439133
 -32.63385512 -30.70581526 -30.92802869 -31.52435698 -30.45202516
 -31.85963841 -31.41079865 -31.4353147  -31.33617181 -31.54240079
 -31.44021791 -31.40883737 -31.24497212 -31.89023443 -32.00232179
 -32.80978226 -32.65513505 -32.04635261 -31.05462955 -32.32887552
 -31.69077189 -30.93989446 -31.89719699 -31.56956456 -31.46169396]"
69,"[-30.27766704 -29.49374198 -30.63256132 -30.88439013 -31.17054141
 -30.10389732 -29.9875932  -30.82967032 -30.6857121  -30.54096937
 -30.57705699 -31.65703781 -34.61985091 -38.57419094 -40.9199744
 -39.56206988 -37.36908022 -36.43737244 -40.52975741 -40.02403063
 -38.34579946 -37.74535248 -35.59294177 -32.64974152 -30.66678571
 -30.62098974 -30.79936849 -30.67551343 -30.18538865 -30.66678571
 -28.69157698 -29.25220991 -31.71960276 -31.52975051 -32.29063049
 -32.02870106 -31.56985876 -30.24363877 -30.35121518 -31.44688627
 -32.01359917 -29.70899286 -28.57223288 -27.54971766 -28.04288243
 -26.33489859 -26.20437516 -21.49709836 -18.29677381 -16.81826016]"
70,[-21.11327515]
71,"[ -7.97973554  -9.53267991  -9.39048685 -10.80015945 -10.49772951
 -11.77403483 -10.86929469 -12.58286819 -16.08905491 -20.41525431
 -24.3105597 ]"
72,"[ -7.35114414  -6.15858564  -7.03567167  -6.91583724  -7.82371543
  -6.14946567  -5.62403779  -6.28538262  -6.97467575  -6.24448986
  -6.31323285  -9.06216797 -10.84222898 -12.06420674 -13.28030064
 -12.59345912 -11.31166221  -9.51620513  -9.6156422   -8.01033156
  -7.25778704  -7.53246481  -5.67767889  -5.23913588  -8.0496553
  -9.77931132 -11.69460284]"
73,"[ -2.79714165  -5.99295524  -7.89951904  -7.47803919 -12.43096677
 -14.62534895]"
74,"[-15.5924579  -16.4274744  -16.01991966 -14.67163524 -15.16529033
 -15.17019354 -15.29002797 -15.81555391 -14.55748853 -11.71225439
 -11.67548032 -11.40570576  -9.16464504  -8.855939    -8.80435724
  -8.64833712  -7.10255144  -5.85135056  -2.67073692  -1.94084522
  -2.98846486  -1.96173289   0.13478123  -0.15421391   1.09522182
   2.31719958   1.83109543   0.87987288  -1.96065418  -4.39637231
  -3.27677355  -2.98022747  -2.98630745  -1.6405727 ]"
75,"[-11.43218309 -10.8388948  -13.02758925 -15.05957714 -16.89641731
 -18.94899868 -20.07869804 -19.30575617 -19.37204756 -19.4584421
 -19.01646684 -19.18445078 -20.57245119 -19.52326252 -20.53244101
 -21.90779115 -23.7241359  -22.21326107 -22.63925187 -23.86122963
 -23.7780712  -23.36100424 -23.733452   -23.60420341 -23.64264457
 -22.45018413 -23.0944658  -22.51167037 -20.84467736 -21.30557901
 -19.33782316 -18.61263854 -17.82606575 -17.00418985 -16.10955032
 -16.07061884 -17.21993104]"
76,"[ 6.62839516  6.94063151  6.38882437  6.47060989  6.68350723  6.22348816
  5.86928034  6.16219804  6.22397848  6.55170897  6.32861296  7.4145757
  7.10577159  5.07074371  6.64702735  6.87031949  6.69419623  6.18955795
  7.79614343  9.17669096  9.36909289  9.13471949  9.66809057  7.71671144
  5.14625313  5.05279797  6.59750494  7.41673311  7.15784367  5.97921028
  6.47865116  7.30415543  8.90985833  9.69084146  9.30966599  6.59034626
  5.46917848  2.70210149  1.10012503  2.93382715 -0.0165318  -2.40459073
 -3.9454732  -1.55054978  1.75735117  0.54145339 -1.73667559]"
77,"[  4.66446381   4.92198035   4.50540371   2.94745807   2.55431877
   3.8272899    3.8338602    4.64210518   2.41644053   3.38305916
   5.01759293   6.65094992   6.04030427   3.58644427   1.30066628
   0.78475062   0.66442587   2.04634631   0.74179851   3.24773059
   6.56249603   7.24433628   6.55004188   5.83044692   7.0885123
   6.41039849   5.8009296    7.00094098   5.77837484   6.81305001
   5.55253303   6.37097669   6.7043949    6.24457196   6.74842572
   6.31968912   6.40814301   5.1052623    7.01986737   6.32214072
   5.53095891   5.47417975   6.21397593   6.92601995   6.17769218
   6.39784627   6.63192547   6.38176375   6.07482286   6.58181467
   6.44736868   6.0101005    6.49326272   6.82579836   6.09992729
   7.85105937   6.66409052   6.83952734   6.63516159   7.37495777
   7.48527997   7.08831617   6.61672552   6.44246547   6.74705282
   6.26496931   6.82903447   6.26222351   6.22848943   6.74705282
   6.64634091   6.6072133    6.50503042   6.73234319   7.07821556
   7.21932991   6.47953373   6.89738521   6.90071939   6.94425989
   7.16225656   3.81807187   6.84766667   8.25116122   6.45727316
   5.92292144   6.68311497   7.86008127   6.32645555   7.12891474
   6.60878232   6.74116897   6.18318378   6.921509     7.9287262
   6.54504061   6.36058188   7.18383068   6.57318503   6.38519599
   6.77245144   6.95769468   7.02084801   6.61692165   6.7019433
   6.91003549   6.192696     6.57583276   7.16206043   7.23756985
   6.8793414    6.91680192   6.69458848   7.11577414   5.9706787
   6.02363336   6.7818656    6.87022143   8.09013984   6.7019433
   7.65140069   8.94123887   9.2554365    9.34889167  10.90379732
   8.69362681   7.9169585    7.29474127   6.49855818   6.66399246
   5.82927015   4.62023686   3.67499623   6.67438726   4.04097175
   4.91452747   5.40092581   3.5866404    3.31294327   2.05477983
   1.26516705   1.19289374   2.78673088   1.42128522  -2.74899213
  -6.13946312  -9.65957496 -13.80092338 -15.96519985 -17.38301178
 -16.44944078 -16.66341682 -17.2334639  -16.29087099 -17.41488264
 -17.12225912 -17.3780105  -16.6418427  -16.8890625  -16.20918353
 -16.94476295 -16.79874539 -16.27066977 -16.82051564 -17.21875427
 -16.81110147 -16.72578564 -16.51033863 -16.68204901 -17.45214702
 -17.60159684 -14.83275469 -12.97806684 -12.00880047 -13.19488674
 -14.31105325 -12.00870241 -12.71878514 -13.41798275 -12.4484222
 -12.09617566 -13.0559298  -12.8848078  -13.83789358]"
78,"[ 5.75042655  4.11628504  3.73952246  3.1682986   5.26559724  7.75358357
  4.13070047  4.62141363  6.19789341  4.60807691  4.35281584  7.7274985
 12.52420984 15.82328501 19.00262382 22.0133903  24.94286157 26.85089634
 29.31917177 27.23383697 26.95533469 27.23579825 25.54252404 25.77120971
 27.69052186 25.96253293 26.63152677 26.33272521 24.85685929 26.7655805
 26.34625807 26.47717375 26.51031944 27.57559064 25.82524307 26.82128096
 27.95205903 29.68524536 31.98279105 33.63527057 33.93260116 33.22977518
 30.97439708 30.26176468 30.09064268 30.50967093 30.90467345 31.04304201
 28.40197749 28.13426228]"
79,"[15.29824939 15.9777361  19.9962101  23.84209114 24.33957073 23.48190141
 21.34753451 24.56099965 25.58733937 28.94231113 28.89543645 28.79688195
 26.3869547  26.46158154 28.26331474 29.70691754 29.05469268 28.96957297
 27.47380002 28.97467231 28.38971947 27.06555883 28.59320264 29.96678762
 28.308032   28.39295559 27.67492965 29.22787402 31.4351026  30.18988364
 29.00948509 30.60312609 31.58092404 35.556544   41.79960394 44.68151409
 43.74539342 42.67757255 39.7866405 ]"
80,"[22.21206833 17.64100267 17.21687509 21.29104954 21.73253449 22.11724027
 22.8338933  23.25654992 25.37787428 23.22487519 23.76177658 22.77868317
 23.08317245 20.7011935  21.16709642 21.47276247 22.62942948 21.25084323
 22.55264523 20.62715504 22.10262871 20.92281855 21.19955566 20.57410232
 21.92974155 20.8616265  22.44369593 24.67328314 22.0829178  21.26751414
 22.20343868 23.32911741 24.86333152 23.18996434 21.84452378 19.03282759
 16.42490876 16.86580532 17.59648153 18.96114267 21.32125331 21.0639329
 20.2302893  22.65698552 22.56205939 24.61434657 26.99103006 28.77628847]"
81,"[28.253018   28.24860511 26.41784492 25.4295541  21.95445373 18.54486022
 17.29532643]"
82,"[32.19500194 32.31993571 32.35249302 33.51818193 33.71833093 33.99585256
 32.64021332 29.14687301 27.72700173 24.47911606 21.32605846 21.4362826
 21.9912278  23.20271269 22.95225677 22.31268218 22.25943333 22.26767072
 22.29287322 20.96694743 22.62207467 21.64741478 24.13314563 26.006956
 27.47223099 24.98081241 22.14518856 20.58557583 18.91789637 19.55296
 18.17986534 18.11377008 19.33496333 21.14807197 19.74565612 20.45593498
 20.81828213 19.51442078 21.5493506  22.04771276 22.86321449 24.76742476
 25.07691531 27.61854275 30.81219893 32.63746752 33.80570611]"
83,"[25.63911726 25.08917333 27.05428145 30.8196518  34.21267246 31.81215938
 30.24646667]"
84,[19.39242894 19.47264544 20.27932139 22.54744783 19.99434688 20.19488813]
85,[31.12012045 33.27331567 37.33680114 36.83373189]
86,"[23.1073943  24.3016199  24.38213059 23.53318898 23.71754964 22.36338136
 22.81486885 23.46856468 24.82185038 22.80869081 23.38393529 24.13647982
 26.82432095 29.30789439 30.91820631 26.08913378]"
87,"[ 26.08776089  26.89100459  27.96245383  30.45750078  33.45512666
  38.06561413  38.51023712  39.05419913  37.20372804  34.54471778
  35.37179108  35.05818183  36.14522327  38.45894956  42.9216543
  43.76873269  43.61928288  43.1726986   44.08910837  44.38075125
  40.8121957   39.99571333  39.93677676  41.85442182  43.76530045
  42.1734246   44.76849702 -48.49264146 -46.6599651  -47.78201546
 -46.7455359  -44.69422937]"
88,"[24.59895049 24.80351237 23.51514517 22.69307314 23.59320425 23.34833799
 23.22673841 23.55878373 23.25713831 23.45934665 25.24587989 24.65200321
 23.11219945 23.98202873 23.37559984 23.1471103  23.55299794 23.51004583
 22.78319412 23.345298   23.06865895 22.8785125  22.08880166 22.39211417
 21.88286688 21.86041018 21.75528538 22.25139207 21.78950978 22.04879147
 25.20547745 25.7704252  26.64878606 27.83124396 31.17072157 34.14196819
 36.09687763 35.79748769 33.85895496 33.65851178 35.18350785 35.73247114
 35.71589829 33.2143791  33.97172877 35.22822512 32.42800243]"
89,"[ 46.16169483  46.87393498  46.04725393  46.91943676  47.13253022
  46.22102366  46.32889426  46.25485581  47.14802436  46.13178526
  46.38685019  46.29447373  46.76449535  46.32693298  46.91894644
  45.7409995   46.12570528  47.08908779  47.53194563  46.53531936
  47.03201444  45.92781176  45.80052446  45.49368163  47.29727805
 -48.37006908 -48.61358598 -47.89409301 -47.74611416 -47.46735692
 -46.88657181 -47.2977255  -47.15992571 -48.23310578  47.57342678
  46.94159926  45.11868421  47.1939184   46.48226664  46.0090089
  47.10016904  46.14090523  46.36939477  48.40618781 -48.24906769
 -46.78909601 -44.28563515 -47.31683821  48.44423671  47.35258625
  48.26811344  48.89307646  48.43472448  44.57001511  42.71777887
  41.48128761  38.97084458  36.49737175  36.53414582  32.58000191
  30.58655325  29.97914371  31.95503889  33.26144991  33.39364042
  33.75608564  33.81178609  32.80407857  32.11409899  32.24442629
  32.47742678  32.25050627  32.86213256  32.98736052  33.74039537
  31.95141052  33.4919988   32.54352204  31.58670983  30.07818853
  30.01072038  32.41368506  33.95937268  33.30342138  31.90159391
  32.43682821  31.78725108  29.22924692  24.21846147  20.14409089
  15.4227909   12.29807384  13.01060818  11.63986706  12.7649574
  15.38552651]"
90,"[ 37.94489712  39.53412524  40.79611318  40.99675249  40.68932129
  41.82068774  42.95793805  42.19166454  41.46167477  40.43209894
  43.71244385  42.80976307  39.85744284  37.06820334  37.68659607
  39.07999001  39.23297014  39.32034532  39.48764281  43.95564302
  44.47842317  43.34784123  44.11911601  41.69408688  39.10852669
  38.08905147  38.14298677  40.07543951  40.48711295  36.73380449
  37.50027412  41.79381815  42.5098828   40.71893667  42.64570169
  42.29747579  41.86981789  42.61794953  45.66892233  48.94112791
 -46.46278745 -44.27188655 -42.53947493 -41.97324254 -41.36833364
 -41.10510977 -41.52496175 -39.02577649 -36.8084473  -37.18177763
 -37.4211523  -40.05055699 -39.87806209 -35.46055513 -34.30751649
 -33.85867674 -34.20219556 -34.96091813 -33.53996815 -33.69392891
 -33.60665179 -33.14535789 -33.60400406 -33.25499364 -34.1363945
 -34.50678291 -34.3244816  -33.89741209 -34.32820803 -34.14355318
 -33.98057051 -34.86246169 -33.9915537  -34.00371366 -34.73233052
 -33.95379899 -33.67411995 -35.04966621 -33.82817878 -33.61077049
 -33.32314825 -34.26789856 -34.0101859  -34.32006871 -33.69794954
 -33.76139707 -33.86632574 -33.45867294 -33.3224618  -33.65538969
 -33.3591378  -33.83180715 -33.99410337 -33.78669763 -33.35295976
 -33.47514773 -33.4957412  -35.34699681 -36.30096516 -35.74572577
 -37.59315687 -35.53106328 -35.34140715 -35.90282459 -35.70954009
 -35.13174593 -34.1191352  -34.40705164 -34.88942934 -36.31341931
 -36.27154591 -36.93475396 -36.51258766 -36.65615362 -38.37374775
 -35.31257628 -34.73311504 -37.28523534 -36.08061495 -34.52982799
 -34.47187206 -33.4763245  -33.45131813 -33.44533621 -33.01267705
 -30.25913291 -29.37508432 -30.66060767 -30.15695004 -29.58700102
 -31.67508162 -30.1255695  -30.18352543 -31.81443082 -33.67647349
 -33.00355708 -32.92039865 -29.82382602 -30.43417748 -32.15373289
 -29.56885915 -30.22667367 -31.08189139 -29.46991239 -31.38245811
 -29.59092359 -29.93101017 -30.69895077 -32.11009433 -30.16518743
 -29.77175394 -31.59113868 -30.95617311 -29.8835471  -30.68404501
 -31.86454162 -30.01956212 -32.00967661 -31.03344769 -30.2610942
 -30.45506515 -31.02393546 -28.86809251 -30.57617441 -30.7040501
 -31.17613107 -32.37496568 -29.44451376 -31.90004085 -33.30304509
 -32.04095908 -31.20996321 -31.27752943 -31.46110558 -30.51135399
 -29.95797782 -30.99785039 -31.94652327 -29.48462201 -30.64040645
 -30.7697531  -31.21898512 -30.08281352 -30.54832418 -30.34121263
 -30.36337514 -29.8271602  -31.47375586 -29.9364037  -30.0992883
 -30.17999512 -28.86946541 -30.82770904 -30.45075032 -30.13419915
 -30.47428573 -29.61808736 -29.78969968 -30.23922589 -30.36180611
 -30.76710537 -29.71330768 -33.272351   -32.30681107 -33.70805016
 -33.37541645 -33.55408939 -33.50956825 -33.45141619 -33.85298901
 -34.51619707 -33.97017571 -34.48481653 -33.42640983 -33.37473
 -33.34962557 -33.27156649 -33.69422311 -33.43199949 -33.39169511
 -33.21645442 -33.59870859 -33.89348952 -34.09932624 -33.61557563
 -33.58576412 -34.29427783 -33.71511078 -33.5576197  -33.8902534
 -33.89358759 -33.58635251 -33.52457207 -33.98576792 -34.35546988
 -33.98645436 -34.25250249 -33.68225928 -32.77330238 -33.32452114
 -33.81190012 -32.13264909 -31.15073245]"
91,"[ 41.84579217  45.6345018   45.72972212  45.91408278  45.96458583
  45.9698813   46.91737741 -48.88232694  45.72383827  47.7661229
 -48.30439746 -45.58811379 -45.73673006 -46.02270483 -47.5628224
 -47.00011052 -47.77273858 -48.70454541  48.27909663  46.84755571
  47.28933485 -48.29464302 -48.85966039 -48.47844471 -48.85464245
  48.49375912 -48.62057305 -48.70573885  48.37412082  48.32283325
 -48.50947614 -46.68569714 -44.7561569  -47.23613139  48.64340506
  48.99329806  47.94155972  47.66080197  48.4576715   48.23741935
  45.96488002  46.1078576   47.57578032  47.47036133  48.09620693
 -48.34518236 -47.8464142  -46.27415119 -46.81896636 -48.13847483]"
92,"[ 39.32309112  37.60118217  38.27537341  39.76379155  41.31997203
  42.76632064  40.80650798  41.11570434  41.84059477  43.15181093
  44.76722218  46.92247675 -48.5166309  -48.41476281 -48.85549266
 -49.05286864  48.51611775 -48.68139148  48.30645653 -48.22705326
  47.79122733  47.51056764  48.44747283 -46.69569969 -44.15818114
 -42.39546768]"
93,"[44.07214327 43.80884094 43.60888808 44.50372373 43.62193061 42.68875187
 42.89762857 43.64281828 44.03801693 42.39946254 44.30945859 40.66098074
 41.69555785 43.70989418 41.17287576 39.23954044 40.30912646 42.48811256
 42.2062761  41.01460017 40.2312635  39.84979383 39.48185703 37.28845549
 36.84206734 37.60745827 35.28922104 32.73543364 33.15338318]"
94,"[42.13704279 40.30589034 41.71683777 41.70320685 42.75259165 44.87597536
 48.13200036 47.60274797 45.82043148 44.35878487 44.43615751 47.05505952
 45.51996283 45.53869309 43.17299279 42.07879266 42.89076408]"
