,0
15,"[ -9.55453671 -10.42323349 -10.88995202  -9.59396942 -10.84021971
 -10.62873482  -9.22494985 -12.47520593 -12.18416897  -9.85381334
 -10.76184474  -9.49607428 -10.31523494 -11.23935332 -10.88328181
 -10.93154274 -10.01164228 -11.2757452  -10.22440237 -10.41980029
 -10.93939004 -11.14253718  -9.93895661 -10.17211969  -8.91664881
  -9.7829914   -9.77269181 -10.91820232 -11.59297255 -11.31606074
 -10.1110088  -10.41273772 -10.60950892 -10.6583584  -11.84055506
 -11.7461912  -10.12778241 -11.0710286 ]"
16,"[30.65584433 32.10887115 33.66047974 36.33709775 36.0492978  37.36519293
 36.69081507 39.57322868 38.70158916 40.21827724 38.55670827 38.45498757
 38.42399071 39.96804627 40.70853769 39.52526202 38.82449759 39.69074209
 37.31065416 36.85374476 35.54089046 34.11071892 37.38127991 37.6517177 ]"
17,[2.08547048]
18,"[17.61872239 17.52553563 18.03874945 17.65629137 16.64065378 16.1835482
 15.63541387 17.12404784 16.74835806 15.51897947 19.25204106 19.08155834
 18.77737713 21.66243921 22.08462428 21.22210725]"
19,"[-6.28127958e-01  6.44705087e-01  1.42894524e+00  1.17763526e+00
  4.85600956e-01  1.05502110e+00  1.19048522e+00  2.12205855e+00
  3.02366360e-01  4.40918985e-02  5.56324802e-01  8.47754132e-01
  4.95508180e-01 -2.20460407e-01 -1.68177731e-01  6.70993562e-01
 -1.14987572e+00  1.97702915e-01 -2.68716298e+00 -1.34282136e+00
  3.35030771e-01 -2.45720296e-02  7.85368048e-01  1.04025699e-01
 -7.26415466e-01 -9.92831508e-01  7.38480395e-01  2.40078368e-01
 -3.52491332e-01  1.94465901e-01 -4.70397106e-01 -1.18201573e-02
 -1.50800715e+00 -2.62369789e+00 -2.59534950e+00 -2.96888127e+00
 -1.37705523e+00 -1.36886598e-01  6.89336640e-01 -1.02750816e-01
  8.10185154e-01  2.67838213e-01 -1.28450744e-01 -6.96889977e-01
 -1.33723015e+00 -3.29601584e+00 -3.56449180e+00 -5.73888222e+00
 -8.53988003e+00 -1.04166614e+01 -1.18451653e+01 -1.44643999e+01
 -1.48701057e+01 -1.38791871e+01 -1.64613431e+01 -1.71235577e+01
 -1.87904236e+01 -1.79824453e+01 -2.02376630e+01 -1.94897166e+01
 -1.98013528e+01 -2.04318838e+01 -2.15121636e+01 -1.96748150e+01
 -2.01984265e+01 -1.88062163e+01 -1.77867531e+01 -1.93334572e+01
 -1.99803695e+01 -1.66978413e+01 -1.27508426e+01 -1.24409721e+01]"
20,"[-15.91929048 -17.75359827 -17.92888747 -18.34606988 -21.02131461
 -22.04558424 -20.21618101 -21.6953982  -20.171059   -17.86424529
 -14.5902511  -15.41755335 -19.21515903 -17.31503195 -18.34263668
 -19.5038418  -23.51175528]"
21,"[-3.38145338 -4.53049518 -3.24981482 -2.83380951 -3.88289624 -3.80177472
 -2.82704121 -2.59995979 -2.78947223 -2.58720792 -2.99693539 -2.39642029
 -3.83993224 -2.68117941 -3.10915186 -4.49273002 -4.16294698 -6.71910884]"
22,"[-10.27148621  -8.45444249  -8.55420136  -9.88657584  -9.52147993
  -9.08497353 -10.22469664 -12.72013997 -13.26101555 -15.808153
 -14.9159143  -16.31204815 -15.51937214 -16.67086622 -15.58636852
 -15.47307304 -15.60559442 -14.70648932 -15.56135523 -14.25075702
 -15.85759103 -15.14172054 -15.16428154 -14.83959925 -14.32540452
 -14.98506869 -14.78878795 -15.56066859 -14.05447628 -14.66460433
 -14.779175   -14.92562535 -13.84289329 -14.55964661 -15.0312697
 -14.34875026 -15.18429217 -15.18860819 -15.7878481  -15.79628395
 -16.18433324 -15.12622211 -16.31538325 -16.99692178 -16.69784133
 -16.76679953 -17.78233903 -19.90650669 -20.54714114 -21.94209789
 -21.57925807 -22.76577075 -21.86588093 -22.42568812 -22.47522424
 -21.72168668 -22.2054731  -22.43137742 -22.27060574 -20.62620275
 -20.5091798  -17.72446515 -14.5247261  -11.40846276]"
23,[-12.62381429 -11.73971717 -10.2093944  -10.41577855]
24,"[ -8.34261837  -9.07761668 -10.07608829  -9.79015207  -9.09958914
 -10.74752341  -9.59357705 -11.13586697 -11.63887929 -11.95296771
 -11.48517018 -10.83266668 -11.00834825 -11.186384   -11.45397714
 -11.24229606 -12.36652074 -12.41772442 -12.10540164 -11.48821101
 -12.65510543 -12.71003657 -11.25661739 -12.04880294 -12.02477057
 -12.12825691 -12.56564614 -12.10628446 -11.93864638 -12.86806169
 -11.37491553 -12.09402304 -12.07273722 -12.12305807 -12.20692616
 -12.02898849 -12.30334993 -11.89028736 -11.47467441 -13.40305179
 -12.54396795 -11.98337603 -11.97189934 -12.29599308 -12.09981043
 -12.03477588 -12.03644343 -12.4982574  -11.73304696 -11.67409408
 -12.08715665 -12.75819941 -11.73834389 -11.54883145 -12.02074882
 -12.31286479 -12.22625015 -12.06018153 -11.96974133 -12.11678023
 -11.8388875  -11.92334413 -11.2994833   -9.88971477  -8.99914362
  -9.61584378 -11.1705913   -9.86774231 -10.0623555   -8.59196652
 -11.40512766 -11.78062126 -12.2675466  -11.67321125 -13.62768092
 -14.24899138 -13.62120689 -11.60739197 -11.65545672 -11.98386648
 -13.04580318 -12.83618201 -12.1125623  -12.5320989  -12.01702135
 -11.42690393 -12.96517211 -11.84496916 -12.03281405 -11.88047822
 -12.13600613 -11.99818782 -12.08735283 -11.82289862 -12.25950311
 -12.3387609  -12.08833374 -12.17671403 -12.2268387  -11.56962681
 -13.49005879 -12.48707498 -12.61155288 -12.08813756 -12.13198438
 -12.126197   -12.09314022 -11.73981526 -12.04536974 -12.30805831
 -11.83859323 -12.03261787 -12.09726006 -12.16945527 -13.02304599
 -12.00613321 -11.89450528 -11.79631587 -12.07695515 -12.07989789
 -12.15238738 -12.32738231 -11.9599322  -11.64800178 -11.849089
 -11.89450528 -12.13865459 -12.04340792 -11.73079086 -11.79239221
 -11.92246131 -13.53871209 -12.53749393 -11.80867537 -12.45892277
 -11.7981796  -11.81652268 -12.11854587 -12.01015496 -12.13580995
 -11.76433809 -11.66497158 -12.00672176 -12.2245826  -12.00279811
 -12.32787276 -12.34454829 -11.64388195 -11.49027093 -12.13963551
 -12.00044392 -11.64093921 -11.48899574 -14.15678553 -14.87393122
 -14.63625593 -14.83930498 -14.38043376 -14.91169638 -13.60590465
 -11.43210277 -12.18750407 -12.30903923 -12.6373509  -12.13502522
 -12.38456955 -11.75658888 -11.60493969 -11.79739487 -12.11452413
 -12.72926247 -11.36039801 -11.73216414 -11.87027673 -11.60680343
 -12.30531176 -12.35582879 -11.35019652 -13.0240269  -12.52376114
 -12.40634582 -11.66467731 -12.20133495 -11.40051737 -11.97592108
 -12.34013418 -11.6443724  -11.67213225 -11.05042943 -12.65177032
 -11.65153307 -12.00691794 -12.3240472  -11.53058647 -11.80583073
 -12.37309286 -11.97327262 -12.24116003 -11.77875752 -11.95267344
 -12.11020811 -11.55520739 -12.03281405 -11.93688074 -11.85546494
 -11.76561328 -12.02006218 -11.92285368 -14.83959925 -14.51746734
 -14.86157171 -15.74135281 -15.70133155 -16.39307158]"
25,"[-6.99082181 -4.70931566 -4.62799795 -4.34784913 -2.73002889 -2.65106537
 -2.37415356 -2.69000763 -3.48690156 -4.02081265 -6.91548767]"
26,[10.80833973 11.53392127]
27,"[ 5.65628902  1.87398558  3.65061568  2.55670121  3.07481959  3.82551251
  3.31494716  3.33427115  4.01443641  3.46885245  3.69613005  3.68632092
  2.72375074  3.06599138  3.33662534  2.96525158  4.11095827  2.68500467
  3.6639561   4.27486888  4.35128202  4.32371836  3.04264564  2.65420399
  1.63886067  3.80216678  2.93641273  7.9159208  13.94961635 17.54574245
 20.51222032 19.82852378 19.49177626 19.2142759  15.73703649 16.2243542
 14.76338199 15.23265089 14.14972265 14.1875859  15.92586229 14.99193478
 15.40234888 16.27702924 15.65542451 15.28140228 19.02515582 19.29539743
 20.1596801  20.76215702 21.94719833 21.42525439 19.74485188 17.85649577
 16.37561102 14.91051898 14.41388259 12.9606596  11.14969754 13.6878106
 15.21989902 14.63949264 18.53930949 20.8777086  21.57798258 24.86678855
 28.09575882 27.12779362 27.3088702  23.85262234 23.15538919 22.74968347
 22.55340272 20.45758346 20.56774001 21.49126985 25.15733506 28.23867788
 27.07168538 28.40984725 29.47247058 30.13144811 28.72354331 27.17507364
 28.5811147  28.57758341 27.5916675  27.35487504 27.78314176 29.32837442
 30.37167376 30.36264936 30.10653291 29.30444014 26.26390331 22.41705578
 21.64242858 18.92735877 13.79247404 16.03199711 16.56649674 15.96470646
 18.68968349 19.69580622 19.82273639 19.55788981 20.09415509 20.26787483
 19.29804589 20.94911909 23.47232227 23.46378832 21.79407777 19.71699395
 18.21315583 16.86449819 18.71587387 18.92794732 20.57960907 22.24529787
 23.15362355 22.4824827  23.81583809 25.63955202 27.02646528 26.22809998
 28.48331765 29.5050369  29.50797964 28.3616844  28.30989218 29.30159549
 28.96828116 27.24520893 28.32234978 27.81806228 28.33274746 28.06839134
 28.181883   27.90202845 29.20703545 28.05269673 29.07696635 28.03631548
 27.83669963 27.71251601 28.61260202 28.05956312 28.47890354 26.86579169
 26.98722875 28.77298133 27.85729881 28.23406759 25.96178203 28.3403005
 27.39999705 28.91335002 28.12136066 28.45869673 27.37547421 27.51103643
 27.94528673 26.18817681 28.55776897 29.92388686 27.23863681 28.11096298
 28.12047783 28.94807435 28.66390378 28.30126015 27.39636767 27.85896636
 27.72762207 28.20650393 27.96892674 29.04165348 30.68811638 30.23150126
 29.49571822 30.70439954 30.15518621 31.30972111 32.03765684 32.332127
 31.74318668 30.59816664 30.57452663 29.50474263 25.99474071 24.62450298
 21.94386323 22.9924595  23.00099344 22.60333121 21.57278374 21.7269833
 21.89413092 22.35957426 21.92797243 21.49205458 21.66440104 22.08197581
 22.083251   23.22552449 21.77544042 22.69710652 22.03293015 21.65822128
 20.00597099 16.87725006 15.2597241  14.63164534 14.2237816  15.68328244
 16.45290698 16.457223   16.72422759 17.60793235 18.01775791 17.14131191
 16.27457695 15.94518628 17.57575839 18.2553351  16.45035661 15.76146123
 16.02562117 16.55423532 15.49278909 16.25505678 16.75875574 16.55207732
 15.91703407 16.87705388 16.72923025 16.56325973 15.69544577 15.21695628
 17.18417782 17.16367673 20.03098428 19.6914902  19.47490455 15.85955255
 17.51660932 17.30620343 15.27836145 13.43012469 12.25263641 10.47316167
  9.70883406 10.86817544  9.56875964  9.90040642 10.75125058 10.86464415
 11.20521723 12.476677   12.50198456 13.4525876  13.5622537  15.9597038
 16.57650206 18.33321961 20.11769701 21.56111087 19.86442521 16.41553419
 14.21848467 15.31161441 17.76124909 18.68791785 16.91324958 17.76428992
 19.9787016  20.24541192 20.6696569  22.23127081 19.79733074 21.25800868
 22.4541343  23.03571777 22.9472394  21.80231744 21.51638123 20.55302632
 19.33993089 19.44773326 20.1946987  19.82773905 20.3541952  18.90499395
 20.37371537 19.98027106 18.10976757 18.7336284  18.71253877 21.65822128
 19.59751871 19.96438027 19.24537085 20.7193892  20.28798355 19.70914664
 21.1762986  20.0046958  18.75638559 20.52968058 19.89287169 17.25156656
 17.5700691  18.01148006 19.53719254 19.70404589 18.21227301 19.30657984
 17.01977676 19.0322184  18.03776854 18.5357782  19.90140564 20.0974902
 18.44651509 17.87787968 15.96097899 17.65334863 20.88104371 20.40265231
 18.93746218 20.45925101 20.35370474 20.35252765 20.59138002 19.0401638
 19.3329664  17.6695337  15.35320513 14.19533512 16.46212757 15.67680841
 16.2616289  15.4112752  15.50642378 17.90112732 19.5004083  18.71410823
 18.32233147 18.13605605 19.15963903 20.32780863 18.72077844 17.92388451
 20.97815412 21.1570727  21.73463443 22.25167381 21.89687748 22.15005119
 21.81811015 18.48869436 18.47143029 21.13166705 22.11258031 19.04143898
 18.76796037 18.83368156 17.70190384 19.82999515 21.41132542 21.23299539
 21.23956751 18.27132398 20.88163226 21.85734668 21.59828748 21.87304129
 22.01056533 21.59505047 21.58847835 21.85175547 21.62330077 21.31823675
 23.15666438 23.24249429 23.49390236 23.02482964 24.05410192 24.90141479
 28.53520796 27.4932819  28.21798061 31.22241983 29.90299341 31.40536016
 30.41110648 29.52122197 29.73918089 30.28682477]"
