,0
10,"[ 9.277622  8.291564 10.026866 12.70026  11.899686 12.03181  11.689494
 13.94987  14.016976 14.222992 13.620024 13.225392 13.290352 13.072678
 14.181522 12.791146 13.249114 13.323876 13.951262 13.861652 14.046614
 13.715144 14.186336 13.772216 13.883402 13.552918 13.741708 13.986468
 14.224442 12.794278 13.704994 13.670368 14.175084 13.655694 13.742636
 14.023472 14.062158 14.015352 13.9258   12.43839  13.0529   13.319236
 13.689044 13.704936 14.007232 13.766822 13.646472 14.2274   14.051834
 14.008682 13.117396 13.507736 14.31817  13.67408  13.60738  14.267826
 14.299088 13.755628 14.139124 13.148774 13.664974 13.39858  13.514464
 14.16302  13.942504 13.74368  14.228734 13.718682 14.173402 13.273938
 13.522526 14.427152 14.008276 13.55692  14.069756 13.916288 13.530472
 13.86316  14.060998 13.648792 13.770998 13.401944 12.635416 13.601348
 14.198632 14.441594 13.519278 14.01744  13.66944  13.54068  13.354732
 13.853358 13.775116 14.100206 12.34704  11.538752 14.126654 14.188482
 13.704994 13.829172 13.661726 13.73933  13.021522 14.160526 13.748726
 13.843208 13.861536 13.709344 12.766148 13.225856 14.35529  13.988672
 13.952944 13.997314 14.22653  13.562488 14.384232 13.564286 13.679822
 13.933108 14.25727  13.145584 13.640846 13.942098 13.33681  13.839902
 13.968952 13.767228 13.959092 13.953582 13.824648 13.108058 13.757194
 13.83329  13.978986 14.01222  14.387944 13.679648 14.054618 14.223398
 14.163136 14.233722 13.83677  14.255472 14.200314 13.798954 14.06123
 13.446836 13.755048 13.951842 14.038146 13.672456 14.076542 14.174446
 13.727962 13.56765  13.429784 14.125552 14.150492 13.976376 14.345894
 13.272836 13.732486 13.989136 13.972084 14.223108 13.915534 13.803884
 13.718566 13.866756 14.342762 14.129844 13.934036 14.42025  14.352274
 13.923248 14.2796   14.573718 13.803014 13.899294 14.267536 13.830854
 13.59201  13.78138  13.626926 14.17201  13.686492 13.795648 13.60506
 13.609932 14.091274 13.602914 13.912808 13.413602 13.853648 13.539636
 14.323216 13.992616 13.08973  13.706212 13.646414 13.919304 13.935138
 13.742114 12.937132 13.284842 13.81183  14.073004 13.890942 14.343516
 13.643224 13.632494 13.443588 13.882242 13.962514 14.062912 14.072482
 13.759688 13.875456 14.24509  14.309412 14.10328  13.928236 14.096842
 13.679706 14.111806 14.084314 14.029156 13.990296 13.943838 14.480048
 13.916288 14.181754 14.089882 14.369152 13.269298 13.677618 13.77007
 13.997024 14.360394 13.919942 13.273822 13.488016 13.624084 11.53765
 13.770186 13.754526 14.208898 14.080718 14.355986 13.929686 14.218642
 13.727092 13.91652  14.188656 13.844078 13.634002 13.892972 14.409172
 13.552802 12.735872 13.486508 12.164224 12.406316 13.011372 12.042076
 12.25076  12.331206 10.132948 12.409564 11.6435   13.077086 12.110052
 11.19284  12.031694 12.2322   14.201068 14.554752 13.844252 14.1172
 13.818616 14.181232 14.144634 13.819312 12.700086 13.318424 12.141836
 13.720364 14.346184 13.914664 11.126256  9.968112 13.229742 12.880466
 11.710664 12.311892 11.574422 12.782214 10.57108  11.437136 13.551932
 13.511912 13.681852 13.895118 14.184596 10.315416 10.350332  9.91423
  8.482036 10.352304  9.905704  9.888246  7.021306  5.331244  6.589496
  6.96928   8.03126   9.06337   8.371836  8.10753   7.631698  8.84268
  9.22113   9.965966  9.768766  8.926316  9.557994  9.102984  9.845442
  9.184648  9.461366  9.585428  9.582702  9.675096  8.766294  8.993074
  8.715892  9.56043   9.165102  9.298212  9.668658  9.555732  8.993306
  9.434164  9.18111   9.762154  9.304592  9.633046  9.756992  9.51954
  9.568956  8.81861   9.251522  9.634322  9.359228  6.773356  6.541878
  8.86008   8.549026  8.558422  8.260882  9.068706  9.539434  9.662336
  9.630378  8.47554   8.991624  8.39028   6.720866  5.64427   7.028034
  9.187084  8.57472   8.277412  9.784658  9.077464  8.9378    9.330634
  8.049182  8.052662  9.607816  5.48825 ]"
11,"[ 9.352674 10.37649   9.135348 10.527696  8.4912   10.787478  7.489482
  7.1427    9.20808   7.866888  7.626942  8.664214]"
12,[9.034544 8.904218 7.597826 8.521128 9.323848 8.682832 5.96327 ]
13,"[ 9.188882 10.121232 11.720756 11.02     11.672848 11.587124 11.511318
 10.055228 11.360808 11.640368  9.80171   9.55463  12.289156 12.946702
 12.009886 12.60833  12.720792 11.617516 11.037226 10.30399  10.850872
 12.821712 10.844956 10.281022  9.73008   9.138596  7.375976  8.494042
  8.81774   7.618706  7.703154  7.786964  7.994894  8.011946  7.258352
  7.379804  6.87648   8.124234 10.97882  13.093152 11.395724 12.170894
 11.87405  12.319664 11.969866  9.76662   8.19743   6.408188  7.099258
  6.974384  6.434056]"
14,"[12.137834 12.299538 12.332424 12.07212  11.732298 11.82533  11.960064
 11.692916 11.161114 11.812396 11.173468 12.31282  12.063246 10.216236
 10.29616  10.4893   10.393658 10.3182    9.219274  9.597666  9.996126
 10.03168   8.508774  8.845058 10.882598 11.756658 12.033782 11.731892
 11.783686 11.280362 10.233694 11.238022 11.655912 12.038016 10.93735
 10.592134 12.20088  11.867554 11.782352 11.97526  12.412638 11.898642
 11.911112 12.551664 11.155894 11.428146 11.345206 12.005884 11.870744
 11.527094  9.11731 ]"
15,"[ 9.507476  9.110988  9.844978 10.252718  9.002644  9.351224  8.997366
  9.01117   8.650816 10.047804  8.49236   6.91128   7.600958  8.386046
  9.557936  8.570544  8.937336  8.131484]"
16,"[ 8.450774 11.204846  8.848132  8.94621   9.941548 11.397174 10.923372
 12.50016  12.920834 12.255632 12.625962 12.83105  10.17581  12.468202
 10.080748 12.236318 11.443632 12.314096 11.444676 12.697244 11.45123
 12.872752 10.130802  9.26376   9.495644  9.307202  9.23099   8.247078
  7.3921    7.999592  6.483356  8.09941   7.23985   7.874428  6.809664
  9.19561  10.873666 11.130954 11.62204  10.263216 10.526652 11.089426
 12.647074 11.908328 12.324594 11.566128 10.48031  12.316474 11.426522
 10.389424 11.586486 11.573784 10.038698 10.377882 11.323572 11.389286
 10.380202 10.559538 11.458828 11.559458 12.475452 12.62515   9.061688
  9.114932 10.447656 11.731312 10.947036 12.21045  11.314524 13.073896
 11.860014 12.188642  9.300184 12.726012 11.08177  10.043976 11.515204
 11.38772  11.110422 11.718784 11.18327   9.505388  8.811824 11.915462
 10.68969   8.432446  8.347998  9.366188  9.568318 11.72354   8.097554
  7.294312  6.779388  5.605642]"
17,"[ 8.637186  9.455102  6.318346  6.460446  8.264304  7.097286  8.737236
  9.393448  8.35606   8.947486  8.984954  8.787696  9.092138  7.728964
  7.96427   8.270974  8.683122  7.881852  8.172258  9.49054   8.53238
  9.07381   8.11768   7.894264  9.872818  9.691858  9.643834  9.690002
  9.932152  9.547496  9.747944 10.481702  9.403308  9.194276  6.79499 ]"
18,"[ 7.681114  8.66491  11.697266 10.131904 11.0722   10.165834 10.201968
 10.362396 10.63256  11.371712 11.612122 10.43101  11.038386 10.698622
 10.790668 10.595498 11.367884 10.995234 10.586044 10.638592  9.146078
  8.936118  7.437804  7.846066  6.96      8.891284  7.967924  7.930978
  8.783404  8.035494  8.801732  7.842238  6.794758  8.818262  9.854664
  9.53317   9.372046  9.221536  9.741158  9.351224  9.07207   7.991704
  8.727028  7.352892  6.799572]"
19,"[14.610606 14.679568 14.747022 14.373038 14.79232  14.580968 14.5029
 14.923516 14.841272 14.485674 14.742266 14.492866 14.61687  14.86018
 14.977166 14.79261  15.184342 14.976006 15.198842 15.14525  14.563162
 14.443682 14.699346 15.022406 15.051406 14.988128 14.892544 14.53132
 14.403662 13.595896 14.944222 13.636032 15.158474 15.147976 14.991782
 15.062716 15.151804 14.994508 14.664546 14.638272 14.602486 14.106064
 14.412478 14.49768  14.719994 14.536656 14.974556 15.15772  14.986214
 15.0249   14.709554 14.931114 15.06782  15.174946 15.4396   15.399
 15.483796 15.152558 14.854438 14.635488 14.625976 14.656658 14.594482
 14.537294 14.736002 14.451222 14.50928  14.712454 14.399718 14.84365
 14.851016 14.784838 14.721212 14.608808 14.84858  14.915164 15.111726
 15.00228  14.870562 14.8074   14.517748 14.993058 15.107318 14.771672
 14.696852 14.754388 14.679162 15.040038 14.960636 14.779908 14.534858
 14.924792 14.876304 15.097748 15.083074 15.254696 15.488146 15.164042
 14.971076 14.565946 14.838314 14.841272 14.632762 14.738554 15.024378
 14.868996 14.98749  14.818188 14.923632 14.690878 14.280992 14.61252
 15.131562 15.23602  15.167928 15.05129  14.835588 14.941554 14.999438
 14.933202 14.69807  14.746094 14.468506 14.6189   14.881814 14.859774
 14.909306 15.025248 15.096356 15.062832 15.103548 15.008834 14.984996
 15.199538 15.03447  15.249476 15.407816 15.261714 14.648306 14.820566
 14.582998 14.39647  14.38052  14.777762 14.855192 15.293846 14.731188
 14.722836 14.876362 14.661182 14.808792 14.791508 14.511658 14.562292
 14.628412 14.863834 15.052682 15.00315  14.640534 14.824046 14.51334
 14.787158 15.165666 15.091542 15.262352 14.84278  15.03708  15.033252
 14.912902 15.02896  14.82045  14.920326 15.094558 15.093224 15.158184
 15.174598 14.765466 14.668316 14.758912 15.043286 14.91151  14.926938
 14.400008 14.662806 15.01069  15.105694 15.052508 15.077622 15.426492
 15.157836 15.080406 14.990274 15.02693  14.88918  14.796612 14.517632
 14.705494 14.420134 14.582766 14.72359  14.070742 14.768714 14.855308
 14.866792 14.59802  14.396702 14.685136 15.156734 14.791044 14.746384
 14.91847  15.228828 14.912728 14.940858 14.737568 14.956228 14.842896
 14.764654 14.672666 14.779212 14.693024 14.95414  15.121296 14.683918
 14.9611   14.30715  14.580272 15.01098  14.576502 14.664024 14.37704
 14.745456 14.849972 14.573892 14.168646 14.232272 14.44142  14.431792
 14.680438 14.728462 14.748414 14.48202  14.72272  15.147164 14.505568
 14.71083  14.986098 14.90426  14.834428 13.548742 13.646878 13.381876
 13.405482 13.235658 13.48906  13.525136 13.680286 13.583774 13.473226
 13.715782 12.31746   9.268168 12.07647  12.870258 12.194036 12.57933
 11.895394 10.900694 10.677104 10.745254 10.817522 10.760856 10.735336
 11.157576 12.06864  12.879654 12.659138 12.118868 11.059904 11.505518
 11.073824 11.287032 12.78755  12.212596 12.32442  12.163702 11.20009
 10.841128 11.088846 11.625752 11.159722 10.903304 10.028722 10.228938
 10.177028  8.894474  9.52186  11.161578 10.449976 11.0577   11.49705
 10.200112  9.195146  9.679562 10.200924  8.961754  9.481144  7.638832
  9.227568  8.117448  8.359656  8.490272  7.295994  8.820118  8.33605
  7.41037   8.184032  8.716762  7.272098  8.794888  8.790538  7.84421
  9.866902  8.713978  8.336398  9.03263   8.386394  7.769622  8.058984
  8.42827   5.142918]"
20,"[ 5.141526  8.51324   7.346744  9.451158  9.203962  7.721424  7.335492
  9.364622  9.411892  9.266544 10.080516  9.963762 11.80648  11.233034
 11.952756 10.530828 11.812164 10.937176 12.553114 10.463896 11.78792
 11.67308  11.499254 11.959774 12.5831   12.774384 12.78552  12.722996
 11.664148 13.27765  11.70353  12.780242 11.700224 13.387154 11.971432
 12.16057  12.351912 11.539738  9.906168 10.937582 11.956584  9.923916
  9.622954 10.449396  8.609694  6.019994]"
21,"[10.486168  9.515654 10.177434 10.858122  9.976696 10.811548 10.389192
 11.07713  11.262208 11.015128  9.12949  10.968438  9.9876    9.39977
 10.412682  9.841962 10.902666  9.79968  10.55281   9.371118 10.487734
 11.196204 10.441102 10.6401    9.87363  11.312842 11.423158  8.620714
 10.920008 11.672848  8.652614  9.092312  8.571472  9.88523   9.364738
 10.229576 10.801108 11.338652 10.961768  9.791502  9.228902 10.11868
 11.866278 13.060382 11.765242 11.010604  9.026946 11.391316 11.67076
 12.142706 10.173142 11.137856  9.562518  9.804262  7.680534  7.6676
  7.006632  6.042846  6.639782  8.31894   8.72523   8.012642  8.867794
  8.750692  8.453616  7.495746  8.70841   6.567282  8.440508  6.330932]"
22,"[10.967684 11.70179  11.713158 11.830144 11.516248 10.474626 11.332562
 11.549772  8.778126  8.032304  7.465296  7.18214   8.60662   7.665744
  9.686     9.209066  8.776792 10.240944  9.208312  9.169974  9.583514
 10.70767  11.754802 11.540492  7.786616  9.715522  9.282146  9.414966
  8.699768  7.453116 10.246512 10.120304 10.920762 10.822278  9.346468
 10.29877   9.94439   9.10774   9.95251  10.131498 10.03023  10.417264
  9.756876 10.334614 10.737482  9.852402 10.658892  9.818646  9.462816
 10.190832  9.761864 10.123378  9.69963  10.207652  9.81389  10.234622
 10.328002 10.465462 10.590278 10.086548 11.322702  9.567564  9.82578
 10.253878 10.041482 10.212292 11.022552 10.789334 10.04096  10.83788
 10.567426 11.39526  10.252544  9.94033  10.324754 10.207072  9.871252
  9.99688  10.480194  9.610426 10.698042 10.56499  10.296856  9.721554
 10.581462 10.15261  10.01196  10.48205  10.870302  9.978204 11.158562
 10.08417  10.257764 10.57601  10.822742 11.22561  11.64524  10.639114
 11.710954 12.008436 11.224624 11.310464 11.531328 10.845362 11.246896
 11.610788 11.091456 11.616936 11.432786 12.15564  11.384298 10.315358
 11.370842 11.061528 11.90943  11.666294 11.047782 11.392998 11.064718
 11.103752 11.672442 11.01942  10.983982 11.074114 11.933326 10.075992
 11.272648 11.471124 11.17776  10.62879  10.946166  8.730392  9.59349
  7.696426  8.456748  9.650272 10.901796 11.181472 11.062456 11.53359
 10.59863  10.79525  10.213104  9.994966  9.52244  10.121174  9.52012
  9.899962 11.095052 10.13579  10.589756  9.21707   8.322942 10.064972
  9.682578  8.932058  9.828506  8.257112 10.249064  9.887956 10.373532
 11.868772 10.865082 12.23539  11.373394 12.920428 11.730152 12.440826
 11.305128 11.264586  9.169394 10.831326 11.7479   10.446844 11.309652
 11.140176  9.281044  7.55479   9.058382  8.38767   7.899252  8.435288
  8.908278  9.430858  8.663692  9.083206  9.227278  7.821068]"
23,"[7.713826 9.192826 9.59175  8.789088 8.804168 8.342314 9.20402  8.561902
 8.387496 8.019196 7.866656 8.56805  9.286728 8.805386 8.953808 8.462432
 8.128584 9.8426   8.249688 5.613066]"
24,"[ 8.888036  9.356386  7.889392 10.268262 10.03284   8.800804  9.56275
  8.457328  9.754614  8.666534  7.376788  7.695498  8.985012 10.102962
  8.729754  8.830152  8.96854   8.123944  8.846392  9.29653   8.998526
  9.96962   8.653832  9.430278  9.782686  8.869012  9.023002  9.251
  8.21512   9.294326  9.165334  9.881228  9.42442   9.654854  9.491526
  9.800608  9.508462  9.295428  9.582992  9.957324  9.673008  9.337362
  9.096082  9.110176  8.638926  9.806466  8.420266  9.417634  9.124212
  9.715    10.135152  9.813774  9.809366  9.894452  9.831     9.492802
  9.771028  9.633452  9.540768  8.933392  8.981822  8.121798  6.845682]"
