,0
10,"[-5.44673775 -5.52773876 -6.06061952 -5.91303293 -6.48915999 -5.54695934
 -5.36406964 -6.29577743 -5.0425172  -6.30421095 -5.67120666 -5.61668297
 -5.61344686 -5.96588952 -5.8983233  -5.79202173 -5.4709596  -5.50332078
 -5.33984779 -5.72955485 -5.4750783  -5.18265091 -7.06224706 -6.44512917
 -5.97863787 -3.86466832 -4.08541079 -3.72806492 -4.21260003 -4.62084122
 -4.91660279 -6.95623968 -9.176805   -9.49463101 -9.44422602 -7.95973045
 -7.00978273 -6.54682173 -8.03347471 -7.24680385 -7.61483872 -6.99791696
 -7.33761128 -7.07636831 -8.90320593 -7.60611101 -8.24137077 -3.32198114
 -0.91489776  1.41628395  3.88250003  6.95279147  7.99040857  8.17996663
  9.01792505  9.59179664  7.30621478  5.89909185  4.14482172  2.41163538
 -0.98530784 -3.54390038 -4.07844823]"
11,"[-4.57985039 -3.94615965 -4.57288783 -5.15107424 -4.41294515 -3.74238229
 -5.00672377 -5.13469752 -4.04059546 -4.24741282 -4.55043114 -4.66320494
 -4.55788401 -4.62535217 -4.23299738 -3.89271467 -4.60377805 -4.99701542
 -4.59544259 -4.41863288 -4.50365452 -4.5083616  -4.13777706 -4.22740772
 -4.0049001  -5.35642064 -4.59701162 -3.71855269 -4.5557266  -4.16896147
 -4.33263059 -5.55696189 -4.02951421 -4.49512294 -4.42098642 -4.38901749
 -3.76366221 -5.3841728  -4.28389269 -4.46884174 -4.10855394 -4.21309035
 -4.1639602  -4.3651879  -5.2659074  -5.29395375 -3.57841897 -4.5781833
 -4.9595549  -4.0771734  -4.40637485 -5.24109716 -4.13807126 -4.26182825
 -4.74950142 -5.07870288 -4.06599408 -4.29222815 -4.51140159 -4.58906842
 -5.3143511  -4.61583994 -3.685407   -4.94268786 -3.60783823 -4.24535347
 -5.0687984  -5.15225101 -4.58622456 -4.79863158 -4.72488731 -4.47600042
 -4.82756051 -3.90252109 -4.92474211 -4.57347622 -4.43295025 -5.08635188
 -4.72047443 -3.25902394 -6.25900336 -3.77297831 -4.32949254 -4.91748536
 -4.68105262 -4.70468609 -4.50130098 -4.18896657 -3.55978678 -4.28928622
 -4.37048336 -4.68762292 -4.51032289 -4.72478925 -4.33665122 -4.10227783
 -4.69674289 -5.01407858 -4.22328903 -4.30527068 -4.86708038 -4.31056615
 -4.75773881 -4.20769682 -4.70743189 -4.8319734  -4.61750704 -4.18288659
 -4.25123732 -4.05020575 -5.19412442 -4.34008347 -4.29418943 -5.15117231
 -4.618978   -3.60911306 -5.44614936 -3.24441238 -4.27830303 -5.57422118
 -3.9468461  -6.46660523 -4.69154549 -3.18537774 -3.06171881  1.09531988
  5.30698032  9.42616624 13.96536104 14.61376141 15.41298448 13.65753758
 14.84725222 15.79004126 17.1637243  18.43149803 15.70443123 13.54672505
 14.50687145 16.06658225 19.42498625 20.60185448 17.83075686 19.64308099
 20.19665329 19.72574909 19.85176156 18.43296899 17.76221    18.76540657
 18.90946285 17.67395223 19.30799568 18.36863889 19.87666986 20.14585604
 19.86127379 19.88941821 20.10859165 19.57943733 19.76899539 19.97718565
 18.74912791 17.06320852 18.66057596 19.12147761 20.28098848 20.11300454]"
12,"[ -6.30970254  -9.72125733 -11.7316711  -13.1150625  -15.43937971
 -14.73949565 -13.06004849 -17.17129121 -21.13690862 -20.79054593
 -19.18503916 -18.2762784  -17.01438852 -14.20151556]"
13,"[-13.81161237 -14.50218034 -13.43798785 -15.49400146 -14.3048752
 -13.72894427 -15.20392761 -13.38042417 -13.55752808 -16.92564044
 -19.10815685 -21.29724356 -22.83871441 -24.28310173 -26.57162552
 -30.95499634 -35.02328695 -36.82502014 -36.93799008 -38.84239647
 -37.85989144 -39.36123444 -40.89596829 -43.1545727  -44.30823895]"
14,"[ -9.78597969  -8.9202691   -9.1491509   -8.86525509 -10.35847837
  -8.22989727  -8.58224187  -9.32468578  -8.44867845  -8.03808373
  -9.09707882  -9.26310147  -9.50718322  -9.05157704  -9.03049324
  -9.02902227  -9.37420819 -10.51096818  -7.96473172  -8.65804548
  -7.77674269  -7.66514565  -7.87539525  -8.95008061  -7.42822259
  -6.85033037  -6.31548833  -7.34526029]"
15,"[-11.06954175  -7.75938533  -5.46066286  -4.54160536  -4.32753125
  -4.45423017  -7.80547549  -8.13604984  -8.24137077  -5.50773367
  -4.0654057   -5.5079298   -7.45999538  -6.2230138   -6.22791701
  -6.33049215  -6.22585767  -7.01321497  -6.65155427  -5.33308136
  -5.46791961  -6.19133907  -6.48278582  -5.08948994  -4.47668687
  -5.36485416  -5.8495854   -5.52136459  -4.93974593  -5.53323036
  -4.579262    -2.68122978  -1.50298865  -0.20383438   1.31978879
   1.68086111   0.9646984    2.11185318   2.45164557   1.34969837
  -0.44977935   0.64138079  -1.60644636]"
16,"[-6.50004511 -5.10253247 -5.36455996 -5.18235672 -4.77705746 -5.60677849
 -6.60026671 -7.28622565 -6.6046796  -8.35237943 -9.13297031 -7.28671597
 -2.50893102 -0.38240926 -2.29220918 -1.41365218 -0.59736594 -0.1794164
 -1.00237101 -2.48765109 -4.01441232 -3.95694671 -2.76183854 -1.52554341
 -0.14627071 -0.11204631 -3.64520068 -4.51483384]"
17,"[-13.34266946 -13.69226827 -12.51804777 -12.91010836 -18.69393375
 -23.14006564 -25.77004891 -27.4009543  -24.00763945 -26.81090212
 -26.61644085 -26.20976869 -26.39432548 -28.96556831 -26.41570347
 -26.75049459 -27.25317158 -24.97965161 -26.54446174 -27.32063974
 -24.05598509 -23.56703709 -26.57554809 -26.11346967 -26.65703942
 -25.64334999 -26.01334614 -25.86066021 -24.56346723 -21.93250332
 -20.79809687 -21.71842921 -23.33795916 -22.21620299 -19.24976152
 -15.58284761 -14.95847297 -15.29561762 -17.00065954 -17.41694198
 -17.5674705  -16.86444839 -17.74457441 -18.57400125 -17.48254692
 -16.59800801 -13.27265164  -9.62927313  -9.34478894 -11.63164563
 -10.94078348 -11.34824015 -11.92976074 -11.70166346 -10.67689277
  -9.32223418  -8.80484756  -4.83628822  -2.01419723  -0.06007229
  -1.70970794  -4.16954986  -3.62607817  -4.72527957  -5.61070106
  -7.40880588  -5.46831187  -7.41321877  -8.79935596 -10.77603566
  -9.01401846 -10.3271959   -6.48180518  -6.7111773   -7.72722027
  -5.99275911  -8.78248892  -9.31046647  -3.97106796  -1.20644257
  -2.05528612  -4.29507201  -3.57449641  -4.81059541  -4.15640926
  -3.63863038  -4.1297358   -3.20950153  -3.42386983  -4.24976636
  -3.70776563  -4.42804704  -3.46378195  -4.10080687  -3.74149971
  -4.30762422  -3.41014084  -1.39982513  -0.77701952  -0.81124392
  -0.81291101  -1.32774796  -2.99778096  -1.97006834  -0.9881517
  -1.54466593  -0.17137514   3.70363097   4.52119204   9.13177757]"
18,"[-3.966557   -2.85274404 -4.38087817 -3.25647427 -3.84466323 -3.8693754
 -4.43687281 -1.56457296 -1.74510911 -3.03553567 -4.54278213 -3.76699639
 -2.56659276 -2.63004028 -3.28187289]"
19,"[-3.0316131  -3.0381834  -3.36532551 -3.27098777 -2.96796945 -2.33516129
 -2.65583116 -2.46235053 -3.27902903 -2.62317579  0.66511232]"
20,"[ 5.74022787  6.4412887   6.50012721  5.3960226   2.07027397  0.39504357
 -1.25988755 -4.01607941 -5.64472933 -3.30305476 -0.78653175 -1.40208061
 -1.58124387  1.46247218  0.7856332   3.14760706  2.2177625   0.67089811
  1.90091713  1.97495559  2.32592729  0.37827459  0.48026134  2.54333558
  2.26120493  3.30186202  3.83974405  2.76976577 -0.7937885  -1.07189851
 -0.55578673 -0.90077652 -1.2077174  -2.58757849 -3.82465813 -1.47052941
 -1.23203732 -1.84238878 -1.49249578 -1.70284345 -0.35230355  1.23898391
  1.15670806  2.78869216  0.17832173  0.6659949  -0.18588864  0.58067906
  0.01318165 -0.39152923  1.32282878  0.66962328  2.08292425  3.64783245
  4.63347553  5.55606334  6.64545833  6.76705791  5.27677656  4.46196128
  2.77427672  3.56643918  0.61019638  0.35719079 -0.07968513 -2.33369033]"
21,"[  8.84758757  10.19842166   9.33300527  10.09172784  10.23186155
   9.30672407  10.13566059  10.56547589  10.13683736   8.08709985
  10.21460225   6.66320794   5.33777248   4.17227969   5.91468405
   5.56459493   5.90311248   5.71424087   5.50928673   5.46819784
   5.89771895   6.09914278   5.54321693   5.55655366   6.09649504
   6.60907652   7.03869569   3.57693204  -1.17574848  -3.63814006
  -3.85074321  -1.73559689  -3.24058787  -3.50928373  -2.84774276
  -4.04108578  -5.83752351  -5.78486304  -6.28930519  -4.91277828
  -3.90183464  -3.65128066  -5.02045275  -5.93833349  -6.1296567
  -6.13593281  -5.21167791  -6.06650337  -6.96437901 -11.10562937
 -10.93705704  -9.2674163   -7.68681783  -7.2502361   -7.25121674
  -7.65759471  -6.759621    -6.08160526  -8.86025382 -10.29257925
 -10.87478629 -11.98232315 -13.77111187 -13.99734593 -13.19478868
 -12.75006762 -15.29581375 -14.47393785 -17.66582887 -19.01107331
 -22.02458558 -25.64109451 -24.7420421  -25.07624483 -27.18874341]"
22,"[14.6019937  14.19777315 14.62611749 14.67632635 14.21866082 14.85127285
 14.12304825 15.09545266 15.0701521  14.85401865 15.07897788 14.93325451
 15.03308384 15.10604359 15.34296666 15.30874226 14.54717583 14.22836918
 14.80920332 14.68681922 13.85219498 14.53011266 15.10682811 14.63023619
 14.8035156  14.52638622 14.71506171 15.51006802 16.11786981 14.57208413
 16.53542709 14.20375507 14.47519672 15.23078123 16.04334103 14.85794122
 15.09407976 14.71623848 15.56155171 15.34473181 15.89791185 14.26612389
 15.65020173 16.84815377 15.53193633 17.13665859 15.96312453 13.83424923
 11.8458999   9.78615985 11.14699649 11.67948499  9.77321538  9.5396265
 11.505323   10.07996013 12.09047197  9.95267283 11.00176343  9.35850195
 10.27795171 11.10590759 12.26277073 13.63115831]"
23,"[12.63884687 10.761212   10.51418833 11.40461109 11.09021732  8.44758378
  5.01720067  3.42610933  3.43679833  3.24498479  3.50554132  5.60725284
  4.8279368   3.04179581  3.00325659  0.87153742  0.36915463  1.65556055
  1.11914948  1.99348972  2.25934171  1.5774034   2.66277775  3.60733194
  3.2537125   3.51789741  3.65057824  3.72059607  3.76452882  1.72293064
  0.06417502  1.63957609  1.51699586  3.54604183  3.90073997  2.73897362
  3.48377107  2.67454545  0.96322743  2.29150676  3.53084188  2.5213692
  0.71326184 -1.72118145 -3.514285   -3.52418948 -4.09374625 -3.05083368
 -4.88894869 -3.3708171  -2.80037776 -5.18882895 -5.13548204 -2.86637496
 -5.23266364 -3.1104567  -3.99264207 -4.66065527 -2.03439845 -2.89314648
 -5.46409511 -4.11335908 -0.68287791  3.90848704  2.82164172  2.15784528
  4.51020885  3.2052688   5.06760566  3.31264908  3.31431617  2.9331407
  4.62965103  1.91572482  0.84388332  1.22917749  1.36744799  0.61117702
  1.29478243  3.59713327  5.38778521  4.37399771  3.11455943  2.99452887
  3.48994912  3.29970461  3.67352526  3.67391752  5.25735985  5.16155114
  3.72726443  3.71118191  2.2361005   0.34983598 -0.42791104 -2.43773642
 -4.96288908 -6.0615021  -4.79971028 -4.27683207 -4.39960843 -1.5603562
 -1.91946723 -2.50667554 -2.65445826 -3.34737976 -4.00794009 -3.24931558
 -1.41433863]"
24,"[15.66785329 15.58587163 15.54360597 15.27726365 16.10188535 16.31017367
 16.81677323 16.3577348  16.3539103  15.85182169 16.22554428 15.80151476
 16.73861608 17.55137201 16.56867085 16.06766095 17.02515961 15.97950125
 15.65559526 18.44934571 17.61678082 16.45815252 16.28046022 14.62631362
 16.04804812 14.64249421 12.7822167  13.98330679 13.63576733 14.59071632
 16.55258833 17.73504622 18.06650315 17.72416109 17.69454571 17.63394205
 22.99864113]"
25,[2.09684936 0.4042616 ]
26,"[  0.83446916   1.34126485  -2.24592289  -2.28769823  -2.41243586
  -2.37987856  -2.28397179  -2.40880749  -1.41796701  -1.79816184
  -1.9469252   -1.98056121  -2.12765748  -1.05669856  -1.92437044
  -1.77707804  -1.38089875  -2.26798733  -2.55247152  -2.77272367
  -1.87671124  -1.67577774  -2.47549113  -2.57610498  -2.19169339
  -1.87592673  -2.25435641  -2.28936532  -1.46454749  -1.74177493
  -2.25876929  -2.1232446   -1.69068349  -2.29495498  -2.63445317
  -2.06097384  -2.47960983  -1.27047848  -2.35389155  -2.56914243
  -1.60203347  -1.80855664  -1.78315802  -1.70558925  -2.35418574
  -1.38374261  -2.17139411  -1.3328473   -1.94319876  -1.84964553
  -0.81840261  -1.57663485  -1.83228817  -1.80659536  -2.78243202
  -1.34481113  -1.9600658   -2.37222955  -2.01105917  -2.17482635
  -2.11206528  -1.58359741  -1.84925327  -2.07372218  -2.08205764
  -1.95271098  -1.88906733  -2.42743968  -2.59120687  -1.67371839
  -1.93594201  -2.56070891  -2.44175705  -2.07999829  -2.11569365
  -1.75295425  -2.1678638   -2.23140939  -1.92133045  -1.16878592
  -1.48053195  -2.70221552  -2.54864701  -2.30789945  -1.65538039
  -1.3881555   -2.18257342  -1.77021354  -2.35859863  -2.45107315
  -2.63258995  -2.19914627  -1.39698127  -2.27083119  -1.94996519
  -2.34016256  -2.10314144  -2.30123108  -2.6201358   -2.07676217
  -1.43767791  -2.14609355  -2.34133933  -2.27602859  -2.26985055
  -2.24866868  -2.75987726  -2.34614448  -1.74677621  -1.22429025
  -2.19581209  -2.28387372  -2.23111519  -2.21964169  -2.2138559
  -2.17100185  -1.39541225  -1.92299754  -2.53256449  -0.97030402
  -1.59967993  -2.16364704  -2.5530599   -2.1965966   -2.10137628
  -2.32192263  -2.32408004  -2.27779374  -2.04851969  -2.03685005
  -2.26533959  -2.21611137  -2.03547715  -2.39556883  -2.314862
  -2.15589997  -2.02096365  -2.46784213  -2.75222825  -1.69411574
  -1.34177114  -1.8705332   -2.10775045  -1.89848149  -2.01311852
  -1.69666541  -2.50500845  -1.99615342  -2.37458309  -2.19081082
  -2.46539052  -2.45401508  -1.87945704  -2.07244735  -2.71270839
  -2.33359226  -1.75874004  -2.40949394  -2.1007879   -1.88004543
  -1.67293388  -1.79325863  -1.56182716  -1.63459078  -2.2940724
  -2.79723971  -1.87043514  -2.28034341  -1.92260528  -1.95104389
  -2.17257088  -2.6702466   -1.96957802  -2.03998811  -2.55276571
  -2.55786504  -2.18973211  -2.22993842  -2.39615721  -1.4618017
  -2.20277465  -2.43361773  -2.03871327  -1.56329812  -2.04498938
  -2.03086814  -2.08970665  -2.71388516  -2.48176724  -2.11049625
  -2.1782586   -2.38713531  -2.39900107  -2.18296568  -2.22248555
  -2.3822321   -2.43126419  -2.41939842  -2.08843181  -2.17845473
  -2.22405457  -1.62802048  -1.96634191  -2.35055737  -2.23278229
  -2.47382404  -2.6962336   -2.10412208  -2.74644246  -1.19849937
  -1.48268937  -3.43701043  -3.67187414  -5.76681923  -7.00811564
  -8.42190693  -9.03117969  -9.55003727  -9.87512003  -9.166116
  -7.34212224  -5.14538652  -9.74822498 -13.02219572 -16.2380144
 -19.60740159 -22.87862654 -24.04205998 -21.07954107 -20.50723851
 -18.64519585 -13.20734089 -14.2328961  -13.80592465 -15.61687588
 -15.65168866 -15.06801066 -13.71335207 -12.07548412 -12.58757527
 -13.99911109 -15.07546354 -14.2156368  -15.07634612 -13.57066868
 -13.26843488 -15.01358504 -16.36432107 -15.43888939 -13.56811901
 -13.12310376 -13.99626723 -15.85252411 -17.87578429 -19.93581853
 -18.71217368 -17.18345117 -16.57221713 -18.00189482 -19.48236976
 -19.21230101 -17.34682609 -17.60287167 -18.79101729 -15.73514128
 -15.27512221 -17.45842313 -19.13904706 -17.7306493  -16.5339721
 -16.18721716 -16.99634471 -17.23473874 -16.3379418  -16.59026094
 -17.21532203 -17.8122387  -19.02244875 -15.04212172 -11.15858403
 -12.27994793 -13.01807702 -13.8854547  -12.77791784 -12.21806944
 -16.23056152 -16.97682994 -13.97037828 -14.54974146 -14.65839658
 -13.610875    -8.81465398  -7.72967188  -6.4113951   -5.84095576
  -5.25923903  -4.57739879  -6.73294754  -7.79547294  -9.5565095
  -9.01754877  -7.7011352   -8.97077215  -9.09786333  -8.14860206
  -7.76889755  -7.79655165  -6.93054687  -7.43910771  -4.71115833
  -5.38760505  -5.33729812  -5.47311701  -4.3520473   -2.77664623
  -1.75520972  -1.41747669  -0.35769708   1.77294337   2.24747594
   1.96681626   2.12881829   4.89726818   4.39106087   2.09243647
   1.65467797   1.62172841   2.02418381   3.68284136   2.36358393
   2.07900168   2.64934296   3.46955177   1.78127883   2.0994971
   1.96711045   1.79343879   2.0113374    1.70929972   2.53509819
   2.64326298   3.07955052   3.4431725    1.11238305   2.43919142
   4.1560991    1.57887436   1.77264918   2.0649785    1.21554657
   2.37947033   2.57628514   1.43158196   2.75564453   0.64893173
   0.75023203   4.39557183   6.14121231   8.46837339  12.03457539]"
27,"[11.25378838 12.48449385 11.40206142 11.72204484 11.90444422 11.59240399
 11.01098147 10.21783837 11.36293381 11.37960472 12.22295668 12.75466067
 11.52081714 10.25902533 10.98715187 11.41304461 11.61986197 13.63861119
 12.83899586 14.72153394 16.44118742 18.71215772 21.02539368 22.68787574
 22.62011339 22.30454285 23.53044318 22.21118575]"
28,"[  0.35611209  -3.13320759  -7.25798317  -9.69399549 -10.4588961
 -11.98948183 -10.33670813  -9.78195906 -10.09497992  -7.02213881
  -2.81165515]"
29,"[ 2.88597183  2.29582159 -0.29895664  0.60078222  1.54955317  2.32337762
  2.86047514  1.99584326 -1.67734677  1.16141514  3.19712947  2.89264019
  0.4291699  -2.46539052 -0.18530025 -0.65316446 -1.06601466 -0.57137893
 -1.3090177  -1.23939213 -0.77466598  0.37788234 -1.64949654  2.96609026
  4.83676258  2.60070312  1.14395972  2.90666337  6.79520233  7.19569645
  5.94763362  5.20205165  3.22213584]"
30,"[  0.22235255  -1.41845733  -2.10892722  -1.69529251  -2.29318982
  -2.25739639  -2.90560063  -2.88304587  -2.36448248  -2.31613684
  -3.12859858  -3.48427736  -8.81671332 -14.11061006 -17.30073593
 -18.19557158 -18.17448778 -15.75759798 -10.87341339  -8.09339193
  -4.60318966  -1.30254547   0.11840451   2.0545837    4.86853537
   3.78727971   4.59307309   3.85719947   3.94987012   4.71584944
   3.57134239   2.69366797   2.34220594   1.74783894   4.7162417
   7.15450949   8.82061992  12.34740012  14.00458671  10.1364451
   5.95351747   4.35693454   3.11200976   4.71418235   5.34493116
   6.09247441   4.39155119   3.55820179   3.6523434    4.31751274
   1.27340444   1.75117313   4.16335585   3.21291781   3.3840398
   4.08402192   0.67727228  -1.24861017  -3.95018028  -7.29436498
  -6.07130852  -7.35114414  -6.37109072  -7.8919681   -4.57122074
  -6.11327999  -7.17737441  -6.9833054   -7.05459806  -6.64204205
  -6.34098501  -6.15446694  -7.31495846  -7.15952673  -5.80447588
  -3.45024909  -2.79694552  -0.96696984   1.78716268   4.26200841
   4.40626082]"
