,0
10,"[-44.71818645 -43.7541371  -40.9772635  -39.71545207 -40.77669283
 -41.34822068 -40.64655185 -40.86103783 -39.1095233  -42.30053174
 -43.81966358 -43.9772135  -42.198849   -38.68618023 -38.9069227
 -40.24316484 -40.90004776 -40.30776953 -39.11913359 -40.39364433
 -41.35873316 -41.45163916 -41.12036855 -41.1384712  -41.25817815
 -40.69823167 -40.16861645 -39.65334802 -39.85426192 -42.04240721]"
11,"[-14.31409324 -12.23248487 -11.95908193 -12.9902268  -13.40180216
 -13.88976953 -11.2320341   -8.61676046  -7.14658226  -5.5905979
  -5.74387222  -5.02241404  -3.73581199  -4.50257582  -2.70074456
  -5.16666645  -5.22677979  -4.12551904  -5.65688929  -3.12340118
  -3.01808025  -1.65047718  -1.22321154   0.54920046   0.1504715
   1.93504346   0.66864263  -3.24627559  -3.77788152  -6.54907721
  -9.07432793  -8.92605488  -8.86339187 -11.64066754 -12.53089417
  -9.54974308  -7.787922    -7.00929241  -4.78715807   0.088593
   1.8889533    1.69360945   1.73028546   2.76515676  -0.08399995
  -1.07974365  -0.49479081   1.70910359   2.48282998   4.64838128
   6.47208086   6.49159563   5.55694592   5.41112448   5.30766677
   5.60146706   6.31772784   7.39496286   7.98217118   6.47619955
   5.65079334   7.1566669    8.77845233  13.01796299  12.70680535
  13.39855008  12.46399843  13.57349658  12.41133797  12.62090112
  12.81065531  13.01698235  12.07556621  12.73593041  12.55892456
  12.28375647   8.49779264   5.96391227   5.71375055   6.44687836
   5.87741966   5.34993243   5.2342167    5.61195993   5.84437203
   5.51242478   5.46329463   5.60637027   5.66138427   5.92929561
   5.598329     5.53076278   5.93547366   6.83648735   9.00890315
  10.58822678  11.64202447  14.19738089  15.61176057  16.19769406
  13.62694155  14.49657471  16.89787231  16.84727119  15.01592261
  13.65910661]"
12,"[-10.41231561 -12.55178184 -16.13171283 -15.84418865 -13.18311904
 -12.3312355  -13.42082661 -14.23328835 -11.08876233 -10.71072491]"
13,[-10.67385278  -8.63107783  -5.77809662  -4.24603992  -1.49249578]
14,"[-5.85027185e+00 -3.19636093e+00 -1.49249578e+00 -1.51397184e+00
 -1.96143870e+00 -1.20909030e+00 -2.44450285e+00 -9.36471879e-01
 -1.94123748e+00 -2.38419338e+00 -2.83685764e+00 -3.66893221e+00
 -1.82267788e+00 -3.53284195e-01 -1.07954752e+00  8.98897330e-01
 -2.99894130e-03 -5.16168800e-01  1.23810133e+00  1.67801725e+00
 -1.67342420e+00 -1.72628079e+00 -4.68811325e+00 -4.52365961e+00
 -2.79616100e+00 -1.69548864e+00 -1.77707804e+00 -2.29760271e+00
 -2.48745496e+00 -7.98103320e-01  1.22407815e+00  3.67568267e+00
  5.15056795e+00  6.07619576e+00  6.67458339e+00  6.87012337e+00
  7.53186046e+00  7.58824736e+00  8.36893631e+00  7.54372622e+00
  7.82203237e+00  6.82452352e+00  6.41010429e+00  7.98197505e+00
  9.23101852e+00  1.08118131e+01  1.10940418e+01  1.12660464e+01
  9.97473727e+00  1.00630931e+01  1.00535809e+01  1.16504580e+01
  1.09850925e+01  1.00332816e+01  8.90073836e+00  9.22454628e+00
  1.07310082e+01  1.37318702e+01  1.76245279e+01  2.42440562e+01
  2.76086383e+01  2.98447958e+01  3.34548325e+01  3.61774864e+01
  3.67551825e+01  3.98071359e+01  3.93384872e+01  3.93719271e+01
  3.96098308e+01  3.91770736e+01  3.83782427e+01  3.96316010e+01
  4.01411425e+01  4.11830744e+01  4.60820667e+01 -4.74168343e+01]"
15,"[-0.31729464  0.85388587 -0.17627835 -4.41745611 -7.32211714 -7.47715661
 -5.40172629 -3.29815155 -3.23029113 -4.87718099 -3.32560952 -4.08697982
 -5.34249552 -4.89846091 -7.36457893 -8.33982721]"
16,"[ -8.68922989  -9.48776651 -10.83193224 -10.37161897 -10.90469586
 -11.9235827  -10.50586884  -7.78664717  -7.51030231  -8.34600526
  -7.98238327  -7.40419686  -7.3591854   -5.44565904  -4.86629586
  -3.63608071  -2.05930675  -2.58963784  -2.07715443  -2.06234674
  -0.45252515  -2.05705127  -3.17429649  -4.23544899  -2.14236711
  -3.37974094  -3.01886476  -2.58659785  -3.04857821  -3.17331584
  -3.45809423  -2.81459707  -2.71359096  -3.25245364  -0.36730737
  -2.06705382  -2.57512434  -2.95012177  -2.1927721   -3.09947352
  -3.47525546  -3.86506058  -6.15191727  -8.83161908 -11.05493019
 -10.98226463 -10.50920302  -6.22840733  -3.80867367  -1.7629568
  -2.57110371  -3.67913089   0.21627257   1.60701878   2.85988675
   6.55298381   7.07311622   5.03141998   2.24159209   2.25139851
   1.88856104   2.32573116   4.77978729   5.57626456   7.48949673
   5.98489801   5.5329202    6.81648226   6.55033607   3.1932069
   2.41526376   4.58199183   6.65212669   6.76941145   6.58622756
   6.88061623   6.80442036   5.40867288   4.87834179   7.74603263
   9.68966469  10.5848926   12.92490008  15.92282016  14.7651725
  13.31274392  12.10606417  14.61493818  14.42969494  15.70090092
  16.60367976  15.23117349  13.4633705   14.06999552  13.02914231
  10.24559053]"
17,"[12.16627558 12.04859856 13.82718861 14.18610351 15.37444526 13.81483252
 11.43510905  5.45701852  4.18973511  2.50195249  2.74711295  2.3384795
  1.63820319  2.84047005  6.17494639  5.42416702  7.65473488  7.93225651
  8.65106695  8.31862938  5.95910713 10.50300901 14.32398175 17.03898666
 20.37042301 23.9832055  27.42516018 30.3870907  33.32244583 38.53779316
 38.93446277]"
18,"[11.89042104 12.22874246 12.1996174  11.38029117 11.33410294 11.69154688
 11.81069486 12.13675826 11.36156091 12.27806875 12.31611765 12.8796925
 12.38446838 12.31199895 10.99627184  8.92878471  7.40682863  7.98727051
  7.75338744  7.35907137  6.73293158  6.89101104  7.08998326  7.3091567 ]"
19,"[ 6.84501894  5.740424    6.25545708  8.59634714 12.80879209 15.08535205
 14.57286864 15.88388868 15.08721527 12.89155826 13.05748286 12.58147932
 12.78005929 13.59409005 14.49088699 14.89206755 15.70472542 17.44918913
 19.30475956 21.99720971]"
20,"[15.51428478 14.6942721  15.54164469 17.49547542 16.18867215 16.15160389
 15.42563476 16.17386446 15.92870401 16.26065126 15.21381613 14.9546325
 13.08925565 13.9093664  13.25665121]"
21,"[0.63618339 1.52915582 1.58407176 2.42683533 1.71459519 4.19503058
 5.317179   6.1390549  6.9830933  5.23196122 2.84380423 3.91123284
 3.36638825 3.31539487 3.19153981 4.10951861 5.34522535 7.27395166
 7.25208335 6.02471206 4.7321281  2.90587886]"
22,"[ 6.31831622  6.0256927   6.17582897  5.14380153  8.10632043  7.01025708
  5.02033872  4.39057055  5.79014254  5.8192676   8.45170247 12.22501603
 13.34029995 16.26780994 17.00437001 15.33561184 16.3341994  13.98762161
 13.41826098 14.12677468 13.817088   13.42767514 14.84038773 15.89438154
 14.6994695  13.97732487 12.88459571 13.46817565 13.5017136  14.21718986
 13.71588577 15.88506545 17.87331671 18.64871019 19.20394958 19.86892279
 19.71064721 19.55080259 19.50284921 19.78713727 18.72657315 19.24052752
 21.98593233 25.19312136 29.26033326 30.50231612 31.77930788 36.11325435
 40.2482286  40.59419903 39.82057071 39.51500272 37.04447181 34.15922748
 31.70654426 28.67842042 27.337785   25.86829325 28.12318102 29.16668197]"
23,"[22.2934616  24.89078949 26.34243356 25.66078944 24.01213443 23.16976312
 23.47856723 23.06130414 23.1219078  22.38966256 21.44324515 19.69142663
 21.00421182 23.49337492 23.27733953 22.93323232 21.58347693 24.13138048
 22.17931489 21.99789616 21.06893417 21.73861447 22.33974789 22.26570944
 22.79407924 20.75130429 20.47917619 22.28885258 22.16597817 22.25198045
 22.92166074 25.67039973 25.50476933]"
24,[21.69291656 23.37138308 22.72053111 23.42080742 24.56943317]
25,"[17.92852685 22.6904254  23.15966251 24.63788197 23.12759552 21.78225303
 19.50422211 19.57443606 19.20846054 18.40011749 17.02143317 16.80020038
 16.28673633 16.04795005 16.74881475 15.957731   16.01392178 16.00087924
 17.19510484 18.55760857 17.05928595 12.29218999 11.16817835  8.72588992
  9.24896426  9.3329072   8.90495512  8.62135351  6.80285134  7.61756855
 10.1616476   8.73657892 10.50693158  9.61533204  7.17804489  2.96491349
 -0.86684631 -1.73765624 -1.56584779 -2.00095856 -2.04155713 -1.35755947
 -2.47333372 -1.80934115 -1.99683987 -1.90985694 -2.70986453 -2.93786375
 -2.32457036 -1.3090177  -1.97987476 -2.90393354 -2.42479195 -1.76178002
 -2.1955179  -0.99413362 -2.38899853 -1.57153551 -3.24951171 -1.59918961
  1.13248621  5.33836086  6.47227698  6.85051053  7.55294426  9.14864461
  9.16492326  9.43607072  9.98081725 10.09408138  8.82513088  7.09017939
  5.16096276  3.03865776  1.64869606  1.24957484]"
26,"[20.16752822 21.66477214 20.8405427  21.64672833 21.18210024 21.14101135
 20.90722634 22.55284136 22.69160218 21.70154621 21.14179586 21.55386155
 21.84609281 21.1507197  16.98171718 11.24153036  8.02953618  5.34022408
  1.34842353 -3.49143605]"
27,"[25.16095631 26.6525125  28.66979077 28.77962265 29.80792365 30.12496515
 29.27239516 28.47287789 30.66627943 29.63670359 29.33780397 28.95653043
 29.262981   29.95109735 29.7678154  30.00150234 29.82743842 30.52585152
 30.00807264 29.71368397 30.41670609 31.1933744  30.67657616 29.55374129
 29.70407368 29.08607322 30.67902777 29.71868525 29.61022626 29.69681693
 30.18527462 29.84361901 29.78654566 29.42655205 29.37124385 30.08181691
 29.40733147 29.10627444 30.46750333 29.31475889 28.69430681 29.59296697
 29.64484292 29.52559687 29.63376167 29.39075863 29.17266389 29.90177107
 29.26484422 28.77285622 28.39305365 28.05669351 28.60624518 29.74526064
 30.47436782 28.33264611 28.49337331 28.43198513 29.26837453 29.70887883
 30.23116866 29.53912973 29.41880498 29.83116486 30.17095725 29.40919469
 29.70309304 29.45126423 30.35512178 29.83616613 29.92128584 29.69112921
 30.28480976 29.69446339 29.15324718 29.7218233  29.63856681 29.34172654
 29.97826113 29.74653547 29.32907626 30.68834387 29.31436663 28.97261296
 30.62891697 28.82433992 28.50788681 28.36971437 29.84322676 29.80331463
 28.90171256 29.19021738 30.89114059 29.20139669 29.7574206  30.1478141
 28.98065422 28.00893625 27.83614717 27.90165404 26.63182096 26.07834672
 26.03245269 26.21544045 25.75375429 26.53718903 27.69709216 27.10576515
 27.79898084 28.66331853 28.2360529  29.58129733 30.93262174 30.40219259
 28.72098027 29.29092929 26.87158788 26.61642489 25.41170642 26.40980366
 27.81486724 27.78358477 28.25929411 27.7257269  28.42972965 27.21412607
 28.53818864 28.08954501 27.30473737 28.15181576 28.64184248 28.40835166
 28.19045305 30.95821649 31.43608325 29.01605539 27.73778879 30.40248678
 28.71764609 29.38085414 29.05881137 29.19090382 28.57025562 28.70175969
 29.57600186 30.2899091  29.39517151 30.40778225 29.93825095 29.20600571
 29.69269824 29.4179224  29.44390941 30.06269439 29.62777975 29.05341784
 29.02027215 29.66484801 29.84508998 27.6137376  28.1164146  30.17331079
 29.31701436 29.44018297 29.2865164  29.61993462 29.49529504 29.74467225
 29.17697871 30.04112027 29.87333246 29.1641323  28.98800903 29.64445066
 29.39840763 29.28720285 30.31060064 28.80747288 28.06198898 28.09111404
 30.05367249 33.62958284 31.6719276  29.52824461 28.47454498 25.22842447
 27.98285118 28.79894129 29.85244479 29.120886   30.57429522 28.84816951
 29.37340127 29.42655205 29.82861519 28.87856941 28.13377196 29.26759001
 30.22587319 28.45159797 28.99448127 30.21116356 28.76000981 28.19339498
 27.18421649 23.92672053 21.84736764 20.64657175 21.29153987 20.42004349
 20.33011864 22.18323746 23.88798518 28.14083258 28.98722452 29.07263842
 25.83161725 23.73892763 26.0660887  28.67949912 30.86682068 30.97596611
 30.83700916 31.1156095  28.90465448 28.50582746 30.89820121 33.00746368
 35.1488912  37.73454945 39.42243013 38.82345412 37.36769135 35.23244188
 35.40827095 35.51594543 34.52608558 35.10927327 34.13500563 34.67229928
 35.56056463 37.15793207 35.33334992 35.11319583 36.46098994 34.28121932
 35.6011632  36.94287732 36.75635925 39.49107506 38.97829746 40.01218812
 39.24738557 35.70511123 31.54856286 29.48127186 31.23877811 37.54616816
 39.22012373 40.67117941 42.49733059 41.57131053 38.320581   39.31661888
 39.30063442 39.36604323 39.44576941 38.55495439 38.17740729 39.9878682
 37.84948067 39.18207483 38.78138458]"
28,"[28.34715961 29.24866363 28.85748561 26.29889307 25.58557422 25.53026602
 24.89667335 24.70642883 27.18745261 29.3193679  27.22452087 30.34207924
 26.48894145 23.84101244 23.83738406 25.25705921 27.76946352 26.62270099
 24.71594106 23.81679059 25.31315192 23.02982554]"
29,"[37.93656167 37.37730164 38.0747341  38.66978755 37.660511   36.78872043
 36.4175475  37.96804027 38.57711689 38.85601142 38.05943608 37.29404515
 39.08185323 39.18197676 38.65605856 39.12823759 40.12456967 40.82768985
 38.36314085 33.54642442 31.50443398 33.83993051 35.67294618 38.27655018
 40.27215626 40.76051588 41.00312666 43.01756107 42.40034511 41.62495164
 40.12094129 40.24048153 40.35727597 37.25884011 32.79829278 34.0507685
 33.74676954 33.08120794 33.92995343 34.34045009 34.6399381  32.91194917
 31.4575593  30.63558534 30.51535865 32.70346472 33.94976239]"
30,[38.06610445]
31,[46.57474116]
32,"[-32.76879143 -37.58099691 -40.76056127 -41.53444456 -41.59358707
 -40.68932745 -42.35022087 -42.26358116 -42.63531305 -39.85288902
 -37.0750838  -35.26609386 -34.0350942  -32.35839283 -31.28949326
 -30.81015555 -29.9495443  -28.93654131 -28.32452275 -27.33780097
 -27.65925535 -28.52486788 -28.55458132 -28.39718831 -25.56891927
 -21.90553567 -19.0286268  -17.72398093 -18.60440115 -18.56125291
 -17.50892619 -15.79966751 -16.45326528 -13.70609532 -10.05487167
  -9.17062695  -5.38191732  -2.66838338  -0.8986191   -2.34702706
  -4.57180913]"
33,"[-48.44304747 -48.29865581 -46.53185405 -47.3347055  -45.12822221
 -46.95430474 -44.8411197  -46.99539363 -48.49284936 -48.00703352
 -46.42408152 -45.01744891 -47.56134163 -47.22809012 -47.79565618
 -47.59670357 -48.52816914 -47.85403379 -46.98757791 -45.28599767
 -46.1063928  -45.08318133 -47.14926613 -47.06953015 -47.44442951
 -48.25404641 -47.80123603 -47.68707952 -48.18894846 -47.57133437
 -47.53526636 -46.47161323 -47.01181938 -47.44516499 -46.63670427
 -47.84127564 -47.65795446 -48.05683052 -47.25546964 -47.97978149
 -47.10284255 -47.58728941 -46.74083863 -47.72209824 -46.27444538
 -48.05935077 -47.35604427 -48.42088496 -48.02447914 -46.95702111
 -46.96037491 -46.16382899 -46.81006213 -47.10434293 -46.63759666
 -45.37744252 -44.79475496 -45.47709534 -46.90237975 -45.06031276
 -45.96741624 -46.35823142 -46.68519701 -47.00570017 -48.00751404
 -46.31857427 -47.01788955 -47.69164931 -47.8606139  -47.52741142
 -46.79959869 -47.52336137 -46.77039517 -46.60997198 -46.69566046
 -46.82308506 -47.80511938 -47.69870993 -46.08421068 -47.32438915
 -46.74609487 -45.55201637 -47.24385884  48.81982252]"
34,"[-40.9645838  -39.95061978 -41.05964721 -41.26195362 -39.63825594
 -40.38320049 -41.62100581 -41.1713129  -42.06747241 -40.10135423
 -37.15539837 -37.05684387 -36.41334671 -34.63475666 -34.68879003
 -34.54473375 -34.62455799 -34.10099333 -33.85347934 -34.16434279
 -33.21145314 -33.16340169 -34.45323987 -34.176895   -34.33742607
 -34.17875822 -33.28911997 -34.25632699 -34.78146068 -35.67845374
 -37.95599434 -37.29190371 -38.4573965  -38.67470672 -38.30167058
 -38.90927624 -37.90951192 -37.81997932 -37.56403181 -37.61482906
 -36.02412998 -35.12988271 -33.87701474 -34.66319528 -34.41166065
 -34.49619198 -34.27790111 -34.54483181 -34.47599076 -34.20003815
 -33.84818387 -34.69722355 -35.31708723 -36.26644657 -34.87677906
 -35.01710891 -35.29561118 -34.68614229 -34.39548006 -33.95419125
 -34.36792403 -34.64309212 -34.65260434 -34.19336979 -34.23985221
 -35.13664914 -33.98821952 -34.4109742  -34.21670906 -34.10972104
 -34.14090545 -34.18150402 -34.37361175 -34.09814947 -34.46942046
 -33.98194341 -34.93453886 -34.27221339 -34.32467772 -34.68133715
 -33.94183516 -34.38822331 -34.22955547 -34.36753177 -35.0277979
 -34.57150527 -33.94369838 -34.95650524 -34.46324241 -33.93222487
 -33.88848825 -34.58739166 -34.64387663 -34.8974706  -34.39234201
 -34.02273811 -34.23024192 -33.90055014 -34.19121237 -34.31595001
 -33.961448   -34.45000375 -34.30918358 -33.60214084 -34.07549664
 -34.96925358 -34.6319128  -34.06559216 -33.89721596 -33.97605956
 -33.52015918 -33.31775472 -34.38253559 -34.87089521 -34.13453128
 -34.06147346 -34.02420907 -34.25250249 -32.96766559 -34.52257124
 -34.02283618 -34.64554372 -34.05676638 -34.49158296 -33.71687593
 -34.18268079 -34.77900907 -35.22784883 -34.75743495 -31.89190153
 -32.18413278 -32.40271784 -34.17512985 -36.27880266 -39.58938076
 -41.95140365 -44.53713055 -46.66137722 -46.10619667 -45.14882549
 -45.00507321 -46.5556052  -46.3646252  -44.90649909 -44.41515832
 -42.46311235 -38.98096116 -36.97917704 -36.19780164]"
35,"[-42.81214238 -44.57305146 -47.86271247  47.62049759  45.52261057
  45.55761948  46.22043528  45.62253797  45.78414774  45.59713934
  46.4248991   44.90255075  42.06643658  41.28731666  40.37178947
  38.92642151]"
36,"[-36.89533216 -37.20178273 -37.4356658  -41.28114478 -37.27189862
 -34.5662098  -38.05327401 -38.05396046 -35.47595121 -37.10185533
 -37.56560084 -35.460359   -30.99608523 -33.61557563 -35.71905231
 -37.76624015 -36.24448019 -37.69269202 -36.35656755 -37.44096126
 -36.46983168 -35.66060606 -37.5646202  -36.33440505 -37.58668464
 -35.40289339 -35.90125556 -37.97001752 -34.6018071  -35.55420642
 -37.66150761 -36.34950693 -36.89062508 -37.43841159 -36.76941775
 -37.08557667 -37.02409043 -36.96976287 -37.77536012 -37.23159424
 -37.42644776 -37.42046585 -36.47650004 -36.88944831 -36.37402298
 -36.64134593 -36.5280818  -36.7005767  -35.50193822 -36.03570155
 -35.90135362 -36.26409303 -37.63954123 -41.13661779 -42.47331103
 -42.81532947 -44.18710026 -46.47937991 -45.90460613 -45.6008033
 -46.53563933 -46.38307108 -46.62993785 -46.53293276 -46.09749838
 -47.22168653 -44.7298757  -45.63587105 -47.02142967 -46.81904481
 -46.10433345 -46.16473118 -45.90817567 -47.12471086 -45.55806693
 -42.37995393 -42.77860443 -45.68904145 -42.61146384 -42.564952
 -39.9393522  -37.69592813 -35.75592444 -34.83814177 -34.49226941
 -35.95656376 -35.82986484 -37.75506083 -40.72749403 -38.1507498
 -37.13137264 -35.11370212 -32.68543688 -35.0146573  -38.669019
 -40.17413747 -39.42879085 -41.35326118 -39.72582726 -35.89390075
 -32.00398888 -30.57205572 -27.54089189 -27.07194897 -27.46695149
 -29.03990095 -26.00148037 -27.16599252 -27.80242906 -26.09454328
 -26.1161174  -25.74739608 -24.94974204 -26.36019915 -27.02566268
 -27.35594284 -26.81511888 -27.95187887]"
