,0
332,"[-39.36527537 -40.61534142 -42.10726144 -39.6150257  -37.98856362
 -39.0133237  -41.7494341  -43.39555368 -43.0852712  -44.21656827
 -44.79971139 -41.81189865 -45.24735116 -46.40892902 -46.96756893
 -46.47670032 -47.69484745 -47.05276125 -45.37877392 -43.30098383
 -41.12543594 -40.31174877 -38.47450804 -37.00107824 -36.881603
 -36.48158658 -33.99634474 -31.43665159 -29.65011428 -31.55975621
 -32.02363009 -31.52228532 -31.27274099 -29.40027567 -30.32821961
 -30.84447426 -29.85149577 -29.86620947 -30.34891688 -30.21011765
 -29.77390553 -30.0376731  -30.05287726 -30.76266609 -30.44073036
 -29.58184271 -29.96636071 -32.10406498 -31.98086227 -34.26472261
 -34.95675691 -34.41588134 -35.17059601 -35.08878784 -34.614222
 -36.01163103 -37.23688979 -37.2955484  -38.23398811 -38.35728891
 -39.72459371 -37.66819735 -39.35525044 -38.47097676 -36.645301
 -36.61410796 -39.55966295 -42.04097133 -41.94941288 -41.52654118
 -41.29582057 -41.43437457 -39.79506252 -39.94886972 -40.58948455
 -40.23486479 -35.67831671 -34.21989487 -34.84866027 -34.79951652
 -33.25065448 -30.29163155 -31.19171755 -30.24641145 -29.85080913
 -31.35356824 -29.07216018 -31.63744454 -29.95792486 -30.33439936
 -30.38030611 -30.05984174 -29.49915172 -26.60545761 -27.02381712
 -26.68540204 -26.32344505 -25.83534261 -27.05510825 -26.6259587
 -24.94977412 -25.13761901 -28.00737884 -29.28815728 -29.20340638
 -29.2506864  -30.17392196 -31.11785478 -30.50664773 -29.20016936
 -31.33149769 -30.44014181 -30.12291447 -29.12414859 -29.84256946
 -29.98676371 -28.17727302 -27.21411429 -26.90610752 -25.19510053
 -25.42188767 -24.75633803 -25.85270478 -26.13942572 -24.536123
 -23.4923332  -23.71745279 -25.84995822 -26.45606452 -27.46866128
 -26.84166152 -25.99415247 -28.08732327 -29.3682979  -29.28972674
 -30.11418434 -28.84056656 -28.37669268 -30.57207465 -29.79725126
 -30.07435926 -30.81759724 -33.63782095 -35.69813116 -36.12374942
 -34.81383785 -35.35942181 -33.17276997 -31.15875887 -30.34440468
 -28.60279319 -29.27108939 -29.79734936 -30.78287291 -29.75487581
 -30.5782544  -30.32694442 -31.09823652 -30.58482652 -30.38923242
 -32.95284922 -32.15909421 -31.84696761 -31.78046169 -32.85721018
 -32.36587072 -32.86868686 -31.69571079 -31.61262743 -32.39608285
 -32.79256799 -33.60270425 -31.97507488 -32.02333581 -31.72768856
 -31.70130199 -31.81410702 -31.68805966 -31.44940347 -31.38897921
 -30.76796303 -31.00524594 -33.75896373 -32.37803405 -32.91861535
 -32.05246894 -31.93691736 -31.60752668 -32.09651194 -33.83998717
 -31.74730682 -31.5157132  -31.10441627 -31.76496326 -31.56034476
 -32.19401472 -31.15542376 -31.42713674 -33.18758176 -32.26846604
 -33.14618722 -32.07905169 -31.69502415 -31.42272263 -32.1207405
 -33.53953344 -32.93303477 -31.66069218 -31.00171465 -31.40565473
 -31.88904879 -32.22569822 -32.20647232 -32.34762574 -33.68255059
 -32.76892798 -32.19411281 -33.30735127 -32.78462259 -32.34026889
 -33.02926236 -33.34521452 -32.6691691  -32.89634861 -31.78173688
 -31.40918602 -31.65843608 -31.5033537  -30.49065885 -32.18567696]"
333,"[-31.68717684 -31.44881492 -32.69035683 -30.99092461 -27.95568471
 -27.36370356 -26.79055594 -26.61654193 -26.06723051 -26.68236121
 -24.47805294 -22.91084782 -19.75289568 -17.37663331 -17.29717933
 -18.71479517 -16.86950115 -15.36232793 -14.08920061 -15.98079374
 -15.80687782 -15.14368236 -15.11906144 -15.20037915 -13.53586744
 -14.92690053 -15.08355238 -15.01851783 -15.15888652 -14.40554514
 -11.93550746 -13.00588001 -12.27097979 -14.90875364 -16.40994329
 -17.77007761 -19.23566011 -20.31378188 -19.24870626 -19.00828442
 -17.32621436 -14.00827527 -11.58326151 -10.48120546  -8.1082782
  -4.72010571  -4.59170416  -6.14998297  -7.31825066  -9.23220861
  -8.03049177  -8.56155821  -7.74347656  -8.59373217  -9.34883919
 -10.2308764   -8.28337121 -10.68631442  -7.66922142  -7.49393222
  -9.9210059   -9.69794622  -8.5209484   -8.07002258  -7.96182785
  -8.10209844  -8.23883775  -8.35370269  -9.60162054 -10.25539923
  -9.09399793 -10.32837918  -7.57250337  -8.83042654 -12.10000661
 -14.42565386 -15.15996552 -13.98944173 -14.87991479 -18.1162419
 -19.27528901 -18.43209597 -17.11070772 -16.74835836 -16.55364708
 -17.47629409 -16.22082321 -15.10876185 -13.86300201 -16.70588482
 -20.53566446]"
334,"[-14.19376596 -12.62499139 -12.25499091 -11.71215351 -11.77100831
 -14.11254635 -12.10098753 -12.44999646 -11.8965652  -13.30770702
 -12.44980028 -12.15748813 -12.34935476 -13.03246276 -12.44244343
 -11.78944947 -12.39535959 -12.06557656 -12.21702956 -12.80224241
 -11.97484208 -12.46833954 -12.72926247 -11.77306822 -12.40977902
 -11.91431973 -13.59982299 -10.85591433]"
335,"[-7.31295373e+00 -6.55117649e+00 -6.71253672e+00 -6.61218929e+00
 -6.78453575e+00 -6.67820476e+00 -5.44176359e+00 -6.06974426e+00
 -7.80821683e+00 -6.29172493e+00 -6.82789212e+00 -7.39682181e+00
 -8.31937073e+00 -6.69488028e+00 -5.79499046e+00 -6.01275320e+00
 -7.50668409e+00 -5.75761766e+00 -6.50644684e+00 -6.90224534e+00
 -5.55064497e+00 -6.35705376e+00 -7.04908806e+00 -6.30437871e+00
 -6.20766067e+00 -6.59443476e+00 -7.05850483e+00 -7.05487545e+00
 -4.19580757e+00 -2.39318328e+00 -1.70065852e+00 -6.19103556e-01
 -1.30996076e+00 -3.28777617e+00 -3.46071118e+00 -2.41515573e+00
 -5.44422110e-03 -8.32550281e-01 -3.69240289e+00 -2.92729055e+00
 -2.38258941e+00 -3.69662081e+00 -9.84347980e-02 -1.46572979e+00
 -1.71439130e+00 -1.67211394e+00 -1.50231785e+00 -2.03882973e-01
 -1.54734177e+00 -3.52437245e+00 -7.02927361e+00 -3.66493732e+00
 -1.47995303e+00 -1.03344132e+00 -5.13851563e-01 -3.33853980e-01
 -1.16252950e+00 -2.61702768e+00 -1.72841836e+00 -1.36342054e+00
 -2.12088176e+00 -4.23219945e+00 -6.19088705e+00 -5.66109580e+00
 -6.77403998e+00 -4.90402694e+00 -6.57923061e+00 -6.37520065e+00
 -6.13693682e+00 -7.17042703e+00 -6.94207042e+00 -5.53220380e+00
 -7.09744708e+00 -5.74927990e+00 -7.04202548e+00 -8.09042557e+00
 -6.02158142e+00 -6.70616078e+00 -6.47123206e+00 -6.66427579e+00
 -6.64357852e+00 -6.66662998e+00 -5.84795977e+00 -6.17852754e+00
 -7.51149057e+00 -6.41885129e+00 -6.74127748e+00 -6.70223713e+00
 -5.91976262e+00 -7.16709192e+00 -6.44170657e+00 -6.20746448e+00
 -6.31252029e+00 -6.46613131e+00 -6.57275658e+00 -6.37804530e+00
 -6.39530937e+00 -7.02054348e+00 -6.63406366e+00 -6.70459132e+00
 -6.62062515e+00 -7.01475610e+00 -5.95311368e+00 -6.80013227e+00
 -6.33459084e+00 -6.54489864e+00 -6.67653720e+00 -6.26582882e+00
 -7.35552536e+00 -7.01397136e+00 -7.31560219e+00 -6.02844781e+00
 -6.57285467e+00 -5.67463240e+00 -6.63504457e+00 -5.77184090e+00
 -3.75763362e+00 -5.16838307e+00 -6.12712769e+00 -6.09152054e+00
 -6.41424100e+00 -6.51547125e+00 -6.63877204e+00 -6.54931275e+00
 -7.21878605e+00 -6.47750990e+00 -6.25003612e+00 -6.26622119e+00
 -6.02334706e+00 -6.45916683e+00 -4.74001825e+00 -5.76144322e+00
 -2.60251017e+00 -4.11802115e+00 -4.78857345e+00 -2.88972157e+00
 -3.82149107e+00 -4.93727990e+00 -2.36424633e+00 -4.47379839e+00
 -5.02526782e+00 -4.98720839e+00 -4.86763506e+00 -2.98918617e+00
 -1.31329587e+00 -4.26829706e+00 -4.57198781e+00 -4.69146304e+00
 -2.34050823e+00 -3.96676433e+00 -5.55496098e+00 -4.24269523e+00
 -2.98369306e+00 -3.40587812e+00 -5.65344467e+00 -3.24167324e+00
 -5.81097934e+00 -4.09712770e+00 -4.66242801e+00 -5.03262467e+00
 -4.52156887e+00 -2.28881411e+00 -3.36634732e+00 -6.15733982e+00
 -6.00186506e+00 -5.99333112e+00 -7.24654590e+00 -1.05843975e+01]"
336,"[-4.65203033 -2.87765633 -1.24590713 -0.36632221  0.10451616  0.22291239
  0.47991166 -0.48246234 -0.36661648 -0.9352519  -0.81852322 -0.75309631
 -0.09107795 -0.65471071 -0.45087693 -0.70248118 -1.76559497 -1.69820623
 -5.12218205 -7.17592014 -7.01455991]"
337,"[14.26802079 14.76132207 14.67088187 13.9230336  13.94657552 14.24653879
 14.44301572 14.28430395 14.33334962 14.64008119 14.54091086 14.27596619
 13.89900122 13.71302007 14.41790434 14.01553372 14.44929356 14.25801548
 14.45478668 14.39181205 14.27851656 14.54483451 14.68736121 14.51226819
 14.71021649 13.91783476 13.95873884 13.91636339 14.7723083  14.47067747
 14.12019716 14.19023437 14.40907612 14.2859715  14.33864655 14.20416334
 14.55081808 14.66430975 14.42575164 13.97306018 14.45164775 14.4070162
 14.17767868 14.24408651 14.40632956 13.84936701 14.43840543 14.2374163
 14.59378209 14.86696643 13.99630782 13.71821891 13.94069004 14.71953517
 14.16855619 14.31127907 14.29009134 14.02092874 14.68726312 14.53531966
 14.41751197 14.46596909 14.27841847 14.52060596 14.6433182  14.82066732
 14.52168496 14.09763616 14.45410004 14.40417155 13.90684853 13.98306549
 14.35620489 14.28067457 14.61801064 14.1096033  14.15089975 13.86202079
 14.52570671 14.29950811 14.51884031 14.08870985 14.1639459  15.37066539
 13.12447211 17.00398405 14.31382944 14.72051608 15.50858179 13.04011357
 15.92135009 13.59256392 14.62889878 14.34237402 14.38690748 14.5472868
 14.86932062 14.40574101 13.93264655 14.28018412 14.41182268 14.65871854
 14.97839817 14.22005413 13.97698383 13.62954435 14.0734076  14.51530902
 14.8073269  14.4896091  14.27773183 14.66499639 13.82553082 14.17669777
 14.46724428 14.49353275 14.29803674 14.26439141 13.39451754 14.06399083
 14.32530613 14.39485288 14.26517614 14.73199276 14.56141195 14.39063495
 14.46616527 14.638806   14.55621311 14.49157092 14.34767095 14.38886931
 14.38268955 14.44468327 14.25536701 14.27145399 14.25497465 14.01778982
 14.25938876 14.38847694 14.3821991  14.62605413 14.38367047 14.89619764
 15.10944819 15.77323219 14.34698431 14.57926457 15.2721817  14.53669293
 15.04156899 14.70227109 13.61061273 14.23898576 14.1503112  14.48921673
 13.87810777 14.35336025 14.19798359 14.616245   15.1861556  18.17892196
 17.55741531 16.80731095 16.7591481  16.53893308 16.8112346  16.68881662
 17.65835129 18.0890703  17.63912539 18.59649673 18.56549987 18.20148296
 18.68595602 17.45118241 17.98548586 17.95762792 18.19530321 18.11359313
 17.73937472 18.77139356 19.39986469 17.33563083 17.49551969 16.97082919
 18.71508914 16.87734815 17.26343561 17.77390287 17.45147668 18.97434452
 17.82834356 17.98627059 17.23852041 15.749396   15.70898237 17.93575356
 18.41885334 17.83246339 18.00118047 19.19485382]"
338,[6.42571738]
339,"[21.89452329 22.11562114 23.23356798 24.78743267 23.84202847 18.67065377
 17.45893162 15.43177628 13.83102394 14.36925104 13.58971927 14.958878
 17.31866103 16.55070404 16.59376613 16.55394105 18.02413384 17.90485479
 18.91499926 22.02429811 23.79612173 20.35684366 20.78766077 24.64784872
 26.09430341 27.42295042]"
340,"[22.21135827 21.70814977 21.30107077 21.58259287 21.93631019 20.59373422
 22.08629183 23.24298475 24.41556846 22.96577866 21.87725922 23.3645199
 22.77969941 20.33035901 21.16913793 20.50201883 21.67264071 20.26012562
 19.90434838 19.82479631 22.77018456 22.87121862 18.58472577 13.91979659
 10.66208556  9.26810973  9.44477221  9.27203338  8.40421942 10.73055331
 10.08785894 11.07151876 12.14218558 12.48893841]"
341,[ 47.62181815 -46.82252129 -44.04819451 -42.90588178 -42.72415779]
342,[48.50326681]
343,[-33.76367212]
344,"[-19.29569201 -15.20518562 -16.13930932 -12.69404768  -8.91292134
  -7.08891314  -9.58033472 -13.23796408 -15.18586163 -19.82587562]"
345,"[-31.0079925  -31.46078206 -31.04153973 -31.83931649 -30.85712804
 -33.04927299 -31.35023314 -31.18475307 -35.49145273 -34.60274532
 -33.44801423 -34.25785622 -33.4110338  -33.90482554 -32.20696278
 -30.69723918 -32.28749575 -31.84333823 -31.71964507 -30.9944559
 -32.47524255 -31.01642835 -31.45852596 -31.64283956 -31.3426801
 -31.80518071 -31.85510919 -31.25106281 -31.89964265 -30.57766585
 -31.61537399 -31.16886227 -32.07336239 -30.0965279  -32.43306328
 -30.78434428 -31.54798525 -30.91372674 -32.17439646 -31.00151847
 -32.02510146 -30.6856644  -32.44297051 -31.18936336 -31.5451406
 -31.54926044 -31.7735953  -31.02476612 -31.44185043 -31.3925105
 -30.96855979 -31.83441192 -31.52777844 -32.42207705 -30.83201666
 -31.82931117 -31.39515896 -31.11275404 -31.4434199  -31.82813408
 -31.3596499  -32.28151218 -31.5598543  -30.07632109 -32.98786782
 -30.87556921 -32.6308154  -30.23532713 -32.17998766 -31.30844623
 -32.74205096 -30.16185672 -31.32992823 -31.3461133  -31.07793162
 -31.32100192 -31.67413069 -32.32182772 -32.01254577 -30.37549963
 -32.473575   -30.84614181 -31.03683135 -32.2790599  -30.8858688
 -31.81606884 -30.90803744 -31.44126189 -31.1832817  -30.88400506
 -31.45224811 -31.61723772 -30.81249649 -32.302798   -31.13600168
 -30.98317539 -31.9850802  -30.86978182 -32.40785381 -31.40536046
 -32.22766005 -31.104122   -32.15958467 -30.0207033  -32.12927445
 -31.17837713 -31.09038921 -31.3087405  -31.07891253 -31.29598863
 -31.82489706 -31.57976684 -31.19534693 -31.12158226 -31.33551944
 -31.25057235 -32.21677191 -31.63695408 -31.06498356 -31.4840297
 -32.52654432 -30.81073084 -32.61090286 -30.52342135 -31.96320583
 -31.82489706 -32.59677771 -31.959086   -32.30250373 -31.06390456
 -31.76927928 -31.13207803 -31.22114495 -30.78915075 -31.49580066
 -30.89548175 -31.68276273 -31.81695166 -31.2579292  -31.53621429
 -31.17631721 -32.07081202 -31.32129619 -31.56858443 -31.32384657
 -30.91264773 -31.53650856 -31.17033364 -31.26195094 -33.04848826
 -31.1154025  -31.06773012 -30.93569919 -31.5418055  -32.08552571
 -30.67987701 -31.73906715 -31.32610267 -31.44577409 -30.8439838
 -32.20843415 -31.10902657 -31.25537882 -31.28519859 -30.93854384
 -31.23134645 -31.29078979 -30.78375573 -31.66902994 -31.29000506
 -30.94815679 -31.93309179 -31.20495988 -31.35592243 -30.96443995
 -30.58816162 -34.08295938 -30.22385044 -31.20829499 -30.98091929
 -31.84569242 -30.78650229 -32.28857476 -31.56956534 -31.80253224
 -31.73220076 -31.42311499 -31.46186106 -31.21025681 -30.82662164
 -32.23599781 -31.53748948 -31.38387846 -32.22618868 -30.60120777
 -32.06178761 -30.69802391 -31.52738607 -31.07518506 -31.43037375
 -30.99494635 -31.74377554 -31.88747933 -30.55127929 -31.36769339
 -31.01171997 -30.94599878 -32.13457138 -30.87321502 -31.6152759
 -31.6774658  -30.96012393 -32.13643511 -30.93236409 -31.76172625
 -32.14398814 -31.20682362 -31.8413764  -31.17720004 -31.19828967
 -30.87988523 -31.32933968 -32.98482699 -31.36180791 -31.31707827
 -31.4659809  -31.2341911  -31.77212393 -31.81096809 -31.38868494
 -30.80994611 -32.25483134 -31.61223507 -32.2326627  -32.11387411
 -32.02569001 -31.86050421 -30.13890335 -33.11283617 -30.24562671
 -32.72468879 -30.14704493 -32.33820897 -31.13197994 -32.10710581
 -31.20652934 -32.09347111 -30.33900966 -32.22422685 -31.39407996
 -31.1188357  -32.22775814 -30.80151026 -32.20127348 -31.60272021
 -30.93236409 -31.039676   -31.11844333 -32.69928314 -31.47323966
 -31.66343874 -31.03722371 -32.43757548 -30.76237182 -31.76417853
 -32.067575   -30.6754629  -32.20588377 -31.68805966 -31.73112175
 -31.12697728 -30.98945324 -31.75230948 -30.58806353 -31.5858485
 -31.32472939 -31.81136046 -31.43351267 -31.4659809  -31.72660955
 -32.8049275  -31.2217335  -31.71944889 -31.3088386  -30.8881249
 -30.59797076 -31.70061535 -31.47608431 -31.32973205 -30.66594805
 -31.22673616 -31.44616645 -31.24301932 -31.32933968 -31.84696761
 -31.83568711 -31.233014   -31.53091736 -32.0506052  -31.06929958
 -31.6638311  -31.77889223 -30.73363106 -31.41889706 -30.93403164
 -31.31678399 -31.20760835 -31.2816673  -31.91180598 -30.92824425
 -30.8824356  -32.13751412 -30.78787556 -31.59075307 -30.93412973
 -31.06851485 -31.40251581 -31.36857621 -32.72772963 -31.6752097
 -30.92667479 -32.60992194 -30.93844575 -32.24973059 -30.69282507
 -31.31854964 -31.50041096 -32.05600023 -30.53479994 -31.34464193
 -31.52797462 -31.4434199  -31.98870958 -31.39319714 -31.29363444
 -32.20156775 -32.20451049 -32.38293861 -30.95276708 -32.04256171
 -30.22522372 -32.76608333 -30.6868415  -32.24659167 -31.40908793
 -31.86079849 -31.30393403 -30.73716235 -32.29171368 -31.29618482
 -32.23295698 -30.74324401 -31.40692992 -31.43920197 -32.25924545
 -31.63175524 -30.95904493 -31.10794756 -31.79802004 -31.00181275
 -32.18145903 -31.18298743 -31.12609446 -31.10471055 -31.18867672
 -31.68119327 -30.94541023 -30.85340057 -31.08116863 -31.10363154
 -31.94849213 -30.92049504 -31.78752427 -30.65594273 -32.44483424
 -30.88292606 -30.90489852 -32.03324304 -31.50011668 -30.86301352
 -31.73789006 -32.61286468 -31.31256607 -32.87074678 -31.43537641
 -31.87433509 -32.03569532 -31.51326092 -32.09896423 -30.40659458
 -33.66008768 -34.83551604 -35.11703814 -38.08253511 -38.65313235
 -37.53361605 -38.03486272 -37.41266944 -37.13448244 -36.92083953]"
346,"[-13.82906241 -12.87963647 -13.74244777 -13.04354708 -13.38912282
 -13.19784473 -13.04599936 -16.2480926  -16.60259465 -13.96060288
 -15.25138664 -15.7268353  -16.03415542 -13.89448933 -13.30849175
 -14.14001192 -15.98589449 -14.24908947 -17.16544268 -18.66663233
 -18.97983794 -19.10137309 -19.39231196 -17.99657049 -19.91572728
 -20.20852988 -22.95145763 -24.39153639 -26.08272894 -26.52423799
 -26.83410849 -24.71729768 -23.34470576 -24.01388478 -23.8451677
 -23.66281593 -23.37334842 -24.64382728 -22.25559776 -22.41038588
 -23.51361902 -23.96650667 -23.5704139  -24.63048686 -24.9511474
 -22.83502323 -25.03501548 -28.195518  ]"
347,[-2.09223909 -3.74488175]
348,"[15.35565741 14.91267699 18.15076974 20.81767671 19.12275669 21.05751001
 23.06740127 23.74207341 26.26674796 29.31944811 28.80917703 26.01985209
 27.35958342 28.1864933  28.07771002 27.92135244 27.64316544 27.03117366
 26.43458222 25.98856096 26.147567   25.72822658 25.41659044 25.27357328
 23.45339064 21.59377528 22.24019712 25.16812511 25.91754284 24.88876101
 24.60998546 24.84766075 27.27326305 30.23071653 30.05297505 30.90941041
 32.17782935 33.29381436 35.66105233 35.97082474 34.79451356 36.29599748
 36.81852998 35.36932873 34.43971723 31.57123259 30.8835143  29.97410962
 30.65241114 30.17186173 30.09956843 29.06392021 26.75112293 24.54828602
 22.81530657]"
349,"[ 29.76586174  29.10727657  25.33507654  26.53973612  25.66113211
  26.80085523  27.4853365   25.91028408  20.59030102  24.62930945
  28.23995307  30.1812785   27.37370857  25.84152206  25.72096782
  25.12280692  27.8245363   26.77809804  25.20824446  25.79502677
  29.57595693  28.64526643  31.13708038  29.04636186  29.91015408
  29.46060153  29.47119539  30.15852131  29.20929155  28.6568412
  30.60336548  34.31170805  34.40881846  34.54693105  35.54903204
  35.40307214  33.90433477  35.72706779  40.26683245  40.39121225
  39.84474547  39.92998683  40.89736349  40.34285322  39.50456475
  39.19959882  40.03759302  40.23485467  42.48556015  42.94884548
  42.54225693  44.00538715  45.69226368  43.63607331  42.17706293
  41.25520065  39.45640191  40.12214774  43.09921948  44.32006412
  43.04517116  47.22994331 -46.44218198 -43.75286114 -44.38918939
 -44.33412091 -45.84276551 -47.43316922 -47.01539826 -45.95009704
 -45.95233352 -45.35993057 -46.17816918 -45.6924896  -45.66304258
 -46.87841373 -44.79613106 -44.64563935 -44.58877581 -44.23509772
 -43.53813923]"
350,"[ 43.15199261  45.16531708  47.96337215 -47.99809678 -47.44641155
 -47.22331264 -45.61582142 -45.53336585 -46.0964591  -46.897826
 -44.89098537 -42.12034683 -43.60722495 -42.89540563 -42.89302201
 -41.75162153 -41.85720704 -42.08791783 -44.47732444 -42.69847748
 -42.82253358 -44.99032246 -48.40612433  47.83889426 -47.34666248
 -46.64423049 -45.94854719]"
351,"[ 46.24677395  45.56915907  45.49843522  45.68588774  45.95475607
  44.60139005  42.83721755  39.18831832  36.08372785  36.97851693
  36.20565537  39.84592257  43.08146495  41.74771719  41.88416223
  44.87692858  44.38039029  43.30530936  42.09888414  42.57609844
  41.34485612  40.48861693  36.56977037  35.48644977  36.20153554
  35.2327856   35.83732244  35.21944518  34.3687972   33.400832
  34.20881025  35.38021686  34.42412071  34.01233332  33.55983804
  33.50137561  33.56111323  34.57606417  33.83586703  33.77093057
  33.68873004  34.75606176  33.99487307  34.06186944  34.34447055
  36.35897211  35.41415646  33.89697792  34.12739445  34.96617338
  33.83880977  32.96050004  33.90443287  36.15150896  37.18284116
  36.64706634  35.24965731  34.04342827  33.50000233  33.9470045
  35.84173655  36.60861454  35.70754762  34.01919972  32.11171579
  29.81892914  27.25727417  27.29572597  26.45518139  24.28118334
  23.34392072  23.55471898  24.98469433  29.76723501  33.5693529
  37.52861308  41.49758431  41.51494648  42.15744466  43.71886239
  45.30372394  46.46129968  48.08059128  46.67092084  47.68185004
  47.21424869  47.0920269   48.07568672  46.71496384  47.40366304
 -47.20038869 -44.83254256 -43.50107052 -46.42191631 -46.86704494
 -47.06697468 -47.74932737 -46.88191559 -45.28986394 -42.82862505
 -43.09798384 -43.51744196 -43.89820306 -43.56187733 -42.05257553
 -43.0922553  -42.98408019 -43.07675687 -44.51871898 -44.11602466
 -43.70156919 -43.42282307 -42.74603216 -43.07695305 -42.23529024
 -43.21877349 -42.50477654 -43.06027753 -44.54928424 -45.51313942
 -44.66834749 -45.32861001 -44.02296542 -45.1794033  -45.15086853
 -42.23941989 -38.14874675 -33.1418712  -30.08583594 -32.65661341
 -33.03818867 -31.54435587 -30.66173012 -33.08017176 -33.35443511
 -35.1242969  -34.62000939 -39.14702217 -45.24773372  46.27463188
  42.36490782  41.46737218  42.19864302  44.57264929  43.71268263
  42.35225403  42.23532917  39.14937606  40.10184284  39.21333161
  41.06588439  38.06801728  33.8893268   34.60156792  33.18944519
  31.48383322  30.9457042   29.45942443  31.48569695]"
352,"[-45.55611323 -45.90515159 -44.08124148 -43.63235595 -44.14133222
 -46.43073472 -45.53769167 -43.44662003 -41.33060375 -38.61232636
 -35.98230173 -33.47969773 -37.57922851 -40.5097363  -38.63115989
 -34.85895986 -33.47263515 -35.38286563 -34.05470908 -30.80621864
 -28.7847526  -27.19567312 -25.59982534 -25.71390555 -25.2667072
 -26.14393792 -26.40986351 -28.32293864 -29.37065209 -28.59573061
 -31.57839356 -35.61906955 -40.39518525 -43.13635716 -43.52358248
 -43.29641278 -43.16412682 -42.98612049]"
353,"[-48.83710524 -48.13321562 -47.88486997 -48.45345045 -48.39193836
 -48.789631   -47.13761025 -48.87087416 -47.24203827  47.66909817
  43.04654444]"
354,"[-21.74836752 -24.79037572 -22.92762144 -22.96666179 -24.79655547
 -27.57008771 -28.9905482  -29.59282894 -30.54107779 -31.87825874
 -33.31627758 -32.69310339 -33.03289174 -34.66012875 -35.48576344
 -34.21557886 -32.88467575 -33.14098838 -34.51495358 -32.36292798
 -33.12431286 -34.3745849  -36.73554502]"
355,"[-19.40221919 -18.69968911 -20.01999836 -22.08609595 -21.96975964
 -19.29294545 -18.11810564 -18.58874782 -18.90185533 -20.78462024
 -24.94732184 -26.00249023 -26.78741702 -28.19453709 -28.08065306
 -26.76976058 -27.07668834 -29.14278594 -29.85365378 -30.88429934
 -30.71823072 -30.33714592 -29.74418386 -29.79528944]"
356,[14.50157624 16.58179899 16.42289104 14.64508385]
357,"[20.66298669 19.25096206 19.14286541 20.05325101 20.81149696 19.77535828
 20.36792798 18.94893886 20.89369749 19.41359747 20.0985692  20.33967768
 21.63467937 19.73857404 20.53007295 19.00661656 19.97467986 20.62080742
 18.95963082 18.12497173 21.13490406 19.37043729 17.70131529 20.58706401
 16.9774994  15.51132835 14.98997295 14.67490361 14.25114908 12.41134818
 11.45878331 14.3188321  14.23928003 14.24850062 12.68688671 13.13202515
 11.30615321 11.3740324  11.80661515 13.95030299 15.08119788 15.2845412 ]"
358,"[33.39524079 34.30199701 32.64082041 33.56199605 32.28945728 32.92371579
 33.0106247  32.8523053  33.30215212 33.12568583 32.4226653  32.62218305
 32.91263147 33.26889917 32.90419562 34.16427679 32.98384577 32.09710019
 31.79301708 34.31739735 35.98720599 35.15960947 36.3285638  35.77611346
 34.98706683 35.3662879  38.00543502 38.08410426 38.29912045 35.19148915
 32.27121229 33.28930216 32.16213474 32.48024491 33.05908182 32.20823766
 36.17053868]"
359,"[ 38.63959544  38.2136829   39.66209942  38.34365391  38.8254785
  36.81342923  39.21617625  37.04139347  37.88743115  38.64273436
  37.96453094  38.85578872  38.65303395  38.93269232  37.85898467
  37.01196607  38.0893031   37.3146759   37.6019854   37.28152103
  37.3520487   37.4537694   37.41345387  36.96439178  36.85188103
  37.29397863  37.48829755  37.36313302  37.34027774  37.70046909
  37.20138042  37.77913833  37.30869233  35.89235168  36.94300787
  41.54506051  40.22239708  40.88068796  40.17403805  40.1395099
  41.46697982  39.24177809  38.9623159   39.28660583  38.68020525
  39.02323062  38.87717263  38.41810523  38.03015403  38.97006512
  38.72052078  38.95682279  38.80615451  40.23397185  41.59312526
  39.74949879  38.18621733  37.79100738  40.27889768  40.86018688
  41.44010279  41.45991724  40.85067202  40.78534319  41.07441833
  42.05199649  41.78342244  42.14135768  40.65841302  41.37889381
  41.41950362  42.11732531  41.59616609  42.14881262  45.41113394
  47.07260482  47.2808527   47.87960216 -47.67435617 -46.70212399
 -46.16807558 -45.15375242 -46.54529558 -45.64596488 -45.96186799
 -45.12604162 -45.89662745 -45.47543311 -45.95632584 -45.62659184
 -45.51675899 -45.16226674 -45.1551355  -45.82710032 -45.49211844
 -46.05598662 -45.42355261 -45.90787853 -45.6294463  -45.31222876
 -46.23633733 -45.07915396 -44.56275218 -45.54739291 -42.46624627
 -39.61700714 -35.6411401 ]"
