,0
10,[-6.108908 -5.484132 -6.122886 -5.650012 -5.356938 -5.519048 -5.04484 ]
11,[-5.959616]
12,"[-8.966858 -9.081524 -9.103158 -9.187084 -9.324022 -8.976022 -8.93925
 -8.58458  -8.737584 -8.825048 -9.299314 -8.663112 -8.68985  -9.402728
 -8.915934 -9.194798 -9.05061  -8.986114 -9.006124 -9.014186 -8.970396
 -9.259526 -9.465832 -9.206282 -8.87603  -8.838562 -9.02509  -9.112496
 -8.638578 -9.289396 -9.302852 -8.816986 -9.198394 -9.167654 -8.771862
 -9.120384 -9.166378 -8.958158 -8.98478  -9.224726 -8.621642 -8.49932
 -9.167074 -8.380014 -8.723548 -8.263028 -8.395384 -8.868374 -8.897664
 -9.002528 -8.959956 -8.813332 -9.036342 -9.117136 -8.89894  -9.019116
 -8.609346 -9.133724 -8.892502 -9.250652 -8.960826 -9.119514 -9.008734
 -8.986984 -9.249376 -9.051886 -9.038198 -9.08918  -9.065342 -9.013548
 -8.83021  -9.0741   -8.85051  -8.656848 -8.783172 -8.75133  -8.897142
 -8.50164  -8.86936  -9.185692 -9.298792 -9.109016 -8.771108 -9.015346
 -9.30407  -9.209124 -8.930782 -9.275186 -9.162376 -9.388344 -9.006124
 -9.060238 -8.636954 -9.295544 -9.045506 -8.955374 -9.083844 -8.993596
 -8.932696 -8.798774 -9.134362 -8.99     -8.986114 -8.966858 -9.230236
 -9.066444 -9.030948 -8.945282 -9.198742 -9.055946 -8.955374 -9.066212
 -8.874    -9.196654 -9.298734 -8.908916 -8.998352 -8.61648  -8.674828
 -9.487872 -8.812868 -8.413828 -8.927418 -8.849582 -9.374134 -8.902942
 -8.820814 -9.28203  -8.766642 -8.863502 -8.857354 -8.865764 -8.717284
 -8.64548  -8.839954 -8.953866 -8.52194  -8.659284 -9.106522 -8.79599
 -8.969526 -9.12601  -8.616248 -8.82441  -9.046086 -9.227974 -9.398204
 -8.525072 -8.763104 -9.322746 -8.921734 -8.810606 -9.106754 -8.916514
 -8.504482 -8.47931  -8.228808 -8.455356 -8.897432 -9.273794 -8.807648
 -8.891284 -8.51759  -8.94418  -8.827658 -8.870636 -9.02074  -9.252566
 -9.30117  -9.073694 -8.92678  -8.957056 -9.145614 -8.868258 -9.0248
 -8.9291   -8.585044 -8.718908 -8.929506 -8.75365  -8.891516 -9.246418
 -8.50222  -8.88502  -9.184648 -8.894706 -8.575996 -8.432794 -8.646118
 -9.299198 -8.979212 -9.116614 -8.5753   -8.899578 -8.775052 -9.16574
 -8.97376  -8.835372 -8.911178 -8.884904 -8.989188 -9.225422 -9.01204
 -8.874754 -9.236442 -9.365376 -9.132622 -9.042142 -9.172526 -8.933218
 -8.818146 -8.883222 -8.694316 -8.79773  -9.47372  -8.9987   -8.903232
 -8.61503  -8.982228 -9.108204 -9.027874 -9.080016 -9.066966 -9.153792
 -9.011286 -8.61561  -8.737062 -9.244736 -8.995394 -8.94563  -8.948878
 -9.035704 -8.926838 -8.804052 -9.180472 -8.819422 -9.232266 -9.342292
 -9.076014 -9.35395  -8.951372 -8.872318 -8.887166 -8.958854 -9.0944
 -8.939018 -8.80701  -9.002412 -8.927186 -8.915586 -9.07294  -9.01726
 -8.985128 -8.866402 -8.96767  -8.571588 -8.777952 -9.051364 -8.680628
 -9.410558 -8.560568 -8.740368 -9.15936  -8.633126 -8.775458 -9.04278
 -9.113018 -8.663924 -9.014708 -8.968076 -8.971672 -9.07584  -9.187954
 -8.995568 -8.990522 -8.791524 -8.939888 -9.230178 -9.019986 -8.736656
 -9.084134 -8.964712 -9.576496 -8.890124 -8.680744 -9.13819  -9.024626
 -8.908394 -9.26521  -8.913034 -8.956708 -8.88821  -8.767976 -9.11006
 -8.879046 -8.92156  -9.005776 -8.730914 -8.654876 -9.07178  -9.165508
 -9.171946 -9.0509   -9.189694 -8.907176 -9.156228 -8.699594 -8.955374
 -8.844826 -9.136624 -8.686138 -9.103912 -8.886528 -8.869592 -9.21504
 -9.06163  -8.858224 -8.902304 -8.593802 -9.2017   -8.807358 -8.99493
 -8.730972 -8.958912 -9.281276 -9.183256 -8.924866 -9.06337  -8.664504
 -9.260396 -9.17009  -8.82499  -8.834444 -9.084308 -8.896562 -9.22171
 -9.06801  -8.915296 -8.974166 -8.876378 -9.070504 -9.140626 -8.890762
 -9.309348 -8.912802 -9.006878 -9.109828 -9.39745  -8.948936 -8.907756
 -8.79831  -8.983388 -8.997308 -9.24085  -9.086396 -9.21707  -8.865706
 -9.110002 -9.151182 -9.00856  -9.316308 -9.007052 -9.086512 -9.112844
 -9.031992 -8.972542 -8.921908 -9.221362 -9.117542 -9.243924 -9.057396
 -9.222348 -9.202454 -8.964132 -9.025496 -8.548852 -9.000904 -9.628058
 -8.626166 -8.597978 -9.080886 -9.229366 -8.930434 -8.852714 -9.125488
 -8.978168 -8.898708 -9.289628 -8.755332 -8.887456 -9.31393  -8.977124
 -8.972368 -8.801848 -8.920574 -8.753244 -8.964944 -9.1002   -8.959898
 -8.826382]"
13,"[-10.54643   -9.87653  -10.77437  -10.894314 -10.454558 -10.075354
 -10.301612 -10.0572   -10.165602  -9.91829   -9.868526 -10.017528
  -7.749554  -8.488938 -10.459372  -8.131658  -9.854664  -9.337768
 -10.363788 -10.716602  -9.89277  -10.389308  -8.308732]"
14,"[ -9.839062  -9.751308  -9.550048  -9.21185   -9.466818  -9.902688
  -9.834364  -9.628928  -8.755042  -9.676372  -8.486328  -9.741216
  -9.550802  -9.667092  -9.998794  -9.061804  -9.275766  -9.364622
  -9.29653   -9.829144  -9.670282  -9.288874  -8.876436  -9.528994
  -9.89509   -9.214402  -9.31103   -9.224146  -8.620076 -10.095016
  -8.868084  -9.10716   -8.453674  -9.524876  -9.613268  -9.219506
  -7.343206  -7.849256  -8.664156  -8.613464  -8.14668   -8.663982
  -8.519736  -8.456864  -9.75995  -10.1384    -7.265486  -8.103412
  -8.90735   -7.59539   -8.80092   -9.193348  -9.222928  -8.444916
  -8.576054  -9.209704  -9.52186   -9.108494  -9.55347   -8.756086
  -9.058788  -9.072998  -9.160346  -8.956998  -8.14639   -7.796128
  -7.503634  -7.140786  -6.589844  -7.91758   -7.540174  -6.45598
  -6.747662  -6.531612  -8.435752  -7.119442  -6.961682  -8.986172
  -8.63504   -8.63562   -8.632488  -8.426936  -8.464172  -9.058846
  -8.747444  -8.84819   -8.681208  -8.658008  -8.782128  -8.684282
  -9.09817   -8.732538  -8.825164  -8.603604  -8.115592  -8.763626
  -8.389932  -8.910946  -9.10977   -6.792786  -7.32888   -8.855556
  -6.210234  -5.63789   -7.384966  -7.402772  -7.779366  -7.763358
  -8.722098  -7.552992  -7.955048  -7.38862   -6.770282  -6.00068
  -5.656276]"
15,"[ -7.626826  -7.922742  -7.828434  -7.482174  -7.691902  -7.91671
  -7.335608  -7.827332  -7.302722  -8.258852  -7.37441   -7.774262
  -7.81115   -7.26827   -8.085606  -7.394594  -8.527856  -7.18272
  -8.018326  -8.039902  -8.183742  -7.47649   -8.089608  -7.39819
  -7.54493   -8.56051   -9.066444  -8.355538  -6.59634   -8.368878
  -7.161492  -6.936394  -7.116484  -8.879568  -7.001586  -9.09701
  -7.295704  -9.236848 -10.024488 -10.2776    -9.934878 -10.197444
  -9.79069  -10.245816  -9.879662  -9.345366  -7.026816  -8.470784
  -7.954584  -8.376882  -7.803784  -6.776778  -7.740912  -9.199032
  -9.658508 -10.059172  -8.916804  -8.337964  -7.794968  -8.409478
 -10.385654  -9.711404 -10.836662 -10.749024 -10.908002 -11.251884
  -9.432076 -10.023618 -10.39679   -9.675328  -9.178326 -10.4661
 -10.91125   -8.645538  -7.772986  -7.150878  -9.549236  -7.419998
  -8.171388  -7.763474  -8.141228  -8.37723   -8.203172  -7.393956
  -7.303998  -7.271576  -6.36492   -6.927404]"
16,[-6.349318]
17,"[-10.972672 -11.126256 -10.769382 -11.439862 -11.478026 -11.185068
 -11.024582 -10.6778    -9.795388 -10.93126  -10.50148  -10.68012
  -9.25129  -11.597274 -11.113786  -9.343162 -11.545654 -11.295384
 -10.815608  -9.87885  -11.115758 -10.41274  -11.159838  -7.888348
  -7.306028  -6.024634  -6.116332  -7.60583   -8.277586  -8.002666
  -8.109734  -8.50106   -6.071382  -6.754738  -6.723302]"
18,"[ -8.166458  -7.40921   -5.049828  -5.778656  -8.157352  -9.03582
 -11.468862  -9.891436 -10.832254 -11.626274 -11.201598 -11.52895
  -9.178152  -7.573002 -10.47741   -9.744638  -8.410232 -10.712136
  -8.108284 -10.51859   -7.870136  -7.7691    -7.030296  -7.781106]"
19,"[-11.068314 -10.234796 -12.154422 -10.30892  -10.31675   -9.633046
  -9.179602  -8.841984  -9.968692  -7.419592  -7.319658  -6.323276
  -5.844892  -7.909054  -7.285902  -8.53528   -8.637186  -8.016586
  -8.154336  -8.485806 -10.116186 -10.02182   -9.932152  -9.780772
  -5.634816]"
20,[-7.461874 -8.45292  -7.199134]
21,"[ -9.637222  -9.437702  -9.522672  -9.142366  -8.276716  -9.869106
  -9.3496   -10.246802  -9.154372  -9.027294  -8.566832  -8.715776
  -9.185692  -9.078392  -9.013606  -9.11238   -8.851438  -9.31277
 -10.02182   -9.703748  -9.953786  -9.413458  -9.760298  -9.241894
  -7.339204  -9.28435   -9.61698   -9.39832   -9.309754  -8.766932
  -9.682636  -8.102368  -9.037502  -9.89625   -9.114642  -8.700928
  -9.362592  -8.511268  -8.184438  -8.355886  -9.102172  -8.113736
  -9.525688  -9.508288  -9.643138  -9.04713   -7.607106  -6.809316
  -5.271272  -6.902406  -7.652926  -7.92396   -8.433606  -8.074064
  -8.18815   -8.5521    -6.438406  -6.378608  -6.744066  -7.09775
  -7.401322  -6.956578]"
22,"[ -9.38846   -8.429256  -7.210792 -10.384552 -10.35996  -10.242452
 -10.03545  -10.237928 -10.437448 -10.688008 -10.833646 -10.294826
 -10.862298 -10.519692 -11.181066 -11.125618  -9.79794   -9.462874
 -10.651642 -10.83846   -9.990326 -10.763118 -10.640448  -9.993458
 -10.823322 -10.6343   -11.009154 -10.364252 -11.218708 -11.010082
 -10.876102  -9.377788 -11.375308  -9.904428 -10.365876 -10.04357
  -9.214576 -10.75726  -10.883932 -10.062884  -9.559908 -10.788
 -10.583724  -9.981394 -10.98346   -8.90387   -9.49605   -9.890102
 -11.379252 -10.466738 -10.850582 -11.407208 -11.40483  -10.603038
 -10.658776  -9.789182 -10.912294 -10.839736 -10.380434 -10.887122
 -10.003318 -10.62038  -10.792814  -9.55985   -9.235514  -9.962428
 -10.560234 -10.717936  -9.48735  -10.507628  -8.957926 -10.490634
 -10.565454  -9.99021   -9.90553  -10.64126  -11.15137   -9.42297
  -9.588676  -9.144918  -8.565498  -9.87189  -10.278586  -8.409652
 -10.015846  -9.897352 -10.303642  -9.209414  -9.8252   -10.332004
  -8.50425   -9.416184  -8.985998  -8.835894  -9.385908  -9.837322
  -8.657254  -8.86414   -9.482362  -9.603118  -9.834654  -9.05525
  -9.819516  -9.289918  -9.598362  -9.826476  -9.20402   -8.941454
  -9.724106  -8.243888  -8.156134  -8.669086 -10.976616 -10.063696
 -10.842636 -10.69491   -8.482906  -8.061826  -8.93983  -11.166798
  -8.938264  -9.102578  -7.819328  -8.900854  -9.89654  -10.614232
 -10.05778  -11.010836 -10.666838 -10.444408 -10.85412  -10.764278
 -10.916006 -11.121384 -10.391338  -9.982032 -10.635692 -10.757434
  -9.657406  -8.942324  -8.600762 -10.166936  -9.787152 -10.214148
 -11.002252 -10.776168 -10.618988 -10.446902  -9.916666 -10.686674
 -11.097952 -10.089506 -10.937292 -10.482398  -9.989282  -9.338464
  -9.116034  -9.27913   -8.315054  -8.614044  -9.304418  -7.93324
  -8.922778  -9.773522  -8.249746  -8.26906   -8.067626  -7.696136
  -6.226068]"
23,[-8.108458 -9.233194 -8.902072 -7.985498]
24,"[ -8.305832  -7.958006  -9.247752  -9.219506  -8.956186  -8.935422
  -8.849698  -8.851264  -6.219514  -6.616002  -8.62982   -8.397008
  -7.835742  -7.246114  -7.715914  -7.61279   -9.047884  -6.884542
  -7.122864  -6.972528  -7.612384  -9.41862  -10.143388  -8.80092
  -9.10194   -8.351884  -7.975638  -7.967344  -9.119398  -8.86066
  -8.031492  -8.848654  -8.557146  -8.82296   -8.956592  -9.545524
  -9.262426  -9.427552  -9.419084  -7.969896  -8.380304  -8.143954
  -7.41617   -8.19975   -9.192884  -9.962602 -10.181204  -9.187606
  -9.712564  -9.970722  -9.597782  -9.570696  -8.781606  -9.853214
  -9.566868  -9.696092  -9.356212  -9.577714  -9.67034   -9.82259
  -9.855418  -9.957904  -9.840454  -9.742898 -10.378056  -9.762154
  -9.375468  -9.28986   -9.127692  -9.101128  -8.565672  -9.58537
  -9.109132  -8.566484  -8.994524  -8.38825   -9.193754  -9.939344
  -8.288026  -8.474322  -8.277006 -10.103484  -9.231976  -9.02335
  -8.56283   -9.818066 -10.92604  -10.69694   -9.687044 -10.81874
 -10.121522 -10.07373  -10.3965   -10.828252 -11.277984 -10.970004
  -8.778764  -9.8513   -10.634648 -11.036704  -9.34003  -10.88544
  -9.691916  -9.068938  -8.37462   -9.720858 -10.06996  -10.658254
  -9.632118  -9.751714  -7.606294  -7.46721   -8.884556  -9.267994
  -9.086454  -9.335564 -10.242742  -9.534562  -9.160404  -9.371756
  -9.444488 -10.088462  -9.567506  -9.529748  -8.190412  -9.844108
  -9.712216 -10.507686  -9.220666  -8.942846  -8.41841   -9.574524
  -9.161796  -9.029092  -8.69594   -8.506454]"
25,"[ -8.524608  -8.652904  -8.58603   -8.90184   -8.13798   -8.921328
  -9.422564  -8.172258  -8.727492  -7.999708  -6.21383   -8.124698
  -8.413944  -7.573756  -8.69565   -8.393528  -5.342786  -6.509398
  -7.008372  -7.581876  -7.718698 -10.774022  -9.954772 -10.476714
 -10.397834 -12.13389   -9.47836   -8.80788  -10.240712  -8.388888
  -9.137146 -10.22627   -8.75858   -9.990036  -9.750032 -10.478918
 -10.254052  -9.242184  -9.615588 -10.157366  -9.41688   -9.472908
  -9.79794  -10.12448   -8.263434  -8.058172  -7.61308   -8.792684
  -5.989196  -7.456306  -6.620062  -5.331998  -5.825694  -6.575402
  -5.44098   -5.319818  -7.998084]"
26,[-7.681404 -9.401916 -9.121254 -9.82578  -9.748118 -9.264804 -6.900782]
27,"[-9.231454 -9.617154 -9.147296 -9.672544 -9.894394 -9.222696 -8.899288
 -8.056548 -9.300648 -8.562366 -9.868584 -9.550918 -7.547598 -8.042628]"
28,"[-8.013338 -7.911664 -7.326502 -8.351594 -8.371372 -7.298952 -7.58959
 -8.006668 -7.18388  -8.003188 -8.009684 -8.528842 -7.795664 -9.341538
 -9.044288 -8.629878 -7.90395  -8.395384 -7.704604 -7.70791  -7.815326
 -7.70791  -6.829326 -7.791024 -7.641616 -8.077254 -8.308152 -7.78447
 -7.768636 -8.068612 -7.903196 -8.29748  -8.615378 -8.002086 -8.037002
 -8.84384  -6.171664 -7.38891  -7.853316 -7.352428 -7.528922 -7.164044
 -8.552216 -8.133282 -7.205108 -9.473488 -7.861958 -7.016086 -6.713442
 -7.787834 -7.727398 -8.364876 -8.884846 -7.79317  -7.714058 -7.693004
 -7.36948  -8.403968 -7.997214 -6.786986 -6.691402 -5.754528 -8.311806
 -5.981656 -8.00777  -8.29081  -7.374642 -8.95259  -7.491686 -7.704314
 -8.374504 -8.286866 -8.26181  -8.260476 -8.378042 -7.055816 -6.188542
 -6.83762  -7.43966  -6.730842 -7.369538 -8.48482  -8.179856 -7.748278
 -8.89343  -8.116346 -8.873304 -8.910192 -8.418352 -6.664432 -7.85813
 -8.193196 -8.96042  -7.994662 -7.754252 -7.282364 -7.87901  -8.91895
 -8.315982 -8.153408 -6.425994]"
29,"[-6.147652 -7.08412  -7.755702 -8.260418 -8.28559  -8.898708 -8.041932
 -6.750794 -6.383538 -6.35622  -6.51021  -8.143374 -8.080386 -6.98581
 -5.910432]"
30,"[ -9.809018  -9.894336  -8.772268  -9.11209   -9.253958  -8.475482
  -9.255176 -10.112938  -8.835546  -9.219506  -9.06047   -8.598036
  -9.724628  -9.54796   -9.153734  -8.9726    -8.988144  -9.490308
  -9.374714  -7.396334  -5.71561 ]"
31,"[-7.918798 -6.90142  -7.317454 -7.223726 -7.85291  -7.235674 -5.740028
 -5.986818 -6.913078 -7.728152 -8.019022 -8.19656  -8.30618  -7.759356
 -5.87279  -6.01344  -6.106182 -7.310494 -5.719728 -6.507658 -7.684652
 -7.48693  -5.505534 -8.113272 -7.355154 -7.975348 -7.354342 -6.951764
 -6.558234]"
32,[-7.511928]
33,"[ -8.68289   -8.72929   -8.80005   -8.901666  -8.933392  -8.918196
 -10.047804  -8.67854   -9.656246  -9.258714  -8.64229   -9.221304
  -9.265036  -8.460402  -9.384748  -9.055192  -9.139872  -9.019348
  -9.626898  -6.994046  -7.850416  -7.777336  -6.860588  -5.952366
  -7.322732  -7.234166  -8.907002  -6.907684  -8.070932]"
34,[-7.320876 -8.845232 -7.685174]
