,0
10,"[39.92380708 38.98114944 38.68108807 40.5308943  44.32957898 45.3380559
 45.62860241 46.04892374 44.36067393 41.2262637  39.1715447  35.10026422
 34.89280107 35.03964378 33.25526447 33.71796126 34.6232461  31.72729589
 30.93883781 31.59801152 30.27672136 28.99368682 27.24383566 31.66687163
 32.57352976 33.58033912 34.66571965 35.52931568 34.23254835 35.22140701
 34.35506442 34.19027099 34.3507484  33.58593033 33.18954328 33.87088563
 33.51628549 31.91955489 32.07179262 31.93829033 34.25628645 34.23156744
 36.15013568 39.80472421 42.94600083 43.67658503 44.2976993  44.79482614
 46.32299091 47.04582589 47.45673045 45.09655506 43.47500735 44.61600565
 43.4326319  41.77537895 40.08605013 38.59574862 38.9477003  37.38853867
 33.98035555 33.9605411  33.82851018 33.93307553 33.99516734 34.71996415
 35.75227726 34.91801054 37.95040578 38.34512528 35.73089335 35.6568344
 35.51430771 36.38633959 35.42651597 33.02828114 30.57894074 29.79813378
 28.09222753 29.3320038  29.43617679 28.70833915 29.61097553 29.11394678
 29.64148193 30.08318717 29.15122149 30.16980181 29.01438409 28.87587914
 28.29086247 28.80299728 27.50858414 26.05555733 26.10842856 27.28071799
 27.53909055 28.94630871 28.01689339 27.78579023 28.28223043 26.9504445
 28.52804729 27.24648412 27.97196757 29.54358679 29.17495959 29.79931088
 30.25200235 29.2732471  28.04151432 28.92198206 29.25117655 27.7070229
 26.96456965 27.71457593 27.6526803  26.64900985 23.9593457  23.00344573
 21.14167236 22.27698137 24.67668757 24.55456386]"
11,"[40.90020814 40.80231299 40.56385298 41.03890927 41.30512913 40.45781626
 42.1434176  42.61072468 42.94953212 41.64717358 38.93435987 34.98049471
 33.08713594 33.79329539 35.52617676 35.27584769 34.834731   34.85670346
 36.03576119 35.72942198 35.85576361 35.14401295 37.47672277 39.98177905
 38.54925333 39.44090348 41.05823326 41.22793126 40.72697886 39.25443187
 35.75404291 37.33978728 36.50149881 35.78670732 33.04525094 34.23215599
 33.27802166 31.25881172 27.75410673 23.58914903 28.22053099 28.71010479]"
12,"[-27.51839358 -27.77951269 -27.08541847 -27.10974512 -28.04504591
 -26.58927254 -28.61642788 -27.42030226 -27.76931119 -27.8834895
 -26.97692946 -27.15820223 -27.54272023 -27.11621914 -26.81409786
 -26.98536532 -27.30357358 -26.7266004  -26.74092173 -26.65783838
 -27.81031337 -25.49231724 -25.14026748 -26.69020852 -26.9505429
 -26.01602683 -24.62450328 -26.51776397 -26.43801572 -26.51021093
 -25.60227762 -26.83754169 -26.56229743 -27.98158082 -26.50305027
 -26.92042886 -27.11376686 -27.62747114 -26.77476324 -27.92831723
 -26.45939963 -27.38292946 -26.6858925  -26.15825926 -27.12661683
 -25.88742911 -24.60331556 -24.31973354 -25.57638151 -26.51119185
 -26.63370791 -26.85117638 -28.19757792 -25.87860089 -27.59107925
 -25.04796354 -24.79204327 -25.49702563 -27.16948273 -28.93375332
 -29.11993066 -30.47113867 -27.77961078 -26.08616213 -28.90501256
 -31.79802004 -35.22807752 -37.75245779 -37.92745272 -37.39609201
 -35.82741552]"
13,"[-4.19561139 -2.13049471 -0.81724803 -1.15536883 -1.57637681 -3.2568774
 -6.25346932 -5.66266526 -4.43044202 -4.93237534 -4.05730262 -5.39703395
 -5.57614871 -4.5698298  -3.38822169 -4.46899191 -4.67419897 -5.82824342
 -4.09918762 -3.32593369 -0.87119826 -0.15572013  0.52120811  2.27243255
  5.63931922 10.91202226 17.27334283 19.01338486 20.29288812 18.82622661
 18.27887702 18.23709011 15.7402735  13.11172024 10.90525396  9.50745256
  9.43614017 11.85899592]"
14,"[5.66737334 6.29358836 5.65442528 5.39889738 5.16632285 5.28422862
 5.67276836 5.78478865 5.74731777 5.46981741 5.37927911 5.67953666
 5.46805176 5.50532647 6.08720421 5.7424132  5.63637648 4.88362364
 5.3171873  5.39556227 5.52572946 5.14974541 4.94473454 5.10168066
 5.02987781 5.30286597 5.55643205 5.67835957 5.29943277 6.38549993
 5.07431318 6.06003292 5.25332985 6.03776618 5.42548013 4.76169613
 5.5716362  6.25101673 6.62131148 5.85884761 5.7300537  5.80931149
 5.27128056 5.72730714 5.05361591 5.77909936 5.30698581 5.45902736
 5.56055188 5.56055188 5.45500562 5.37623828 5.27020156 5.98960334
 5.37633637 5.40125157 5.00143133 5.44804113 5.56947819 5.31669685
 5.10952797 5.2719672  5.05606819 4.88038663 5.52572946 5.57379421
 4.80672004 5.36946998 5.14523321 5.62048568 5.64549897 4.96739364
 5.09451999 4.95464176 5.11835619 5.58782127 5.47305442 5.48384447
 5.70798315 5.2007529  5.46108728 5.41763282 5.01241755 5.46687467
 5.25784205 5.5264161  5.37927911 5.37270699 5.40801987 5.74496358
 5.91181692 6.30241658 6.23542021 5.75899064 5.82569274 5.47737044
 5.35024408 5.78675048 6.28505442 5.79057604 5.22164635 5.61587539
 5.07029144 4.91824988 4.85615807 5.36230931 5.36897952 5.34475097
 5.62558643 5.64481233 5.52671038 5.34220059 5.02811217 5.08265094
 5.43048279 5.52827984 5.13032333 5.76772076 5.15582707 4.82545549
 5.30904572 5.44264611 5.53897179 4.9078522  5.40625423 5.45471134
 4.96239098 5.1543557  5.18113464 5.63176619 5.3171873  5.27579276
 5.25431076 5.57291139 5.78292492 5.74957387 5.42597058 4.81829482
 5.45775217 5.5038551  5.42008511 5.50807302 5.55035039 5.15023587
 5.7062175  5.65913367 5.17799571 4.97857605 5.48698339 5.91466157
 6.34999087 5.83491332 5.544563   5.34082731 5.43322934 6.70174637
 5.56437745 5.89945741 5.41469008 5.35897421 5.59566858 6.15684905
 5.25941151 4.7924968  4.95827114 5.61999523 5.34857653 5.57477513
 5.16544002 5.42763814 5.65354246 5.16965795 5.57693314 5.69415227
 5.37015662 4.99711531 5.34602615 5.32454415 5.951642   5.99548882
 5.46864031 6.14439146 5.35769902 5.21272004 6.10280073 7.21751056
 4.67459103 6.1179068  5.76752458 5.00957291 5.20094908 5.3760421
 5.3726089  5.46962122 5.37005853 5.64510661 5.67021799 5.4857082
 5.2911931  5.13640499 4.84674131 5.46334338 5.42400876 5.29599958
 5.15867172 5.47472197 5.13424698 5.23204403 5.17642625 5.38830352
 5.37692492 5.60430062 5.2651989  5.51729361 5.46383384 5.36368259
 5.27216339 5.57153811 5.45785027 5.12345694 5.15494425 4.80004983
 5.02575798 5.11698291 5.84766519 5.57202857 5.88032961 5.3907558
 5.63470893 6.29417691 5.78782949 5.0718609  5.58095488 5.12453594
 5.21183722 5.3873226  6.00186476 6.16793337 5.43901673 5.37761156
 5.15259006 4.99848859 5.8170607  5.23047457 5.28501335 5.74721968
 6.0749428  6.31399136 6.00539605 5.99941248 6.17921388 6.67506553
 5.74574831 4.99672294 5.19163041 5.20928685 5.65128636 5.51121195
 5.49178986 5.72603195 5.54073744 5.39585655 5.44421557 5.79636343
 6.16773719 5.20634411 5.22713947 5.19682925 5.62068187 5.16946177
 5.26225616 5.2211559  5.27510613 5.1702465  5.39232526 5.27755841
 5.48080364 5.55329313 5.7390781  5.25764587 5.68807061 5.46049873
 5.62607689 5.26735691 5.60273115 5.36181886 5.08068912 5.54809429
 5.91711385 5.54956566 5.49237841 5.5637889  5.63313947 5.85364877
 5.81343132 6.29496164 5.87670023 5.49169177 5.83618851 5.53181113
 5.26539508 5.29403775 5.02036295 5.21988071 5.61391357 5.08127767
 5.35583529 5.22478528 5.33553038 5.38859779 5.42567631 5.60949946
 5.42822669 5.25087757 5.43558353 5.34063113 4.94267462 5.43097324
 5.47040596 5.60292734 5.29639194 5.41733855 5.29207592 5.31924722
 5.83569805 5.80146418 5.96615952 4.90343809 5.0616594  5.25293749
 4.97945887 5.43636827 5.60626244 5.24773865 5.62117232 5.25872487
 5.43774154 5.4144939  5.30884954 4.99230883 5.47952845 5.53259586
 5.78390583 5.49904862 5.38300658 5.24744437 5.08971352 5.35240209
 5.26156952 5.29727477 5.26539508 5.40703896 5.60606626 6.08857749
 5.30472971 6.10289882 5.50022572 5.96929844 5.97940185 5.82922403
 5.13365843 4.86017982 5.25254512 6.30084712 5.60057315 5.72671859
 5.10893942 5.90622572 5.77517571 5.41586718 5.07048762 5.23783142
 5.67433782 5.48227501 5.50513028 5.88160479 5.64598943 4.76885679
 6.0669974  5.35897421 5.45510371 5.92093942 5.24930811 5.58948883
 5.32532888 6.02472004 4.93266931 5.5863499  5.57595222 5.52621992
 5.14847022 4.72863935 5.34445669 5.83412859 5.13650308 5.57605031
 4.77572319 5.0209515  5.70268622 5.60037696]"
15,"[-45.73282475 -47.58776115  48.16171281  47.5093074   45.90767223
  41.01997765  36.04331423  32.86397817  30.79444738  28.57297312
  26.01200478  24.59880305  22.56438895  20.83278278  21.25231938
  24.2081053   24.22272091  26.26468804  28.73776655  29.06921714
  30.13115383  30.44769454  32.19293541  33.29440291]"
16,"[-34.1958625  -33.83537688 -33.55768033 -33.08272213 -33.68598379
 -33.56680283 -34.00085694 -33.43830319 -33.52285791 -33.58024134
 -33.64723771 -33.20376683 -33.44516958 -32.31760979 -33.87098403
 -33.22034426 -33.00817273 -33.39445637 -33.68156968 -33.03779631
 -33.39475064 -34.01870957 -33.12558804 -33.59799587 -33.15707536
 -33.24859457 -33.85264095 -33.60015388 -33.60839355 -33.43987265
 -33.61565231 -33.38690334 -33.22348319 -33.36228241 -33.65145564
 -32.83052933 -33.18954359 -33.50196446 -32.93705651 -33.40014566
 -33.2301534  -33.98476997 -33.4958828  -33.50755567 -33.43339862
 -33.44144211 -33.99251918 -33.06467333 -32.92842448 -33.36571561
 -33.23554842 -33.96211087 -33.94357161 -33.55699369 -33.41064144
 -33.65822394 -33.20906376 -32.69575185 -33.21141795 -33.36149768
 -33.24359191 -33.89884197 -33.74827178 -33.09302172 -33.2470251
 -33.25928652 -33.64449116 -34.5781244  -33.58769628 -32.86721549
 -33.10047666 -33.10184994 -33.57200167 -33.22230609 -33.57641578
 -33.45203598 -33.8950164  -33.6824525  -33.26350445 -33.45478253
 -33.08066222 -32.67623168 -33.35306183 -33.01013455 -33.10881443
 -33.31294248 -33.4189792  -32.36253562 -33.30126961 -32.23285889
 -33.24967357 -33.10243849 -33.32343825 -34.0522568  -32.76814325
 -33.137359   -33.19866608 -33.62673663 -33.29440321 -32.76314059
 -31.7057161  -34.07638726 -34.10404902 -33.68049067 -32.97305603
 -32.79031189 -33.35639693 -33.5161877  -33.06457524 -33.06643897
 -32.94323627 -33.60643172 -33.51991517 -33.30440853 -33.4969618
 -33.22985912 -33.33560157 -33.40240176 -32.78736915 -35.51391565
 -38.06811568 -40.34144101 -44.22259108 -47.89277613  48.66070338
 -48.91142904]"
17,"[-22.06902806 -22.63844821 -23.55805439 -23.50989155 -23.40238346
 -25.00588236 -27.9433252  -29.57811524 -31.54337496 -32.81650228
 -30.65584464 -27.25982485 -27.07806162 -28.74747789 -29.06421479
 -31.04585575 -32.97953006 -33.30077915 -32.28729957 -32.1829304
 -34.33054189 -34.74370255 -33.78505603 -33.61114011 -32.68888546
 -33.81840708 -32.92096954 -31.8640355  -32.82307439 -33.86470618
 -34.21832541 -33.64998427 -33.38494151 -33.55473759 -32.57402052
 -34.16908357 -33.80879413 -33.06791034 -33.55522805 -33.47704926
 -33.08164313 -33.11872165 -33.28812537 -34.05264916 -34.46463273
 -34.20429835 -35.04709903 -34.38429594 -33.64194078 -33.01366584]"
18,"[-13.35469276 -12.7752673  -14.7474915  -16.70882756 -14.94073141
 -16.52196358 -19.4303714  -23.06455693 -21.47665455 -22.65943975
 -27.58970598 -29.83158323 -32.11191228 -34.28335996 -37.00559044
 -37.94540343 -39.13986151 -39.76059323 -39.02519275 -38.6717697
 -36.86198474 -37.55647132 -37.48486466 -36.73907631 -37.55097821
 -38.0237784  -38.33041189 -36.92819638 -38.95574409 -41.8858497
 -39.63387885 -40.55758525 -40.85985367 -41.50570658 -45.58609974
 -45.08655986 -44.61224906 -46.32088225 -45.69891458 -45.94123939
 -45.41833415 -45.36628689 -45.54777546 -45.36381499 -45.99059894
 -44.89297663 -42.23593764 -41.17762052 -41.17043043 -41.14652557
 -41.53028826 -41.17532518 -41.7319346  -40.91988556 -40.63904029
 -41.25098302 -41.70061404 -43.80378035 -44.18168699 -47.03645847
  47.19119723  46.7889247  -48.62158487 -44.90554212 -42.3766987
 -41.12966367 -40.49483623 -42.56625038 -44.53758194 -45.56089027
 -46.61217425 -46.69365871 -43.27872691 -39.89843116 -41.659965
 -42.78645559 -43.67975368 -40.98863777 -43.01724486 -44.52728235
 -42.66678418 -40.18114998 -40.50881424 -39.46625059 -36.56918213
 -34.08756968 -35.10938702 -36.15827757 -36.75732129]"
19,"[ 8.69152892  9.63752166  9.82389518  5.69797783  2.48823347  6.92735642
  7.36788456  6.14968839  5.87846587  4.66458571  6.78375072 10.38291765
 12.8894453  14.88168013 16.15461126 15.93164968 15.3127915  15.53388935
 15.80648515 16.69205364 17.15798744 19.35591977 20.75803719 21.0836023
 22.47404684 25.06993569 27.38557762]"
20,[27.02175689 28.38591296]
