,0
286,"[25.12839812 24.57624205 23.66772019 23.32871656 24.84972066 24.87659769
 23.50763514 24.29668177 23.83849719 24.15023142 24.24400673 24.43636382
 23.71696203 24.17602944 24.12953415 24.35602702 23.95287167 23.78130994
 23.66252135 23.91010385 23.89411497 23.20453295 22.96175691 25.37313598
 23.25642326 24.11884219 25.43159841 23.71568685 23.68380716 24.886603
 23.43602848 23.7173544  22.96107028 25.75941962 24.22801784 23.67654841
 22.75860978 25.43444306 23.34431309 23.65781296 24.99087408 23.82309685
 22.99402896 24.34023432 24.09255372 24.20055227 23.76267259 23.75992603
 23.89185887 23.42131478 24.01614058 23.84457885 23.90137373 25.47505287
 23.84075329 25.11800044 23.69479339 24.09000334 24.16641649 24.23341286
 23.70411207 23.84153802 23.73402992 23.94983084 24.38898571 24.05733893
 24.08627587 23.82770714 24.40242422 24.04282142 24.0859816  24.04085959
 23.73030245 23.9842609  24.66266051 23.97141093 24.06803089 24.11472236
 23.77768056 23.88401156 23.38198015 23.76993135 24.22095527 24.11638991
 23.64937711 23.7252998  23.83584872 23.97504031 23.50635996 24.07411255
 24.41439136 24.36014686 24.13306544 23.55363997 23.31527805 23.96542736
 24.55034594 23.87606616 25.42247592 24.16151192 23.58130173 23.55844645
 24.49207969 23.83859528 23.90019663 23.42759262 24.39428264 24.21997435
 23.92030535 23.46565206 24.12570859 23.53794536 23.88038218 24.09225945
 24.28491081 24.56555009 24.24665519 23.93698088 23.94992893 26.05349742
 23.34961002 23.98681127 24.5756535  24.28098716 23.85703645 24.40232613
 24.24341818 23.74001349 24.42106157 23.88028409 24.4682435  22.89417199
 25.24316497 23.23651072 25.08739595 23.01031212 23.837222   23.58993377
 24.60704272 23.53294271 25.15331332 23.8632162  23.60945394 24.50061364
 23.76247641 24.71327563 23.6290722  23.65222176 24.42959552 24.21536406
 23.37530994 23.07760277 25.51605504 23.35392604 24.6366663  24.38771052
 24.21526597 24.06999271 23.36138098 23.44191395 23.89058368 24.42321958
 23.73412801 23.70891854 23.710488   23.85899827 24.18819276 24.01878904
 24.01466921 24.22046481 24.8391268  24.73083398 23.30242809 23.86802267
 23.75610047 24.30070351 23.5228393  23.81426863 23.70391589 23.96444645
 24.2782406  22.83433628 25.24179169 23.94365109 23.81515145 24.75565108
 22.85709347 25.34743605 24.16082528 24.90151288 23.79945684 23.13812512
 25.07376125 23.21856001 25.08641503 23.51518818 25.27053245 24.59007292
 23.44652425 23.6483962  24.80420629 23.89215314 22.77842423 24.82519783
 20.38430924 15.30769076 15.41451221 16.64408698 17.70729886 15.7663658
 13.42806477 14.5381643  14.55425128 14.88707515 15.49367191 15.39332448
 12.88218654 14.28087076 13.62473788 13.74735203 13.51919161 14.32530613
 13.29760331 14.00454749 15.97157285 13.2445359  15.19871129 14.30666877
 13.81778161 14.50677508 13.51742597 14.43467795 13.45121432 15.35977725
 13.56068424 13.76530275 14.84852526 15.02302973 15.47886012 13.99728873
 14.67519789 15.24285239 15.02518774 14.58318822 13.55685868 15.34192463
 14.43036194 13.16341437 16.24416864 15.91997681 14.27145399 15.02391255
 15.60892922 14.8163513  13.71969028 14.9701585  13.58648226 14.22515488
 14.76200871 14.07615416 13.63542983 13.83220103 14.59083935 14.77731096
 14.07183814 13.9479488  14.27724138 13.15488043 13.77442524 14.50922736
 15.08992801 13.59236774 15.85513844 13.30927617 14.20602707 15.48092004
 13.80022326 16.11203963 12.48776132 14.52757044 15.8047195  14.65391207
 14.37856972 15.16418315 14.69354096 13.46671275 14.360619   13.42011937
 14.32177484 14.64361248 15.63590433 14.40005172 15.77686157 15.06815174
 14.06359847  9.68254558  6.0771989 ]"
287,"[25.36371921 25.84230679 25.34979024 25.3129079  24.89297894 25.76167572
 25.22541044 25.47534714 25.6544619  26.33688326 25.5266489  25.05649718
 25.14144427 23.52382021 24.08764915 25.58942735 25.71733844 25.52792409
 25.48839329 26.36788011 25.72479338 27.08875327 26.70354863 25.48692192
 25.85280256 26.3975037  23.7059758  23.62495237 23.08427298 22.6079415
 22.93576271 21.46684511 17.80460546 15.44462625 16.89471032 17.15151341
 15.35281277 10.78725009  6.32272149  2.5827935  -0.88993371 -1.56460585
 -1.31143213 -1.2948547  -0.86560706 -1.33585687 -1.61502479 -1.23295907
 -2.15119197 -0.27136981 -1.88938623]"
288,"[ 48.53818732  48.82726246  47.42024048 -48.85293228  48.39438544
  48.83314794 -48.76651578  48.51729387 -48.9081783   48.64687251
  48.62627333 -48.71852068  48.47707642 -48.80997515  46.16781043
  45.6162429   48.69915518  46.44315278  47.72707014 -48.68279778
  47.41631682 -48.88497872  49.04286719  48.93771329 -48.83162488
  46.39636322  46.49072707  46.79932238  47.79681308  48.83197084
  48.98106966  48.66766787 -48.96263075  48.06479858  48.24822936
  48.74319819  48.32336732  48.41939872  48.7340757   48.74721993
  48.05675509  48.71318224  47.28212789 -48.65852901 -48.65195591
  48.64648014  48.48090198  47.85478505  48.74996649  47.38963598
  48.83756205  47.83909044 -48.94508908  48.39919191  48.80381863
 -48.91108376  48.36348667  48.870815    47.23896771  48.21428976
  48.2307691   48.25695949  48.30629942  48.32601578  47.35981622
  48.31061544  48.70062655 -48.66450277  47.98034195  48.86090778
  47.94522525 -48.8925906   48.16965821  48.13768044  48.48727792
  46.794614    46.32220618  48.71896963  48.87719094  48.84835209
  47.80770121  47.96798244  48.8969073   48.29609793  47.96297978
  48.44617766  47.04670871  47.14087638  48.91534847  48.84923491
  48.66894306  48.63274736  48.9014195   48.58713489  48.93320109
  48.5169015  -48.92002577 -49.06182325 -48.60890657  48.84187806
  48.52013851  48.36466376  48.11364806 -48.92032396  48.92280341
 -48.88680616 -48.91951471  48.81843424  47.49106241  48.4682482
  45.3889653   47.52892567  48.73495852  48.17848643  48.22802255
 -48.51163724 -48.77949915  48.41253233  48.02673915 -48.91914981
 -48.81101001  48.65285608  48.79548087  48.49698896  47.41504164
  48.57654103  48.77085994  48.60753789  47.9944671   44.87300493
  42.45623084  41.03547608  38.27754036  39.17419317  38.67363313
  39.27326541  36.98597187  35.66909582  36.98626614  39.76195639
  39.4677805   39.61315185  42.91686771  41.41332386  42.27888172
  40.71491362  40.43868845  40.50382109  41.31042606  42.67311076]"
289,"[-49.00429661 -48.85578085 -46.97213999 -45.39432139 -46.58866176
 -48.05727528 -47.27957782 -48.54937984 -46.0668159  -45.23357914
 -44.24616242 -45.23936652 -45.83101417 -42.48148966 -44.25593232
 -47.11454897 -47.17371766 -48.02276675  48.76850575  48.39046178
 -46.9640965  -47.135413   -47.25412312 -47.56360126 -45.87688167
 -46.02335164 -45.89841272 -45.11203417 -45.30687298 -48.01295762
 -48.20377958 -46.22805843 -43.99464645 -46.11683267 -45.6660736
 -44.4864077  -45.5168865  -44.00399456 -41.54780738 -41.25167947
 -40.68559443 -39.07404223 -35.20728216 -31.4207608  -28.5053885
 -25.80002973 -23.46604473 -22.88043951 -23.20610271 -22.69553736
 -22.568411   -22.18791475 -21.06712326 -20.40844001 -20.8360201
 -20.72203798 -20.62178864 -21.6343854  -19.61360599 -21.90531364
 -21.5552257  -20.09278212 -17.99843422 -17.85070868 -19.4936403
 -19.02407712 -19.34444339 -18.49869998 -18.83417232 -18.24307399]"
290,"[-44.86628598 -44.27473643 -43.70763123 -43.2762452  -44.76096532
 -44.86118523 -43.14782404 -43.06801694 -44.17432034 -43.1529444
 -43.08636001 -45.27858344 -47.36614342 -45.8528493  -45.74399735
 -46.45510061 -45.85760672 -48.38043225  46.50190948  44.67760701
  42.64387955  41.68160364  40.71648308  37.58462323  39.07345337
  39.69927603  42.20344949  42.48860098  42.03080876  37.87889721
  37.53675466  39.01028256  37.48221589  36.53936206  37.55303782
  39.11720211  38.52492668  38.12697017  38.18474596  37.96580612
  39.81914363  40.63653865  39.02617336  37.71989117  37.53989359
  43.18122383  45.72277008  47.25731079  47.17471789  45.45468649
  42.04836711  38.30343647  40.2707561   44.07924992  46.57920545
  45.49510012  47.02728663 -48.3312267  -45.94422137 -42.77494948
 -43.54642795 -41.96584318 -43.8475487  -41.55995108]"
291,"[-19.22849945 -19.46794037 -17.06215252 -17.8901414  -18.11428008
 -18.16558184 -17.92466954 -16.85920156 -17.57624915 -13.48956833
 -15.02852315 -15.3287807  -16.7344294  -17.76448641 -18.67614719
 -16.49606747 -14.99791865 -16.69744897 -13.96305516 -15.32397422
 -13.92725183 -16.69352531 -16.32568284 -15.94518659 -13.7376413
 -15.24932672 -15.079923   -15.3717447  -15.17811242 -13.32467682
 -13.08033132 -11.74923203 -13.28014335 -12.44852509 -12.78144705
 -14.7644613  -13.76088894 -12.77438448 -12.39163212 -12.8566831
 -12.45401821 -12.57418008 -12.03722816 -12.99891552 -12.83804575
 -13.83926391 -12.5627034  -10.03822503 -10.83600179 -13.01568914
 -15.21744704 -18.418167  ]"
292,"[5.73083843 5.00888627 5.74761204 5.41488627 7.38858183 7.74259343
 8.84455138 8.47033298 7.85333854 7.73199957 8.10729698 7.21996284
 7.27822909 7.64822957 7.26253448 6.99935545 6.76619237 6.36882441
 7.88433539 8.1081798  6.88615806 7.08793192 7.41143711 7.12599135
 7.29098096 6.16862001 7.51119599 7.61203387 8.07482875 7.62429529
 6.46250163 8.32211698 7.36376473 7.17484083 6.84849099 8.22481039
 6.93677319 6.16047843 8.12475723 7.47539266 7.51727765 6.05385316
 5.97233927 6.31860165 5.99754874 6.03266544 6.1902001  6.7398058
 6.77286258 7.16346224 6.44592419 7.8696217  7.32727475 9.74983623
 8.84670939 7.22869297 5.01016145 5.61283456 6.05885582 5.77949172
 5.94399088 5.77311579 6.56363378 5.50679784 6.25288046]"
293,"[10.00536413  9.69215853  9.78730712  9.74375457  9.61456829 10.6073506
 10.5247577  14.54650207 17.58085914 17.20556173 19.46283932 20.21519979
 21.69216088 24.54181199 26.58878178 28.42308957 28.38954234 32.27827487
 33.63438745 34.79902576 35.71196173 34.52917652 35.69430529 36.49659424
 36.83000666 38.07870924 36.52043044 32.78864403 27.83669963 27.16428359
 27.22127465 25.5888388  23.9197168  22.36389028 23.80975643 23.03718914
 22.06000336 22.41813479 22.67758634 22.67385887 22.36536165 21.19111039
 23.25073396 22.56144621 22.28620195 21.96868033 22.19242665 22.06392701
 23.687927   24.49668998 24.5145426  25.2145223  25.58825026 25.62454405
 25.86781054 28.15382889 28.86038071 29.83844932 29.85120119 29.55055127
 30.14665226 31.17170662 33.51324466 34.45060537 34.70780082 36.45245315
 39.52388874 41.20684162 38.76044395 37.00774814 34.20341523]"
294,"[35.52617676 35.54324465 35.04915864 35.57110258 35.83025987 33.61055125
 35.09771385 36.25607431 33.83831931 34.52672424 36.08922097 34.14348143
 35.23837681 35.24612602 36.28285324 35.22994095 35.40601488 34.70780082
 34.33760416 34.0521584  34.09571095 34.51593419 34.56919778 38.75642221
 40.95768965 41.12150217 39.91036857 40.19973798 40.65645119 40.16746593
 40.48067154 39.91144757 37.67084551 37.17038356]"
295,[41.54143113 40.05093344 39.35889913 43.50345383 47.32921173]
296,"[-38.1335426  -39.06030944 -38.96888833 -38.73690234 -38.82538072
 -39.40131413 -38.84980546 -37.76648485 -38.71875545 -37.71645828
 -37.92352907 -39.00684967 -38.01887384 -37.5386187  -38.57887721
 -37.77894245 -37.35764021 -38.12883421 -38.27175327 -38.87383783
 -37.99081972 -38.44390355 -37.87585668 -38.37357207 -37.41011907
 -38.57142227 -38.66323575 -37.88615627 -39.98982285 -39.14927827
 -38.6921727  -38.88374506 -39.47456873 -38.056639   -38.13383687
 -38.99674626 -38.06497676 -37.93932177 -39.26071002 -37.27848051
 -39.40301111 -38.18298062 -38.5880978  -36.33788278 -39.06570447
 -38.04545658 -38.81596395 -38.67647808 -38.03417608 -36.90180982
 -36.59380305 -37.21619252 -39.03549234 -38.31658101 -38.42742421
 -38.58495888 -38.72297337 -39.01351988 -38.8673638  -38.34198666
 -38.61046262 -38.42497192 -36.38329907 -37.09622682 -40.08524609
 -39.0291164  -37.3317441  -38.00210022 -38.60408669 -37.89380739
 -39.11484822 -37.49702798 -37.91450466 -37.86281054 -38.52767354
 -37.07758947 -39.19018236 -38.7938934  -38.80537009 -38.12196782
 -38.63243508 -37.30388616 -37.69733047 -38.15168949 -38.05575617
 -38.71532225 -38.21299657 -37.92951264 -39.17036791 -37.99631283
 -37.28466026 -38.25968804 -37.66466606 -37.80807558 -38.57299174
 -38.18170544 -38.50854573 -38.2126042  -38.04025774 -38.79752278
 -38.42065591 -38.23320338 -37.92696226 -38.0939137  -38.39319033
 -37.81925799 -38.18739473 -38.11608234 -37.86967693 -38.15257231
 -37.57658005 -37.88027079 -38.73366533 -37.779531   -37.51439015
 -37.69889993 -37.24277526 -38.59427755 -38.58309514 -38.55837613
 -38.8097842  -37.18617657 -37.52753438 -38.74945803 -38.02426886
 -38.23830413 -36.60223891 -38.39063996 -38.11235487 -37.75294825
 -38.0215223  -38.34600841 -38.99811954 -38.16120435 -37.74608186
 -38.23339956 -38.39063996 -38.24105069 -37.90381271 -38.12579338
 -37.9152894  -38.1765066  -37.29044765 -38.32923479 -38.9329869
 -38.34895115 -37.88880474 -38.60702943 -38.37474917 -38.26508306
 -38.75504924 -37.98738652 -37.56284726 -37.89331694 -38.18847374
 -36.74407896 -38.31922948 -37.8552575  -38.05271534 -37.94589389
 -38.32383977 -38.4105525  -38.4184979  -40.72747943 -44.34557798
 -44.33122722 -43.09227492 -43.77381345 -48.65193629]"
297,"[-21.83370697 -24.76281205 -26.83871878 -28.91217323 -29.2744245
 -27.90134212 -26.15394324 -22.46149146 -20.85142043 -20.09533249
 -19.17405876 -18.96767461 -17.87464297 -18.98258449]"
298,"[ 8.40593465e-01 -1.07411527e-02 -2.34389376e-01 -2.07242464e+00
 -1.81248263e+00 -9.17497369e-01 -3.51289576e+00 -1.76520261e+00
 -2.38170659e+00 -4.34912431e+00 -3.91144082e+00 -4.64359447e+00
 -3.94449759e+00 -2.22417192e+00 -2.59476095e+00 -1.95765779e+00
 -2.25948480e+00 -1.98159207e+00 -1.50035603e+00 -2.89884406e+00
 -1.12584335e+00 -1.69065320e+00 -2.50049519e+00 -2.92111079e+00
 -4.29733209e+00 -4.38688947e+00 -3.95244299e+00 -3.10238356e+00
 -1.05168630e+00 -2.94985155e+00 -2.79633863e+00 -2.80879622e+00
 -1.95481314e+00 -2.25055849e+00 -1.13094409e+00 -2.98693007e+00
 -1.78491896e+00 -2.05045218e+00 -2.74582159e+00 -2.98879381e+00
 -1.87271070e+00 -2.84764039e+00 -3.55615404e+00 -4.60514267e+00
 -1.20618014e+00 -3.78745338e+00 -5.38487062e+00 -5.48708179e+00
 -4.60622168e+00 -3.80903347e+00 -3.06981724e+00 -2.23103831e+00
  2.19577280e-01 -1.32899048e+00 -2.79609477e-01 -5.09633636e-01
  2.16472827e+00  3.80108777e+00  3.68896939e+00  7.40736495e-01
 -1.05502141e+00 -1.49142972e+00 -2.25536496e+00 -3.68818496e+00
 -2.40465996e+00  3.94277932e-01  7.55646376e-01 -9.31378664e-02
 -1.27347079e+00 -1.24983078e+00 -2.07929103e+00 -3.13848117e+00
 -5.16475369e+00 -6.17823327e+00 -8.18989018e+00 -1.01007092e+01
 -1.32434572e+01 -1.58385613e+01 -1.95603424e+01 -2.02415867e+01
 -2.02831774e+01 -2.02227531e+01 -1.78193195e+01 -1.77010213e+01
 -1.76578611e+01 -1.82694606e+01 -1.85243018e+01 -1.73782028e+01
 -1.88259326e+01 -1.94601912e+01 -1.79898022e+01 -1.69003999e+01
 -1.75347565e+01 -1.71905541e+01 -1.75992025e+01 -1.60773156e+01
 -1.87186207e+01 -1.91864183e+01 -1.80669020e+01 -1.95945763e+01
 -1.71651484e+01 -1.79758732e+01 -1.96185106e+01 -2.00156823e+01
 -1.84517142e+01 -1.83126207e+01 -1.99164139e+01 -1.87185226e+01
 -1.70813784e+01 -1.82768174e+01 -1.87816935e+01 -1.78484526e+01
 -1.77455548e+01 -1.87836553e+01 -1.85951238e+01 -1.81461598e+01
 -1.78656186e+01 -1.80848527e+01 -1.85914944e+01 -1.87767889e+01
 -1.74888498e+01 -1.97433808e+01 -1.97354354e+01 -1.90044589e+01
 -1.92639104e+01 -1.75945922e+01 -1.78732697e+01 -1.77199529e+01
 -1.78309923e+01 -1.81110431e+01 -1.77739032e+01 -1.70677437e+01
 -1.81209503e+01 -2.08818287e+01 -2.47188671e+01 -2.56639771e+01
 -2.81334262e+01 -3.11818103e+01 -3.29697209e+01 -3.43791952e+01
 -3.40757006e+01 -3.38815779e+01 -3.67147497e+01 -3.44472706e+01
 -3.73221311e+01 -3.75500954e+01]"
299,"[20.29740032 18.60159748 16.7445325  16.73384054 16.81437352 16.82643875
 16.72736651 17.90014641 18.48741918 18.52871562 15.40303552 10.81451948
  6.90195077  3.61432189]"
300,"[28.04249523 30.34028454 29.99725917 29.47354958 28.42152011 28.21337032
 28.68617051 29.19222366 28.14333311 28.52333891 28.45889291 29.12817003
 27.57999463 24.17799126 24.96595889 23.3814897  22.99177286 22.94537566
 23.40022514 22.70397291 22.85267936 24.9533051  22.1996854  19.70924473
 14.58662142 14.92562504 15.01557479 15.43569994 14.4127055  10.94762941
 10.93183671 12.98959654 11.2112008  10.38026918  9.79574297 11.52146367
  9.37993384 10.08727039  9.92022086 11.49566565  9.86244507 10.61245135
  8.17223344  7.91641126  7.4669568   7.59888964 10.272663    9.52363763
 10.6627722  12.66932836  9.91629721 12.20937814  8.0437338   3.74517572
  2.10479447  3.20645815  8.27944726 11.76512252 11.68812083 12.94692681
 13.04178113 14.97221842 18.49075428 17.21174148 17.44941676 18.03227542
 17.76419183 16.56100363 13.54969801 11.22130421 13.2116753  13.85240784
 14.50952164 16.36099541 18.23993476 16.77317516 18.03698381 17.8866098
 18.24013094 19.43203864 19.14610243 18.2666156  17.78273109 17.05538391
 16.68812998 15.37252912 14.32736604 14.32324621 13.73705244 12.754864
 10.79156611 13.16341437 12.50983187 11.82005366 12.45774537 11.96787729
  9.90491862 10.05127087  9.60407252  9.92875481  9.71726991 10.69543661
 10.22979709  9.74856104 10.39959317 10.08668184  9.98182222  9.46733321
  9.63457892  9.86597636  9.5647379   9.7784789  10.30287513  9.7671003
 10.22204787  9.61594157 10.15662096  9.96907034  9.71756418  9.77887126
  9.8904011   9.35766711 10.47208266  9.86882101  9.63663884 10.2104731
  9.60887899 12.69895194 13.00460451 13.60247115 15.02244118 17.43352597
 16.82290747 17.7159309  17.56290843 17.36093839 17.94458178 17.37712346
 17.0656835  17.43950954 20.14408358 18.88115776 17.00319932 17.71455762
 17.82392945 17.3110099  17.2092892  18.24660497 20.17145106 21.00944526
 18.97650253 16.53500942 17.33396327 17.78979367 18.86722879 16.96082387
 15.56027592 15.30926022 18.1434129  20.23736843 24.17907027 26.07439087
 24.10334377 23.45329255 22.38448946 23.61014058 22.13798596 22.94880886
 22.86562742 22.52750661 24.67080209 22.43687023 22.29287216 22.36438074
 22.58547859 23.12880644 21.73590961 24.58654164 24.29844741 24.16268902
 22.45334957 23.03709105 22.36673493 21.81801205 22.70691565 22.58449768
 21.78544573 20.85338196 22.04293546 20.14712441 22.96411111 24.06587288
 25.10181537 26.52198159 25.68545876 25.95030534 25.28426524 25.4124706
 25.5605885  25.15429423 25.81562595 25.33272235 25.75804634 25.76196999
 25.8456419  25.04982697 25.40648703 25.55215265 25.76314709 25.57765639
 26.02250056 25.9439294  25.94343895 25.78060735 27.57097023 27.39558294
 27.59598351 27.84954959 28.92570953 27.82080883 23.18864215 21.91031599
 26.03074023 25.77079821 25.84632854 25.31173081 25.90743943 24.95497266
 25.43944572 26.01033723 26.10646673 25.77903789 25.4973196  25.67849428
 25.57177091 24.28314517 21.96132348 23.47428409 25.82435608 25.50398981
 26.0140647  26.16659671 25.48917802 26.11431404 25.68457594 25.18117125
 25.45955444 25.16155299 26.09273395 26.0446692  23.75600238 20.96245951
 23.54471366 25.56245224 25.44111327 25.44150563 26.05359551 24.85227104
 25.60296396 26.06536647 26.10048316 25.33134907 25.54509007 25.72724567
 25.95932974 25.94559696 25.92597869 25.67604199 26.21672138 25.70792167
 24.80273492 25.65750273 25.26082141 25.77756652 25.36813332 25.53518285
 25.15988544 24.9340792  26.21319009 25.52821837 25.64798787 25.60904562
 25.24355734 22.13366994 26.17562112 30.87517654 32.83847443 33.58651888
 33.56758725 33.35659281 32.438458  ]"
301,"[46.10179497 45.74758719 47.30743545 47.0355263  45.76749973 45.91336153
 46.64286672 45.79349393 46.63050721 46.83208489 46.27943836 47.19865217
 45.7384647  46.73517066 45.12696337 45.66980077 47.63221583 47.95169928
 46.82482613 46.57106387 47.91334557 46.08168624 47.43632746 46.56920013
 47.44544995 47.0151233  46.27159105 46.56262802 46.19370654 46.54006701
 46.81943111 47.30763164 46.89721753 45.71090103 45.69903198 45.35473143
 46.49788774 45.72227963 45.10597183 45.97653234 48.51650914 48.09206797
 47.53902907 46.79932238 46.52917887 45.33903682 46.25481743 46.76842362
 47.65899476 46.47670001 47.2164067  45.92140502 46.43922913 47.00090006
 47.3996413  46.80020521 46.54663913 46.41794331 47.04661062 46.67199984
 46.83286962 47.85027285 45.18503343 43.63754468 39.65533112]"
302,"[-44.4327027  -45.57640832 -44.53830782 -44.86589361 -45.99311989
 -47.43479754  48.23724313  47.69489619  48.69582008  47.75963647
  48.32748715  48.49600805  47.82447483 -47.17359995 -44.72486771
 -43.95298707 -44.35149289 -44.6739387  -44.87792942 -44.81258098
 -44.54993164 -44.29343263 -44.36939456 -45.75295309 -46.08244185
 -44.89248617]"
303,"[-41.24803047 -40.61168262 -41.74562815 -41.67198118 -41.9081851
 -41.0505334  -41.02909064 -41.30679699 -40.58301052 -42.1328829
 -40.94352557 -40.87214451 -40.87376302 -40.71782724 -40.8229321
 -41.42965637 -41.14509344 -41.17786575 -40.66806551 -41.90264294
 -41.37208657 -40.97536602 -41.53575195 -41.16316186 -42.26729744
 -41.60026662 -40.90269996 -40.58356964 -40.13218279 -41.42107338
 -40.45744382 -41.0974701  -40.86586667 -40.55637873 -40.59046546
 -40.50266392 -40.83949972 -40.62586662 -40.76907015 -40.76025174
 -41.34409131 -41.19756249 -40.31858573 -40.70135771 -40.38610199
 -40.52054596 -41.89102892 -42.12763501 -41.51148416 -41.10279646
 -40.85390934 -43.05708956 -40.66734944 -41.68014238 -40.1981394
 -40.44141569 -40.85284995 -40.7592414  -41.69627841 -41.03451509
 -40.86131523 -40.66093427 -40.93288266 -42.2691808  -41.01395514
 -42.79942327 -41.80440447 -42.20888406 -44.02589835 -44.00433788
 -40.52469523 -42.51183912 -42.60213218 -41.24219404 -41.39350972
 -41.38640791 -38.33757255 -40.97765154 -41.72094837 -41.30226517
 -39.84898332 -42.40074088 -42.16574349 -41.79238829 -41.23692654
 -41.6052987  -42.69906603 -46.8711942 ]"
304,"[-38.28303378 -37.4119828  -39.56967808 -38.29725702 -38.13844716
 -38.11755371 -37.35273564 -34.9885385  -33.54610556 -31.63911209
 -31.82842835 -31.39515896 -31.75368276 -31.68943294 -31.78615099
 -32.36027952 -31.61566826 -34.23529521 -35.35353633 -33.34335079
 -31.61959192 -33.01121356 -32.27405724 -31.0644931  -32.67044429
 -34.17035876 -36.86051337 -37.09397072 -37.79208669 -36.65461967
 -37.08671197 -37.27916715 -37.33184219 -36.90455637 -37.08641769
 -36.70847181 -37.3464578  -38.09410988 -35.61151652 -36.5367139
 -36.31797024 -35.8570391  -35.09320195 -35.93404079 -38.72777985
 -39.03205914 -39.01155805 -37.72558077 -35.31606544 -35.68940103
 -32.68898355 -36.06361944 -34.67435199 -35.57944065 -36.33072212
 -33.12843269 -35.83320291 -34.68062983 -35.23317827 -36.87248051
 -35.86881006 -37.10260276 -34.62687579 -31.42488063 -30.44730248
 -30.10368857 -30.58080478 -31.85324545 -33.98231768 -33.18581612
 -30.65868929 -29.81618289 -31.62734113 -31.66461584 -31.19642594
 -32.07277384 -33.46841723 -30.37039888 -31.91033461 -33.45134934
 -32.51673518 -30.09172142 -29.77812346 -30.8316243  -33.24810411
 -32.71183883 -32.7438166  -31.47794804 -32.04432736 -31.74926865
 -31.45842787 -31.0961766  -30.7218601  -31.27656655 -27.87701547
 -25.59825588 -22.10237911 -19.61497927 -16.3069474  -17.88307882
 -16.88303775 -17.59037431 -16.91903727 -16.73040765 -17.00977175
 -16.26565095 -15.66474349 -16.65919335 -17.11129627 -17.34288989
 -16.06328854 -15.83640331]"
305,"[-41.61894321 -44.33868216 -44.81480765 -43.41938006 -41.37124299
 -39.33834931 -41.59934456 -43.37482698]"
