,0
20,"[ 6.745284  6.813608  6.413756  7.333288  8.35316   9.691974  6.500118
  5.364768  6.286678  7.977088  8.132934 10.30776  10.112996  8.578432
 10.017412  8.4129    8.573386  9.98354  10.343082 10.96751  10.595266
 10.145244  9.710998  9.291948  7.422492  8.554652  8.214192  8.107066
 10.10592   9.689132  9.586762  9.711984 10.461402  8.509296  7.55566
  8.784738 10.305846 10.346272 10.427936 10.068684  9.513972 10.41158
  9.908024 10.30167  10.340356  8.966278  8.182408  9.574814  9.925598
  9.671036  9.615762  9.985048  9.417344  7.914738  8.083692  6.887268
  7.94832   8.425486  8.409362  8.69304   9.21707   9.415488 10.274584
 10.539354  9.87856   6.084606]"
21,"[ 9.414792  9.402554  9.436136  9.11412   9.958368  9.78692   9.796954
  9.418214  8.965292  9.299836  9.137378  7.706924  6.227402  7.696252
  7.011736  7.082438  7.895946  7.925468  7.523064  7.353994  8.43494
  7.504272  6.443626  7.023684  6.54327   5.232122  6.777068  7.025134
  8.984142  7.108248  9.014128  9.113192  8.85051   8.96651   9.803856
  7.874196  8.121566 10.085852  9.678692  9.940098  9.157156  9.811686
  9.49257  10.08127   9.032746  9.119282  9.45487   8.283502  8.58313
  8.37143   7.016782  8.263144  9.506548  7.766606  7.63193   8.136414
  8.362556  8.991566  8.620946  8.935016  8.546822  8.528494  9.079842
  9.183372  9.018826  7.664932  8.705974  7.723512  7.868976  8.137574
  6.804618  8.79396   7.348484  8.434418  5.737186]"
22,"[11.97178  11.537882 11.994806 11.521236 11.501748 11.99817  11.247882
 12.158598 11.610034 12.00165  11.704284 10.511224 11.156126 11.574306
 11.82533  11.601566 11.680968 11.61508  11.922944 11.976652 11.408136
 11.611368 11.410804 11.646922 11.307796 10.7648   10.944368 11.25229
 10.574908 11.141278 10.700072 11.431974 11.405352 11.112452 11.299734
 11.114134 11.427798 10.924068 11.029222 11.176368 11.251884 10.096408
 11.395086  9.581774 11.282624  9.816906 10.051226  9.569826 10.327828
 10.49133   9.617444 11.354602  9.761922 10.519054 10.366108 11.173236
 11.127822 10.29007  12.080588 10.378636  8.838678 12.420294  7.251682
  5.110786]"
23,"[ 6.898404  6.47976   6.35303   6.432374  7.138756  5.78608   6.905248
 10.515574 10.316286 10.387684 10.989724 10.298016 11.673486  9.608048
 10.04705  11.54954  11.503662 10.741136 11.268182 10.530364 10.853656
 11.373394  9.511014 10.064972 10.601066 10.266696 10.728724 10.718574
 11.043722 11.09308  10.5589   10.308688  8.863502 10.064276 10.908814
 10.167748 10.503858 10.603792  8.286518  7.415184  9.253726  8.608824
  6.628066  8.5521    7.899136  7.53855   7.482986  7.794504  7.459554
  7.79056   7.881968  7.84769   7.616502  7.83725   7.49273   7.679606
  7.550962  7.708316  8.205782  7.355966  6.776082  7.718872  7.711274
  8.571878  7.538898  7.769216  9.189056  8.48424   6.627776  7.929702
 10.580128 10.45885  10.546372 10.46204  10.27006  11.75689  11.359706
 10.667476 11.60638   9.267588 10.452528 10.124306  9.933834 10.273482
 10.590916 10.91502  11.049174 10.546836 11.524136 11.485914 10.308166
 10.935958 10.7126   10.11694   7.64324   9.537694  9.194508  8.856542
  9.262484  9.858086 10.035798  8.852192  8.46162   7.738012  8.600588
  9.31596   8.656616  8.47467   7.967924]"
24,"[9.105884 9.35047  9.58334  9.711288 9.310682 9.568492 9.747886 8.26529
 9.082104 9.289106 9.589024 9.571914 8.813738 8.368066 8.721634 8.188672
 8.48453  9.705024 9.688436 8.49381  8.210364 9.405396 9.682288 7.884752
 9.297748 8.0678   9.429756 7.984048 9.367928 9.56913  9.124676 9.173976
 9.593548 9.217476 8.567818 8.640318 6.450006]"
25,[7.847458 5.163856]
26,"[13.040836 12.520692  9.52099  10.990652 11.1273   10.145012 10.863342
 11.123182 11.07365  10.81178  10.84049  10.937176 11.250202 10.667128
 10.658254 10.575952 10.574328 10.772746 11.499544 10.406128  9.664946
 10.235782 11.102708 10.789856 10.840316 10.837532 10.815898 10.430082
 10.354044 10.63227  11.085192 10.39476   9.779264 10.873434 11.35611
 10.892632 10.465172 10.479962 10.68447  11.142844 11.13281  10.58993
 10.786956 10.718922 10.88776  10.2022   10.652976 10.641608 11.217374
 10.668462 10.875174 10.90429  11.050798 10.443596 10.435708 11.137218
 10.242394 10.482804 10.594106 11.36568  10.505134  9.5555   10.52845
 11.14267  10.594744  9.779554 10.436172 11.212386 10.91415  10.404098
  9.575046 10.528566 10.912294 10.58152  11.064254 10.368834 10.81178
 10.916818 10.202142  9.984352 10.34285  10.35648  11.561604 10.308282
 10.699898  9.944506 10.403866 11.377976 10.320694 10.93126  10.922096
 10.56673  10.816014 11.123298 11.163492 10.90139  10.376374 10.36286
 11.509056 10.345982 10.390526 10.8025   11.185996 10.8228   10.390236
  9.963298 11.205948 10.65315  11.212154 10.279456 10.18248  11.518684
 11.108276 10.776226 10.742934 11.079566 11.342074 11.092674 10.996162
 10.323246 10.802906 11.149688 11.05132  10.355262 10.487154 11.309072
 10.997844 11.188548 11.090876 10.370922 11.07423  10.46842  10.393136
 11.041634 10.828658 10.206028 11.55331  10.299176 11.264586 10.474162
 10.483732 10.574966 10.942976 11.311102 10.83179  10.629486 11.202526
 10.344706 11.005732 11.005906 10.727216 10.567658 10.835966 10.806386
 10.996974 11.285466 10.890544 10.492432 11.107812 11.108566 10.622642
  9.904428 10.051864 10.052966 10.92633  11.187388 10.333454 10.692126
  9.957266 11.263774 11.242894 11.125792 10.989492 10.311414 11.055786
 11.065066 10.243496 10.453514 11.106768 10.25788  11.124052 10.950458
  9.940504 10.034638 10.308398 10.642768 10.653788 11.090702 10.5154
 10.492084 10.587378 10.56412  11.136638 10.771412 10.646306 10.778604
 11.236804 10.70854  10.399516 11.091746 11.093602 10.542544 10.795366
 10.512848 10.773848 11.063964 11.211864 11.383544 10.848726  9.58363
 10.068974  8.059042  7.759994  6.423616  5.162986  6.15496   8.834038
  8.216454  7.234224  7.504388  8.607316 10.227836  9.04858   6.998802
  6.91012   8.725462  8.452746  8.741528  6.980938  5.369582  7.813296
 10.472712  9.374134 10.618524  9.271358  9.303722  9.841092 10.514414
  9.915854  9.374134 10.347548  9.916202 10.208696  9.561822 10.084808
  9.418446  8.23977   9.88929  10.152726  9.98209  10.338616 10.49423
 10.837474  9.050204  8.860544  8.316156  8.798078 10.696824 10.794902
  9.667034  9.800434  8.571066 10.591612 10.015614 10.821814 10.386234
  9.445184 10.20713   9.459394  8.549374  8.070932  9.204078  8.759624
  8.272424  7.998838  9.754672 10.053894  9.634496 10.218382  9.424188
  9.716798  8.626224 10.554666  8.232578 10.433214  9.843412  8.826208
  8.814144  9.634264  8.970396  8.261752  7.801    10.084344 10.573574
  9.608976  9.131694  9.858666 10.595904  9.304244  8.90764   7.370408
 10.358684  9.37454   9.705314  8.986926  9.212024  9.62278  10.22279
 10.33299  10.48234  10.797744 10.37098  10.187932  9.848516  8.76003
  8.599254  9.157446  9.321006  9.134014  9.747654 10.374402 10.745602
  9.384864  8.489228  9.73298   9.620634 10.395514  9.881518  9.902688
 10.342502 10.868736 10.185264 10.398472 10.75958  10.126858 10.777734
 10.33183  10.510876 10.734176 10.246802 10.048442 10.457516 10.561046
 10.412566  9.917478  9.438804  9.98499  10.25759  10.330496 10.421324
 10.33299  10.428284 10.400212  9.785412  8.579824  9.115512  9.958658
  8.98449   9.05728   8.868838]"
27,"[10.463954 10.190078 11.33088  10.579374 10.681512 10.27151  11.049812
  9.69876  10.353522 10.713876 10.660226 10.18045  10.488082 10.223834
  8.793844 10.074136  9.985454 10.524274 10.92836  10.343488 10.23207
  6.679976  7.013302  9.651606 10.319244  9.822184  6.79093   5.415344]"
28,"[5.863916 5.596362 6.603416 6.840288 7.202266 7.113642 8.911932 7.599914
 8.22672  8.962972 6.76802 ]"
29,"[ 9.107682  8.262796  8.222486  7.575032  9.550338  8.93664   9.35105
  8.791988 10.193384  8.162456  7.179182  7.532402  8.08288   7.6415
  9.781816 10.015208 10.189498 10.160614  9.869628  9.369436  9.834132
  8.974804 10.20046   8.730276  9.073172  9.288526  8.954504  8.473684
  8.994176  7.57567   7.970592  7.682216  6.785884]"
30,"[10.714456 10.996336 11.227176 10.97099  10.670318 11.484406 10.359148
 10.457342 11.417822 10.826454 10.410362  9.98383   7.735054  8.112634
  6.483588  7.714986 10.746936  9.096314  9.07439   8.07621   6.50209
  7.291412  6.554928  6.774226  9.771898  9.278202  9.346352  7.800826
  8.251602  8.503264  9.343278  7.345062  7.079016  6.880076  7.649156
  7.37992   8.535454  7.37905   8.625296  6.166038  7.78418   9.89741
  9.693424 10.478512  9.373496 10.309326  9.105246 10.31733  10.772862
 11.007298 11.046622 10.41593  10.903942 10.622932  7.327894  7.669166
  6.918762  7.229758  8.526058  8.965292  9.155068  8.613522 10.194022
 10.227604  9.69644   8.384132 10.076514  9.206166  9.247636  9.143236
  9.07236   9.046666 10.382    10.687718  9.178964  9.081582  7.361302
  7.207312  6.233318  8.45205   6.690822]"
31,"[ 9.322224  8.103702  9.421868  7.324704  6.78194   6.410566  8.586552
  8.572052  8.804226  8.132876  9.04307   7.827738  6.960754  7.50085
  8.748372  9.121138  7.768056  8.225386  8.978748  7.996576  9.564316
 10.3878   10.928012  9.850778 10.261418 10.502234 10.928998 10.92372
 10.569688 10.617016 10.916296 11.25751  10.672174 10.81265  10.624556
 10.253182 10.380318 10.711614 10.80627  10.147796 11.115816 10.387742
 10.192514  9.530676  9.444024 10.78075  11.4202   10.400502 10.283574
 10.768106 11.13658   9.002876  7.20215   7.47098   6.247934  6.88083
  9.60103   7.893626  8.179392  8.74582  10.297842  9.42152  10.368892
  9.681824 10.093856 10.004826 10.144374 10.507976 10.337514  9.621446
 10.164616  8.417482 10.347142 10.581404 10.647292 10.614696 10.691314
 10.63256   9.760124 10.307876  8.785028  8.675698  8.633706  8.218484
  8.624194  8.308674  8.2708   10.09548  10.169256  9.88842  10.464186
 10.570674 10.543472 10.345634 10.712832 10.569398 10.707322 10.284444
 10.442204  9.93569  10.495332 10.185032  9.586588 10.878364  9.788312
 10.760914  8.96506   8.134036  9.909706  9.363056  9.63322   6.711818]"
32,"[ 8.578316  8.100802  9.78924  10.44783  10.828832  9.642094 10.093334
  9.193638  9.1988    9.271184  8.9842    9.760356  8.563526  8.294058
  8.387322  8.684862 10.828716 10.353116 10.670898  9.827288 10.868852
 10.542254  9.53723   9.603292 10.11259   9.763256  8.717864  9.171018
 10.476482 10.908176 11.037052 10.098438 10.24367  10.49974  10.098786
 10.242742  9.869106  9.494194  9.61408   8.253284  9.21678   9.601726
 10.294594  9.753106 10.01167  10.510876  8.381696  7.892234  7.811904
 10.501132  9.60828   9.95164   9.11064   8.405824  8.340284  9.26028
  9.46444  10.224414  9.348614  7.926686  8.089898 10.084228  9.866264
 11.11483   9.72486   9.654448  8.55645   9.832508  9.439384  9.698876
 10.038814  9.477896  9.800782  9.70978   9.736576  9.972694  8.96187
  8.135196 11.712346  8.87835  10.793626 11.171786 11.27665  11.09221
 10.789566 11.321368  9.445706 10.131846  9.648242  9.487408 10.060622
  7.609078  9.085004  6.433418]"
33,"[12.410434 10.467898  9.05757   9.63322  11.207514 11.759906  9.758732
 11.168248 12.34878  12.631646 10.723678 11.011416 10.009814  9.415314
 10.74479  10.015208  9.517452 10.33473  11.77777  11.969344 11.25432
 11.426174 12.28527  12.02398  12.033376 12.4729   11.793894 11.331692
 12.823336 12.45869  12.401328 12.352376 12.322216 11.737112 11.84998
 11.75254  12.015338 11.36394  12.442334 12.820378 12.578576 12.047934
 12.604734 12.751416 12.218106 12.60369  12.668882 12.549286 12.667896
 12.406084 10.860036 11.719654 12.245482 12.143228 12.272046 10.94083
 10.65373  10.33792   8.488068  8.59821   8.099352  8.347824  8.688574
  7.843862  7.646488  6.7541    8.51469   7.255394 11.136232 10.796236
 10.04821  10.61835  10.632154  8.598152  8.944122  9.176702  8.918254
 10.859572 10.938278 10.183118  9.860174  9.896482  9.600856  9.86783
 10.091826  8.59125  10.010104  9.293514 10.039162  8.023836  8.672972
  9.9441    8.628312  9.560836 10.632734 11.248462  9.30291  10.985548
 11.387256  9.19619   9.756006 11.107174 10.453514 10.891066 11.716696
 11.438644 10.992798 11.095806 11.444676 10.861892 10.899882  8.395442
 10.947152 10.434142  9.83477   8.218774  8.978226 11.109204 11.422346
 10.835038 11.229438 10.933    11.220448 11.229728  9.821662  9.265674
  7.880518  8.506918  8.822032  9.324602 10.842056  9.661582 10.562786
 11.066458 11.30565  11.491946 11.479708  9.260164  7.694222  7.412516
  7.06324   5.748206  5.597696  7.97297   8.757826  9.578062  9.312248
 11.569782  8.983098  9.274896 11.056482 11.442298 10.401952 11.039198
  8.009568  7.49969   7.472488  6.151422  8.447352  7.349006  8.673494
  8.754578  8.043208  6.843884  8.360352  8.805386  9.114758  8.165646
  9.703516 10.627572  9.209704  8.748256  9.188418  8.912512  9.9702
  9.319788 10.405142 10.410594  9.197234  9.885288  9.57116   8.994582
  9.256336  9.326342  9.165102  8.356118  6.655558  7.102274  9.155706
  8.603604  7.969896  9.486654  9.173686  9.090108  9.389562  9.431148
  8.570718  9.44008   7.30742   6.582652  7.99269   9.97919   9.187896
  8.621062  5.960892  5.066706  5.920408  8.418932  5.556458]"
34,"[ 6.164878  6.296364  6.642624  9.336144  8.423746  9.24549  10.539992
 10.076978  9.76343  10.300162  8.915818  6.757522  7.983178]"
35,[ 9.149152 10.187758  9.718596  8.524956 10.034812  8.67332 ]
36,"[8.544966 8.522056 9.016332 8.550766 8.49874  8.899752 9.628696 8.937568
 9.043012 8.42363  9.586182 9.328894 9.282552 9.462236 9.359402 9.69383
 9.794054 8.66346  8.957404 8.768208 8.983736 9.101128 7.775538 8.742108
 6.874624 8.624078 9.04974  8.82064  8.90503  8.748314 8.576576 9.205064
 8.91895  8.302004 7.594694 9.099968 8.821394 5.789096]"
37,"[ 9.228728  8.294464  8.310936  8.715196  8.073832  7.02786   7.228076
  7.63889   8.204912 10.252776  9.866264  9.26463   9.111742  9.37628
  9.53723   9.64569   9.032282  8.873652  9.648416  9.353312  8.76902
  8.767048  9.645748  9.125024 10.088114  9.159128  7.927846  8.821858
  9.323906  8.384712  8.679294 10.041308  7.644806  6.140808  6.206116
  5.611442  5.755572  5.999346  7.95876   7.312408  6.169228  7.427828
  8.482094  8.850104  8.632256  9.407136  9.315264 10.154176 10.882308
  8.77018   6.550462  6.836982  6.450064  9.052872  6.162674  7.243968
  8.6333    6.994568  9.30146   6.612754  8.654992  8.8624    5.878474
  5.98531   7.34077   8.328336  9.932848  9.362708 10.213684  9.57928
  9.616922  8.324044  6.612464  7.819386  8.588872  9.962138 10.632618
 10.125408  9.958078  9.591286  9.074042  9.72718   9.476446  9.630668
 10.35677  10.091246  9.367     9.218404  8.949458 10.28978  10.256082
 10.358974 10.928128  9.857564  9.65265  10.090956  9.992356  8.496478
  8.658762  9.76807   9.095386 11.20937  10.28369  10.69491  10.643116
 10.505308 10.007204  8.614682  8.130962  7.129244  9.484044  8.723606
  8.61706   8.053068  8.796744  9.081466 10.583434  9.884708 10.253704
 11.020696  8.259374  7.780294  6.557596  5.723904  8.03387   7.743696
  8.912686  8.53586   8.832066  8.858282  8.73074   8.917906  8.564164
  8.563758  8.215062  8.79135   8.18583   8.1461    8.043614  8.673668
  7.743348  8.065074  8.294058  8.655398  7.384154  7.23086   7.475272
  7.936314  6.389976]"
38,"[ 9.875718  9.388634  9.256452  9.812034  8.36505   7.095952  8.113504
  8.96854   8.802544  8.832414  7.708084  8.895402  7.511928  7.810802
  6.27357   8.018848  8.004986  6.824338  6.072658  6.982852  7.58959
  9.924612 10.158468 11.636482  9.863422 10.272902 11.169234 10.902956
  9.548482  7.467906]"
39,"[9.628058 9.195146 9.771144 9.758674 9.97194  9.871426 9.098808 7.640456
 7.339726 6.939352 8.754926 8.8827   9.231338 9.879604 9.40412  8.7725
 8.440102 9.002354 8.820118 8.773312 8.543516 8.847668 9.770506 8.364586
 6.156294]"
