,0
11,"[-26.37582582 -26.02671879 -26.03947066 -25.7879645  -26.56386689
 -26.29421383 -26.20289081 -25.60198335 -26.08635831 -26.01367264
 -26.36513386 -26.04565041 -26.5162926  -26.00817953 -26.53394903
 -26.16355619 -26.13265742 -26.12883186 -26.27439939 -26.0435905
 -26.2764593  -26.57455884 -26.17630806 -26.22653082 -25.04462843
 -25.63199929 -25.13045834 -26.16365428 -26.60565379 -26.22290144
 -25.57353686 -25.71282655 -25.47230661 -26.03525273 -26.52727882
 -26.2640998  -25.72989444 -26.02593406 -25.86133681 -26.37445254
 -26.39573836 -26.32982099 -25.50801186 -26.0174982  -25.97276856
 -26.1204941  -26.4709744  -26.21260185 -26.52158953 -25.84701548
 -26.00808144 -26.15453179 -26.48274536 -25.86457383 -26.27341847
 -25.90714546 -25.92617518 -26.76515029 -26.59094009 -25.49104206
 -25.80081446 -25.53390797 -26.50883766 -25.7200853  -25.0292281
 -25.97433802 -26.19062939 -26.27822495 -26.14138755 -26.35149917
 -26.65146244 -26.22005679 -26.04084394 -25.80885795 -25.75834092
 -25.92048588 -26.15011768 -26.29823558 -26.16316382 -26.53120248
 -25.32379635 -26.09381326 -25.29878306 -25.88468255 -26.46930685
 -25.97835976 -26.43615198 -26.46165573 -26.3771991  -25.99787994
 -26.29646993 -26.00190168 -26.6089889  -26.09538272 -26.19425877
 -26.44341074 -26.034468   -26.12108264 -25.90587027 -25.2372798
 -25.76177412 -26.60575189 -26.13560016 -26.29725467 -26.2357514
 -25.48142911 -26.0006265  -26.38318267 -26.39564027 -25.86457383
 -25.89017566 -26.39475744 -26.38916624 -25.79090724 -25.83308651
 -26.29480238 -26.40338948 -25.86437764 -26.03554701 -26.42928559
 -26.50824911 -25.93039311 -26.98948515 -24.3687792  -25.3209517
 -24.89180215 -22.84865792 -21.78299376 -21.00826846 -17.59449414
 -13.68575099 -10.04097159 -11.40797231 -12.85570219 -15.00458886
 -14.01474929 -12.34817767 -15.50230425 -17.4863975  -13.87859853
 -10.5406488   -9.22288993  -5.48973025  -2.36483488  -1.85338671
  -1.38833573  -2.56660874  -4.72903202  -5.79587328  -4.6060255
  -4.80907454  -5.03841206  -7.2940221   -7.83175875  -5.45353455
  -2.17306634  -1.58608785  -1.74882136  -1.64209799  -2.46174911
  -3.10395302  -4.04249083  -4.54638597  -4.78415934  -6.16754131
  -8.91596217 -10.48993559 -10.70181285]"
12,"[-31.01868445 -30.68762623 -31.91729909 -32.56146483 -33.26654528
 -33.75042979 -33.54139717 -30.15361705 -27.90114593 -26.88835299
 -28.06672409 -27.00439503 -26.21299422 -28.52794951]"
13,"[ -8.49642557  -8.69368723  -8.78098851  -8.18498561  -9.10841736
  -8.36125573 -10.42431249 -12.31649417 -13.50251639 -14.29911605
 -13.77020762 -12.84020376 -12.97517742 -14.2216239  -15.68387129
 -18.49163741 -19.82636608 -23.74266226 -25.27023848 -27.9004593
 -29.62794564 -27.56881252 -26.73503625 -25.44621432 -26.74513966]"
14,"[22.84836334 23.35588786 23.83633918 22.68337373 22.72525873 23.24092483
 23.30958876 23.42288424 24.19368588 23.45280209 23.85634981 23.49321572
 23.29487506 23.80220339 22.9053544  23.36952256 23.03051893 23.1247847
 24.43979701 23.82005602 23.34225317 23.93717706 23.75678711 23.13233773
 25.29338773 28.03925822 32.13005887 36.44225165]"
15,"[16.78985069 16.54560329 12.81430734 12.9833187  13.88399325 13.18597538
 13.79139504 15.62854748 15.43628848 12.50090556 10.97911673 12.05537475
 12.64657118 13.98385022 13.312317   12.13904665 12.91328149 12.81774054
 13.37382027 13.06679442 12.9165185  12.26872339 13.1529186  12.93329212
 12.84138055 13.10338248 12.92681809 13.04923607 13.48839093 13.34694324
 13.50516455 12.96281761 13.3282078  13.41953082 12.44097176 12.48266057
 10.20949218  9.75797781  8.2800358   8.97167774 10.78793673 13.95569801
 17.40841459]"
16,"[32.52742683 31.52915141 30.86438649 30.75648604 31.46519586 31.34287598
 30.52420578 30.80013668 29.59076872 32.91635894 35.78866914 37.72136254
 37.25778293 38.68246135 40.93748284 41.98117455 43.08264205 42.88950023
 41.98450965 40.5964193  39.77441399 39.56312527 39.32672518 38.82498805
 40.19669715 39.34408734 41.6978868  45.0972417 ]"
17,"[ 44.1235872   44.42668939  43.80341711  43.12913734  43.04831008
  43.25302668  42.90078073  42.87772927  44.75823808  43.03359638
  43.13708273  44.35106098  41.40518228  40.16364037  42.29290878
  41.70406655  40.3634524   41.46648936  40.37796992  41.94007428
  44.0082318   43.71856811  45.24692906  43.37858358  44.30535042
  43.02878991  44.18715038  45.59348572  44.85211147  45.21200855
  46.85444971  45.52707789  45.00768432  43.16807959  42.38383944
  41.07226032  39.56577374  38.43850822  38.76495615  39.48063047
  40.18669183  39.38469715  39.57332677  40.74551812  39.52457538
  40.95170608  41.85777566  43.52787857  42.64750893  42.02050917
  41.93242316  45.0203381  -48.95679334 -46.294839   -45.7004448
 -46.59479247 -44.260317   -44.16884684 -43.38544047 -43.99893305
 -45.8761656  -45.97749394 -44.25662877 -44.39549666 -43.27642177
 -42.94227366 -40.93980791 -41.47741704 -40.54532383 -41.47542579
 -39.03853317 -42.6655188  -40.84908324 -41.44006386 -41.37295959
 -40.48519385 -41.85434277 -38.0871454  -36.474524   -38.06546721
 -36.58997749 -33.48264047 -34.09512271 -33.90923965 -34.11434861
 -35.39650033 -32.97531213 -34.49062693 -34.52760736 -32.78364168
 -35.15804032 -32.43875258 -34.8325733  -34.76616547 -32.4860326
 -35.03081587 -32.38558708 -31.73082748 -33.43290817 -32.37381612
 -29.81971418 -28.73011573 -26.90326288 -25.72773643 -25.15203844
 -26.08743732 -25.83416552 -24.0803907  -21.02514017 -22.17428006]"
18,"[45.28096675 43.47177034 42.51381045 41.83521466 42.47898803 41.48591144
 40.85920596 42.00059663 39.63512431 41.49591676 40.85842123 42.86890105
 43.77438208 45.00611486 45.3041163 ]"
19,"[47.99270146 47.70627478 47.94110542 47.89912233 47.94002641 44.99169543
 43.61302185 45.19955095 48.05812837 46.18193558 44.21893197]"
20,"[-38.80654718 -39.43935394 -39.33306218 -37.57579532 -35.09732178
 -32.24776877 -31.96144019 -34.30749043 -35.18030705 -32.0732643
 -30.90499661 -31.61625681 -30.86595626 -34.06971705 -31.62940105
 -30.83133002 -30.45671925 -32.30260182 -31.95928218 -31.92318457
 -31.52395287 -32.8127748  -33.85116958 -34.91536238 -37.88605818
 -35.82064722 -32.09464821 -30.95394418 -32.29808962 -31.83313673
 -30.80180453 -31.75790069 -32.18047812 -29.39713675 -30.16617274
 -30.73039405 -32.14751943 -31.53130972 -31.93838873 -32.09062646
 -30.28741362 -30.91539429 -32.7337132  -32.38666609 -32.88791276
 -34.98530149 -34.25187265 -32.48750397 -32.34262308 -31.54847571
 -30.51939961 -31.42066271 -31.68158563 -31.93230706 -32.58490865
 -32.98482699 -32.61119713 -31.94672649 -32.48328604 -32.16380259
 -33.93592049 -31.22340105 -31.21290528 -32.22736577 -31.77751895
 -30.8756673 ]"
21,"[-38.96339521 -37.65142373 -39.75912186 -39.29425725 -38.2917639
 -38.62135076 -38.27077236 -38.01779483 -39.12220507 -38.36631331
 -40.03631813 -37.21560397 -36.87748317 -37.02834763 -39.33285619
 -38.84460662 -37.05267428 -35.14656363 -31.4083032  -29.05038391
 -27.70123581 -25.44052502 -28.44947645 -31.89591518 -34.42127637
 -35.24995189 -36.00898257 -36.68757836 -37.20471583 -38.30559478
 -38.55729712 -37.83652206 -37.89184557 -38.69982382 -38.19122029
 -39.15957786 -41.11828508 -42.82427961 -41.6883232  -44.38603084
 -43.41495615 -43.18316634 -44.11513203 -43.61531749 -44.8351616
 -42.60480027 -40.93345159 -42.8661646  -45.23226471 -44.95251806
 -42.35763955 -42.83929739 -44.78157431 -47.84745793  46.41637385
  47.78435548  46.59852944 -47.73008185 -46.78944489 -45.84523741
 -45.61850912 -46.5950475  -46.75115985 -47.25586915 -47.4244489
 -45.5617829  -46.82622914 -48.40984003  48.06107111  44.24306243
  41.30944515  39.45679428  44.23168384 -47.96991515 -43.62341983]"
22,"[-36.53592917 -36.40880281 -36.75182818 -37.04276705 -36.95860469
 -36.39722804 -36.65157884 -36.47668201 -36.76693424 -36.23949718
 -36.47383736 -35.94237856 -37.27651868 -36.61106713 -36.44087868
 -36.84893859 -36.56545466 -36.68012342 -36.86875304 -36.83098788
 -36.98577599 -36.29658634 -37.1824491  -36.64382963 -37.10858633
 -36.36338653 -37.51998135 -36.87199005 -37.26514009 -37.24042107
 -37.18833458 -37.46465784 -36.7074909  -36.39516812 -36.92074144
 -37.07346964 -36.64588955 -37.36077913 -36.92260518 -36.95281731
 -36.65000938 -36.85354888 -36.34975183 -35.46437953 -37.66721643
 -36.6543254  -35.08172526 -35.81760639 -36.98960155 -38.314423
 -37.11515845 -37.03835294 -38.88040995 -38.81105938 -36.9992145
 -37.97502701 -36.71004127 -38.57495356 -37.68722706 -38.35140343
 -38.34031911 -38.10323238 -37.61336429 -38.87118937]"
23,"[-22.60470479 -22.12543057 -21.87774998 -21.33324503 -21.37277583
 -22.04283768 -21.5122617  -21.78672123 -21.72904353 -22.45256515
 -21.66332234 -20.97942961 -22.74203265 -22.4067565  -20.26512858
 -20.2694446  -19.24566543 -20.90762676 -19.98576448 -20.38470191
 -20.80041294 -20.05334941 -19.46695946 -21.75386063 -22.27050765
 -21.97446802 -21.53845208 -22.05529528 -21.89550451 -20.52487441
 -19.26852071 -20.17468838 -21.13608146 -22.74183647 -21.8537176
 -21.87353205 -22.8512083  -21.17649509 -22.37781956 -23.82074296
 -25.47819209 -27.33064678 -31.8199925  -33.84734402 -33.55326622
 -34.70966486 -34.08315557 -33.39985139 -34.60617852 -32.67289657
 -32.92469701 -34.67827564 -33.91944114 -33.35718166 -34.63629255
 -32.84818577 -34.01655156 -34.49366777 -33.0389734  -34.56488207
 -36.6079282  -33.15521162 -33.00130633 -35.72647955 -35.76895309
 -35.36677866 -32.5222283  -29.59174994 -28.70990892 -27.19037619
 -21.98074587 -22.71623463 -22.77930735 -20.54498313 -19.92622305
 -19.85059464 -20.59118415 -19.40584856 -20.06482609 -21.50755331
 -21.04770118 -21.52481739 -22.66287295 -21.18130156 -22.77783598
 -22.05137162 -21.27949098 -23.00030711 -22.36899134 -22.06029793
 -23.97219597 -21.82919477 -21.12117158 -19.32923924 -18.25504113
 -18.88743591 -18.72607568 -20.83190026 -21.62997129 -20.38862556
 -19.63136052 -17.96518126 -15.65434581 -16.50921171 -15.76793556
 -14.75013996 -12.25489282 -11.09584571 -11.78376018]"
24,"[-24.73220756 -24.81558519 -24.64755475 -24.84746487 -24.49806357
 -25.52194083 -25.19931845 -23.78091788 -24.20712469 -24.61430179
 -24.84069657 -24.63019258 -24.57938127 -24.02320346 -24.39006502
 -23.29497345 -24.55171952 -26.19661296 -25.21216842 -24.15454774
 -23.8791073  -25.50663858 -25.12163012 -24.8120539  -25.81454725
 -29.01536531 -30.54196061 -29.61607659 -29.46521213 -32.86701931
 -33.94641626 -35.9554247  -35.09251531 -33.98143486 -34.36173493
 -36.70170351 -39.07541551]"
25,[-18.09289617 -19.77800705]
26,"[-1.14634443 -1.48730988 -1.64180372 -1.31555197 -0.86904025 -1.59883972
 -1.29671844 -0.78801682 -0.91023861 -0.74878029 -1.08189843 -0.68590375
 -1.12319488 -1.38068461 -1.42894554 -0.76084552 -1.35390568 -1.2066706
 -1.10426325 -1.33311032 -2.27723933 -1.85750655 -0.81175492 -1.24953651
 -1.4204116  -1.19960802 -1.27955245 -0.9352519  -1.64131326 -1.30819512
 -0.56858652 -1.21059425 -2.0898849  -0.88247877 -1.18410959 -1.23570563
 -1.38637391 -0.9646793  -1.28877304 -1.25277352 -1.14585398 -1.49554955
 -1.17488901 -1.37234685 -1.03275468 -1.35037439 -0.99842271 -1.30142682
 -0.26764234 -1.32457637 -1.16046958 -1.21157516 -1.24119874 -1.43404629
 -0.71189795 -1.06787137 -1.71537221 -1.24600522 -1.21079043 -0.81999459
 -1.21540073 -2.21504943 -1.76137705 -0.94123547 -1.1422246  -1.47730457
 -1.27778681 -1.19931375 -1.3185928  -1.56028983 -1.9485353  -1.38598154
 -1.27082233 -1.19901947 -1.30799894 -1.48662324 -0.91769355 -0.960069
 -1.64621783 -1.83406272 -1.57441498 -0.81391293 -0.97183996 -1.50143503
 -1.30535047 -1.750587   -1.12133114 -0.85050099 -1.18303059 -1.42531616
 -1.05374622 -1.53929828 -0.95732245 -1.22481749 -0.95643963 -0.85314946
 -1.73803131 -1.214616   -1.08572399 -1.47779502 -1.15095472 -1.25914946
 -1.37264112 -1.32241836 -1.43787185 -1.51281363 -1.11564185 -1.19107408
 -1.35792742 -1.52978343 -1.64455028 -0.60635168 -1.26866432 -1.05139203
 -1.36773656 -1.11544566 -1.023436   -1.02510355 -0.81724803 -1.66259908
 -1.12692235 -0.7577066  -0.94986751 -1.22344421 -1.69918715 -0.92299048
 -1.21098662 -1.1489929  -1.1252548  -1.54008301 -1.22648505 -1.16802262
 -1.10357661 -0.96046137 -1.27101851 -1.19568437 -1.22275758 -0.88355777
 -0.64068365 -1.25257734 -1.53213762 -1.35380759 -1.08140797 -1.11211056
 -1.43139783 -1.19774429 -1.3355626  -1.55930891 -1.14703107 -1.24129684
 -1.07562059 -1.42031351 -1.17165199 -1.12888418 -0.55465755 -0.53239082
 -1.15242609 -1.1976462  -1.02167036 -1.022357   -1.25140024 -1.54959787
 -1.87604581 -1.66838647 -1.22216903 -1.15075854 -1.89223087 -1.07699387
 -2.01092138 -0.96379647 -0.95810718 -1.21422363 -0.95820527 -1.34497937
 -1.1682188  -1.18950462 -1.88899386 -1.47514656 -0.97419416 -1.42443334
 -1.48024731 -0.98410138 -1.95716733 -1.65975443 -1.57882909 -1.31761189
 -1.25424489 -1.08444881 -1.4836805  -1.45827485 -1.09396366 -1.409033
 -0.76869283 -1.22226712 -1.35302286 -1.17577183 -0.71219222 -1.34046717
 -1.47965876 -1.24973269 -1.27033187 -0.90268558 -0.85775975 -1.21373317
 -1.48809461 -1.31143213 -0.83833767 -0.90965006 -1.13732003 -1.45356647
 -1.7755022  -1.61080686 -4.13459858 -4.53275128 -2.91493104 -1.41688031
  1.49917863 -0.78154279 -1.19637101  0.58261328  1.56686164  1.64180341
  1.18803294  0.84167247 -0.37289433 -0.84157468  2.68932068  3.42068961
  2.76573383  1.04354442  1.2359996   0.38074133  3.69730715  3.0351907
 -0.59752346  0.93250504  1.88634509  2.12980776  3.6560107   2.89256591
  0.26028518  1.56539027  0.41968359  1.99993485  2.18768164  4.29036731
  6.81857314  7.89404644  9.6846055  10.27786184 10.08746657 10.10728102
  8.88251273 11.0585707   9.77131823 10.36830204 10.7272182   9.08742551
 10.18683309 10.96381448 10.24706116  9.00983527  9.01542647 10.20860936
  9.00355742  9.32578743 11.33352069  9.76141101  9.6506659  12.38692344
 14.79663495 14.5461097  14.41182268 16.27369413 14.58956416 10.12572219
  9.87137138  9.40063111  8.81738009  6.68389375  7.13217111  9.89442284
 10.22273451  9.695886    9.54972993 12.06851899 14.12333609 16.20257792
 15.56410148 14.70815657 16.46948442 15.65738633 14.56062722 12.55142259
 12.89699833 13.2547374  12.53013677 12.42969125 14.79192656 17.14533365
 15.49651656 15.15349119 16.74100121 16.0376864  16.98446388 16.57973907
 13.43610826 12.67482148 12.77046052 12.60076253 13.10279393 13.27563085
 13.06267458 12.134044   13.75304133 15.27365307 13.07120852 11.41287657
  9.08556177  6.18048906  6.15331777  5.89602422  5.32052241  3.88927187
  6.74147336  7.3730834   4.74796334  4.29792034  4.46546032  4.12557388
  5.38124094  5.97175072  5.83501141  6.18657073  5.929081    5.64216387
  6.13683842  6.40698194  5.76016773  5.86365408  5.52877029  5.50748448
  5.3590723   6.06650694  5.79283214  5.29089883  6.79777778  5.92348979
  5.94879735  6.10613584  6.18774782  6.15331777  5.67679011  5.84501673
  7.6965886   7.95035086  4.93463113  6.01971738  5.71955792  1.95716703]"
27,"[-2.54105732e-01 -2.44968388e+00 -1.84903674e-02 -1.07875951e+00
 -1.17224054e+00 -2.42937898e+00  4.16054206e-01  5.35431350e-01
 -1.19990230e+00 -6.13119985e-01 -1.12417579e+00 -1.67299676e+00
  5.99826933e-02 -7.17194882e-01  2.96544777e+00  6.02109066e+00
  9.86185652e+00  1.01129703e+01  1.06276555e+01  9.96377341e+00
  1.35202706e+01  1.41041102e+01  1.42573288e+01  1.54464900e+01
  1.97509335e+01  2.16727388e+01  2.39943643e+01  2.77437091e+01]"
28,"[  0.26921149  -2.26125044  -5.45098418  -5.07392112  -4.65654253
  -8.21823857 -10.09845311 -10.52465992 -11.91981285 -13.01519868
 -14.1029334 ]"
29,"[21.17041312 19.39603913 19.58800385 20.45277698 21.29185018 21.97054407
 23.58090936 26.63272669 28.70588687 30.04434301 30.24101612 29.89642129
 28.95621593 27.30563319 26.89649427 28.37168972 28.3798313  28.40641405
 27.69839086 27.33770905 27.65101275 26.51540947 28.48223864 28.27232321
 26.92435221 24.30256725 21.87107946 21.31490164 23.00550565 25.58952544
 27.82983324 29.83550658 30.16676098]"
30,"[ 23.43965785  23.13557474  21.24015605  20.69300264  20.19332542
  20.25718288  21.12901858  20.03108237  20.16507512  20.08071658
  21.71707608  19.87570571  18.89126116  16.86341918  13.94353469
  10.68229237   9.18963667   5.14052483   2.60604115  -1.05413859
  -3.03617192  -6.17705617  -6.18176456  -7.0961719   -8.34193173
  -7.87737122  -7.37514363  -7.69492135  -7.34483341  -8.3276104
  -6.51174378  -9.47439609 -10.13484499 -10.06412114 -10.94831635
 -12.9075925  -14.56916147 -17.24734894 -19.17229312 -18.7756118
 -19.60664151 -22.19017085 -21.37944604 -20.87417762 -21.23662507
 -20.99002348 -20.52546296 -22.41332862 -21.69000318 -21.99908895
 -19.59575337 -20.29328079 -22.51240086 -20.65209886 -17.48629941
 -12.95094886  -9.78681696 -10.25108321 -11.6545739  -11.61151181
  -9.68646954 -10.3405425  -11.49772587 -11.77424532 -14.21210904
 -12.36730548 -11.23650867 -12.49992495 -12.55534655 -13.34713973
 -12.64147073 -13.74068213 -12.2438085  -12.84157704 -14.84832938
 -13.08209697  -9.90227046  -7.09450434  -2.3759192    1.94363042
   7.041829  ]"
