,0
10,"[ 8.615726  6.825208  6.457198  6.674814  7.92889   7.618474 10.043396
 10.07373   6.096786  6.057926  8.9291   10.123784  7.78505   9.018362
  9.03263   8.588814  8.43987   8.712818  9.412124  8.947486  8.950966
  8.713224  8.703074  8.633184  8.731494 10.02037   9.73327   8.52774
 11.119412  9.388228 10.830978  9.704444  9.71036  10.255328 10.019674
 10.920704  9.382834  8.682426  9.241024  9.31944  10.415466  7.883302
  8.214946  6.652832  8.194472  8.792046  8.80382   8.81687   8.476526
  8.934262  9.093704 10.487908  8.497348  8.786768  7.339436  8.719372
  9.215504 10.156612  8.934494  7.409268  7.948726  7.855578  8.224168
  8.260592  7.702516  7.676706  8.237334  8.371836  7.605308  7.608962
  7.270126  8.335064  8.129222  8.077486  7.518308  7.08992   8.772906
  9.653868 10.473408 10.537092 10.161194  9.981626  9.835234 10.248136
 10.092638  9.944912  9.762328  9.92177  10.42144  10.388786  9.678112
 10.684818 10.165312 10.468884  9.899208 10.592656 10.861138 10.622062
 10.677452 10.757492 10.181436 10.858644 10.558726 10.191296  9.965212
 10.335542  9.80432   9.7063    9.538274 10.00355  10.986708  9.366188
 10.12796   8.918602  8.662184  9.678286  9.56159  10.604198  9.505852
  9.229888  7.93556   7.482754  7.732618  7.814282]"
11,"[ 8.228692  8.178638  8.78062   7.877908  8.854802  9.03466   6.866794
  8.74437   7.65252   6.207392  6.202404  7.978248  7.31728   8.04373
  7.293558  7.401264  5.32324   7.841774  6.371416  7.81492   5.424334
  7.646894  7.26247   9.95512   9.399654  9.638614  8.905204  8.214714
  8.006088  7.603336  7.652172  8.08694   7.014868  7.909054  7.500212
  7.678272  7.63106   6.673016  8.587364 10.300452  9.8078    6.49513 ]"
12,"[ 8.766468  9.429176  9.45951   9.429814  8.919704 10.156032  8.832762
  8.987564  9.163652  9.099968  8.613928  9.532242  8.797962  9.233136
  9.129606  9.628928  9.19909   9.742666  9.429234  9.405396  9.445996
  9.06656   8.646814  8.530582  9.739012  9.744754  8.642232  9.382022
  9.310508  9.483348  8.555348  9.77996   9.878386  8.917094  9.930354
  9.671558  8.958042  8.551172  9.710824  8.577388  9.180472  9.375758
  9.922988  9.489554  9.009778  7.429742  6.082924  6.9368    6.86894
  8.482036  8.866866  9.809308  8.879162  9.272112  8.967728  7.26073
  6.906234  8.82586   9.503938  9.491584 10.44029  11.206586  9.318802
 10.860442  9.525224 10.145824  8.44248   8.421194  7.708664  8.43987
  5.325444]"
13,"[ 8.92852   7.715334  8.906422  9.722192  9.347744 10.569282  9.373206
  8.61793  10.31849  10.800992  9.89248   9.892074  9.526674 10.53831
  9.68049   9.92003   9.6773    8.521128 10.545676  7.500386  6.796208
  5.9015    6.678526 10.103542  8.93258   7.716436  8.54804   7.92454
 11.129098  8.67187   5.4984    6.06013   6.117666  8.28501   6.958898
  6.156642  5.43344   5.175224]"
14,"[15.489132 15.530428 15.378062 15.53994  15.621488 14.954256 15.413906
 15.72206  15.33433  15.64869  15.17831  15.109638 15.659884 14.852988
 15.148904 14.717152 14.664488 14.377446 15.401552 15.42597  15.462278
 14.809024 14.830716 14.66037  15.219142 15.59562  15.769214 14.891732
 13.067574 11.59072  10.267102 13.501936 14.066856 14.477206 15.538722
 13.273416 13.518292 12.937306 11.96279  12.582172 13.505358 15.030352
 14.875086 15.764052 15.205918 14.42895  15.235904 15.365592 15.038356
 15.209804 15.137362 14.98691  15.09015  15.738764 15.282826 14.842606
 15.248432 15.624678 15.547886 15.63158  15.382412 15.30881  14.656368
 15.202786 14.986272 14.77579  14.265274 14.370892 15.6455   15.021652
 14.945034 15.080058 15.463438 15.40828  15.43496  15.399522 15.146236
 15.436062 15.397666 15.329458 14.964    15.26183  15.210268 15.287176
 15.036848 15.531298 15.727628 15.838292 15.817528 15.127444 14.818652
 14.739714 14.049572 15.191012 15.845658 14.824916 14.443624 14.504408
 14.412188 15.062716 15.251564 15.195536 14.666576 14.714542 14.809488
 14.574762 15.316756 15.697236 16.035782 15.457696 15.30127  15.056452
 14.538454 14.440434 15.151514 15.322208 15.328008 15.536228 14.600746
 15.05912  15.033832 15.462394 15.26589  14.987954 14.719298 14.604516
 14.837676 14.685774 14.989984 15.3787   15.368608 15.38334  15.744564
 15.353586 15.288568 15.19484  15.058946 15.077796 14.800672 14.663908
 14.88918  15.030468 15.499978 15.341928 15.079014 14.990622 15.09914
 15.12118  14.72417  15.092876 15.313044 13.56446  14.107224 15.591154
 11.862624 13.148948 14.33209  12.99142  13.257872 15.521612 15.351324
 14.980588 14.172648 14.916614 14.740236 15.269892 15.27314  15.603682
 15.546842 15.584948 15.566968 15.75599  15.420982 14.732696 14.416886
 14.634154 15.005702 15.226508 14.905188 13.021232 12.88992  11.246606
 10.17175  13.643166 12.247918 10.885034 11.188838 12.67358  14.769004
 14.557246 14.591466 15.010458 15.10291  15.520452 15.377714 15.974244
 15.79717  15.64434  15.202032 14.473088 14.427906 14.700448 15.1728
 15.471616 15.301154 15.322788 15.24559  15.358168 15.44018  15.497194
 15.29054  15.507866 15.659304 14.97879  14.699926 15.22007  15.585934
 15.256726 15.115554 15.425216 15.215198 15.310318 14.602486 15.3439
 12.792654 12.528174 15.982828 15.612846 15.755874 14.972352 15.343958
 15.47817  15.625142 15.023334 14.953386 15.713592 15.999358 15.447894
 15.250868 15.572768 15.275344 15.556586 15.582048 15.089106 14.720806
 14.893066 14.902752 14.462242 14.44954  13.065544 10.921748 11.399378
 14.233142 14.52088  14.42141  14.963072 15.03679  15.188518 15.042996
 14.90455  15.060396 15.303996 15.109812 14.880538 14.888832 14.922936
 15.285552 15.234512 15.418546 15.228712 15.211486 15.277432 14.805428
 14.791972 14.795626 15.084524 15.401668 15.59591  15.531878 15.630826
 15.520278 15.646776 15.145656 15.589182 15.020492 15.313102 15.129648
 15.320178 15.217808 15.026176 15.498006 15.019042 15.255566 15.160388
 15.543536 15.730296 15.052508 15.378004 14.975774 15.47353  15.63622
 15.66551  14.703638 14.853394 15.355152 14.74592  14.468042 14.894806
 14.974672 15.335954 15.448416 15.499688 15.499398 15.264904 15.188054
 14.374546 15.110044 14.832862 15.574218 15.59533  15.33665  15.723452
 15.734704 15.662668 15.546958 15.701122 15.130634 14.97908  15.035456
 14.790986 15.180456 15.964268 15.5701   15.895944 15.576074 15.28532
 15.134578 15.210094 14.841156 14.308948 14.542398 14.506496 15.815904
 15.703732 15.392446 15.221868 15.41814  15.09508  15.169262 15.148324
 15.12205  15.434612 15.71104  15.133418 15.098502 15.255392 14.715702
 14.807574 14.96603  14.916672 14.954024 14.88193  15.086902 15.222564
 15.313972 15.401842 15.773564 14.069118 14.585376 14.465722 15.320874
 15.495222 15.119904 15.788586 16.135136 15.71684  14.762798 13.256712
 13.016302 15.452824 13.631044 12.296058 14.583404 15.449866 14.710946
 14.891442 14.6508   15.201684 15.353064 14.65138  14.354942 14.470246
 14.821436 14.983894 14.976006 14.779212 15.159402 14.395194 11.436556
 11.73311 ]"
15,"[ 6.737686  6.508122  7.84653   6.922474  7.28741   8.089434  9.643254
  8.092334  8.752838  8.819306  9.473256  9.84028  10.10679   9.39745
  9.29131  10.236246 10.12303   9.062094  7.449114  7.432816  5.22261
  6.165632  9.108842  6.312952]"
16,"[10.770542 11.89754  12.146534 12.119738 11.945796 11.940924 12.688776
 11.717392 12.35168  12.28672  11.953858 10.98288  12.08314  11.250376
 12.218918 12.336658 12.003216 12.444712 12.001766 12.145084 12.173794
 12.425398 12.308876 11.996082 12.084126 12.267638 12.152624 12.455558
 12.325754 11.808046 12.105876 12.037552 12.421628 12.301452 12.256038
 11.709562 11.618328 11.889594 12.19015  12.476554 11.865698 11.324558
 12.080472 11.988426 12.578112 12.342632 11.664148 11.230482 11.260294
 12.614826 11.983844 12.008668 11.2085   11.491192 11.920334 11.99121
 11.667338 11.092732 12.076238 12.084184 11.762458 11.275606 11.559226
 12.39924  11.035138 11.627956 11.375134 10.01515  10.893444 11.564562
 11.73021  11.64002  11.108508 12.152798 11.708576 10.87587  12.555956
 12.095784 12.225356 12.478642 12.227328 11.404308 11.973868 12.199546
 11.663974 11.99208  11.599884 11.728238 12.080704 11.90305  12.151638
 11.44746  11.99875  11.775044 11.710896 11.748132 12.227502 12.416872
 11.837162 10.672812 10.416046 11.58115  11.724526 12.069452 11.960876
 11.743086 12.0234   11.364114 11.352978 11.358198 11.449606 11.927178
 12.110168 11.838844 12.35748  12.250992 12.077862 11.386038 11.879444
  8.187396  7.078378 10.702276  8.936872  8.143026  6.988246  5.18549 ]"
17,"[ 7.894612  9.191376  9.428712  9.53636   9.379412  7.559604  8.112982
  9.242474  7.780294  7.08992   7.577526  7.370524  5.196104  5.537028
  7.448766  7.776988 10.288562 10.304454  9.33162   9.24868  10.523288
  9.312422  9.904486 10.115838 10.27644  10.658602 10.482398  8.790538
  9.361838 10.046238 10.010626 10.413668  9.114758  9.783904 10.09664
  9.85623   9.873862 10.483674 10.534714 10.883816 11.140466 10.471958
 10.075934 10.290418 10.420918  8.933392  9.31103   9.804842  8.89198
  7.08209 ]"
18,"[ 9.445358  9.302214  8.85544   8.040134  9.038024  7.675198  6.918182
  9.194102  8.265116  9.786108  8.968946 10.74885  10.579432 10.514182
  8.578258  9.175078 11.027018 10.245932 11.616762 11.47066  11.980016
 12.130642 12.185046 11.99324  11.88855  11.604292 11.18849  10.771238
 11.264064  9.623302  9.867714  9.815282 10.078892  8.98797  11.00695
 11.408948 11.23605  10.54759   9.581078 10.564932 10.916064 11.098938
 10.226386 11.181936 10.844492 10.788696 10.26513   9.228438 10.186772
 10.125408 10.176158 10.236072 10.146752 10.437448  9.361606  9.924612
  9.990964 11.14093  11.094414 10.084112  9.667208 10.203012 10.043976
 11.374902 10.346156  9.736402  8.443002 10.143446 10.97476  10.111024
  9.948972 10.39157  11.008458  9.408238  8.069018  9.578236  9.461598
 10.006624  9.46589   9.261904  9.517742  9.193058 10.350158  7.628624
  8.878872  9.107276  8.19859   9.520584  6.463114]"
19,"[ 7.424464  8.737758 10.288678  9.301634  9.789878  9.904544  9.553412
 12.067016 10.085446  9.89857   7.864394  7.234688  6.063088  7.264674
  6.123234  8.14813   9.506084  9.162666  7.499226 11.562648  8.754868
 10.612086 11.810598 10.25672   9.194508  8.345562  5.615792]"
20,[6.139822 5.157476]
21,"[5.213156 5.700124 8.073136 8.809272 9.150834 8.458314 7.646314 7.72937
 7.70182  7.676996 7.589184 7.494006 8.034856 8.116752 7.717944 7.91439
 7.84624  7.801406 7.535824 7.998722 8.106428 7.60844  7.534316 7.780932
 8.064552 7.161028 8.10579  8.045934 7.447722 7.121646 7.718292 7.706228
 7.421564 7.645966 7.760052 8.543806 8.025576 7.825708 8.219818 7.911316
 7.70675  7.56407  7.393898 8.398342 7.882432 7.645502 7.172628 9.17009
 8.066582 7.964618 7.912534 9.68716  8.220746 7.798042 9.226582 9.538506
 8.69797  8.538412 9.076014 8.899926 9.660538 8.616828 8.806082 9.248158
 9.508636 8.580636 8.870868 9.024104 9.129258 9.41282  8.826266 9.212836
 8.488648 8.71972  9.180646 8.315808 8.139314 9.854664 6.904436 8.107066
 9.33655  8.235362 7.820488 7.974362 7.087542 8.004058 7.608266 8.345272
 7.628624 9.189752 8.167734 7.738302 7.806568 6.822482]"
22,[5.80087]
23,"[ 7.828898  7.497834  7.618996  7.397088  7.376382  5.777438  7.946406
  9.813136  9.319556  8.044484  7.227032  8.638056  8.417772  6.833096
  6.801602  7.851924  9.432946 10.686384  9.715928 10.881496 11.1969
  9.862726  9.648184 10.334904 10.182074  9.720278 10.664054 10.398008
 10.273946 10.62473  10.844492 10.513254 10.02356   9.638208]"
24,"[8.004638 9.363288 8.222254 8.678308 7.261832 9.331272 8.998352 9.395478
 9.1814   9.283016 9.209472 8.49642  8.93258  9.156112 9.265848 9.699224
 7.926454 7.424058 7.384096 6.484284 8.459242 7.691612]"
25,"[ 9.461018 10.972208 10.25324   8.894706  9.463802  9.27681   8.55964
  8.804632  9.279188 10.766076 10.627978  9.814354 10.599616 10.770832
  9.348788  9.138306  9.537404  9.5903    9.156518  9.784542  9.80258
  9.415198  8.122204  8.65621   7.873906  9.088252  8.235188  9.527312
 10.218092  9.36091   6.104674  6.909888  6.722606  9.47169   9.946536
  9.527196  6.286794  7.131042  9.918174  9.154662  9.073752 10.57717
  9.895902  9.859594  9.920842 10.281776 10.104064  9.18343   9.180356
 10.461576 10.149072  9.613848 10.370864  9.670572  9.578294 10.000824
  9.790052  9.937604 10.051632  9.876414  5.994822]"
26,"[11.606206 10.190832  8.341502  7.546902  7.149776 10.235086  9.942418
 10.844144  9.895902  8.584174 10.741078 11.018028  7.491396]"
27,[10.211712  7.663482  8.276832  5.773726]
28,"[ 9.15588   9.566172  8.288374  8.759044  9.644588  9.479288  8.494042
  9.107392  8.716704  7.507868  9.491584  9.140626  8.79512   9.681708
 12.144794 11.601856  9.52795   9.77648  11.470022 10.837764 11.257162
 11.45094  10.943034 11.33697  11.727774 11.39555  11.046854 11.529124
 11.941446 11.971084 11.610324 11.923466 11.561372 11.53069  10.946456
 11.69251   9.241198  8.370502  9.231686  8.884672 10.251326  8.195516
  9.123052  9.705604  6.421238  5.303752  5.171686  6.138546  9.500806
  9.227104 10.147158 10.133876 10.202142 10.012714 11.4028   10.332004
 10.33676   9.951118 10.521432 10.383682 10.455022 10.21322  10.117636
 10.351376 10.373706 10.469116 10.953474 10.461402 10.293144 10.48466
 10.244134 10.522766 10.614232 10.619452 10.830398  9.662046 10.246512
 10.217976  9.590416  8.582724  7.951916  9.114874  9.330344  8.994002
  9.397972  9.1524    8.379086  8.354726 10.08997   9.354472  7.66499
  9.98383  10.081908  9.773522  9.875718 10.01341   7.936836  6.738266
  6.605736  8.837808  6.15409 ]"
29,"[11.013156  9.173976  9.231918 10.902492 10.465462 10.531872  9.411602
  8.969816  9.479346 10.93445  10.101164 10.563656 10.485588 10.257648
  8.612942  8.004116  8.023488  7.533504 10.125582  9.047826  9.091326
  9.066212  9.047652  9.41978   8.75597   9.411834  8.340052  8.908336
  9.363578  9.680722  9.766968  9.824388  9.318512  9.762908  9.209762
  9.268284  8.531046  9.43747   9.615762  9.278608  8.51556  10.234796
  8.91054   9.737098  9.953612  9.441008  9.338754  9.212546  9.809308
 10.282646  9.898744  9.029846  9.222     8.55616   8.81252   7.931326
  8.366616  9.101998 10.361468 11.963022 12.346054 12.561988 13.184386
 12.211146 12.201692 12.644754 12.696664 13.081378 12.884584 12.777458
 12.734944 12.504104 12.970598 12.967118 12.029084 13.212806 12.022414
 12.627064 11.53127  12.508512 12.479976 12.529508 12.74405  12.554274
 12.78407  13.25503  13.109276 13.202076 12.729608 11.731312  9.445648
  8.951662  9.319614 10.094204  5.655696]"
30,"[ 9.949784  9.248448  9.917246  9.927164  8.944876  8.995974  8.617582
  8.373344  7.761502  8.635388  8.800108  9.294036  9.584732  8.901202
  8.523448 11.383776 10.696998 12.104194 12.832268 11.93002  10.796932
 11.32711  10.918036 12.093406  9.655724  9.427552  9.381152  9.673994
  9.403192  8.78613   9.24056   9.256974  9.382254  6.892604  6.352914
  5.715958]"
31,"[ 8.167676  5.715784  5.267676  5.752846  7.347092  8.885832  8.797034
  9.541464  9.58943   9.701196  8.7377    8.908684  5.624318  5.53436
  7.35585   9.13297   9.78141   8.849118  8.280486  8.22701   8.656326
  8.070816  7.632336  6.047718  7.976624  7.829536  8.55442   7.049958
  7.10413   6.631488  8.656906  8.614276  9.241256  9.638034  8.742804
  9.794054  9.980118  9.017144  9.199554  9.390606  9.00972   9.5265
  9.92061   9.44211   8.48279   9.042722  8.799122  8.730334  8.118782
  9.357082  8.469682  8.855092  8.605982  8.714674  8.979212 10.468188
  9.267704  9.445184  9.734082 10.049892  9.174092  9.715348 10.084982
  9.18923   9.505446  8.437608  8.714616  8.353624  9.939228  9.45168
  9.561938 10.05662   9.890276 10.17871   9.306448 10.361584  9.84695
  9.425696 10.438144  9.73704   9.537404 10.484022 10.071526  8.614914
  8.248992  6.224618  6.415322  8.283154]"
